token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
189,24306,0.99580503921531915,-0.0042037843175686323,0.0042037843175686323,0.99566371722752423,-0.0043457117141948018,0.0043457117141948018,-0.00014192739662616943
190,315,0.9999989933964063,-1.0066041003751162e-06,1.0066041003751162e-06,0.99999902881202662,-9.7118844501719585e-07,9.7118844501719585e-07,3.5415655357920386e-08
191,220,0.99997350999415058,-2.6490356715824717e-05,2.6490356715824717e-05,0.99997674478800402,-2.3255482402650961e-05,2.3255482402650961e-05,3.2348743131737566e-06
192,845,0.99999945231095899,-5.4768919100883459e-07,5.4768919100883459e-07,0.99999954631076982,-4.5368933310262312e-07,4.5368933310262312e-07,9.3999857906211465e-08
193,27536,0.99994771133485605,-5.2290032243881118e-05,5.2290032243881118e-05,0.99994694135556539,-5.3060052094309799e-05,5.3060052094309799e-05,-7.7001985042868173e-07
194,11,0.99231164265899008,-0.0077180651276582656,0.0077180651276582656,0.99178019718306265,-0.0082537716690242197,0.0082537716690242197,-0.00053570654136595418
195,32125,0.99870986932567374,-0.001290963609378449,0.001290963609378449,0.99833506608498102,-0.0016663214578148777,0.0016663214578148777,-0.00037535784843642874
196,25,0.85435130570245499,-0.15741280478978334,0.15741280478978334,0.83694968388627777,-0.17799132513083998,0.17799132513083998,-0.020578520341056644
197,30444,0.99916485081694228,-0.00083549811442333263,0.00083549811442333263,0.99905871128260304,-0.00094173200781967311,0.00094173200781967311,-0.00010623389339634048
198,36071,0.99999900327010827,-9.9673038842515806e-07,9.9673038842515806e-07,0.99999893130897199,-1.0686915990409078e-06,1.0686915990409078e-06,-7.1961210615749766e-08
199,11,0.99999648261887109,-3.517387314892948e-06,3.517387314892948e-06,0.99999650749157454,-3.4925145243135794e-06,3.4925145243135794e-06,2.487279057936857e-08
200,9939,0.99997356853248442,-2.6431816832949836e-05,2.6431816832949836e-05,0.99997251882884786,-2.7481548766464151e-05,2.7481548766464151e-05,-1.0497319335143159e-06
201,1800,0.9999995517633431,-4.4823675739478023e-07,4.4823675739478023e-07,0.99999949310037328,-5.0689975514958817e-07,5.0689975514958817e-07,-5.8662997754807937e-08
202,64,0.99999992828240414,-7.1717598397316439e-08,7.1717598397316439e-08,0.99999990940821792,-9.0591786188147166e-08,9.0591786188147166e-08,-1.8874187790830727e-08
203,11,0.99999901517992185,-9.8482056310860744e-07,9.8482056310860744e-07,0.99999901788589529,-9.8211458699546198e-07,9.8211458699546198e-07,2.7059761131454602e-09
204,61894,0.99999510902254163,-4.8909894192168541e-06,4.8909894192168541e-06,0.99999623248518366,-3.767521913425848e-06,3.767521913425848e-06,1.123467505791006e-06
205,309,0.99999996976384375,-3.0236156676488134e-08,3.0236156676488134e-08,0.99999997629880821,-2.3701192061200542e-08,2.3701192061200542e-08,6.534964615287592e-09
206,44486,0.99998866760536198,-1.1332458850069422e-05,1.1332458850069422e-05,0.99998690590260753,-1.3094183120910136e-05,1.3094183120910136e-05,-1.7617242708407138e-06
207,11,0.99999609051123539,-3.909496406624782e-06,3.909496406624782e-06,0.99999619901810388,-3.8009891199041828e-06,3.8009891199041828e-06,1.0850728672059916e-07
208,8560,0.99999921430990701,-7.8569040161511952e-07,7.8569040161511952e-07,0.99999916212513529,-8.3787521568846683e-07,8.3787521568846683e-07,-5.218481407334731e-08
209,349,0.99999973746694903,-2.6253308544838862e-07,2.6253308544838862e-07,0.9999997003156883,-2.9968435661148078e-07,2.9968435661148078e-07,-3.7151271163092161e-08
210,11,0.99999569826535684,-4.3017438956257586e-06,4.3017438956257586e-06,0.99999594221418353,-4.0577940493294749e-06,4.0577940493294749e-06,2.4394984629628374e-07
211,12925,0.99999748638399777,-2.5136191613669316e-06,2.5136191613669316e-06,0.99999668282681786,-3.3171786839371255e-06,3.3171786839371255e-06,-8.0355952257019393e-07
212,78,0.99999990252184601,-9.7478158790002376e-08,9.7478158790002376e-08,0.99999989428181857,-1.0571818705632061e-07,1.0571818705632061e-07,-8.2400282663182316e-09
213,11,0.9999945719176957,-5.4280970363675035e-06,5.4280970363675035e-06,0.99999476161008116,-5.2384036392050471e-06,5.2384036392050471e-06,1.8969339716245641e-07
214,34606,0.99999778804416861,-2.2119582777595784e-06,2.2119582777595784e-06,0.99999707454477216,-2.9254595069467487e-06,2.9254595069467487e-06,-7.1350122918717029e-07
215,582,0.99999626396974395,-3.7360372350019558e-06,3.7360372350019558e-06,0.99999601335485921,-3.9866530874712341e-06,3.9866530874712341e-06,-2.5061585246927837e-07
216,276,0.99999928912286773,-7.1087738497071475e-07,7.1087738497071475e-07,0.99999984697536848,-1.5302464323921543e-07,1.5302464323921543e-07,5.5785274173149932e-07
217,11,0.99999902845070388,-9.7154976808184969e-07,9.7154976808184969e-07,0.99999908866426612,-9.1133614916840213e-07,9.1133614916840213e-07,6.021361891344756e-08
218,5896,0.99999794801195674,-2.0519901485598509e-06,2.0519901485598509e-06,0.99999791254648362,-2.0874556951522646e-06,2.0874556951522646e-06,-3.5465546592413654e-08
219,12299,0.99999702895539899,-2.9710490145985623e-06,2.9710490145985623e-06,0.99999667489629418,-3.3251092340163748e-06,3.3251092340163748e-06,-3.5406021941781248e-07
220,11,0.99999817028443772,-1.829717236228767e-06,1.829717236228767e-06,0.99999809133604345,-1.9086657780224411e-06,1.9086657780224411e-06,-7.894854179367411e-08
221,42215,0.99994599485439717,-5.4006603933258334e-05,5.4006603933258334e-05,0.99994357578056003,-5.6425811346095922e-05,5.6425811346095922e-05,-2.4192074128375884e-06
222,66652,0.99999752278933529,-2.4772137329478799e-06,2.4772137329478799e-06,0.99999737498457586,-2.6250188694854642e-06,2.6250188694854642e-06,-1.4780513653758437e-07
223,11,0.99999346426158764,-6.5357597704005125e-06,6.5357597704005125e-06,0.99999344088537945,-6.5591361316243636e-06,6.5591361316243636e-06,-2.3376361223851084e-08
224,91274,0.99999494111770404,-5.0588950921464625e-06,5.0588950921464625e-06,0.99999456525626851,-5.4347584997603268e-06,5.4347584997603268e-06,-3.7586340761386426e-07
225,278,0.99999851390201067,-1.4860990935436923e-06,1.4860990935436923e-06,0.99999812939989186,-1.8706018577689539e-06,1.8706018577689539e-06,-3.8450276422526159e-07
226,511,0.99999989870290396,-1.0129710112806169e-07,1.0129710112806169e-07,0.99999990179061149,-9.8209393346859475e-08,9.8209393346859475e-08,3.0877077812022118e-09
227,11,0.9999972762517092,-2.7237520002279353e-06,2.7237520002279353e-06,0.99999703864524281,-2.9613591420149734e-06,2.9613591420149734e-06,-2.3760714178703805e-07
228,5960,0.99999902304111299,-9.7695936424499359e-07,9.7695936424499359e-07,0.99999895491253299,-1.0450880131436737e-06,1.0450880131436737e-06,-6.8128648898680127e-08
229,96446,0.99988208567584436,-0.00011792127659608361,0.00011792127659608361,0.99985847791600102,-0.00014153209919404497,0.00014153209919404497,-2.3610822597961359e-05
230,11,0.99999834351868799,-1.6564826839548034e-06,1.6564826839548034e-06,0.99999807713498068,-1.9228668679875426e-06,1.9228668679875426e-06,-2.6638418403273922e-07
231,5960,0.99999912952482195,-8.704755569129801e-07,8.704755569129801e-07,0.99999912195562413,-8.7804476133125283e-07,8.7804476133125283e-07,-7.5692044182727362e-09
232,46991,0.9999982755344351,-1.7244670517389007e-06,1.7244670517389007e-06,0.99999753348038289,-2.4665226589254604e-06,2.4665226589254604e-06,-7.4205560718655971e-07
233,11,0.99999894753519258,-1.0524653612438137e-06,1.0524653612438137e-06,0.99999878892569349,-1.2110750398703201e-06,1.2110750398703201e-06,-1.5860967862650645e-07
234,5960,0.99999876065751081,-1.2393432571972702e-06,1.2393432571972702e-06,0.9999986899918295,-1.3100090285059511e-06,1.3100090285059511e-06,-7.0665771308680877e-08
235,52836,0.99998608211001527,-1.3917986839479876e-05,1.3917986839479876e-05,0.99998463397717008,-1.5366140888409742e-05,1.5366140888409742e-05,-1.4481540489298661e-06
236,11,0.99999930191264153,-6.9808760208866451e-07,6.9808760208866451e-07,0.99999915322837718,-8.4677198129052012e-07,8.4677198129052012e-07,-1.4868437920185561e-07
237,16376,0.99999168374970016,-8.3162848800178179e-06,8.3162848800178179e-06,0.99999099104938849,-9.0089911923939879e-06,9.0089911923939879e-06,-6.9270631237617006e-07
238,33238,0.99998744758829305,-1.2552490489179042e-05,1.2552490489179042e-05,0.99998560508687673,-1.4395016730988062e-05,1.4395016730988062e-05,-1.8425262418090202e-06
239,11,0.99999895627861646,-1.0437219282152726e-06,1.0437219282152726e-06,0.99999882280383656,-1.1771968563215875e-06,1.1771968563215875e-06,-1.3347492810631489e-07
240,16376,0.9999626882897148,-3.7312406384386941e-05,3.7312406384386941e-05,0.99995672451371798,-4.3276422692899837e-05,4.3276422692899837e-05,-5.9640163085128957e-06
241,21510,0.99999934951723091,-6.5048298063530261e-07,6.5048298063530261e-07,0.9999991978540439,-8.0214627786836035e-07,8.0214627786836035e-07,-1.5166329723305775e-07
242,11,0.99999873104419268,-1.268956612462585e-06,1.268956612462585e-06,0.99999873809542972,-1.261905366472163e-06,1.261905366472163e-06,7.0512459904220364e-09
243,16376,0.99969161035218312,-0.00030843720968295481,0.00030843720968295481,0.99959685528560516,-0.00040322599907224074,0.00040322599907224074,-9.4788789389285927e-05
244,55965,0.99995134460356139,-4.8656580150799101e-05,4.8656580150799101e-05,0.99994648890466309,-5.3512527106679321e-05,5.3512527106679321e-05,-4.8559469558802194e-06
245,11,0.9998623377509116,-0.00013767172540549128,0.00013767172540549128,0.9998616183829544,-0.00013839119266495712,0.00013839119266495712,-7.1946725946583803e-07
246,323,0.99999853004081263,-1.4699602678073095e-06,1.4699602678073095e-06,0.99999834401719112,-1.6559841799874424e-06,1.6559841799874424e-06,-1.8602391218013291e-07
247,350,0.99999854880392236,-1.4511971306347616e-06,1.4511971306347616e-06,0.99999866835723861,-1.3316436480033892e-06,1.3316436480033892e-06,1.1955348263137234e-07
248,36071,0.99999897653249425,-1.023468029497065e-06,1.023468029497065e-06,0.99999902504497751,-9.7495549779613983e-07,9.7495549779613983e-07,4.8512531700925136e-08
249,382,0.9999023774696979,-9.762729569149934e-05,9.762729569149934e-05,0.99989105029235281,-0.0001089556430976654,0.0001089556430976654,-1.1328347406166061e-05
250,791,0.99292994279897695,-0.0070951684842394721,0.0070951684842394721,0.99080583377645126,-0.0092366934387160711,0.0092366934387160711,-0.002141524954476599
251,15422,0.98275903727619374,-0.017391318816884646,0.017391318816884646,0.9743123963734488,-0.0260232912678817,0.0260232912678817,-0.0086319724509970538
252,315,0.99999992545234728,-7.4547655489965645e-08,7.4547655489965645e-08,0.99999993406956589,-6.5930436268641001e-08,6.5930436268641001e-08,8.6172192213246441e-09
253,350,0.99999783367088713,-2.1663314593997896e-06,2.1663314593997896e-06,0.99999823795778164,-1.7620437708058595e-06,1.7620437708058595e-06,4.0428768859393009e-07
254,36071,0.99999573221317117,-4.2677959358694253e-06,4.2677959358694253e-06,0.9999960740047984,-3.9260029082923188e-06,3.9260029082923188e-06,3.4179302757710648e-07
255,3131,0.99994973034466772,-5.0270918893717659e-05,5.0270918893717659e-05,0.99994609907212706,-5.3902380580167431e-05,5.3902380580167431e-05,-3.631461686449772e-06
