token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
199,279,0.99822368399750772,-0.0017778955225242722,0.0017778955225242722,0.99807895368570065,-0.0019228938903354266,0.0019228938903354266,-0.0001449983678111545
200,6342,0.79414226119378228,-0.23049266351482989,0.23049266351482989,0.79941898810751222,-0.22387008003790856,0.22387008003790856,0.0066225834769213232
201,315,0.99999975346699099,-2.4653303934727084e-07,2.4653303934727084e-07,0.99999971562902279,-2.8437101760125197e-07,2.8437101760125197e-07,-3.7837978253981133e-08
202,279,0.99999936907397824,-6.3092622074170048e-07,6.3092622074170048e-07,0.99999942617829607,-5.7382186858718159e-07,5.7382186858718159e-07,5.7104352154518886e-08
203,22249,0.99999092262722256,-9.0774139770177283e-06,9.0774139770177283e-06,0.99999111863547663,-8.8814039629346331e-06,8.8814039629346331e-06,1.9601001408309522e-07
204,16520,0.99999491073549207,-5.0892774582607522e-06,5.0892774582607522e-06,0.99999470215157205,-5.2978624615823485e-06,5.2978624615823485e-06,-2.085850033215963e-07
205,323,0.99966911335664466,-0.0003309413984195343,0.0003309413984195343,0.99967798557868659,-0.00032206627909010278,0.00032206627909010278,8.875119329431521e-06
206,279,0.74570378894088662,-0.29342682339274623,0.29342682339274623,0.74552054395589384,-0.29367258787213774,0.29367258787213774,-0.00024576447939150814
207,34538,0.99992218835770474,-7.7814669778155854e-05,7.7814669778155854e-05,0.99991664317549356,-8.3360298879604932e-05,8.3360298879604932e-05,-5.5456291014490777e-06
208,17314,0.98536513048979502,-0.014743015646344072,0.014743015646344072,0.9831981496410751,-0.016944602708206639,0.016944602708206639,-0.0022015870618625668
209,285,0.99999875575234431,-1.2442484298137027e-06,1.2442484298137027e-06,0.99999864904202351,-1.3509588890372475e-06,1.3509588890372475e-06,-1.0671045922354481e-07
210,19849,0.99999394908655259,-6.0509317543071025e-06,6.0509317543071025e-06,0.99999404363901567,-5.956378723466197e-06,5.956378723466197e-06,9.45530308409055e-08
211,19134,0.99999873651724014,-1.2634835580552121e-06,1.2634835580552121e-06,0.99999855232834001,-1.4476727078825182e-06,1.4476727078825182e-06,-1.8418914982730618e-07
212,13,0.82658761120420754,-0.19044936467202611,0.19044936467202611,0.82789643166555893,-0.1888672149498675,0.1888672149498675,0.0015821497221586156
213,1283,0.99906926667035034,-0.00093116673085665567,0.00093116673085665567,0.99911786607012509,-0.0008825232389753539,0.0008825232389753539,4.8643491881301764e-05
214,1101,0.32723296283753778,-1.1170829371591826,1.1170829371591826,0.33511048848863667,-1.093294985150548,1.093294985150548,0.023787952008634594
215,6244,0.59991495848555954,-0.51096736966886735,0.51096736966886735,0.59375526696056857,-0.52128805300219905,0.52128805300219905,-0.010320683333331693
216,279,0.95753285691998635,-0.043395243194958619,0.043395243194958619,0.94688776623691584,-0.054574707880858539,0.054574707880858539,-0.01117946468589992
217,39637,0.84608744996146856,-0.16713255596931395,0.16713255596931395,0.84771702344979138,-0.16520839764209377,0.16520839764209377,0.0019241583272201768
218,34538,0.9980108750944362,-0.0019911058418311083,0.0019911058418311083,0.99772852729519623,-0.0022740564122168423,0.0022740564122168423,-0.000282950570385734
219,33597,0.99996496081515163,-3.5039798734993627e-05,3.5039798734993627e-05,0.99995850639063677,-4.1494470246835049e-05,4.1494470246835049e-05,-6.4546715118414221e-06
220,520,0.99957507068816076,-0.0004250196198832527,0.0004250196198832527,0.99959206701593051,-0.00040801621136406875,0.00040801621136406875,1.7003408519183948e-05
221,4325,0.77197470119835743,-0.2588034999627733,0.2588034999627733,0.78851133935189832,-0.23760849176691462,0.23760849176691462,0.021195008195858678
222,220,0.99999991044312386,-8.9556880120597243e-08,8.9556880120597243e-08,0.99999987509279864,-1.24907209213064e-07,1.24907209213064e-07,-3.535032909246676e-08
223,914,0.99999697159130263,-3.0284132830519817e-06,3.0284132830519817e-06,0.99999698572469575,-3.014279847144375e-06,3.014279847144375e-06,1.4133435907606657e-08
224,11,0.90378289549594937,-0.10116610728256888,0.10116610728256888,0.90534665031438899,-0.099437369601504969,0.099437369601504969,0.0017287376810639077
225,264,0.99917964388449088,-0.00082069279172943476,0.00082069279172943476,0.99921764423008774,-0.00078266196990296342,0.00078266196990296342,3.8030821826471337e-05
226,3335,0.9999942741718415,-5.7258445511490098e-06,5.7258445511490098e-06,0.99999407494706805,-5.9250704851628224e-06,5.9250704851628224e-06,-1.9922593401381255e-07
227,8767,0.97022135627694195,-0.030231031171540693,0.030231031171540693,0.97008962223274486,-0.030366817698400109,0.030366817698400109,-0.00013578652685941606
228,5762,0.99999936671158451,-6.3328861597110065e-07,6.3328861597110065e-07,0.99999932615933895,-6.7384088809775946e-07,6.7384088809775946e-07,-4.0552272126658807e-08
229,555,0.99999991763773444,-8.2362268943829238e-08,8.2362268943829238e-08,0.9999999101745688,-8.9825435274605873e-08,8.9825435274605873e-08,-7.4631663307766349e-09
230,578,0.99984405634896778,-0.00015595581150766707,0.00015595581150766707,0.99983310634312716,-0.00016690758516886897,0.00016690758516886897,-1.09517736612019e-05
231,9305,0.99999396350942782,-6.0365087918322191e-06,6.0365087918322191e-06,0.99999335849645266,-6.6415256021912983e-06,6.6415256021912983e-06,-6.0501681035907921e-07
232,13,0.99711748590080107,-0.0028866765437594636,0.0028866765437594636,0.99723524826309706,-0.002768580722077012,0.002768580722077012,0.0001180958216824516
233,11876,0.99983520491717559,-0.00016480866302609899,0.00016480866302609899,0.99983722059150848,-0.00016279265849732176,0.00016279265849732176,2.0160045287772308e-06
234,52757,0.999930306065277,-6.9696363458149921e-05,6.9696363458149921e-05,0.99993482183761939,-6.5180286569374089e-05,6.5180286569374089e-05,4.5160768887758321e-06
235,706,0.53229262196047988,-0.6305618995786515,0.6305618995786515,0.5451938515818433,-0.60661385658607259,0.60661385658607259,0.023948042992578911
236,1047,0.70217216767686064,-0.35357665192501031,0.35357665192501031,0.70024636181136768,-0.35632306041219203,0.35632306041219203,-0.0027464084871817174
237,264,0.39878388390888542,-0.91933565317319188,0.91933565317319188,0.41188098210825713,-0.8870208497440234,0.8870208497440234,0.032314803429168482
238,6992,0.80578844980706499,-0.21593404014858705,0.21593404014858705,0.84009097414803802,-0.17424509045188818,0.17424509045188818,0.041688949696698868
239,7076,0.99748827384222205,-0.0025148858338600697,0.0025148858338600697,0.99684987217399468,-0.0031550999232389651,0.0031550999232389651,-0.0006402140893788954
240,304,0.99977552610639664,-0.00022449909163880578,0.00022449909163880578,0.99979892246384339,-0.00020109775495482588,0.00020109775495482588,2.3401336683979892e-05
241,6721,0.52176400053969185,-0.65053989957614211,0.65053989957614211,0.58534990761734729,-0.53554547788110751,0.53554547788110751,0.1149944216950346
242,36540,0.99999566430762732,-4.3357017718089076e-06,4.3357017718089076e-06,0.99999603544560667,-3.9645622522051022e-06,3.9645622522051022e-06,3.7113951960380535e-07
243,11,0.99976176799770722,-0.0002382603840439316,0.0002382603840439316,0.99984314006197905,-0.00015687224182774767,0.00015687224182774767,8.1388142216183925e-05
244,11230,0.88516845021140944,-0.12197731286448735,0.12197731286448735,0.90904620005916237,-0.095359360948618854,0.095359360948618854,0.026617951915868493
245,12387,0.85947472812582326,-0.15143385758647962,0.15143385758647962,0.84567121990476635,-0.16762462386589355,0.16762462386589355,-0.016190766279413932
246,59284,0.99988525795438454,-0.00011474862898754939,0.00011474862898754939,0.99988779404873374,-0.00011221224682492812,0.00011221224682492812,2.5363821626212685e-06
247,323,0.999985819875847,-1.4180224691954844e-05,1.4180224691954844e-05,0.99998683911935993,-1.3160967245275691e-05,1.3160967245275691e-05,1.0192574466791533e-06
248,2010,0.94762815975326053,-0.053793090219184325,0.053793090219184325,0.93537922594708323,-0.066803242674318433,0.066803242674318433,-0.013010152455134108
249,35981,0.9998888838658726,-0.00011112230798241073,0.00011112230798241073,0.99988084346784079,-0.00011916363186280584,0.00011916363186280584,-8.0413238803951051e-06
250,12387,0.89121315295965065,-0.11517165121105725,0.11517165121105725,0.8817042341696163,-0.12589861462143476,0.12589861462143476,-0.010726963410377502
251,2343,0.99976333690726416,-0.00023669110186479267,0.00023669110186479267,0.99977539936304649,-0.00022462586345390912,0.00022462586345390912,1.2065238410883551e-05
252,17453,0.99999781782203112,-2.1821803497793989e-06,2.1821803497793989e-06,0.99999748286321499,-2.5171399530507953e-06,2.5171399530507953e-06,-3.3495960327139642e-07
253,23318,0.99995020177264482,-4.9799467328116555e-05,4.9799467328116555e-05,0.99994922560421307,-5.0775684850151931e-05,5.0775684850151931e-05,-9.7621752203537623e-07
254,4455,0.99999189731630322,-8.1027165237172593e-06,8.1027165237172593e-06,0.99999140871919012,-8.5913177151371594e-06,8.5913177151371594e-06,-4.8860119141990012e-07
255,382,0.94336885415666849,-0.058297923138838664,0.058297923138838664,0.94306421163295584,-0.058620905736934091,0.058620905736934091,-0.00032298259809542679
256,644,0.89367602488297015,-0.11241195776120395,0.11241195776120395,0.89097364438135218,-0.11544043176772814,0.11544043176772814,-0.0030284740065241872
257,5369,0.96572971557817933,-0.034871281458369846,0.034871281458369846,0.96326564653922586,-0.037426052120406748,0.037426052120406748,-0.0025547706620369023
258,311,0.99999956633627773,-4.3366381630533426e-07,4.3366381630533426e-07,0.99999958247838783,-4.175216993154957e-07,4.175216993154957e-07,1.6142116989838557e-08
259,813,0.99999673463115524,-3.2653741761154769e-06,3.2653741761154769e-06,0.99999690282763809,-3.0971771582008346e-06,3.0971771582008346e-06,1.6819701791464229e-07
260,36540,0.50064296278722276,-0.69186208107967007,0.69186208107967007,0.49484959912883281,-0.70350140272598749,0.70350140272598749,-0.011639321646317424
261,7076,0.99996177633962169,-3.8224390920988009e-05,3.8224390920988009e-05,0.99996261747782844,-3.7383220915470824e-05,3.7383220915470824e-05,8.4117000551718564e-07
262,11,0.99999978964640401,-2.103536181598871e-07,2.103536181598871e-07,0.99999974323241569,-2.5676761728814618e-07,2.5676761728814618e-07,-4.6413999128259083e-08
263,11876,0.999987495363024,-1.2504715159638353e-05,1.2504715159638353e-05,0.99998520552140535,-1.4794588033994467e-05,1.4794588033994467e-05,-2.2898728743561142e-06
264,52757,0.99993238355265046,-6.7618733444552585e-05,6.7618733444552585e-05,0.99994149028281865,-5.8511428941611386e-05,5.8511428941611386e-05,9.1073045029411989e-06
265,706,0.9986615288045616,-0.0013393677481047582,0.0013393677481047582,0.99862390691503855,-0.001377040770552865,0.001377040770552865,-3.7673022448106745e-05
266,1101,0.99994368709655679,-5.6314489074256174e-05,5.6314489074256174e-05,0.99993264455895725,-6.735770952235798e-05,6.735770952235798e-05,-1.1043220448101806e-05
267,1047,0.86235728169668824,-0.14808561426496863,0.14808561426496863,0.86771171547004022,-0.14189574452203699,0.14189574452203699,0.0061898697429316474
268,264,0.95925756237811233,-0.041595666249859754,0.041595666249859754,0.95531621440116854,-0.045712878751536283,0.045712878751536283,-0.0041172125016765287
269,6992,0.99977970312134667,-0.00022032114757496944,0.00022032114757496944,0.99977501099234534,-0.00022501432147835801,0.00022501432147835801,-4.6931739033885739e-06
270,7076,0.99998980631455725,-1.0193737398755359e-05,1.0193737398755359e-05,0.99998804884575332,-1.1951225662245541e-05,1.1951225662245541e-05,-1.7574882634901814e-06
271,304,0.99999177965594788,-8.2203778393374315e-06,8.2203778393374315e-06,0.99998924291847424,-1.0757139383630538e-05,1.0757139383630538e-05,-2.5367615442931067e-06
272,9709,0.99998208273911382,-1.7917421402203593e-05,1.7917421402203593e-05,0.99997741043956867,-2.2589815579326944e-05,2.2589815579326944e-05,-4.6723941771233508e-06
273,37959,0.99999771085689015,-2.2891457298915276e-06,2.2891457298915276e-06,0.99999740474969478,-2.5952536729314212e-06,2.5952536729314212e-06,-3.0610794303989359e-07
274,19071,0.99999692084274761,-3.0791619929641682e-06,3.0791619929641682e-06,0.99999697370949514,-3.0262950840756622e-06,3.0262950840756622e-06,5.2866908888505987e-08
275,11,0.75870745837755249,-0.2761390062164748,0.2761390062164748,0.7671504470079239,-0.26507234690462417,0.26507234690462417,0.011066659311850635
276,11230,0.93647944129227267,-0.065627710043418538,0.065627710043418538,0.90046707064130249,-0.10484168289559917,0.10484168289559917,-0.039213972852180631
277,279,0.99999821184526116,-1.7881563376362598e-06,1.7881563376362598e-06,0.99999800447045972,-1.9955315313509481e-06,1.9955315313509481e-06,-2.0737519371468831e-07
278,28395,0.99999733570802374,-2.6642955254565336e-06,2.6642955254565336e-06,0.99999596718199979,-4.0328261320131206e-06,4.0328261320131206e-06,-1.368530606556587e-06
279,29201,0.99998649429449937,-1.3505796703478562e-05,1.3505796703478562e-05,0.99998469663145739,-1.5303485640335738e-05,1.5303485640335738e-05,-1.7976889368571764e-06
280,4870,0.9999998393116768,-1.6068833616086491e-07,1.6068833616086491e-07,0.9999998155174451,-1.844825719660486e-07,1.844825719660486e-07,-2.3794235805183683e-08
281,19134,0.99999438341600555,-5.6165997675340588e-06,5.6165997675340588e-06,0.9999943318618566,-5.6681542073503801e-06,5.6681542073503801e-06,-5.1554439816321297e-08
282,323,0.99706286631109131,-0.0029414555306878443,0.0029414555306878443,0.99748768194766591,-0.0025154792190128206,0.0025154792190128206,0.00042597631167502368
283,1694,0.99977520552974719,-0.00022481974031683693,0.00022481974031683693,0.99981054004186465,-0.00018947790794042352,0.00018947790794042352,3.5341832376413414e-05
284,264,0.99999637909891093,-3.6209076445369695e-06,3.6209076445369695e-06,0.99999584209480374,-4.1579138404021025e-06,4.1579138404021025e-06,-5.3700619586513301e-07
285,1948,0.99999940703898338,-5.9296119242720564e-07,5.9296119242720564e-07,0.9999993387650008,-6.6123521778945024e-07,6.6123521778945024e-07,-6.8274025362244603e-08
286,57259,0.99988271141451601,-0.00011729546432804394,0.00011729546432804394,0.99989098505340324,-0.00010902088915797777,0.00010902088915797777,8.2745751700661794e-06
287,304,0.99999969156970658,-3.0843034099789918e-07,3.0843034099789918e-07,0.99999964082904658,-3.5917101792941324e-07,3.5917101792941324e-07,-5.0740676931514061e-08
288,279,0.99999955935715523,-4.4064294186274952e-07,4.4064294186274952e-07,0.99999945265305867,-5.4734709107013546e-07,5.4734709107013546e-07,-1.0670414920738594e-07
289,13096,0.99998931011421088,-1.0689942926396267e-05,1.0689942926396267e-05,0.99998796556252478,-1.2034509889693925e-05,1.2034509889693925e-05,-1.3445669632976579e-06
290,13,0.99999445378103258,-5.5462343477638337e-06,5.5462343477638337e-06,0.99999362973860262,-6.3702816876329589e-06,6.3702816876329589e-06,-8.2404733986912521e-07
291,11876,0.57384268262446181,-0.55539999231000681,0.55539999231000681,0.56245299646347646,-0.57544771023775565,0.57544771023775565,-0.020047717927748843
292,52757,0.9999922732503348,-7.7267795166980713e-06,7.7267795166980713e-06,0.99999279623443471,-7.2037915125203553e-06,7.2037915125203553e-06,5.2298800417771599e-07
293,706,0.97850209481284967,-0.021732351307368104,0.021732351307368104,0.97913065608789085,-0.021090186635416942,0.021090186635416942,0.000642164671951162
294,1101,0.50134351288528534,-0.69046375838925345,0.69046375838925345,0.56000790909333154,-0.57980437197172696,0.57980437197172696,0.11065938641752648
295,1027,0.91810223349324649,-0.085446529101266364,0.085446529101266364,0.91499904609477634,-0.088832256226529252,0.088832256226529252,-0.0033857271252628884
296,6532,0.4643146183415946,-0.76719289976183402,0.76719289976183402,0.47681101904173484,-0.74063505309171529,0.74063505309171529,0.026557846670118734
297,304,0.99999991604551586,-8.3954487612672515e-08,8.3954487612672515e-08,0.99999988642359816,-1.1357640826774171e-07,1.1357640826774171e-07,-2.9621920655069195e-08
298,5370,0.38735306470546099,-0.94841868995550438,0.94841868995550438,0.39315849524295376,-0.93354245263116453,0.93354245263116453,0.014876237324339847
299,1023,0.57776143211376607,-0.54859424272135138,0.54859424272135138,0.62206051158403686,-0.47471790547000298,0.47471790547000298,0.073876337251348401
300,66724,0.78952373621514027,-0.2363253808680307,0.2363253808680307,0.79972768102009595,-0.22348400798788667,0.22348400798788667,0.012841372880144031
301,11,0.99999963691897242,-3.6308109344628635e-07,3.6308109344628635e-07,0.99999964643207262,-3.5356798988622624e-07,3.5356798988622624e-07,9.5131035600601074e-09
302,2737,0.99997001136682773,-2.998908284027614e-05,2.998908284027614e-05,0.9999666437401632,-3.3356816169197328e-05,3.3356816169197328e-05,-3.3677333289211879e-06
303,264,0.64046095361976352,-0.44556712184591679,0.44556712184591679,0.62511871396667085,-0.46981370493582586,0.46981370493582586,-0.024246583089909068
304,61808,0.64476837228482697,-0.43886413941948721,0.43886413941948721,0.65280194222453058,-0.42648150011526481,0.42648150011526481,0.012382639304222398
305,304,0.99138061629164653,-0.0086567454411039333,0.0086567454411039333,0.99147760282058406,-0.0085589204649356865,0.0085589204649356865,9.7824976168246758e-05
306,279,0.99909075928346391,-0.00090965432660950927,0.00090965432660950927,0.99898310607502205,-0.0010174113123871357,0.0010174113123871357,-0.00010775698577762639
307,5165,0.99899215366501548,-0.0010083545536015007,0.0010083545536015007,0.99888553799149782,-0.0011150834830691283,0.0011150834830691283,-0.00010672892946762759
308,21424,0.99998411023802525,-1.5889888218395352e-05,1.5889888218395352e-05,0.99997970438099881,-2.0295824960036072e-05,2.0295824960036072e-05,-4.4059367416407201e-06
309,9130,0.99999752830944588,-2.4716936087048514e-06,2.4716936087048514e-06,0.99999693991377525,-3.0600909068418834e-06,3.0600909068418834e-06,-5.8839729813703203e-07
310,320,0.99971499462896019,-0.00028504599278901261,0.00028504599278901261,0.99963571375930238,-0.00036435260904872944,0.00036435260904872944,-7.930661625971683e-05
311,88201,0.99997134526346343,-2.8655147091429138e-05,2.8655147091429138e-05,0.99996972110976567,-3.0279348649159272e-05,3.0279348649159272e-05,-1.6242015577301349e-06
312,8,0.9926409515821325,-0.007386259796771248,0.007386259796771248,0.99200705311265513,-0.008025061729944185,0.008025061729944185,-0.00063880193317293697
313,323,0.98262213546817601,-0.017530632055596497,0.017530632055596497,0.98315852538440951,-0.016984904914997771,0.016984904914997771,0.00054572714059872643
314,264,0.93152815537281397,-0.070928863554221691,0.070928863554221691,0.93254242184579705,-0.069840635902894202,0.069840635902894202,0.0010882276513274891
315,7076,0.46632600873601204,-0.76287029989293886,0.76287029989293886,0.48764438920042869,-0.71816884942251535,0.71816884942251535,0.044701450470423509
316,304,0.62187521978226823,-0.47501581765061945,0.47501581765061945,0.62429424478677187,-0.47113347562300179,0.47113347562300179,0.003882342027617669
317,6721,0.37582318797394243,-0.97863649094213212,0.97863649094213212,0.34978226506339616,-1.0504444179019281,1.0504444179019281,-0.071807926959795987
318,3778,0.57134526011562725,-0.55976159336216968,0.55976159336216968,0.57492758363235863,-0.55351118762502594,0.55351118762502594,0.0062504057371437494
319,9141,0.99997425069289769,-2.574963862135933e-05,2.574963862135933e-05,0.99996143005308236,-3.8570690757174142e-05,3.8570690757174142e-05,-1.2821052135814811e-05
320,382,0.97740228070949897,-0.022856960703440895,0.022856960703440895,0.98035913762143845,-0.019836307489483875,0.019836307489483875,0.0030206532139570204
321,24641,0.69965939895801854,-0.35716163527086381,0.35716163527086381,0.68237547834832291,-0.38217521787540826,0.38217521787540826,-0.025013582604544449
322,52757,0.99998872748814993,-1.127257538526165e-05,1.127257538526165e-05,0.99998690263602485,-1.3097449746399946e-05,1.3097449746399946e-05,-1.8248743611382965e-06
323,706,0.73549071093280949,-0.30721736861549132,0.30721736861549132,0.70107640765100387,-0.35513839981179374,0.35513839981179374,-0.047921031196302422
324,1027,0.99968517692027481,-0.00031487264691450108,0.00031487264691450108,0.99965519821452709,-0.00034486124327639948,0.00034486124327639948,-2.9988596361898393e-05
325,9152,0.99670623074331455,-0.0032992056554213499,0.0032992056554213499,0.99714306564975497,-0.0028610231767153224,0.0028610231767153224,0.00043818247870602758
326,555,0.99977482611476765,-0.00022519924067798013,0.00022519924067798013,0.99975415807218182,-0.00024587215189860102,0.00024587215189860102,-2.0672911220620885e-05
327,7043,0.99996632949889663,-3.3671067967363139e-05,3.3671067967363139e-05,0.99995831823825443,-4.1682630454295044e-05,4.1682630454295044e-05,-8.011562486931905e-06
328,28653,0.99996382494609626,-3.6175708236747852e-05,3.6175708236747852e-05,0.99996478996489713,-3.5210654990755098e-05,3.5210654990755098e-05,9.6505324599275395e-07
329,1543,0.99999997236345017,-2.7636550221670838e-08,2.7636550221670838e-08,0.99999996577077066,-3.4229229975246874e-08,3.4229229975246874e-08,-6.5926797535760353e-09
330,6957,0.99922327232951813,-0.00077702947971138058,0.00077702947971138058,0.99911891588377577,-0.00088147249898279639,0.00088147249898279639,-0.00010444301927141581
331,813,0.6119195122281581,-0.49115452108585606,0.49115452108585606,0.65797553006915432,-0.4185875366930738,0.4185875366930738,0.072566984392782252
332,6721,0.91509727044862765,-0.08872491285551895,0.08872491285551895,0.92337472690100142,-0.079720138895020998,0.079720138895020998,0.0090047739604979526
333,36540,0.99998566585520166,-1.4334247533168168e-05,1.4334247533168168e-05,0.99998622943666438,-1.3770658150653841e-05,1.3770658150653841e-05,5.6358938251432668e-07
334,7076,0.99994990320431165,-5.0098050574745333e-05,5.0098050574745333e-05,0.99993781486577982,-6.2187067795823771e-05,6.2187067795823771e-05,-1.2089017221078437e-05
335,323,0.78476875490345999,-0.24236618433767854,0.24236618433767854,0.80997339758854192,-0.21075387433826029,0.21075387433826029,0.031612309999418248
336,706,0.99996228019535971,-3.7720516049972236e-05,3.7720516049972236e-05,0.99995473396275991,-4.526706177807163e-05,4.526706177807163e-05,-7.5465457280993938e-06
337,1027,0.55527411954004724,-0.58829337808747895,0.58829337808747895,0.57279918598247292,-0.55722008445669546,0.55722008445669546,0.031073293630783483
338,3967,0.70250721742819833,-0.35309960390786899,0.35309960390786899,0.70025352913781314,-0.35631282502910944,0.35631282502910944,-0.0032132211212404505
339,369,0.99980893097729373,-0.00019108727871747723,0.00019108727871747723,0.9997753914131412,-0.00022463381514517563,0.00022463381514517563,-3.3546536427698397e-05
340,813,0.99999072612999851,-9.2739130040524682e-06,9.2739130040524682e-06,0.99998860106977328,-1.1398995194993303e-05,1.1398995194993303e-05,-2.1250821909408353e-06
341,19428,0.91094501667591032,-0.093272738454794862,0.093272738454794862,0.90400305645585843,-0.10092253756043458,0.10092253756043458,-0.007649799105639718
342,323,0.98846032195595557,-0.011606776827102405,0.011606776827102405,0.98853473501015077,-0.011531497878914705,0.011531497878914705,7.5278948187700034e-05
343,7106,0.57627941407192318,-0.55116264203137666,0.55116264203137666,0.55704347605547899,-0.58511198814133747,0.58511198814133747,-0.03394934610996081
344,1742,0.45284445907911963,-0.79220656990100302,0.79220656990100302,0.45980433102516466,-0.77695424732994356,0.77695424732994356,0.015252322571059462
345,304,0.69350697066524103,-0.36599398784987702,0.36599398784987702,0.69395158322617589,-0.36535308571279085,0.36535308571279085,0.00064090213708617449
346,279,0.99939492105528638,-0.00060526207885571945,0.00060526207885571945,0.9994645503623597,-0.00053559304199034654,0.00053559304199034654,6.966903686537291e-05
347,10264,0.99991597906697749,-8.4024462978833921e-05,8.4024462978833921e-05,0.99991573907558362,-8.4264474567451381e-05,8.4264474567451381e-05,-2.4001158861746026e-07
348,13,0.99998599636099383,-1.4003737058070516e-05,1.4003737058070516e-05,0.99998438642915555,-1.5613692737552523e-05,1.5613692737552523e-05,-1.6099556794820072e-06
349,1283,0.99926976611778939,-0.00073050063284013894,0.00073050063284013894,0.99943819928191535,-0.00056195858723816152,0.00056195858723816152,0.00016854204560197742
350,706,0.99876851867736371,-0.0012322402188686438,0.0012322402188686438,0.99845619992710466,-0.0015449929601055075,0.0015449929601055075,-0.00031275274123686368
351,2010,0.81809573687090131,-0.20077591148828375,0.20077591148828375,0.79067970745288352,-0.23486231426280615,0.23486231426280615,-0.034086402774522406
352,15472,0.99999169243796016,-8.3075965477946729e-06,8.3075965477946729e-06,0.99999131894696636,-8.6810907142501836e-06,8.6810907142501836e-06,-3.7349416645551072e-07
353,12387,0.99999301846098743,-6.9815633836359278e-06,6.9815633836359278e-06,0.9999921258716622,-7.8741593389328488e-06,7.8741593389328488e-06,-8.9259595529692102e-07
354,2343,0.99999513617649138,-4.8638353370042331e-06,4.8638353370042331e-06,0.9999947945837917,-5.2054297565724199e-06,5.2054297565724199e-06,-3.4159441956818676e-07
355,17453,0.99999951499819362,-4.8500192402569655e-07,4.8500192402569655e-07,0.99999946824669828,-5.3175344311753062e-07,5.3175344311753062e-07,-4.6751519091834064e-08
356,23318,0.99998977278415779,-1.022726814051939e-05,1.022726814051939e-05,0.9999889883343418,-1.1011726287034649e-05,1.1011726287034649e-05,-7.844581465152589e-07
357,4455,0.99999776372659643,-2.2362759039881266e-06,2.2362759039881266e-06,0.99999712702329191,-2.8729808351410982e-06,2.8729808351410982e-06,-6.3670493115297158e-07
358,369,0.85301896494801044,-0.15897349850430612,0.15897349850430612,0.85087970439389304,-0.16148451833975916,0.16148451833975916,-0.0025110198354530433
359,2225,0.99891722613843326,-0.0010833604846761057,0.0010833604846761057,0.99892861456826665,-0.001071959775370632,0.001071959775370632,1.1400709305473683e-05
360,279,0.97546293500994152,-0.024843115530180676,0.024843115530180676,0.97060691134836663,-0.02983372133951917,0.02983372133951917,-0.0049906058093384942
361,34538,0.99996846163677755,-3.1538860567125144e-05,3.1538860567125144e-05,0.99997735986685521,-2.2640389436434974e-05,2.2640389436434974e-05,8.8984711306901706e-06
362,323,0.99999966140805763,-3.3859199973638441e-07,3.3859199973638441e-07,0.99999944599258017,-5.540075733429151e-07,5.540075733429151e-07,-2.1541557360653069e-07
363,28395,0.9999952408191064,-4.7591922185074427e-06,4.7591922185074427e-06,0.99999382991940522,-6.1700996297793913e-06,6.1700996297793913e-06,-1.4109074112719486e-06
364,11,0.81496140368679082,-0.20461452430219382,0.20461452430219382,0.82206423903855375,-0.19593673729754563,0.19593673729754563,0.0086777870046481909
365,2737,0.99439811567259639,-0.0056176337264934656,0.0056176337264934656,0.99492906501367129,-0.0050838358084464895,0.0050838358084464895,0.00053379791804697603
366,99399,0.99852952768819936,-0.00147155451724269,0.00147155451724269,0.99850689159388972,-0.0014942242032755721,0.0014942242032755721,-2.2669686032882096e-05
367,1692,0.99984749020979402,-0.00015252142100659954,0.00015252142100659954,0.99983953209988841,-0.00016048077646256675,0.00016048077646256675,-7.9593554559672145e-06
368,689,0.99999984818291776,-1.5181709380741527e-07,1.5181709380741527e-07,0.99999981355477086,-1.8644524651352534e-07,1.8644524651352534e-07,-3.462815270611007e-08
369,1630,0.99816037526239532,-0.0018413189252908468,0.0018413189252908468,0.99855998586664485,-0.0014410519501407686,0.0014410519501407686,0.00040026697515007812
370,5511,0.99999820931221395,-1.790689389312786e-06,1.790689389312786e-06,0.99999747076375622,-2.5292394423519494e-06,2.5292394423519494e-06,-7.385500530391634e-07
371,11,0.99637142937554246,-0.0036351698555330426,0.0036351698555330426,0.99626199797253812,-0.0037450058159385021,0.0037450058159385021,-0.00010983596040545955
372,99399,0.99958376028196083,-0.00041632636983667258,0.00041632636983667258,0.99959935123111665,-0.00040072905004512555,0.00040072905004512555,1.5597319791547037e-05
373,1692,0.99995124233844968,-4.8758850243744737e-05,4.8758850243744737e-05,0.9999418959531291,-5.8105734976464042e-05,5.8105734976464042e-05,-9.346884732719305e-06
374,689,0.99999987318015993,-1.2681984813049614e-07,1.2681984813049614e-07,0.99999990105252867,-9.8947476202209368e-08,9.8947476202209368e-08,2.7872371928286775e-08
375,220,0.99982001719060276,-0.00017999900824680582,0.00017999900824680582,0.99982071989074983,-0.00017929618185003483,0.00017929618185003483,7.0282639677099554e-07
376,2148,0.99999900008730958,-9.9991319037825986e-07,9.9991319037825986e-07,0.99999882566224674,-1.1743384428458598e-06,1.1743384428458598e-06,-1.7442525246759998e-07
377,11,0.99999711050249351,-2.8895016810825803e-06,2.8895016810825803e-06,0.99999471985643529,-5.2801575046875145e-06,5.2801575046875145e-06,-2.3906558236049342e-06
