token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
202,279,0.99999942617829607,-5.7382186858718159e-07,5.7382186858718159e-07,0.99999942617829607,-5.7382186858718159e-07,5.7382186858718159e-07,0
203,22249,0.99999111863547663,-8.8814039629346331e-06,8.8814039629346331e-06,0.99999111863547663,-8.8814039629346331e-06,8.8814039629346331e-06,0
204,16520,0.99999470215157205,-5.2978624615823485e-06,5.2978624615823485e-06,0.99999470215157205,-5.2978624615823485e-06,5.2978624615823485e-06,0
205,323,0.99967798557868659,-0.00032206627909010278,0.00032206627909010278,0.99967798557868659,-0.00032206627909010278,0.00032206627909010278,0
206,279,0.74552054395589384,-0.29367258787213774,0.29367258787213774,0.74552054395589384,-0.29367258787213774,0.29367258787213774,0
207,34538,0.99991664317549356,-8.3360298879604932e-05,8.3360298879604932e-05,0.99991664317549356,-8.3360298879604932e-05,8.3360298879604932e-05,0
208,17314,0.9831981496410751,-0.016944602708206639,0.016944602708206639,0.9831981496410751,-0.016944602708206639,0.016944602708206639,0
209,285,0.99999864904202351,-1.3509588890372475e-06,1.3509588890372475e-06,0.99999864904202351,-1.3509588890372475e-06,1.3509588890372475e-06,0
210,19849,0.99999404363901567,-5.956378723466197e-06,5.956378723466197e-06,0.99999404363901567,-5.956378723466197e-06,5.956378723466197e-06,0
211,19134,0.99999855232834001,-1.4476727078825182e-06,1.4476727078825182e-06,0.99999855232834001,-1.4476727078825182e-06,1.4476727078825182e-06,0
212,13,0.82789643166555893,-0.1888672149498675,0.1888672149498675,0.82789643166555893,-0.1888672149498675,0.1888672149498675,0
213,1283,0.99911786607012509,-0.0008825232389753539,0.0008825232389753539,0.99911786607012509,-0.0008825232389753539,0.0008825232389753539,0
214,1101,0.33511048848863667,-1.093294985150548,1.093294985150548,0.33511048848863667,-1.093294985150548,1.093294985150548,0
215,6244,0.59375526696056857,-0.52128805300219905,0.52128805300219905,0.59375526696056857,-0.52128805300219905,0.52128805300219905,0
216,279,0.94688776623691584,-0.054574707880858539,0.054574707880858539,0.94688776623691584,-0.054574707880858539,0.054574707880858539,0
217,39637,0.84771702344979138,-0.16520839764209377,0.16520839764209377,0.84771702344979138,-0.16520839764209377,0.16520839764209377,0
218,34538,0.99772852729519623,-0.0022740564122168423,0.0022740564122168423,0.99772852729519623,-0.0022740564122168423,0.0022740564122168423,0
219,33597,0.99995850639063677,-4.1494470246835049e-05,4.1494470246835049e-05,0.99995850639063677,-4.1494470246835049e-05,4.1494470246835049e-05,0
220,520,0.99959206701593051,-0.00040801621136406875,0.00040801621136406875,0.99959206701593051,-0.00040801621136406875,0.00040801621136406875,0
221,4325,0.78851133935189832,-0.23760849176691462,0.23760849176691462,0.78851133935189832,-0.23760849176691462,0.23760849176691462,0
222,220,0.99999987509279864,-1.24907209213064e-07,1.24907209213064e-07,0.99999987509279864,-1.24907209213064e-07,1.24907209213064e-07,0
223,914,0.99999698572469575,-3.014279847144375e-06,3.014279847144375e-06,0.99999698572469575,-3.014279847144375e-06,3.014279847144375e-06,0
224,11,0.90534665031438899,-0.099437369601504969,0.099437369601504969,0.90534665031438899,-0.099437369601504969,0.099437369601504969,0
225,264,0.99921764423008774,-0.00078266196990296342,0.00078266196990296342,0.99921764423008774,-0.00078266196990296342,0.00078266196990296342,0
226,3335,0.99999407494706805,-5.9250704851628224e-06,5.9250704851628224e-06,0.99999407494706805,-5.9250704851628224e-06,5.9250704851628224e-06,0
227,8767,0.97008962223274486,-0.030366817698400109,0.030366817698400109,0.97008962223274486,-0.030366817698400109,0.030366817698400109,0
228,5762,0.99999932615933895,-6.7384088809775946e-07,6.7384088809775946e-07,0.99999932615933895,-6.7384088809775946e-07,6.7384088809775946e-07,0
229,555,0.9999999101745688,-8.9825435274605873e-08,8.9825435274605873e-08,0.9999999101745688,-8.9825435274605873e-08,8.9825435274605873e-08,0
230,578,0.99983310634312716,-0.00016690758516886897,0.00016690758516886897,0.99983310634312716,-0.00016690758516886897,0.00016690758516886897,0
231,9305,0.99999335849645266,-6.6415256021912983e-06,6.6415256021912983e-06,0.99999335849645266,-6.6415256021912983e-06,6.6415256021912983e-06,0
232,13,0.99723524826309706,-0.002768580722077012,0.002768580722077012,0.99723524826309706,-0.002768580722077012,0.002768580722077012,0
233,11876,0.99983722059150848,-0.00016279265849732176,0.00016279265849732176,0.99983722059150848,-0.00016279265849732176,0.00016279265849732176,0
234,52757,0.99993482183761939,-6.5180286569374089e-05,6.5180286569374089e-05,0.99993482183761939,-6.5180286569374089e-05,6.5180286569374089e-05,0
235,706,0.5451938515818433,-0.60661385658607259,0.60661385658607259,0.5451938515818433,-0.60661385658607259,0.60661385658607259,0
236,1047,0.70024636181136768,-0.35632306041219203,0.35632306041219203,0.70024636181136768,-0.35632306041219203,0.35632306041219203,0
237,264,0.41188098210825713,-0.8870208497440234,0.8870208497440234,0.41188098210825713,-0.8870208497440234,0.8870208497440234,0
238,6992,0.84009097414803802,-0.17424509045188818,0.17424509045188818,0.84009097414803802,-0.17424509045188818,0.17424509045188818,0
239,7076,0.99684987217399468,-0.0031550999232389651,0.0031550999232389651,0.99684987217399468,-0.0031550999232389651,0.0031550999232389651,0
240,304,0.99979892246384339,-0.00020109775495482588,0.00020109775495482588,0.99979892246384339,-0.00020109775495482588,0.00020109775495482588,0
241,6721,0.58534990761734729,-0.53554547788110751,0.53554547788110751,0.58534990761734729,-0.53554547788110751,0.53554547788110751,0
242,36540,0.99999603544560667,-3.9645622522051022e-06,3.9645622522051022e-06,0.99999603544560667,-3.9645622522051022e-06,3.9645622522051022e-06,0
243,11,0.99984314006197905,-0.00015687224182774767,0.00015687224182774767,0.99984314006197905,-0.00015687224182774767,0.00015687224182774767,0
244,11230,0.90904620005916237,-0.095359360948618854,0.095359360948618854,0.90904620005916237,-0.095359360948618854,0.095359360948618854,0
245,12387,0.84567121990476635,-0.16762462386589355,0.16762462386589355,0.84567121990476635,-0.16762462386589355,0.16762462386589355,0
246,59284,0.99988779404873374,-0.00011221224682492812,0.00011221224682492812,0.99988779404873374,-0.00011221224682492812,0.00011221224682492812,0
247,323,0.99998683911935993,-1.3160967245275691e-05,1.3160967245275691e-05,0.99998683911935993,-1.3160967245275691e-05,1.3160967245275691e-05,0
248,2010,0.93537922594708323,-0.066803242674318433,0.066803242674318433,0.93537922594708323,-0.066803242674318433,0.066803242674318433,0
249,35981,0.99988084346784079,-0.00011916363186280584,0.00011916363186280584,0.99988084346784079,-0.00011916363186280584,0.00011916363186280584,0
250,12387,0.8817042341696163,-0.12589861462143476,0.12589861462143476,0.8817042341696163,-0.12589861462143476,0.12589861462143476,0
251,2343,0.99977539936304649,-0.00022462586345390912,0.00022462586345390912,0.99977539936304649,-0.00022462586345390912,0.00022462586345390912,0
252,17453,0.99999748286321499,-2.5171399530507953e-06,2.5171399530507953e-06,0.99999748286321499,-2.5171399530507953e-06,2.5171399530507953e-06,0
253,23318,0.99994922560421307,-5.0775684850151931e-05,5.0775684850151931e-05,0.99994922560421307,-5.0775684850151931e-05,5.0775684850151931e-05,0
254,4455,0.99999140871919012,-8.5913177151371594e-06,8.5913177151371594e-06,0.99999140871919012,-8.5913177151371594e-06,8.5913177151371594e-06,0
255,382,0.94306421163295584,-0.058620905736934091,0.058620905736934091,0.94306421163295584,-0.058620905736934091,0.058620905736934091,0
256,644,0.89097364438135218,-0.11544043176772814,0.11544043176772814,0.89097364438135218,-0.11544043176772814,0.11544043176772814,0
257,5369,0.96326564653922586,-0.037426052120406748,0.037426052120406748,0.96326564653922586,-0.037426052120406748,0.037426052120406748,0
258,311,0.99999958247838783,-4.175216993154957e-07,4.175216993154957e-07,0.99999958247838783,-4.175216993154957e-07,4.175216993154957e-07,0
259,813,0.99999690282763809,-3.0971771582008346e-06,3.0971771582008346e-06,0.99999690282763809,-3.0971771582008346e-06,3.0971771582008346e-06,0
260,36540,0.49484959912883281,-0.70350140272598749,0.70350140272598749,0.49484959912883281,-0.70350140272598749,0.70350140272598749,0
261,7076,0.99996261747782844,-3.7383220915470824e-05,3.7383220915470824e-05,0.99996261747782844,-3.7383220915470824e-05,3.7383220915470824e-05,0
262,11,0.99999974323241569,-2.5676761728814618e-07,2.5676761728814618e-07,0.99999974323241569,-2.5676761728814618e-07,2.5676761728814618e-07,0
263,11876,0.99998520552140535,-1.4794588033994467e-05,1.4794588033994467e-05,0.99998520552140535,-1.4794588033994467e-05,1.4794588033994467e-05,0
264,52757,0.99994149028281865,-5.8511428941611386e-05,5.8511428941611386e-05,0.99994149028281865,-5.8511428941611386e-05,5.8511428941611386e-05,0
265,706,0.99862390691503855,-0.001377040770552865,0.001377040770552865,0.99862390691503855,-0.001377040770552865,0.001377040770552865,0
266,1101,0.99993264455895725,-6.735770952235798e-05,6.735770952235798e-05,0.99993264455895725,-6.735770952235798e-05,6.735770952235798e-05,0
267,1047,0.86771171547004022,-0.14189574452203699,0.14189574452203699,0.86771171547004022,-0.14189574452203699,0.14189574452203699,0
268,264,0.95531621440116854,-0.045712878751536283,0.045712878751536283,0.95531621440116854,-0.045712878751536283,0.045712878751536283,0
269,6992,0.99977501099234534,-0.00022501432147835801,0.00022501432147835801,0.99977501099234534,-0.00022501432147835801,0.00022501432147835801,0
270,7076,0.99998804884575332,-1.1951225662245541e-05,1.1951225662245541e-05,0.99998804884575332,-1.1951225662245541e-05,1.1951225662245541e-05,0
271,304,0.99998924291847424,-1.0757139383630538e-05,1.0757139383630538e-05,0.99998924291847424,-1.0757139383630538e-05,1.0757139383630538e-05,0
272,9709,0.99997741043956867,-2.2589815579326944e-05,2.2589815579326944e-05,0.99997741043956867,-2.2589815579326944e-05,2.2589815579326944e-05,0
273,37959,0.99999740474969478,-2.5952536729314212e-06,2.5952536729314212e-06,0.99999740474969478,-2.5952536729314212e-06,2.5952536729314212e-06,0
274,19071,0.99999697370949514,-3.0262950840756622e-06,3.0262950840756622e-06,0.99999697370949514,-3.0262950840756622e-06,3.0262950840756622e-06,0
275,11,0.7671504470079239,-0.26507234690462417,0.26507234690462417,0.7671504470079239,-0.26507234690462417,0.26507234690462417,0
276,11230,0.90046707064130249,-0.10484168289559917,0.10484168289559917,0.90046707064130249,-0.10484168289559917,0.10484168289559917,0
277,279,0.99999800447045972,-1.9955315313509481e-06,1.9955315313509481e-06,0.99999800447045972,-1.9955315313509481e-06,1.9955315313509481e-06,0
278,28395,0.99999596718199979,-4.0328261320131206e-06,4.0328261320131206e-06,0.99999596718199979,-4.0328261320131206e-06,4.0328261320131206e-06,0
279,29201,0.99998469663145739,-1.5303485640335738e-05,1.5303485640335738e-05,0.99998469663145739,-1.5303485640335738e-05,1.5303485640335738e-05,0
280,4870,0.9999998155174451,-1.844825719660486e-07,1.844825719660486e-07,0.9999998155174451,-1.844825719660486e-07,1.844825719660486e-07,0
281,19134,0.9999943318618566,-5.6681542073503801e-06,5.6681542073503801e-06,0.9999943318618566,-5.6681542073503801e-06,5.6681542073503801e-06,0
282,323,0.99748768194766591,-0.0025154792190128206,0.0025154792190128206,0.99748768194766591,-0.0025154792190128206,0.0025154792190128206,0
283,1694,0.99981054004186465,-0.00018947790794042352,0.00018947790794042352,0.99981054004186465,-0.00018947790794042352,0.00018947790794042352,0
284,264,0.99999584209480374,-4.1579138404021025e-06,4.1579138404021025e-06,0.99999584209480374,-4.1579138404021025e-06,4.1579138404021025e-06,0
285,1948,0.9999993387650008,-6.6123521778945024e-07,6.6123521778945024e-07,0.9999993387650008,-6.6123521778945024e-07,6.6123521778945024e-07,0
286,57259,0.99989098505340324,-0.00010902088915797777,0.00010902088915797777,0.99989098505340324,-0.00010902088915797777,0.00010902088915797777,0
287,304,0.99999964082904658,-3.5917101792941324e-07,3.5917101792941324e-07,0.99999964082904658,-3.5917101792941324e-07,3.5917101792941324e-07,0
288,279,0.99999945265305867,-5.4734709107013546e-07,5.4734709107013546e-07,0.99999945265305867,-5.4734709107013546e-07,5.4734709107013546e-07,0
289,13096,0.99998796556252478,-1.2034509889693925e-05,1.2034509889693925e-05,0.99998796556252478,-1.2034509889693925e-05,1.2034509889693925e-05,0
290,13,0.99999362973860262,-6.3702816876329589e-06,6.3702816876329589e-06,0.99999362973860262,-6.3702816876329589e-06,6.3702816876329589e-06,0
291,11876,0.56245299646347646,-0.57544771023775565,0.57544771023775565,0.56245299646347646,-0.57544771023775565,0.57544771023775565,0
292,52757,0.99999279623443471,-7.2037915125203553e-06,7.2037915125203553e-06,0.99999279623443471,-7.2037915125203553e-06,7.2037915125203553e-06,0
293,706,0.97913065608789085,-0.021090186635416942,0.021090186635416942,0.97913065608789085,-0.021090186635416942,0.021090186635416942,0
294,1101,0.56000790909333154,-0.57980437197172696,0.57980437197172696,0.56000790909333154,-0.57980437197172696,0.57980437197172696,0
295,1027,0.91499904609477634,-0.088832256226529252,0.088832256226529252,0.91499904609477634,-0.088832256226529252,0.088832256226529252,0
296,6532,0.47681101904173484,-0.74063505309171529,0.74063505309171529,0.47681101904173484,-0.74063505309171529,0.74063505309171529,0
297,304,0.99999988642359816,-1.1357640826774171e-07,1.1357640826774171e-07,0.99999988642359816,-1.1357640826774171e-07,1.1357640826774171e-07,0
298,5370,0.39315849524295376,-0.93354245263116453,0.93354245263116453,0.39315849524295376,-0.93354245263116453,0.93354245263116453,0
299,1023,0.62206051158403686,-0.47471790547000298,0.47471790547000298,0.62206051158403686,-0.47471790547000298,0.47471790547000298,0
300,66724,0.79972768102009595,-0.22348400798788667,0.22348400798788667,0.79972768102009595,-0.22348400798788667,0.22348400798788667,0
301,11,0.99999964643207262,-3.5356798988622624e-07,3.5356798988622624e-07,0.99999964643207262,-3.5356798988622624e-07,3.5356798988622624e-07,0
302,2737,0.9999666437401632,-3.3356816169197328e-05,3.3356816169197328e-05,0.9999666437401632,-3.3356816169197328e-05,3.3356816169197328e-05,0
303,264,0.62511871396667085,-0.46981370493582586,0.46981370493582586,0.62511871396667085,-0.46981370493582586,0.46981370493582586,0
304,61808,0.65280194222453058,-0.42648150011526481,0.42648150011526481,0.65280194222453058,-0.42648150011526481,0.42648150011526481,0
305,304,0.99147760282058406,-0.0085589204649356865,0.0085589204649356865,0.99147760282058406,-0.0085589204649356865,0.0085589204649356865,0
306,279,0.99898310607502205,-0.0010174113123871357,0.0010174113123871357,0.99898310607502205,-0.0010174113123871357,0.0010174113123871357,0
307,5165,0.99888553799149782,-0.0011150834830691283,0.0011150834830691283,0.99888553799149782,-0.0011150834830691283,0.0011150834830691283,0
308,21424,0.99997970438099881,-2.0295824960036072e-05,2.0295824960036072e-05,0.99997970438099881,-2.0295824960036072e-05,2.0295824960036072e-05,0
309,9130,0.99999693991377525,-3.0600909068418834e-06,3.0600909068418834e-06,0.99999693991377525,-3.0600909068418834e-06,3.0600909068418834e-06,0
310,320,0.99963571375930238,-0.00036435260904872944,0.00036435260904872944,0.99963571375930238,-0.00036435260904872944,0.00036435260904872944,0
311,88201,0.99996972110976567,-3.0279348649159272e-05,3.0279348649159272e-05,0.99996972110976567,-3.0279348649159272e-05,3.0279348649159272e-05,0
312,8,0.99200705311265513,-0.008025061729944185,0.008025061729944185,0.99200705311265513,-0.008025061729944185,0.008025061729944185,0
313,323,0.98315852538440951,-0.016984904914997771,0.016984904914997771,0.98315852538440951,-0.016984904914997771,0.016984904914997771,0
314,264,0.93254242184579705,-0.069840635902894202,0.069840635902894202,0.93254242184579705,-0.069840635902894202,0.069840635902894202,0
315,7076,0.48764438920042869,-0.71816884942251535,0.71816884942251535,0.48764438920042869,-0.71816884942251535,0.71816884942251535,0
316,304,0.62429424478677187,-0.47113347562300179,0.47113347562300179,0.62429424478677187,-0.47113347562300179,0.47113347562300179,0
317,6721,0.34978226506339616,-1.0504444179019281,1.0504444179019281,0.34978226506339616,-1.0504444179019281,1.0504444179019281,0
318,3778,0.57492758363235863,-0.55351118762502594,0.55351118762502594,0.57492758363235863,-0.55351118762502594,0.55351118762502594,0
319,9141,0.99996143005308236,-3.8570690757174142e-05,3.8570690757174142e-05,0.99996143005308236,-3.8570690757174142e-05,3.8570690757174142e-05,0
320,382,0.98035913762143845,-0.019836307489483875,0.019836307489483875,0.98035913762143845,-0.019836307489483875,0.019836307489483875,0
321,24641,0.68237547834832291,-0.38217521787540826,0.38217521787540826,0.68237547834832291,-0.38217521787540826,0.38217521787540826,0
322,52757,0.99998690263602485,-1.3097449746399946e-05,1.3097449746399946e-05,0.99998690263602485,-1.3097449746399946e-05,1.3097449746399946e-05,0
323,706,0.70107640765100387,-0.35513839981179374,0.35513839981179374,0.70107640765100387,-0.35513839981179374,0.35513839981179374,0
324,1027,0.99965519821452709,-0.00034486124327639948,0.00034486124327639948,0.99965519821452709,-0.00034486124327639948,0.00034486124327639948,0
325,9152,0.99714306564975497,-0.0028610231767153224,0.0028610231767153224,0.99714306564975497,-0.0028610231767153224,0.0028610231767153224,0
326,555,0.99975415807218182,-0.00024587215189860102,0.00024587215189860102,0.99975415807218182,-0.00024587215189860102,0.00024587215189860102,0
327,7043,0.99995831823825443,-4.1682630454295044e-05,4.1682630454295044e-05,0.99995831823825443,-4.1682630454295044e-05,4.1682630454295044e-05,0
328,28653,0.99996478996489713,-3.5210654990755098e-05,3.5210654990755098e-05,0.99996478996489713,-3.5210654990755098e-05,3.5210654990755098e-05,0
329,1543,0.99999996577077066,-3.4229229975246874e-08,3.4229229975246874e-08,0.99999996577077066,-3.4229229975246874e-08,3.4229229975246874e-08,0
330,6957,0.99911891588377577,-0.00088147249898279639,0.00088147249898279639,0.99911891588377577,-0.00088147249898279639,0.00088147249898279639,0
331,813,0.65797553006915432,-0.4185875366930738,0.4185875366930738,0.65797553006915432,-0.4185875366930738,0.4185875366930738,0
332,6721,0.92337472690100142,-0.079720138895020998,0.079720138895020998,0.92337472690100142,-0.079720138895020998,0.079720138895020998,0
333,36540,0.99998622943666438,-1.3770658150653841e-05,1.3770658150653841e-05,0.99998622943666438,-1.3770658150653841e-05,1.3770658150653841e-05,0
334,7076,0.99993781486577982,-6.2187067795823771e-05,6.2187067795823771e-05,0.99993781486577982,-6.2187067795823771e-05,6.2187067795823771e-05,0
335,323,0.80997339758854192,-0.21075387433826029,0.21075387433826029,0.80997339758854192,-0.21075387433826029,0.21075387433826029,0
336,706,0.99995473396275991,-4.526706177807163e-05,4.526706177807163e-05,0.99995473396275991,-4.526706177807163e-05,4.526706177807163e-05,0
337,1027,0.57279918598247292,-0.55722008445669546,0.55722008445669546,0.57279918598247292,-0.55722008445669546,0.55722008445669546,0
338,3967,0.70025352913781314,-0.35631282502910944,0.35631282502910944,0.70025352913781314,-0.35631282502910944,0.35631282502910944,0
339,369,0.9997753914131412,-0.00022463381514517563,0.00022463381514517563,0.9997753914131412,-0.00022463381514517563,0.00022463381514517563,0
340,813,0.99998860106977328,-1.1398995194993303e-05,1.1398995194993303e-05,0.99998860106977328,-1.1398995194993303e-05,1.1398995194993303e-05,0
341,19428,0.90400305645585843,-0.10092253756043458,0.10092253756043458,0.90400305645585843,-0.10092253756043458,0.10092253756043458,0
342,323,0.98853473501015077,-0.011531497878914705,0.011531497878914705,0.98853473501015077,-0.011531497878914705,0.011531497878914705,0
343,7106,0.55704347605547899,-0.58511198814133747,0.58511198814133747,0.55704347605547899,-0.58511198814133747,0.58511198814133747,0
344,1742,0.45980433102516466,-0.77695424732994356,0.77695424732994356,0.45980433102516466,-0.77695424732994356,0.77695424732994356,0
345,304,0.69395158322617589,-0.36535308571279085,0.36535308571279085,0.69395158322617589,-0.36535308571279085,0.36535308571279085,0
346,279,0.9994645503623597,-0.00053559304199034654,0.00053559304199034654,0.9994645503623597,-0.00053559304199034654,0.00053559304199034654,0
347,10264,0.99991573907558362,-8.4264474567451381e-05,8.4264474567451381e-05,0.99991573907558362,-8.4264474567451381e-05,8.4264474567451381e-05,0
348,13,0.99998438642915555,-1.5613692737552523e-05,1.5613692737552523e-05,0.99998438642915555,-1.5613692737552523e-05,1.5613692737552523e-05,0
349,1283,0.99943819928191535,-0.00056195858723816152,0.00056195858723816152,0.99943819928191535,-0.00056195858723816152,0.00056195858723816152,0
350,706,0.99845619992710466,-0.0015449929601055075,0.0015449929601055075,0.99845619992710466,-0.0015449929601055075,0.0015449929601055075,0
351,2010,0.79067970745288352,-0.23486231426280615,0.23486231426280615,0.79067970745288352,-0.23486231426280615,0.23486231426280615,0
352,15472,0.99999131894696636,-8.6810907142501836e-06,8.6810907142501836e-06,0.99999131894696636,-8.6810907142501836e-06,8.6810907142501836e-06,0
353,12387,0.9999921258716622,-7.8741593389328488e-06,7.8741593389328488e-06,0.9999921258716622,-7.8741593389328488e-06,7.8741593389328488e-06,0
354,2343,0.9999947945837917,-5.2054297565724199e-06,5.2054297565724199e-06,0.9999947945837917,-5.2054297565724199e-06,5.2054297565724199e-06,0
355,17453,0.99999946824669828,-5.3175344311753062e-07,5.3175344311753062e-07,0.99999946824669828,-5.3175344311753062e-07,5.3175344311753062e-07,0
356,23318,0.9999889883343418,-1.1011726287034649e-05,1.1011726287034649e-05,0.9999889883343418,-1.1011726287034649e-05,1.1011726287034649e-05,0
357,4455,0.99999712702329191,-2.8729808351410982e-06,2.8729808351410982e-06,0.99999712702329191,-2.8729808351410982e-06,2.8729808351410982e-06,0
358,369,0.85087970439389304,-0.16148451833975916,0.16148451833975916,0.85087970439389304,-0.16148451833975916,0.16148451833975916,0
359,2225,0.99892861456826665,-0.001071959775370632,0.001071959775370632,0.99892861456826665,-0.001071959775370632,0.001071959775370632,0
360,279,0.97060691134836663,-0.02983372133951917,0.02983372133951917,0.97060691134836663,-0.02983372133951917,0.02983372133951917,0
361,34538,0.99997735986685521,-2.2640389436434974e-05,2.2640389436434974e-05,0.99997735986685521,-2.2640389436434974e-05,2.2640389436434974e-05,0
362,323,0.99999944599258017,-5.540075733429151e-07,5.540075733429151e-07,0.99999944599258017,-5.540075733429151e-07,5.540075733429151e-07,0
363,28395,0.99999382991940522,-6.1700996297793913e-06,6.1700996297793913e-06,0.99999382991940522,-6.1700996297793913e-06,6.1700996297793913e-06,0
364,11,0.82206423903855375,-0.19593673729754563,0.19593673729754563,0.82206423903855375,-0.19593673729754563,0.19593673729754563,0
365,2737,0.99492906501367129,-0.0050838358084464895,0.0050838358084464895,0.99492906501367129,-0.0050838358084464895,0.0050838358084464895,0
366,99399,0.99850689159388972,-0.0014942242032755721,0.0014942242032755721,0.99850689159388972,-0.0014942242032755721,0.0014942242032755721,0
367,1692,0.99983953209988841,-0.00016048077646256675,0.00016048077646256675,0.99983953209988841,-0.00016048077646256675,0.00016048077646256675,0
368,689,0.99999981355477086,-1.8644524651352534e-07,1.8644524651352534e-07,0.99999981355477086,-1.8644524651352534e-07,1.8644524651352534e-07,0
369,1630,0.99855998586664485,-0.0014410519501407686,0.0014410519501407686,0.99855998586664485,-0.0014410519501407686,0.0014410519501407686,0
370,5511,0.99999747076375622,-2.5292394423519494e-06,2.5292394423519494e-06,0.99999747076375622,-2.5292394423519494e-06,2.5292394423519494e-06,0
371,11,0.99626199797253812,-0.0037450058159385021,0.0037450058159385021,0.99626199797253812,-0.0037450058159385021,0.0037450058159385021,0
372,99399,0.99959935123111665,-0.00040072905004512555,0.00040072905004512555,0.99959935123111665,-0.00040072905004512555,0.00040072905004512555,0
373,1692,0.9999418959531291,-5.8105734976464042e-05,5.8105734976464042e-05,0.9999418959531291,-5.8105734976464042e-05,5.8105734976464042e-05,0
374,689,0.99999990105252867,-9.8947476202209368e-08,9.8947476202209368e-08,0.99999990105252867,-9.8947476202209368e-08,9.8947476202209368e-08,0
375,220,0.99982071989074983,-0.00017929618185003483,0.00017929618185003483,0.99982071989074983,-0.00017929618185003483,0.00017929618185003483,0
376,2148,0.99999882566224674,-1.1743384428458598e-06,1.1743384428458598e-06,0.99999882566224674,-1.1743384428458598e-06,1.1743384428458598e-06,0
377,11,0.99999471985643529,-5.2801575046875145e-06,5.2801575046875145e-06,0.99999471985643529,-5.2801575046875145e-06,5.2801575046875145e-06,0
378,28395,0.99657033241176995,-0.0034355623800898069,0.0034355623800898069,0.99657033241176995,-0.0034355623800898069,0.0034355623800898069,0
379,220,0.99999955790547679,-4.4209462088738876e-07,4.4209462088738876e-07,0.99999955790547679,-4.4209462088738876e-07,4.4209462088738876e-07,0
380,1041,0.9999998839090759,-1.1609093079118129e-07,1.1609093079118129e-07,0.9999998839090759,-1.1609093079118129e-07,1.1609093079118129e-07,0
381,11,0.99999675589930459,-3.2441059575405302e-06,3.2441059575405302e-06,0.99999675589930459,-3.2441059575405302e-06,3.2441059575405302e-06,0
382,323,0.99999997628198523,-2.3718015048249216e-08,2.3718015048249216e-08,0.99999997628198523,-2.3718015048249216e-08,2.3718015048249216e-08,0
383,28395,0.99999462324338817,-5.3767710666231162e-06,5.3767710666231162e-06,0.99999462324338817,-5.3767710666231162e-06,5.3767710666231162e-06,0
384,220,0.99999799297443914,-2.0070275748872881e-06,2.0070275748872881e-06,0.99999799297443914,-2.0070275748872881e-06,2.0070275748872881e-06,0
385,8027,0.99999762993103913,-2.3700717695284342e-06,2.3700717695284342e-06,0.99999762993103913,-2.3700717695284342e-06,2.3700717695284342e-06,0
386,13,0.94545965437478874,-0.056084063000001336,0.056084063000001336,0.94545965437478874,-0.056084063000001336,0.056084063000001336,0
387,763,0.83115005549477428,-0.18494492823200789,0.18494492823200789,0.83115005549477428,-0.18494492823200789,0.18494492823200789,0
388,220,0.99985991365827964,-0.00014009615472841545,0.00014009615472841545,0.99985991365827964,-0.00014009615472841545,0.00014009615472841545,0
389,679,0.99999908906410506,-9.1093630981581897e-07,9.1093630981581897e-07,0.99999908906410506,-9.1093630981581897e-07,9.1093630981581897e-07,0
390,20,0.99999196387163791,-8.0361606519592571e-06,8.0361606519592571e-06,0.99999196387163791,-8.0361606519592571e-06,8.0361606519592571e-06,0
391,11,0.99999970647107972,-2.9352896335468176e-07,2.9352896335468176e-07,0.99999970647107972,-2.9352896335468176e-07,2.9352896335468176e-07,0
392,459,0.99971924654342348,-0.00028079287520630536,0.00028079287520630536,0.99971924654342348,-0.00028079287520630536,0.00028079287520630536,0
393,27290,0.99988356477702212,-0.00011644200208472595,0.00011644200208472595,0.99988356477702212,-0.00011644200208472595,0.00011644200208472595,0
394,916,0.9999438957718475,-5.6105802053522053e-05,5.6105802053522053e-05,0.9999438957718475,-5.6105802053522053e-05,5.6105802053522053e-05,0
395,4652,0.99999020772624481,-9.7923216997735624e-06,9.7923216997735624e-06,0.99999020772624481,-9.7923216997735624e-06,9.7923216997735624e-06,0
396,14183,0.99999170177181806,-8.2982626123980675e-06,8.2982626123980675e-06,0.99999170177181806,-8.2982626123980675e-06,8.2982626123980675e-06,0
397,311,0.99999985489723464,-1.4510277592555807e-07,1.4510277592555807e-07,0.99999985489723464,-1.4510277592555807e-07,1.4510277592555807e-07,0
398,11876,0.99998366975355757,-1.6330379782396783e-05,1.6330379782396783e-05,0.99998366975355757,-1.6330379782396783e-05,1.6330379782396783e-05,0
399,52757,0.99998727284793043,-1.2727233060422498e-05,1.2727233060422498e-05,0.99998727284793043,-1.2727233060422498e-05,1.2727233060422498e-05,0
400,439,0.99999989477801954,-1.0522198602843045e-07,1.0522198602843045e-07,0.99999989477801954,-1.0522198602843045e-07,1.0522198602843045e-07,0
401,330,0.99916998356318476,-0.00083036109118360543,0.00083036109118360543,0.99916998356318476,-0.00083036109118360543,0.00083036109118360543,0
402,1820,0.99908344378334368,-0.00091697651114082076,0.00091697651114082076,0.99908344378334368,-0.00091697651114082076,0.00091697651114082076,0
403,1455,0.99999946540078399,-5.3459935887976975e-07,5.3459935887976975e-07,0.99999946540078399,-5.3459935887976975e-07,5.3459935887976975e-07,0
