token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
192,279,0.99999972216816857,-2.7783186999526472e-07,2.7783186999526472e-07,0.99999977439906917,-2.2560095622578162e-07,2.2560095622578162e-07,5.2230913769483099e-08
193,22249,0.99999160080765337,-8.399227620032503e-06,8.399227620032503e-06,0.99999185288933468,-8.1471438531623026e-06,8.1471438531623026e-06,2.5208376687020043e-07
194,323,0.99999795757091814,-2.0424311676490655e-06,2.0424311676490655e-06,0.99999748373464681,-2.516268518987451e-06,2.516268518987451e-06,-4.7383735133838552e-07
195,279,0.99916980596645444,-0.00083053883546041051,0.00083053883546041051,0.99908767162343404,-0.00091274480139597763,0.00091274480139597763,-8.2205965935567117e-05
196,220,0.99999772395950381,-2.2760430864088633e-06,2.2760430864088633e-06,0.99999743315951028,-2.5668437840982428e-06,2.5668437840982428e-06,-2.9080069768937949e-07
197,1049,0.99999802367952173,-1.9763224312188379e-06,1.9763224312188379e-06,0.99999698629327127,-3.0137112698963766e-06,3.0137112698963766e-06,-1.0373888386775387e-06
198,18,0.99999541214366339,-4.5878668608320907e-06,4.5878668608320907e-06,0.99999482914416749,-5.170869201381731e-06,5.170869201381731e-06,-5.830023405496403e-07
199,16591,0.99999837280428305,-1.627197040831763e-06,1.627197040831763e-06,0.99999849767117721,-1.5023299512630701e-06,1.5023299512630701e-06,1.2486708956869285e-07
200,432,0.99999873490771707,-1.2650930831985106e-06,1.2650930831985106e-06,0.99999872586019889,-1.2741406128723187e-06,1.2741406128723187e-06,-9.04752967380812e-09
201,23568,0.99999955683149,-4.4316860819959998e-07,4.4316860819959998e-07,0.9999995403404881,-4.5965961752969096e-07,4.5965961752969096e-07,-1.6491009330090981e-08
202,11,0.46616157774164485,-0.76322297160343877,0.76322297160343877,0.52010822274353874,-0.65371836840011288,0.65371836840011288,0.10950460320332589
203,3339,0.98858651864724967,-0.011479115014672161,0.011479115014672161,0.98859094957812255,-0.011474632937626301,0.011474632937626301,4.4820770458593728e-06
204,1461,0.99999833644677383,-1.6635546099173725e-06,1.6635546099173725e-06,0.99999846257506664,-1.5374261151868587e-06,1.5374261151868587e-06,1.2612849473051379e-07
205,279,0.99999257796220764,-7.4220653358104714e-06,7.4220653358104714e-06,0.99998736323268622,-1.2636847158416949e-05,1.2636847158416949e-05,-5.2147818226064781e-06
206,39637,0.9999995153640171,-4.8463610038737037e-07,4.8463610038737037e-07,0.99999946827994679,-5.3172019462015783e-07,5.3172019462015783e-07,-4.7084094232787468e-08
207,6342,0.99372037938745406,-0.0062994203635366045,0.0062994203635366045,0.99444721374211031,-0.0055682602847302439,0.0055682602847302439,0.00073116007880636054
208,315,0.99999974626002452,-2.5374000767633471e-07,2.5374000767633471e-07,0.99999967475211149,-3.2524794142187474e-07,3.2524794142187474e-07,-7.1507933745540033e-08
209,279,0.99999963311274853,-3.6688731872425413e-07,3.6688731872425413e-07,0.99999968270261663,-3.1729743372600186e-07,3.1729743372600186e-07,4.9589884998252269e-08
210,22249,0.99999488968010319,-5.1103329545865711e-06,5.1103329545865711e-06,0.99999433918511715,-5.6608309053461009e-06,5.6608309053461009e-06,-5.5049795075952983e-07
211,323,0.99999717275950417,-2.8272444924417318e-06,2.8272444924417318e-06,0.99999680676628655,-3.1932388117897939e-06,3.1932388117897939e-06,-3.6599431934806215e-07
212,16591,0.99999798263330286,-2.017368731992796e-06,2.017368731992796e-06,0.99999829709180221,-1.7029096477381507e-06,1.7029096477381507e-06,3.1445908425464535e-07
213,432,0.99999954219342979,-4.5780667502538934e-07,4.5780667502538934e-07,0.99999944314529976,-5.568548552815142e-07,5.568548552815142e-07,-9.9048180256124862e-08
214,23568,0.99999952317740237,-4.7682271132186542e-07,4.7682271132186542e-07,0.99999945147436775,-5.4852578267919787e-07,5.4852578267919787e-07,-7.1703071357332452e-08
215,13946,0.99998598761911905,-1.4012479055305632e-05,1.4012479055305632e-05,0.99998681786955379,-1.3182217331287763e-05,1.3182217331287763e-05,8.3026172401786899e-07
216,382,0.60662865589090131,-0.49983844466720806,0.49983844466720806,0.63503177064479843,-0.45408024882953624,0.45408024882953624,0.045758195837671822
217,6153,0.70499320338843752,-0.34956711680011571,0.34956711680011571,0.68734519001483452,-0.37491865295805982,0.37491865295805982,-0.02535153615794411
218,9564,0.99233698795569014,-0.0076925237836536495,0.0076925237836536495,0.9884904537107706,-0.011576293766837829,0.011576293766837829,-0.0038837699831841795
219,34538,0.88190152981668324,-0.12567487340679509,0.12567487340679509,0.89826718831445906,-0.10728771783681501,0.10728771783681501,0.018387155569980079
220,11,0.82208696660598912,-0.19590909073151347,0.19590909073151347,0.78822036605684231,-0.23797757586329074,0.23797757586329074,-0.042068485131777272
221,11876,0.99998414314983475,-1.5856975886389319e-05,1.5856975886389319e-05,0.99998649587245936,-1.3504218722171891e-05,1.3504218722171891e-05,2.3527571642174281e-06
222,52757,0.99999323935948192,-6.7606633712911105e-06,6.7606633712911105e-06,0.99999082593820243,-9.1741038795791996e-06,9.1741038795791996e-06,-2.4134405082880891e-06
223,46531,0.99991566289739087,-8.4340659182545268e-05,8.4340659182545268e-05,0.99990944266616633,-9.0561434396541445e-05,9.0561434396541445e-05,-6.2207752139961772e-06
224,264,0.99999943244093481,-5.675592262038356e-07,5.675592262038356e-07,0.99999949472660465,-5.0527352304650311e-07,5.0527352304650311e-07,6.2285703157332493e-08
225,7076,0.99999924662016881,-7.5338011494164709e-07,7.5338011494164709e-07,0.9999992268936313,-7.7310666759813274e-07,7.7310666759813274e-07,-1.9726552656485651e-08
226,304,0.99999974606888198,-2.5393115028507348e-07,2.5393115028507348e-07,0.99999974536642644,-2.5463360597770011e-07,2.5463360597770011e-07,-7.0245569262663439e-10
227,279,0.99870973787019279,-0.0012910952346818726,0.0012910952346818726,0.99862013615947287,-0.0013808167293083765,0.0013808167293083765,-8.9721494626503889e-05
228,5165,0.99832549606517074,-0.0016759074835939818,0.0016759074835939818,0.99808914450139996,-0.001912683512052545,0.001912683512052545,-0.00023677602845856315
229,21424,0.99999889971899858,-1.1002816066976126e-06,1.1002816066976126e-06,0.99999869197865621,-1.3080221992965574e-06,1.3080221992965574e-06,-2.0774059259894484e-07
230,9130,0.99999713962734982,-2.8603767410890371e-06,2.8603767410890371e-06,0.99999666749930571,-3.3325062470421706e-06,3.3325062470421706e-06,-4.7212950595313344e-07
231,320,0.99999970151284612,-2.9848719837505462e-07,2.9848719837505462e-07,0.99999970064537036,-2.9935467442875236e-07,2.9935467442875236e-07,-8.6747605369774298e-10
232,88201,0.99999122978448973,-8.7702539688391746e-06,8.7702539688391746e-06,0.99998956354868818,-1.0436505771958257e-05,1.0436505771958257e-05,-1.666251803119082e-06
233,8,0.97139963579515531,-0.029017323998342018,0.029017323998342018,0.9718369519924539,-0.028567233456171737,0.028567233456171737,0.0004500905421702811
234,719,0.64792428747025232,-0.43398142977990939,0.43398142977990939,0.61131645165426374,-0.49214052973922978,0.49214052973922978,-0.058159099959320393
235,574,0.99999720175535223,-2.7982485628523497e-06,2.7982485628523497e-06,0.99999754088719472,-2.4591158289213162e-06,2.4591158289213162e-06,3.3913273393103353e-07
236,4018,0.99991112166090557,-8.8882289008023968e-05,8.8882289008023968e-05,0.99990964216881617,-9.0361913698587044e-05,9.0361913698587044e-05,-1.4796246905630759e-06
237,4972,0.99563399061731683,-0.0043755682344856,0.0043755682344856,0.99524014897007484,-0.0047712151963383593,0.0047712151963383593,-0.00039564696185275926
238,311,0.99999993262604636,-6.7373955920606044e-08,6.7373955920606044e-08,0.99999993312322033,-6.6876781874295732e-08,6.6876781874295732e-08,4.9717404631031238e-10
239,279,0.99999978408381973,-2.1591620358785586e-07,2.1591620358785586e-07,0.99999979132393757,-2.086760841776893e-07,2.086760841776893e-07,7.2401194101665583e-09
240,1212,0.99939472658244088,-0.00060545666946284701,0.00060545666946284701,0.9992989387285407,-0.00070130712982700643,0.00070130712982700643,-9.5850460364159417e-05
241,315,0.9999991835496036,-8.1645072968335212e-07,8.1645072968335212e-07,0.9999993434073452,-6.5659287034434532e-07,6.5659287034434532e-07,1.598578593390068e-07
242,279,0.99999938326328941,-6.1673690077042663e-07,6.1673690077042663e-07,0.99999942350512439,-5.7649504184231637e-07,5.7649504184231637e-07,4.0241858928110264e-08
243,220,0.99999944468000201,-5.5532015221544012e-07,5.5532015221544012e-07,0.99999954067549779,-4.5932460766390013e-07,4.5932460766390013e-07,9.5995544551539993e-08
244,1049,0.99999989895832297,-1.0104168213463399e-07,1.0104168213463399e-07,0.99999988026557174,-1.1973443541478494e-07,1.1973443541478494e-07,-1.8692753280150944e-08
245,19,0.99999896611600492,-1.0338845295469074e-06,1.0338845295469074e-06,0.99999912610459785,-8.7389578402904388e-07,8.7389578402904388e-07,1.5998874551786355e-07
246,12,0.99518763790119236,-0.0048239787974507491,0.0048239787974507491,0.99566877713392321,-0.004340629783966393,0.004340629783966393,0.0004833490134843561
247,2304,0.99998344945968753,-1.6550677274133551e-05,1.6550677274133551e-05,0.99998404664156015,-1.595348569606011e-05,1.595348569606011e-05,5.9719157807344085e-07
248,3280,0.99999835673228121,-1.6432690689042848e-06,1.6432690689042848e-06,0.99999843973106128,-1.5602701559911272e-06,1.5602701559911272e-06,8.2998912913157593e-08
249,13,0.99998987670610784,-1.0123345133064016e-05,1.0123345133064016e-05,0.99998828821776142,-1.1711850822084044e-05,1.1711850822084044e-05,-1.5885056890200288e-06
250,1283,0.93313534020888966,-0.069205029481342578,0.069205029481342578,0.93998078908218452,-0.061895841073541,0.061895841073541,0.0073091884078015784
251,1243,0.98524646804473826,-0.014863447744976291,0.014863447744976291,0.98690230340527307,-0.013184227826482762,0.013184227826482762,0.0016792199184935287
252,6052,0.84963533667211577,-0.16294803723119472,0.16294803723119472,0.82810637463289094,-0.18861366106981584,0.18861366106981584,-0.025665623838621116
253,311,0.99999995060530056,-4.9394700664335078e-08,4.9394700664335078e-08,0.99999994693315786,-5.3066843510303047e-08,5.3066843510303047e-08,-3.6721428459679691e-09
254,6721,0.99998759350355559,-1.2406573405652324e-05,1.2406573405652324e-05,0.99998753670957563,-1.2463368091796792e-05,1.2463368091796792e-05,-5.6794686144467848e-08
255,36540,0.99999477278238391,-5.2272312780120354e-06,5.2272312780120354e-06,0.99999477193085951,-5.2280828068488495e-06,5.2280828068488495e-06,-8.515288368141251e-10
