token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
192,279,0.99999982646621477,-1.735338002604929e-07,1.735338002604929e-07,0.99999977439906917,-2.2560095622578162e-07,2.2560095622578162e-07,-5.2067155965288718e-08
193,22249,0.99999440010024931,-5.5999154301564502e-06,5.5999154301564502e-06,0.99999185288933468,-8.1471438531623026e-06,8.1471438531623026e-06,-2.5472284230058524e-06
194,323,0.99998624342185749,-1.3756672765116327e-05,1.3756672765116327e-05,0.99999748373464681,-2.516268518987451e-06,2.516268518987451e-06,1.1240404246128875e-05
195,279,0.99696266280319457,-0.0030419592669922529,0.0030419592669922529,0.99908767162343404,-0.00091274480139597763,0.00091274480139597763,0.002129214465596275
196,220,0.99999073382075854,-9.2662221727658659e-06,9.2662221727658659e-06,0.99999743315951028,-2.5668437840982428e-06,2.5668437840982428e-06,6.6993783886676226e-06
197,1049,0.99999392836224832,-6.0716561840949991e-06,6.0716561840949991e-06,0.99999698629327127,-3.0137112698963766e-06,3.0137112698963766e-06,3.0579449141986225e-06
198,18,0.99998872661090066,-1.1273452644518454e-05,1.1273452644518454e-05,0.99999482914416749,-5.170869201381731e-06,5.170869201381731e-06,6.102583443136723e-06
199,16591,0.99999917724615572,-8.227541827168766e-07,8.227541827168766e-07,0.99999849767117721,-1.5023299512630701e-06,1.5023299512630701e-06,-6.7957576854619353e-07
200,432,0.99999877640779367,-1.2235929548797514e-06,1.2235929548797514e-06,0.99999872586019889,-1.2741406128723187e-06,1.2741406128723187e-06,-5.0547657992567353e-08
201,23568,0.99999920629136607,-7.9370894888176042e-07,7.9370894888176042e-07,0.9999995403404881,-4.5965961752969096e-07,4.5965961752969096e-07,3.3404933135206947e-07
202,11,0.56232796071639646,-0.57567003929977767,0.57567003929977767,0.52010822274353874,-0.65371836840011288,0.65371836840011288,-0.078048329100335212
203,3339,0.96818503091951225,-0.03233206232781901,0.03233206232781901,0.98859094957812255,-0.011474632937626301,0.011474632937626301,0.020857429390192708
204,1461,0.99999769822406681,-2.3017785823008857e-06,2.3017785823008857e-06,0.99999846257506664,-1.5374261151868587e-06,1.5374261151868587e-06,7.6435246711402703e-07
205,279,0.99992815192729978,-7.1850653896579067e-05,7.1850653896579067e-05,0.99998736323268622,-1.2636847158416949e-05,1.2636847158416949e-05,5.9213806738162117e-05
206,39637,0.99999919418901062,-8.0581131408279709e-07,8.0581131408279709e-07,0.99999946827994679,-5.3172019462015783e-07,5.3172019462015783e-07,2.7409111946263926e-07
207,6342,0.98710420487877137,-0.012979667736781922,0.012979667736781922,0.99444721374211031,-0.0055682602847302439,0.0055682602847302439,0.0074114074520516783
208,315,0.99999861777620758,-1.3822247477329903e-06,1.3822247477329903e-06,0.99999967475211149,-3.2524794142187474e-07,3.2524794142187474e-07,1.0569768063111156e-06
209,279,0.9999998789537452,-1.2104626212620826e-07,1.2104626212620826e-07,0.99999968270261663,-3.1729743372600186e-07,3.1729743372600186e-07,-1.962511715997936e-07
210,22249,0.99999500649648176,-4.9935159857791394e-06,4.9935159857791394e-06,0.99999433918511715,-5.6608309053461009e-06,5.6608309053461009e-06,-6.6731491956696146e-07
211,323,0.99998700580545063,-1.2994278974622594e-05,1.2994278974622594e-05,0.99999680676628655,-3.1932388117897939e-06,3.1932388117897939e-06,9.8010401628327999e-06
212,16591,0.99999921367650269,-7.8632380644544621e-07,7.8632380644544621e-07,0.99999829709180221,-1.7029096477381507e-06,1.7029096477381507e-06,-9.1658584129270444e-07
213,432,0.99999936619436447,-6.338058363541221e-07,6.338058363541221e-07,0.99999944314529976,-5.568548552815142e-07,5.568548552815142e-07,7.6950981072607898e-08
214,23568,0.99999858684159548,-1.4131594030763466e-06,1.4131594030763466e-06,0.99999945147436775,-5.4852578267919787e-07,5.4852578267919787e-07,8.6463362039714869e-07
215,13946,0.99997717416673271,-2.2826093780583798e-05,2.2826093780583798e-05,0.99998681786955379,-1.3182217331287763e-05,1.3182217331287763e-05,9.6438764492960352e-06
216,382,0.59864541362801538,-0.513085820039619,0.513085820039619,0.63503177064479843,-0.45408024882953624,0.45408024882953624,0.059005571210082763
217,6153,0.61962547831629289,-0.47864005069690324,0.47864005069690324,0.68734519001483452,-0.37491865295805982,0.37491865295805982,0.10372139773884342
218,9564,0.97779374678184072,-0.022456524049449738,0.022456524049449738,0.9884904537107706,-0.011576293766837829,0.011576293766837829,0.010880230282611909
219,34538,0.86089535356663638,-0.14978232251407259,0.14978232251407259,0.89826718831445906,-0.10728771783681501,0.10728771783681501,0.042494604677257575
220,11,0.79854903356654872,-0.22495890611591665,0.22495890611591665,0.78822036605684231,-0.23797757586329074,0.23797757586329074,-0.01301866974737409
221,11876,0.99999587777668408,-4.122231812247923e-06,4.122231812247923e-06,0.99998649587245936,-1.3504218722171891e-05,1.3504218722171891e-05,-9.3819869099239689e-06
222,52757,0.99999399234174768,-6.0076762983219779e-06,6.0076762983219779e-06,0.99999082593820243,-9.1741038795791996e-06,9.1741038795791996e-06,-3.1664275812572217e-06
223,46531,0.99978347993905103,-0.00021654350480148946,0.00021654350480148946,0.99990944266616633,-9.0561434396541445e-05,9.0561434396541445e-05,0.000125982070404948
224,264,0.99999939811269567,-6.0188748546154829e-07,6.0188748546154829e-07,0.99999949472660465,-5.0527352304650311e-07,5.0527352304650311e-07,9.661396241504518e-08
225,7076,0.99999913558899234,-8.6441138123812841e-07,8.6441138123812841e-07,0.9999992268936313,-7.7310666759813274e-07,7.7310666759813274e-07,9.1304713639995676e-08
226,304,0.99999951961667521,-4.803834402169505e-07,4.803834402169505e-07,0.99999974536642644,-2.5463360597770011e-07,2.5463360597770011e-07,2.2574983423925039e-07
227,279,0.99851363444470154,-0.0014874712924026182,0.0014874712924026182,0.99862013615947287,-0.0013808167293083765,0.0013808167293083765,0.00010665456309424167
228,5165,0.99491315206598019,-0.0050998299888441023,0.0050998299888441023,0.99808914450139996,-0.001912683512052545,0.001912683512052545,0.0031871464767915573
229,21424,0.99999956805422474,-4.3194586859870654e-07,4.3194586859870654e-07,0.99999869197865621,-1.3080221992965574e-06,1.3080221992965574e-06,-8.7607633069785083e-07
230,9130,0.99999918402551213,-8.1597482075983634e-07,8.1597482075983634e-07,0.99999666749930571,-3.3325062470421706e-06,3.3325062470421706e-06,-2.5165314262823341e-06
231,320,0.99999897070808974,-1.0292924400236537e-06,1.0292924400236537e-06,0.99999970064537036,-2.9935467442875236e-07,2.9935467442875236e-07,7.2993776559490139e-07
232,88201,0.99998719731971064,-1.2802762244422372e-05,1.2802762244422372e-05,0.99998956354868818,-1.0436505771958257e-05,1.0436505771958257e-05,2.3662564724641149e-06
233,8,0.93806607650799867,-0.063934888418598998,0.063934888418598998,0.9718369519924539,-0.028567233456171737,0.028567233456171737,0.035367654962427261
234,719,0.5151490588826334,-0.66329898547298993,0.66329898547298993,0.61131645165426374,-0.49214052973922978,0.49214052973922978,0.17115845573376015
235,574,0.99999332083379711,-6.6791885086016744e-06,6.6791885086016744e-06,0.99999754088719472,-2.4591158289213162e-06,2.4591158289213162e-06,4.2200726796803582e-06
236,4018,0.99984947091706933,-0.00015054041357015664,0.00015054041357015664,0.99990964216881617,-9.0361913698587044e-05,9.0361913698587044e-05,6.0178499871569598e-05
237,4972,0.98101100395697505,-0.019171602398160952,0.019171602398160952,0.99524014897007484,-0.0047712151963383593,0.0047712151963383593,0.014400387201822592
238,311,0.99999995626522431,-4.3734776620876953e-08,4.3734776620876953e-08,0.99999993312322033,-6.6876781874295732e-08,6.6876781874295732e-08,-2.3142005253418779e-08
239,279,0.99999955207845048,-4.4792164981827682e-07,4.4792164981827682e-07,0.99999979132393757,-2.086760841776893e-07,2.086760841776893e-07,2.3924556564058749e-07
240,1212,0.9972907833431589,-0.0027128932262046133,0.0027128932262046133,0.9992989387285407,-0.00070130712982700643,0.00070130712982700643,0.002011586096377607
241,315,0.99999964857472823,-3.5142533347869869e-07,3.5142533347869869e-07,0.9999993434073452,-6.5659287034434532e-07,6.5659287034434532e-07,-3.0516753686564664e-07
242,279,0.99999811566381491,-1.8843379604367085e-06,1.8843379604367085e-06,0.99999942350512439,-5.7649504184231637e-07,5.7649504184231637e-07,1.3078429185943923e-06
243,220,0.99999097526524283,-9.0247754802755978e-06,9.0247754802755978e-06,0.99999954067549779,-4.5932460766390013e-07,4.5932460766390013e-07,8.5654508726116985e-06
244,1049,0.99999942594639601,-5.7405376873084453e-07,5.7405376873084453e-07,0.99999988026557174,-1.1973443541478494e-07,1.1973443541478494e-07,4.5431933331605962e-07
245,19,0.99999595867500835,-4.0413331578369283e-06,4.0413331578369283e-06,0.99999912610459785,-8.7389578402904388e-07,8.7389578402904388e-07,3.1674373738078842e-06
246,12,0.99460875675109472,-0.0054058284459725546,0.0054058284459725546,0.99566877713392321,-0.004340629783966393,0.004340629783966393,0.0010651986620061615
247,2304,0.99989957351367909,-0.00010043152939811428,0.00010043152939811428,0.99998404664156015,-1.595348569606011e-05,1.595348569606011e-05,8.4478043702054169e-05
248,3280,0.99999966051087141,-3.3948918620152369e-07,3.3948918620152369e-07,0.99999843973106128,-1.5602701559911272e-06,1.5602701559911272e-06,-1.2207809697896034e-06
249,13,0.99997324939616028,-2.6750961643456739e-05,2.6750961643456739e-05,0.99998828821776142,-1.1711850822084044e-05,1.1711850822084044e-05,1.5039110821372694e-05
250,1283,0.93822883069467633,-0.063761403763856264,0.063761403763856264,0.93998078908218452,-0.061895841073541,0.061895841073541,0.0018655626903152644
251,1243,0.9658607342477622,-0.034735622608124843,0.034735622608124843,0.98690230340527307,-0.013184227826482762,0.013184227826482762,0.021551394781642079
252,6052,0.79285753417413607,-0.23211172774412761,0.23211172774412761,0.82810637463289094,-0.18861366106981584,0.18861366106981584,0.043498066674311775
253,311,0.99999999482104052,-5.1789594700764228e-09,5.1789594700764228e-09,0.99999994693315786,-5.3066843510303047e-08,5.3066843510303047e-08,-4.7887884040226622e-08
254,6721,0.99994064569588981,-5.9356065646630051e-05,5.9356065646630051e-05,0.99998753670957563,-1.2463368091796792e-05,1.2463368091796792e-05,4.6892697554833256e-05
255,36540,0.99999706571775482,-2.9342865501602736e-06,2.9342865501602736e-06,0.99999477193085951,-5.2280828068488495e-06,5.2280828068488495e-06,-2.2937962566885759e-06
