token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
194,27536,0.99995231174378063,-4.7689393340384139e-05,4.7689393340384139e-05,0.99995231174378063,-4.7689393340384139e-05,4.7689393340384139e-05,0
195,11,0.97552519270790661,-0.02477929382147662,0.02477929382147662,0.97552519270790661,-0.02477929382147662,0.02477929382147662,0
196,32125,0.99306015472130715,-0.0069640379990680698,0.0069640379990680698,0.99306015472130715,-0.0069640379990680698,0.0069640379990680698,0
197,25,0.96062885884356108,-0.040167147683878572,0.040167147683878572,0.96062885884356108,-0.040167147683878572,0.040167147683878572,0
198,30444,0.99973822171648763,-0.00026181255342805246,0.00026181255342805246,0.99973822171648763,-0.00026181255342805246,0.00026181255342805246,0
199,36071,0.99999864961830764,-1.3503826041297811e-06,1.3503826041297811e-06,0.99999864961830764,-1.3503826041297811e-06,1.3503826041297811e-06,0
200,11,0.99999084139297789,-9.1586489624571312e-06,9.1586489624571312e-06,0.99999084139297789,-9.1586489624571312e-06,9.1586489624571312e-06,0
201,9939,0.99994932904469858,-5.0672239117679825e-05,5.0672239117679825e-05,0.99994932904469858,-5.0672239117679825e-05,5.0672239117679825e-05,0
202,1800,0.99999920621100802,-7.9378930698254317e-07,7.9378930698254317e-07,0.99999920621100802,-7.9378930698254317e-07,7.9378930698254317e-07,0
203,64,0.9999999096411496,-9.0358854535272619e-08,9.0358854535272619e-08,0.9999999096411496,-9.0358854535272619e-08,9.0358854535272619e-08,0
204,11,0.99999728465609061,-2.715347595929944e-06,2.715347595929944e-06,0.99999728465609061,-2.715347595929944e-06,2.715347595929944e-06,0
205,61894,0.99999523903162668,-4.7609797068160532e-06,4.7609797068160532e-06,0.99999523903162668,-4.7609797068160532e-06,4.7609797068160532e-06,0
206,309,0.9999999558975643,-4.4102436729297075e-08,4.4102436729297075e-08,0.9999999558975643,-4.4102436729297075e-08,4.4102436729297075e-08,0
207,44486,0.9999798757511027,-2.0124451392765813e-05,2.0124451392765813e-05,0.9999798757511027,-2.0124451392765813e-05,2.0124451392765813e-05,0
208,11,0.99998521515836025,-1.4784950936630971e-05,1.4784950936630971e-05,0.99998521515836025,-1.4784950936630971e-05,1.4784950936630971e-05,0
209,8560,0.9999983270120576,-1.6729893418274664e-06,1.6729893418274664e-06,0.9999983270120576,-1.6729893418274664e-06,1.6729893418274664e-06,0
210,349,0.9999995385832201,-4.6141688638351756e-07,4.6141688638351756e-07,0.9999995385832201,-4.6141688638351756e-07,4.6141688638351756e-07,0
211,11,0.99998256837168498,-1.7431780247590807e-05,1.7431780247590807e-05,0.99998256837168498,-1.7431780247590807e-05,1.7431780247590807e-05,0
212,12925,0.99999585979874139,-4.1402098292145473e-06,4.1402098292145473e-06,0.99999585979874139,-4.1402098292145473e-06,4.1402098292145473e-06,0
213,78,0.99999979836717534,-2.0163284496527415e-07,2.0163284496527415e-07,0.99999979836717534,-2.0163284496527415e-07,2.0163284496527415e-07,0
214,11,0.99997961963437598,-2.0380573306462713e-05,2.0380573306462713e-05,0.99997961963437598,-2.0380573306462713e-05,2.0380573306462713e-05,0
215,34606,0.99998805241054012,-1.1947660832890333e-05,1.1947660832890333e-05,0.99998805241054012,-1.1947660832890333e-05,1.1947660832890333e-05,0
216,582,0.99999602165154022,-3.9783563734458535e-06,3.9783563734458535e-06,0.99999602165154022,-3.9783563734458535e-06,3.9783563734458535e-06,0
217,276,0.99999988382643856,-1.1617356823402094e-07,1.1617356823402094e-07,0.99999988382643856,-1.1617356823402094e-07,1.1617356823402094e-07,0
218,11,0.99999767272686679,-2.3272758413214127e-06,2.3272758413214127e-06,0.99999767272686679,-2.3272758413214127e-06,2.3272758413214127e-06,0
219,5896,0.99999472778639587,-5.2722275023509699e-06,5.2722275023509699e-06,0.99999472778639587,-5.2722275023509699e-06,5.2722275023509699e-06,0
220,12299,0.99999255395790365,-7.4460698182845329e-06,7.4460698182845329e-06,0.99999255395790365,-7.4460698182845329e-06,7.4460698182845329e-06,0
221,11,0.99999408580879579,-5.914208693157627e-06,5.914208693157627e-06,0.99999408580879579,-5.914208693157627e-06,5.914208693157627e-06,0
222,42215,0.99994580182889259,-5.4199639881333454e-05,5.4199639881333454e-05,0.99994580182889259,-5.4199639881333454e-05,5.4199639881333454e-05,0
223,66652,0.99999690374203387,-3.0962627595890229e-06,3.0962627595890229e-06,0.99999690374203387,-3.0962627595890229e-06,3.0962627595890229e-06,0
224,11,0.99997950580585815,-2.0494404150689718e-05,2.0494404150689718e-05,0.99997950580585815,-2.0494404150689718e-05,2.0494404150689718e-05,0
225,91274,0.99999321421394716,-6.7858090763546711e-06,6.7858090763546711e-06,0.99999321421394716,-6.7858090763546711e-06,6.7858090763546711e-06,0
226,278,0.99999741708210255,-2.5829212331507199e-06,2.5829212331507199e-06,0.99999741708210255,-2.5829212331507199e-06,2.5829212331507199e-06,0
227,511,0.99999961404555182,-3.8595452269026708e-07,3.8595452269026708e-07,0.99999961404555182,-3.8595452269026708e-07,3.8595452269026708e-07,0
228,11,0.99999132820119807,-8.6718364021816897e-06,8.6718364021816897e-06,0.99999132820119807,-8.6718364021816897e-06,8.6718364021816897e-06,0
229,5960,0.99999865636895591,-1.3436319467527042e-06,1.3436319467527042e-06,0.99999865636895591,-1.3436319467527042e-06,1.3436319467527042e-06,0
230,96446,0.99986963243514482,-0.00013037606344481949,0.00013037606344481949,0.99986963243514482,-0.00013037606344481949,0.00013037606344481949,0
231,11,0.99999640205086726,-3.5979556054001556e-06,3.5979556054001556e-06,0.99999640205086726,-3.5979556054001556e-06,3.5979556054001556e-06,0
232,5960,0.99999848966374638,-1.5103373941225353e-06,1.5103373941225353e-06,0.99999848966374638,-1.5103373941225353e-06,1.5103373941225353e-06,0
233,46991,0.99999651911170473,-3.4808943535920669e-06,3.4808943535920669e-06,0.99999651911170473,-3.4808943535920669e-06,3.4808943535920669e-06,0
234,11,0.99999749373711477,-2.5062660259593262e-06,2.5062660259593262e-06,0.99999749373711477,-2.5062660259593262e-06,2.5062660259593262e-06,0
235,5960,0.99999702218582143,-2.9778186122180659e-06,2.9778186122180659e-06,0.99999702218582143,-2.9778186122180659e-06,2.9778186122180659e-06,0
236,52836,0.99998264623683897,-1.7353913739320516e-05,1.7353913739320516e-05,0.99998264623683897,-1.7353913739320516e-05,1.7353913739320516e-05,0
237,11,0.99999809413454555,-1.9058672706050808e-06,1.9058672706050808e-06,0.99999809413454555,-1.9058672706050808e-06,1.9058672706050808e-06,0
238,16376,0.99997829542943217,-2.1704806115422611e-05,2.1704806115422611e-05,0.99997829542943217,-2.1704806115422611e-05,2.1704806115422611e-05,0
239,33238,0.99997615992531186,-2.3840358867218198e-05,2.3840358867218198e-05,0.99997615992531186,-2.3840358867218198e-05,2.3840358867218198e-05,0
240,11,0.99999692311197852,-3.07689275515688e-06,3.07689275515688e-06,0.99999692311197852,-3.07689275515688e-06,3.07689275515688e-06,0
241,16376,0.99989915956848774,-0.00010084551625046276,0.00010084551625046276,0.99989915956848774,-0.00010084551625046276,0.00010084551625046276,0
242,21510,0.99999846918017621,-1.5308209955434759e-06,1.5308209955434759e-06,0.99999846918017621,-1.5308209955434759e-06,1.5308209955434759e-06,0
243,11,0.99999473163144792,-5.2683824299270351e-06,5.2683824299270351e-06,0.99999473163144792,-5.2683824299270351e-06,5.2683824299270351e-06,0
244,16376,0.99874468516479398,-0.0012561034028766862,0.0012561034028766862,0.99874468516479398,-0.0012561034028766862,0.0012561034028766862,0
245,55965,0.99994962098477114,-5.0380284294032762e-05,5.0380284294032762e-05,0.99994962098477114,-5.0380284294032762e-05,5.0380284294032762e-05,0
246,11,0.99986274040253231,-0.00013726901842831844,0.00013726901842831844,0.99986274040253231,-0.00013726901842831844,0.00013726901842831844,0
247,323,0.99999381608947857,-6.1839296418625985e-06,6.1839296418625985e-06,0.99999381608947857,-6.1839296418625985e-06,6.1839296418625985e-06,0
248,350,0.99999564230229343,-4.3577072013374359e-06,4.3577072013374359e-06,0.99999564230229343,-4.3577072013374359e-06,4.3577072013374359e-06,0
249,36071,0.99999757543455103,-2.4245683882178812e-06,2.4245683882178812e-06,0.99999757543455103,-2.4245683882178812e-06,2.4245683882178812e-06,0
250,382,0.99975250365758439,-0.00024752697468970891,0.00024752697468970891,0.99975250365758439,-0.00024752697468970891,0.00024752697468970891,0
251,791,0.9964902399704616,-0.0035159336868743258,0.0035159336868743258,0.9964902399704616,-0.0035159336868743258,0.0035159336868743258,0
252,15422,0.68334420646894767,-0.38075658373860882,0.38075658373860882,0.68334420646894767,-0.38075658373860882,0.38075658373860882,0
253,315,0.99999973821580357,-2.6178423066667972e-07,2.6178423066667972e-07,0.99999973821580357,-2.6178423066667972e-07,2.6178423066667972e-07,0
254,350,0.99999077825570803,-9.221786812465711e-06,9.221786812465711e-06,0.99999077825570803,-9.221786812465711e-06,9.221786812465711e-06,0
255,36071,0.99999423504017804,-5.7649764394250696e-06,5.7649764394250696e-06,0.99999423504017804,-5.7649764394250696e-06,5.7649764394250696e-06,0
256,3131,0.99910995575662653,-0.00089044056793277421,0.00089044056793277421,0.99910995575662653,-0.00089044056793277421,0.00089044056793277421,0
257,21989,0.99998770439579743,-1.2295679794123945e-05,1.2295679794123945e-05,0.99998770439579743,-1.2295679794123945e-05,1.2295679794123945e-05,0
258,304,0.99937668406245117,-0.00062351027968971624,0.00062351027968971624,0.99937668406245117,-0.00062351027968971624,0.00062351027968971624,0
259,279,0.9999989075023078,-1.0924982890254006e-06,1.0924982890254006e-06,0.9999989075023078,-1.0924982890254006e-06,1.0924982890254006e-06,0
260,53851,0.99995615477398703,-4.3846187243024586e-05,4.3846187243024586e-05,0.99995615477398703,-4.3846187243024586e-05,4.3846187243024586e-05,0
261,315,0.99999971073446781,-2.8926557406751994e-07,2.8926557406751994e-07,0.99999971073446781,-2.8926557406751994e-07,2.8926557406751994e-07,0
262,57664,0.99999936818590296,-6.3181429668222195e-07,6.3181429668222195e-07,0.99999936818590296,-6.3181429668222195e-07,6.3181429668222195e-07,0
263,1603,0.98031275719464317,-0.019883618237321415,0.019883618237321415,0.98031275719464317,-0.019883618237321415,0.019883618237321415,0
264,433,0.99999741020465538,-2.5897986981685751e-06,2.5897986981685751e-06,0.99999741020465538,-2.5897986981685751e-06,2.5897986981685751e-06,0
265,27851,0.99817613844376818,-0.0018255268168312167,0.0018255268168312167,0.99817613844376818,-0.0018255268168312167,0.0018255268168312167,0
266,6244,0.99999301310734101,-6.9869170674884891e-06,6.9869170674884891e-06,0.99999301310734101,-6.9869170674884891e-06,6.9869170674884891e-06,0
267,264,0.99999567114931986,-4.3288600496174908e-06,4.3288600496174908e-06,0.99999567114931986,-4.3288600496174908e-06,4.3288600496174908e-06,0
268,17271,0.99997816808831752,-2.1832150002083509e-05,2.1832150002083509e-05,0.99997816808831752,-2.1832150002083509e-05,2.1832150002083509e-05,0
269,315,0.9999974256229881,-2.5743803256555806e-06,2.5743803256555806e-06,0.9999974256229881,-2.5743803256555806e-06,2.5743803256555806e-06,0
270,279,0.99999759870445715,-2.4012984260101489e-06,2.4012984260101489e-06,0.99999759870445715,-2.4012984260101489e-06,2.4012984260101489e-06,0
271,36142,0.99999023445403079,-9.765593652469836e-06,9.765593652469836e-06,0.99999023445403079,-9.765593652469836e-06,9.765593652469836e-06,0
272,31779,0.99994107662525533,-5.8925110794890693e-05,5.8925110794890693e-05,0.99994107662525533,-5.8925110794890693e-05,5.8925110794890693e-05,0
273,391,0.99998968705626001,-1.0312996918774302e-05,1.0312996918774302e-05,0.99998968705626001,-1.0312996918774302e-05,1.0312996918774302e-05,0
274,1494,0.99999995604184633,-4.3958154593860224e-08,4.3958154593860224e-08,0.99999995604184633,-4.3958154593860224e-08,4.3958154593860224e-08,0
275,275,0.99999955456825151,-4.4543184767795481e-07,4.4543184767795481e-07,0.99999955456825151,-4.4543184767795481e-07,4.4543184767795481e-07,0
276,21080,0.99999564312363154,-4.3568858597022092e-06,4.3568858597022092e-06,0.99999564312363154,-4.3568858597022092e-06,4.3568858597022092e-06,0
277,13,0.99975081459997794,-0.00024921645186238049,0.00024921645186238049,0.99975081459997794,-0.00024921645186238049,0.00024921645186238049,0
278,12220,0.99943828676360658,-0.00056187105637589064,0.00056187105637589064,0.99943828676360658,-0.00056187105637589064,0.00056187105637589064,0
279,279,0.99999852553595669,-1.4744651303195728e-06,1.4744651303195728e-06,0.99999852553595669,-1.4744651303195728e-06,1.4744651303195728e-06,0
280,3320,0.99996999867560277,-3.0001774445931066e-05,3.0001774445931066e-05,0.99996999867560277,-3.0001774445931066e-05,3.0001774445931066e-05,0
281,96323,0.99986506362615102,-0.00013494547858047845,0.00013494547858047845,0.99986506362615102,-0.00013494547858047845,0.00013494547858047845,0
282,30215,0.99996689603674449,-3.3104511203829146e-05,3.3104511203829146e-05,0.99996689603674449,-3.3104511203829146e-05,3.3104511203829146e-05,0
283,315,0.99998694348886175,-1.3056596375274129e-05,1.3056596375274129e-05,0.99998694348886175,-1.3056596375274129e-05,1.3056596375274129e-05,0
284,279,0.99999935940252138,-6.4059768377402201e-07,6.4059768377402201e-07,0.99999935940252138,-6.4059768377402201e-07,6.4059768377402201e-07,0
285,26363,0.99999585035216054,-4.1496564492914947e-06,4.1496564492914947e-06,0.99999585035216054,-4.1496564492914947e-06,4.1496564492914947e-06,0
286,11,0.99999118025472467,-8.8197841694773212e-06,8.8197841694773212e-06,0.99999118025472467,-8.8197841694773212e-06,8.8197841694773212e-06,0
287,76086,0.99996771257995154,-3.2287941298461897e-05,3.2287941298461897e-05,0.99996771257995154,-3.2287941298461897e-05,3.2287941298461897e-05,0
288,426,0.99999448198991991,-5.518025304399541e-06,5.518025304399541e-06,0.99999448198991991,-5.518025304399541e-06,5.518025304399541e-06,0
289,23427,0.99999988296784525,-1.1703216155249102e-07,1.1703216155249102e-07,0.99999988296784525,-1.1703216155249102e-07,1.1703216155249102e-07,0
290,19870,0.99999908713224595,-9.1286817072398492e-07,9.1286817072398492e-07,0.99999908713224595,-9.1286817072398492e-07,9.1286817072398492e-07,0
291,315,0.99999177027163721,-8.2297622271327536e-06,8.2297622271327536e-06,0.99999177027163721,-8.2297622271327536e-06,8.2297622271327536e-06,0
292,3320,0.99999190049154352,-8.099541257633336e-06,8.099541257633336e-06,0.99999190049154352,-8.099541257633336e-06,8.099541257633336e-06,0
293,96323,0.99999910139337611,-8.9860702760697644e-07,8.9860702760697644e-07,0.99999910139337611,-8.9860702760697644e-07,8.9860702760697644e-07,0
294,17439,0.99998360458525926,-1.6395549147075755e-05,1.6395549147075755e-05,0.99998360458525926,-1.6395549147075755e-05,1.6395549147075755e-05,0
295,24082,0.99982881539493584,-0.00017119925882102513,0.00017119925882102513,0.99982881539493584,-0.00017119925882102513,0.00017119925882102513,0
296,664,0.99999883297526881,-1.1670254121218472e-06,1.1670254121218472e-06,0.99999883297526881,-1.1670254121218472e-06,1.1670254121218472e-06,0
297,647,0.99999997966837495,-2.0331625287620065e-08,2.0331625287620065e-08,0.99999997966837495,-2.0331625287620065e-08,2.0331625287620065e-08,0
298,320,0.97302354050040907,-0.027347003357645429,0.027347003357645429,0.97302354050040907,-0.027347003357645429,0.027347003357645429,0
299,64,0.99988346293477304,-0.00011654385619840221,0.00011654385619840221,0.99988346293477304,-0.00011654385619840221,0.00011654385619840221,0
300,14458,0.99999797080933828,-2.0291927205053473e-06,2.0291927205053473e-06,0.99999797080933828,-2.0291927205053473e-06,2.0291927205053473e-06,0
301,304,0.99999980065079552,-1.9934922435309909e-07,1.9934922435309909e-07,0.99999980065079552,-1.9934922435309909e-07,1.9934922435309909e-07,0
302,6617,0.99998719665657709,-1.2803425386355512e-05,1.2803425386355512e-05,0.99998719665657709,-1.2803425386355512e-05,1.2803425386355512e-05,0
303,11477,0.99979795547533767,-0.00020206493840705249,0.00020206493840705249,0.99979795547533767,-0.00020206493840705249,0.00020206493840705249,0
304,57664,0.99999703793288974,-2.9620714971894489e-06,2.9620714971894489e-06,0.99999703793288974,-2.9620714971894489e-06,2.9620714971894489e-06,0
305,8,0.99998434782824941,-1.565229424715227e-05,1.565229424715227e-05,0.99998434782824941,-1.565229424715227e-05,1.565229424715227e-05,0
306,323,0.99999478947721177,-5.2105363630935999e-06,5.2105363630935999e-06,0.99999478947721177,-5.2105363630935999e-06,5.2105363630935999e-06,0
307,28379,0.99994687905528656,-5.3122355680760219e-05,5.3122355680760219e-05,0.99994687905528656,-5.3122355680760219e-05,5.3122355680760219e-05,0
308,433,0.99999892688605496,-1.0731145207739011e-06,1.0731145207739011e-06,0.99999892688605496,-1.0731145207739011e-06,1.0731145207739011e-06,0
309,3297,0.99999104887960777,-8.9511604537161125e-06,8.9511604537161125e-06,0.99999104887960777,-8.9511604537161125e-06,8.9511604537161125e-06,0
310,8551,0.98712470250509898,-0.012958902539542924,0.012958902539542924,0.98712470250509898,-0.012958902539542924,0.012958902539542924,0
311,6496,0.99965307116613278,-0.00034698902759751522,0.00034698902759751522,0.99965307116613278,-0.00034698902759751522,0.00034698902759751522,0
312,11,0.99989182592603298,-0.00010817992520410592,0.00010817992520410592,0.99989182592603298,-0.00010817992520410592,0.00010817992520410592,0
313,264,0.99987494456547543,-0.00012506325460735713,0.00012506325460735713,0.99987494456547543,-0.00012506325460735713,0.00012506325460735713,0
314,12633,0.99995479296586087,-4.5208056007940966e-05,4.5208056007940966e-05,0.99995479296586087,-4.5208056007940966e-05,4.5208056007940966e-05,0
315,32051,0.99999971678507071,-2.8321496933914085e-07,2.8321496933914085e-07,0.99999971678507071,-2.8321496933914085e-07,2.8321496933914085e-07,0
316,4751,0.99999721179901202,-2.7882048750476878e-06,2.7882048750476878e-06,0.99999721179901202,-2.7882048750476878e-06,2.7882048750476878e-06,0
317,22797,0.99998592009885778,-1.4080000264966908e-05,1.4080000264966908e-05,0.99998592009885778,-1.4080000264966908e-05,1.4080000264966908e-05,0
318,311,0.99999914498317033,-8.5501719522515171e-07,8.5501719522515171e-07,0.99999914498317033,-8.5501719522515171e-07,8.5501719522515171e-07,0
319,279,0.9999992257936493,-7.7420665040683704e-07,7.7420665040683704e-07,0.9999992257936493,-7.7420665040683704e-07,7.7420665040683704e-07,0
320,9546,0.99999892186689565,-1.0781336855657424e-06,1.0781336855657424e-06,0.99999892186689565,-1.0781336855657424e-06,1.0781336855657424e-06,0
321,315,0.99999859697897153,-1.4030220126572554e-06,1.4030220126572554e-06,0.99999859697897153,-1.4030220126572554e-06,1.4030220126572554e-06,0
322,279,0.99999894813816348,-1.0518623897615577e-06,1.0518623897615577e-06,0.99999894813816348,-1.0518623897615577e-06,1.0518623897615577e-06,0
323,452,0.99996978865215114,-3.0211804220805205e-05,3.0211804220805205e-05,0.99996978865215114,-3.0211804220805205e-05,3.0211804220805205e-05,0
324,10746,0.99999634517433567,-3.6548323431857605e-06,3.6548323431857605e-06,0.99999634517433567,-3.6548323431857605e-06,3.6548323431857605e-06,0
325,14362,0.99999498738729053,-5.0126252726945978e-06,5.0126252726945978e-06,0.99999498738729053,-5.0126252726945978e-06,5.0126252726945978e-06,0
326,392,0.99999871871805002,-1.2812827708266706e-06,1.2812827708266706e-06,0.99999871871805002,-1.2812827708266706e-06,1.2812827708266706e-06,0
327,13,0.50402018331170984,-0.68513896545920561,0.68513896545920561,0.50402018331170984,-0.68513896545920561,0.68513896545920561,0
328,3297,0.9995500729290987,-0.00045002831845634077,0.00045002831845634077,0.9995500729290987,-0.00045002831845634077,0.00045002831845634077,0
329,121513,0.99800097686747113,-0.0020010238460307613,0.0020010238460307613,0.99800097686747113,-0.0020010238460307613,0.0020010238460307613,0
330,574,0.99999874238539532,-1.257615395502363e-06,1.257615395502363e-06,0.99999874238539532,-1.257615395502363e-06,1.257615395502363e-06,0
331,264,0.99998925806712946,-1.0741990565516061e-05,1.0741990565516061e-05,0.99998925806712946,-1.0741990565516061e-05,1.0741990565516061e-05,0
332,348,0.99999957752283186,-4.2247725741859104e-07,4.2247725741859104e-07,0.99999957752283186,-4.2247725741859104e-07,4.2247725741859104e-07,0
333,395,0.99999927530984145,-7.2469042109624804e-07,7.2469042109624804e-07,0.99999927530984145,-7.2469042109624804e-07,7.2469042109624804e-07,0
334,278,0.99999989564653635,-1.0435346908337254e-07,1.0435346908337254e-07,0.99999989564653635,-1.0435346908337254e-07,1.0435346908337254e-07,0
335,1614,0.9999986864487157,-1.3135521469863786e-06,1.3135521469863786e-06,0.9999986864487157,-1.3135521469863786e-06,1.3135521469863786e-06,0
336,315,0.99999982357641848,-1.7642359704519076e-07,1.7642359704519076e-07,0.99999982357641848,-1.7642359704519076e-07,1.7642359704519076e-07,0
337,3320,0.99999572989573626,-4.270113380648944e-06,4.270113380648944e-06,0.99999572989573626,-4.270113380648944e-06,4.270113380648944e-06,0
338,96323,0.99999294480331602,-7.0552215720293985e-06,7.0552215720293985e-06,0.99999294480331602,-7.0552215720293985e-06,7.0552215720293985e-06,0
339,11,0.9997018659522463,-0.00029817849854403474,0.00029817849854403474,0.9997018659522463,-0.00029817849854403474,0.00029817849854403474,0
340,9749,0.99999266250429397,-7.3375226256093266e-06,7.3375226256093266e-06,0.99999266250429397,-7.3375226256093266e-06,7.3375226256093266e-06,0
341,311,0.99999666057939463,-3.3394261812313308e-06,3.3394261812313308e-06,0.99999666057939463,-3.3394261812313308e-06,3.3394261812313308e-06,0
342,98887,0.99969634024877896,-0.00030370586517886218,0.00030370586517886218,0.99969634024877896,-0.00030370586517886218,0.00030370586517886218,0
343,350,0.99998789806204069,-1.2102011188298116e-05,1.2102011188298116e-05,0.99998789806204069,-1.2102011188298116e-05,1.2102011188298116e-05,0
344,36071,0.99999856542293519,-1.4345780938199826e-06,1.4345780938199826e-06,0.99999856542293519,-1.4345780938199826e-06,1.4345780938199826e-06,0
345,382,0.84890471384372246,-0.16380833236904915,0.16380833236904915,0.84890471384372246,-0.16380833236904915,0.16380833236904915,0
346,644,0.96317914642065439,-0.037515854972734235,0.037515854972734235,0.96317914642065439,-0.037515854972734235,0.037515854972734235,0
347,220,0.99906612178231469,-0.00093431455362561941,0.00093431455362561941,0.99906612178231469,-0.00093431455362561941,0.00093431455362561941,0
348,10895,0.99999719366774764,-2.8063361900715589e-06,2.8063361900715589e-06,0.99999719366774764,-2.8063361900715589e-06,2.8063361900715589e-06,0
349,16,0.99999876369387508,-1.2363068891351234e-06,1.2363068891351234e-06,0.99999876369387508,-1.2363068891351234e-06,1.2363068891351234e-06,0
350,11,0.99937715954801942,-0.00062303449767210888,0.00062303449767210888,0.99937715954801942,-0.00062303449767210888,0.00062303449767210888,0
351,15506,0.99955429317294353,-0.00044580618386803514,0.00044580618386803514,0.99955429317294353,-0.00044580618386803514,0.00044580618386803514,0
352,1221,0.87018160771470265,-0.13905334461795102,0.13905334461795102,0.87018160771470265,-0.13905334461795102,0.13905334461795102,0
353,56409,0.99998018999512595,-1.9810201094802385e-05,1.9810201094802385e-05,0.99998018999512595,-1.9810201094802385e-05,1.9810201094802385e-05,0
354,67987,0.99997998459435389,-2.001560595706832e-05,2.001560595706832e-05,0.99997998459435389,-2.001560595706832e-05,2.001560595706832e-05,0
355,11721,0.99999309732115582,-6.902702667802039e-06,6.902702667802039e-06,0.99999309732115582,-6.902702667802039e-06,6.902702667802039e-06,0
356,505,0.999951753242734,-4.8247921178236617e-05,4.8247921178236617e-05,0.999951753242734,-4.8247921178236617e-05,4.8247921178236617e-05,0
357,12550,0.99999481805712198,-5.1819563042911214e-06,5.1819563042911214e-06,0.99999481805712198,-5.1819563042911214e-06,5.1819563042911214e-06,0
358,11,0.7309934012176893,-0.31335084633508731,0.31335084633508731,0.7309934012176893,-0.31335084633508731,0.31335084633508731,0
359,505,0.98841241097790822,-0.011655248311643196,0.011655248311643196,0.98841241097790822,-0.011655248311643196,0.011655248311643196,0
360,4028,0.99999739509439733,-2.6049089954592959e-06,2.6049089954592959e-06,0.99999739509439733,-2.6049089954592959e-06,2.6049089954592959e-06,0
361,279,0.99999961195181375,-3.8804826150610597e-07,3.8804826150610597e-07,0.99999961195181375,-3.8804826150610597e-07,3.8804826150610597e-07,0
362,16867,0.99999861232779319,-1.3876731696725539e-06,1.3876731696725539e-06,0.99999861232779319,-1.3876731696725539e-06,1.3876731696725539e-06,0
363,11,0.99997961451505302,-2.0385692733799149e-05,2.0385692733799149e-05,0.99997961451505302,-2.0385692733799149e-05,2.0385692733799149e-05,0
364,323,0.99999789903638847,-2.1009658185232535e-06,2.1009658185232535e-06,0.99999789903638847,-2.1009658185232535e-06,2.1009658185232535e-06,0
365,18538,0.99997355506935226,-2.644528032102971e-05,2.644528032102971e-05,0.99997355506935226,-2.644528032102971e-05,2.644528032102971e-05,0
366,3118,0.999912180577883,-8.7823278468274335e-05,8.7823278468274335e-05,0.999912180577883,-8.7823278468274335e-05,8.7823278468274335e-05,0
367,11477,0.99999928325306586,-7.1674719097423319e-07,7.1674719097423319e-07,0.99999928325306586,-7.1674719097423319e-07,7.1674719097423319e-07,0
368,57664,0.99999922846306366,-7.7153723400590298e-07,7.7153723400590298e-07,0.99999922846306366,-7.7153723400590298e-07,7.7153723400590298e-07,0
369,304,0.99998314503853836,-1.6855103508113583e-05,1.6855103508113583e-05,0.99998314503853836,-1.6855103508113583e-05,1.6855103508113583e-05,0
370,1148,0.99999878541277809,-1.2145879595614698e-06,1.2145879595614698e-06,0.99999878541277809,-1.2145879595614698e-06,1.2145879595614698e-06,0
371,3432,0.99958077967341152,-0.00041930822399601696,0.00041930822399601696,0.99958077967341152,-0.00041930822399601696,0.00041930822399601696,0
372,374,0.99999962296893852,-3.7703113251486973e-07,3.7703113251486973e-07,0.99999962296893852,-3.7703113251486973e-07,3.7703113251486973e-07,0
373,61894,0.99995080797192215,-4.9193238045338163e-05,4.9193238045338163e-05,0.99995080797192215,-4.9193238045338163e-05,4.9193238045338163e-05,0
374,309,0.9999999872553319,-1.2744668128449963e-08,1.2744668128449963e-08,0.9999999872553319,-1.2744668128449963e-08,1.2744668128449963e-08,0
375,44486,0.999996158132473,-3.8418749069592816e-06,3.8418749069592816e-06,0.999996158132473,-3.8418749069592816e-06,3.8418749069592816e-06,0
376,13,0.99991516950268222,-8.4834095627933152e-05,8.4834095627933152e-05,0.99991516950268222,-8.4834095627933152e-05,8.4834095627933152e-05,0
377,15506,0.99987909862359814,-0.00012090868556244191,0.00012090868556244191,0.99987909862359814,-0.00012090868556244191,0.00012090868556244191,0
378,86316,0.99998188376627639,-1.8116397824590931e-05,1.8116397824590931e-05,0.99998188376627639,-1.8116397824590931e-05,1.8116397824590931e-05,0
379,5246,0.9999920222849541,-7.9777468680196173e-06,7.9777468680196173e-06,0.9999920222849541,-7.9777468680196173e-06,7.9777468680196173e-06,0
380,9052,0.9999658762205772,-3.4124361652223462e-05,3.4124361652223462e-05,0.9999658762205772,-3.4124361652223462e-05,3.4124361652223462e-05,0
381,1534,0.99999932600868346,-6.7399154370635957e-07,6.7399154370635957e-07,0.99999932600868346,-6.7399154370635957e-07,6.7399154370635957e-07,0
382,279,0.99999669559729221,-3.3044081673850956e-06,3.3044081673850956e-06,0.99999669559729221,-3.3044081673850956e-06,3.3044081673850956e-06,0
383,3363,0.99999243769321011,-7.5623353842777387e-06,7.5623353842777387e-06,0.99999243769321011,-7.5623353842777387e-06,7.5623353842777387e-06,0
384,323,0.99585575041155439,-0.0041528607903191031,0.0041528607903191031,0.99585575041155439,-0.0041528607903191031,0.0041528607903191031,0
385,32762,0.9999871489215344,-1.2851161041415754e-05,1.2851161041415754e-05,0.9999871489215344,-1.2851161041415754e-05,1.2851161041415754e-05,0
386,350,0.99998702051002908,-1.2979574205233106e-05,1.2979574205233106e-05,0.99998702051002908,-1.2979574205233106e-05,1.2979574205233106e-05,0
