token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
194,27536,0.99995231174378063,-4.7689393340384139e-05,4.7689393340384139e-05,0.99995231174378063,-4.7689393340384139e-05,4.7689393340384139e-05,0
195,11,0.97552519270790661,-0.02477929382147662,0.02477929382147662,0.97552519270790661,-0.02477929382147662,0.02477929382147662,0
196,32125,0.99306015472130715,-0.0069640379990680698,0.0069640379990680698,0.99306015472130715,-0.0069640379990680698,0.0069640379990680698,0
197,25,0.96062885884356108,-0.040167147683878572,0.040167147683878572,0.96062885884356108,-0.040167147683878572,0.040167147683878572,0
198,30444,0.99973822171648763,-0.00026181255342805246,0.00026181255342805246,0.99973822171648763,-0.00026181255342805246,0.00026181255342805246,0
199,36071,0.99999864961830764,-1.3503826041297811e-06,1.3503826041297811e-06,0.99999864961830764,-1.3503826041297811e-06,1.3503826041297811e-06,0
200,11,0.99999084139297789,-9.1586489624571312e-06,9.1586489624571312e-06,0.99999084139297789,-9.1586489624571312e-06,9.1586489624571312e-06,0
201,9939,0.99994932904469858,-5.0672239117679825e-05,5.0672239117679825e-05,0.99994932904469858,-5.0672239117679825e-05,5.0672239117679825e-05,0
202,1800,0.99999920621100802,-7.9378930698254317e-07,7.9378930698254317e-07,0.99999920621100802,-7.9378930698254317e-07,7.9378930698254317e-07,0
203,64,0.9999999096411496,-9.0358854535272619e-08,9.0358854535272619e-08,0.9999999096411496,-9.0358854535272619e-08,9.0358854535272619e-08,0
204,11,0.99999728465609061,-2.715347595929944e-06,2.715347595929944e-06,0.99999728465609061,-2.715347595929944e-06,2.715347595929944e-06,0
205,61894,0.99999523903162668,-4.7609797068160532e-06,4.7609797068160532e-06,0.99999523903162668,-4.7609797068160532e-06,4.7609797068160532e-06,0
206,309,0.9999999558975643,-4.4102436729297075e-08,4.4102436729297075e-08,0.9999999558975643,-4.4102436729297075e-08,4.4102436729297075e-08,0
207,44486,0.9999798757511027,-2.0124451392765813e-05,2.0124451392765813e-05,0.9999798757511027,-2.0124451392765813e-05,2.0124451392765813e-05,0
208,11,0.99998521515836025,-1.4784950936630971e-05,1.4784950936630971e-05,0.99998521515836025,-1.4784950936630971e-05,1.4784950936630971e-05,0
209,8560,0.9999983270120576,-1.6729893418274664e-06,1.6729893418274664e-06,0.9999983270120576,-1.6729893418274664e-06,1.6729893418274664e-06,0
210,349,0.9999995385832201,-4.6141688638351756e-07,4.6141688638351756e-07,0.9999995385832201,-4.6141688638351756e-07,4.6141688638351756e-07,0
211,11,0.99998256837168498,-1.7431780247590807e-05,1.7431780247590807e-05,0.99998256837168498,-1.7431780247590807e-05,1.7431780247590807e-05,0
212,12925,0.99999585979874139,-4.1402098292145473e-06,4.1402098292145473e-06,0.99999585979874139,-4.1402098292145473e-06,4.1402098292145473e-06,0
213,78,0.99999979836717534,-2.0163284496527415e-07,2.0163284496527415e-07,0.99999979836717534,-2.0163284496527415e-07,2.0163284496527415e-07,0
214,11,0.99997961963437598,-2.0380573306462713e-05,2.0380573306462713e-05,0.99997961963437598,-2.0380573306462713e-05,2.0380573306462713e-05,0
215,34606,0.99998805241054012,-1.1947660832890333e-05,1.1947660832890333e-05,0.99998805241054012,-1.1947660832890333e-05,1.1947660832890333e-05,0
216,582,0.99999602165154022,-3.9783563734458535e-06,3.9783563734458535e-06,0.99999602165154022,-3.9783563734458535e-06,3.9783563734458535e-06,0
217,276,0.99999988382643856,-1.1617356823402094e-07,1.1617356823402094e-07,0.99999988382643856,-1.1617356823402094e-07,1.1617356823402094e-07,0
218,11,0.99999767272686679,-2.3272758413214127e-06,2.3272758413214127e-06,0.99999767272686679,-2.3272758413214127e-06,2.3272758413214127e-06,0
219,5896,0.99999472778639587,-5.2722275023509699e-06,5.2722275023509699e-06,0.99999472778639587,-5.2722275023509699e-06,5.2722275023509699e-06,0
220,12299,0.99999255395790365,-7.4460698182845329e-06,7.4460698182845329e-06,0.99999255395790365,-7.4460698182845329e-06,7.4460698182845329e-06,0
221,11,0.99999408580879579,-5.914208693157627e-06,5.914208693157627e-06,0.99999408580879579,-5.914208693157627e-06,5.914208693157627e-06,0
222,42215,0.99994580182889259,-5.4199639881333454e-05,5.4199639881333454e-05,0.99994580182889259,-5.4199639881333454e-05,5.4199639881333454e-05,0
223,66652,0.99999690374203387,-3.0962627595890229e-06,3.0962627595890229e-06,0.99999690374203387,-3.0962627595890229e-06,3.0962627595890229e-06,0
224,11,0.99997950580585815,-2.0494404150689718e-05,2.0494404150689718e-05,0.99997950580585815,-2.0494404150689718e-05,2.0494404150689718e-05,0
225,91274,0.99999321421394716,-6.7858090763546711e-06,6.7858090763546711e-06,0.99999321421394716,-6.7858090763546711e-06,6.7858090763546711e-06,0
226,278,0.99999741708210255,-2.5829212331507199e-06,2.5829212331507199e-06,0.99999741708210255,-2.5829212331507199e-06,2.5829212331507199e-06,0
227,511,0.99999961404555182,-3.8595452269026708e-07,3.8595452269026708e-07,0.99999961404555182,-3.8595452269026708e-07,3.8595452269026708e-07,0
228,11,0.99999132820119807,-8.6718364021816897e-06,8.6718364021816897e-06,0.99999132820119807,-8.6718364021816897e-06,8.6718364021816897e-06,0
229,5960,0.99999865636895591,-1.3436319467527042e-06,1.3436319467527042e-06,0.99999865636895591,-1.3436319467527042e-06,1.3436319467527042e-06,0
230,96446,0.99986963243514482,-0.00013037606344481949,0.00013037606344481949,0.99986963243514482,-0.00013037606344481949,0.00013037606344481949,0
231,11,0.99999640205086726,-3.5979556054001556e-06,3.5979556054001556e-06,0.99999640205086726,-3.5979556054001556e-06,3.5979556054001556e-06,0
232,5960,0.99999848966374638,-1.5103373941225353e-06,1.5103373941225353e-06,0.99999848966374638,-1.5103373941225353e-06,1.5103373941225353e-06,0
233,46991,0.99999651911170473,-3.4808943535920669e-06,3.4808943535920669e-06,0.99999651911170473,-3.4808943535920669e-06,3.4808943535920669e-06,0
234,11,0.99999749373711477,-2.5062660259593262e-06,2.5062660259593262e-06,0.99999749373711477,-2.5062660259593262e-06,2.5062660259593262e-06,0
235,5960,0.99999702218582143,-2.9778186122180659e-06,2.9778186122180659e-06,0.99999702218582143,-2.9778186122180659e-06,2.9778186122180659e-06,0
236,52836,0.99998264623683897,-1.7353913739320516e-05,1.7353913739320516e-05,0.99998264623683897,-1.7353913739320516e-05,1.7353913739320516e-05,0
237,11,0.99999809413454555,-1.9058672706050808e-06,1.9058672706050808e-06,0.99999809413454555,-1.9058672706050808e-06,1.9058672706050808e-06,0
238,16376,0.99997829542943217,-2.1704806115422611e-05,2.1704806115422611e-05,0.99997829542943217,-2.1704806115422611e-05,2.1704806115422611e-05,0
239,33238,0.99997615992531186,-2.3840358867218198e-05,2.3840358867218198e-05,0.99997615992531186,-2.3840358867218198e-05,2.3840358867218198e-05,0
240,11,0.99999692311197852,-3.07689275515688e-06,3.07689275515688e-06,0.99999692311197852,-3.07689275515688e-06,3.07689275515688e-06,0
241,16376,0.99989915956848774,-0.00010084551625046276,0.00010084551625046276,0.99989915956848774,-0.00010084551625046276,0.00010084551625046276,0
242,21510,0.99999842048720144,-1.5795140460153849e-06,1.5795140460153849e-06,0.99999846918017621,-1.5308209955434759e-06,1.5308209955434759e-06,4.8693050471908995e-08
243,11,0.99999442038674502,-5.579628821030213e-06,5.579628821030213e-06,0.99999473163144792,-5.2683824299270351e-06,5.2683824299270351e-06,3.1124639110317785e-07
244,16376,0.99896508551704655,-0.0010354503767149674,0.0010354503767149674,0.99874468516479398,-0.0012561034028766862,0.0012561034028766862,-0.00022065302616171875
245,55965,0.99992966589792343,-7.0336575635487124e-05,7.0336575635487124e-05,0.99994962098477114,-5.0380284294032762e-05,5.0380284294032762e-05,1.9956291341454363e-05
246,11,0.99986015760919877,-0.00013985216966002723,0.00013985216966002723,0.99986274040253231,-0.00013726901842831844,0.00013726901842831844,2.5831512317087818e-06
247,323,0.99999350747762539,-6.4925434511766168e-06,6.4925434511766168e-06,0.99999381608947857,-6.1839296418625985e-06,6.1839296418625985e-06,3.0861380931401831e-07
248,350,0.99999503878285723,-4.9612294496100548e-06,4.9612294496100548e-06,0.99999564230229343,-4.3577072013374359e-06,4.3577072013374359e-06,6.0352224827261887e-07
249,36071,0.99999758105698766,-2.418945938006259e-06,2.418945938006259e-06,0.99999757543455103,-2.4245683882178812e-06,2.4245683882178812e-06,-5.6224502116221955e-09
250,382,0.99974422031944354,-0.00025581239775800449,0.00025581239775800449,0.99975250365758439,-0.00024752697468970891,0.00024752697468970891,8.2854230682955854e-06
251,791,0.99635720391294536,-0.0036494472261290722,0.0036494472261290722,0.9964902399704616,-0.0035159336868743258,0.0035159336868743258,0.00013351353925474636
252,15422,0.67420536934197961,-0.39422051219434084,0.39422051219434084,0.68334420646894767,-0.38075658373860882,0.38075658373860882,0.013463928455732022
253,315,0.9999996861809376,-3.1381911163857988e-07,3.1381911163857988e-07,0.99999973821580357,-2.6178423066667972e-07,2.6178423066667972e-07,5.2034880971900153e-08
254,350,0.99999039532025435,-9.6047258708804329e-06,9.6047258708804329e-06,0.99999077825570803,-9.221786812465711e-06,9.221786812465711e-06,3.8293905841472193e-07
255,36071,0.99999422946840466,-5.7705482449460513e-06,5.7705482449460513e-06,0.99999423504017804,-5.7649764394250696e-06,5.7649764394250696e-06,5.5718055209816954e-09
256,3131,0.99908850061252197,-0.00091191505565142304,0.00091191505565142304,0.99910995575662653,-0.00089044056793277421,0.00089044056793277421,2.1474487718648838e-05
257,21989,0.99998756975389591,-1.2430323360257725e-05,1.2430323360257725e-05,0.99998770439579743,-1.2295679794123945e-05,1.2295679794123945e-05,1.3464356613378061e-07
258,304,0.9993653239847563,-0.00063487750732512402,0.00063487750732512402,0.99937668406245117,-0.00062351027968971624,0.00062351027968971624,1.1367227635407785e-05
259,279,0.99999882075298174,-1.1792477136095038e-06,1.1792477136095038e-06,0.9999989075023078,-1.0924982890254006e-06,1.0924982890254006e-06,8.6749424584103208e-08
260,53851,0.99995480296085415,-4.519806056277685e-05,4.519806056277685e-05,0.99995615477398703,-4.3846187243024586e-05,4.3846187243024586e-05,1.3518733197522635e-06
261,315,0.99999962063566095,-3.7936441097993944e-07,3.7936441097993944e-07,0.99999971073446781,-2.8926557406751994e-07,2.8926557406751994e-07,9.0098836912419502e-08
262,57664,0.99999914942845214,-8.5057190954621218e-07,8.5057190954621218e-07,0.99999936818590296,-6.3181429668222195e-07,6.3181429668222195e-07,2.1875761286399023e-07
263,1603,0.97813072917748989,-0.022111947964713011,0.022111947964713011,0.98031275719464317,-0.019883618237321415,0.019883618237321415,0.002228329727391596
264,433,0.99999648295088428,-3.5170553005345348e-06,3.5170553005345348e-06,0.99999741020465538,-2.5897986981685751e-06,2.5897986981685751e-06,9.2725660236595965e-07
265,27851,0.99706520610283866,-0.0029391088491685425,0.0029391088491685425,0.99817613844376818,-0.0018255268168312167,0.0018255268168312167,0.0011135820323373259
266,6244,0.99999113202237044,-8.8680169503376014e-06,8.8680169503376014e-06,0.99999301310734101,-6.9869170674884891e-06,6.9869170674884891e-06,1.8810998828491123e-06
267,264,0.99999432068585559,-5.6793302717410854e-06,5.6793302717410854e-06,0.99999567114931986,-4.3288600496174908e-06,4.3288600496174908e-06,1.3504702221235946e-06
268,17271,0.99996168444012723,-3.8316293932592821e-05,3.8316293932592821e-05,0.99997816808831752,-2.1832150002083509e-05,2.1832150002083509e-05,1.6484143930509313e-05
269,315,0.99999619659037231,-3.8034168606744352e-06,3.8034168606744352e-06,0.9999974256229881,-2.5743803256555806e-06,2.5743803256555806e-06,1.2290365350188546e-06
270,279,0.99999683273430351,-3.1672707123259563e-06,3.1672707123259563e-06,0.99999759870445715,-2.4012984260101489e-06,2.4012984260101489e-06,7.6597228631580734e-07
271,36142,0.9999821020433457,-1.7898116824693047e-05,1.7898116824693047e-05,0.99999023445403079,-9.765593652469836e-06,9.765593652469836e-06,8.1325231722232112e-06
272,31779,0.9998420636161407,-0.00015794885712336684,0.00015794885712336684,0.99994107662525533,-5.8925110794890693e-05,5.8925110794890693e-05,9.9023746328476156e-05
273,391,0.99996903162094375,-3.096885858635624e-05,3.096885858635624e-05,0.99998968705626001,-1.0312996918774302e-05,1.0312996918774302e-05,2.0655861667581936e-05
274,1494,0.99999991053981852,-8.9460185476967116e-08,8.9460185476967116e-08,0.99999995604184633,-4.3958154593860224e-08,4.3958154593860224e-08,4.5502030883106892e-08
275,275,0.99999867492969019,-1.3250711877204941e-06,1.3250711877204941e-06,0.99999955456825151,-4.4543184767795481e-07,4.4543184767795481e-07,8.7963934004253926e-07
276,21080,0.99999292950563534,-7.0705193607098799e-06,7.0705193607098799e-06,0.99999564312363154,-4.3568858597022092e-06,4.3568858597022092e-06,2.7136335010076708e-06
277,13,0.99966911912620171,-0.00033093562695274127,0.00033093562695274127,0.99975081459997794,-0.00024921645186238049,0.00024921645186238049,8.1719175090360784e-05
278,12220,0.99762701526074204,-0.0023758047296237659,0.0023758047296237659,0.99943828676360658,-0.00056187105637589064,0.00056187105637589064,0.0018139336732478752
279,279,0.99999871704646082,-1.2829543622137522e-06,1.2829543622137522e-06,0.99999852553595669,-1.4744651303195728e-06,1.4744651303195728e-06,-1.9151076810582055e-07
280,3320,0.99996901439447017,-3.0986085593648181e-05,3.0986085593648181e-05,0.99996999867560277,-3.0001774445931066e-05,3.0001774445931066e-05,9.8431114771711496e-07
281,96323,0.99983751905913365,-0.00016249414232445984,0.00016249414232445984,0.99986506362615102,-0.00013494547858047845,0.00013494547858047845,2.7548663743981396e-05
282,30215,0.99997062266093151,-2.9377770590970879e-05,2.9377770590970879e-05,0.99996689603674449,-3.3104511203829146e-05,3.3104511203829146e-05,-3.7267406128582669e-06
283,315,0.99996748218197318,-3.251834674256511e-05,3.251834674256511e-05,0.99998694348886175,-1.3056596375274129e-05,1.3056596375274129e-05,1.9461750367290983e-05
284,279,0.99999979635072611,-2.0364929467465058e-07,2.0364929467465058e-07,0.99999935940252138,-6.4059768377402201e-07,6.4059768377402201e-07,-4.3694838909937145e-07
285,26363,0.99999853274477746,-1.4672562989549579e-06,1.4672562989549579e-06,0.99999585035216054,-4.1496564492914947e-06,4.1496564492914947e-06,-2.682400150336537e-06
286,11,0.9999962199733895,-3.7800337548451179e-06,3.7800337548451179e-06,0.99999118025472467,-8.8197841694773212e-06,8.8197841694773212e-06,-5.0397504146322029e-06
287,76086,0.99996154726401343,-3.8453475311955281e-05,3.8453475311955281e-05,0.99996771257995154,-3.2287941298461897e-05,3.2287941298461897e-05,6.1655340134933841e-06
288,426,0.99999873489778457,-1.2651030156852124e-06,1.2651030156852124e-06,0.99999448198991991,-5.518025304399541e-06,5.518025304399541e-06,-4.2529222887143291e-06
289,23427,0.9999998995707996,-1.0042920546033714e-07,1.0042920546033714e-07,0.99999988296784525,-1.1703216155249102e-07,1.1703216155249102e-07,-1.6602956092153882e-08
290,19870,0.99999891631415028,-1.0836864369287382e-06,1.0836864369287382e-06,0.99999908713224595,-9.1286817072398492e-07,9.1286817072398492e-07,1.7081826620475327e-07
291,315,0.9999804180646148,-1.9582127113810254e-05,1.9582127113810254e-05,0.99999177027163721,-8.2297622271327536e-06,8.2297622271327536e-06,1.1352364886677501e-05
292,3320,0.99999777543112978,-2.2245713445712615e-06,2.2245713445712615e-06,0.99999190049154352,-8.099541257633336e-06,8.099541257633336e-06,-5.8749699130620749e-06
293,96323,0.99999935941889118,-6.4058131399009949e-07,6.4058131399009949e-07,0.99999910139337611,-8.9860702760697644e-07,8.9860702760697644e-07,-2.5802571361687694e-07
294,17439,0.99998974604967628,-1.0254002895816566e-05,1.0254002895816566e-05,0.99998360458525926,-1.6395549147075755e-05,1.6395549147075755e-05,-6.1415462512591893e-06
295,24082,0.99947687919573225,-0.00052325767969264468,0.00052325767969264468,0.99982881539493584,-0.00017119925882102513,0.00017119925882102513,0.00035205842087161955
296,664,0.99999774700217647,-2.2530003615698628e-06,2.2530003615698628e-06,0.99999883297526881,-1.1670254121218472e-06,1.1670254121218472e-06,1.0859749494480156e-06
297,647,0.99999997890507974,-2.1094920476629492e-08,2.1094920476629492e-08,0.99999997966837495,-2.0331625287620065e-08,2.0331625287620065e-08,7.6329518900942632e-10
298,320,0.95085581768510918,-0.050392839197869174,0.050392839197869174,0.97302354050040907,-0.027347003357645429,0.027347003357645429,0.023045835840223745
299,64,0.99993451601914141,-6.548612502811105e-05,6.548612502811105e-05,0.99988346293477304,-0.00011654385619840221,0.00011654385619840221,-5.1057731170291165e-05
300,14458,0.99999944135240748,-5.5864774855901117e-07,5.5864774855901117e-07,0.99999797080933828,-2.0291927205053473e-06,2.0291927205053473e-06,-1.470544971946336e-06
301,304,0.99999987669259427,-1.2330741333821771e-07,1.2330741333821771e-07,0.99999980065079552,-1.9934922435309909e-07,1.9934922435309909e-07,-7.6041811014881379e-08
302,6617,0.99995969313411048,-4.0307678233062572e-05,4.0307678233062572e-05,0.99998719665657709,-1.2803425386355512e-05,1.2803425386355512e-05,2.7504252846707059e-05
303,11477,0.99955309024424843,-0.00044700964967993577,0.00044700964967993577,0.99979795547533767,-0.00020206493840705249,0.00020206493840705249,0.00024494471127288329
304,57664,0.99999830121357491,-1.6987878680589435e-06,1.6987878680589435e-06,0.99999703793288974,-2.9620714971894489e-06,2.9620714971894489e-06,-1.2632836291305054e-06
305,8,0.99998855828716782,-1.1441778289067653e-05,1.1441778289067653e-05,0.99998434782824941,-1.565229424715227e-05,1.565229424715227e-05,-4.2105159580846172e-06
306,323,0.99999856379400065,-1.4362070306875616e-06,1.4362070306875616e-06,0.99999478947721177,-5.2105363630935999e-06,5.2105363630935999e-06,-3.7743293324060385e-06
307,28379,0.99996042288001552,-3.9577903179382775e-05,3.9577903179382775e-05,0.99994687905528656,-5.3122355680760219e-05,5.3122355680760219e-05,-1.3544452501377444e-05
308,433,0.99999977296409392,-2.2703593181689063e-07,2.2703593181689063e-07,0.99999892688605496,-1.0731145207739011e-06,1.0731145207739011e-06,-8.4607858895701041e-07
309,3297,0.99999571451553615,-4.2854936465299673e-06,4.2854936465299673e-06,0.99999104887960777,-8.9511604537161125e-06,8.9511604537161125e-06,-4.6656668071861453e-06
310,8551,0.98120974980881692,-0.018969030029949985,0.018969030029949985,0.98712470250509898,-0.012958902539542924,0.012958902539542924,0.006010127490407061
311,6496,0.99949004627648574,-0.00051008379413623002,0.00051008379413623002,0.99965307116613278,-0.00034698902759751522,0.00034698902759751522,0.00016309476653871479
312,11,0.99982742208804321,-0.00017259280523818641,0.00017259280523818641,0.99989182592603298,-0.00010817992520410592,0.00010817992520410592,6.4412880034080486e-05
313,264,0.99954007288863866,-0.00046003291027635042,0.00046003291027635042,0.99987494456547543,-0.00012506325460735713,0.00012506325460735713,0.00033496965566899329
314,12633,0.99997240927893472,-2.7591101696274456e-05,2.7591101696274456e-05,0.99995479296586087,-4.5208056007940966e-05,4.5208056007940966e-05,-1.761695431166651e-05
315,32051,0.99999967056442673,-3.2943562758114712e-07,3.2943562758114712e-07,0.99999971678507071,-2.8321496933914085e-07,2.8321496933914085e-07,4.6220658242006264e-08
316,4751,0.99999881213235342,-1.187868352045851e-06,1.187868352045851e-06,0.99999721179901202,-2.7882048750476878e-06,2.7882048750476878e-06,-1.6003365230018368e-06
317,22797,0.99998295116033198,-1.7048985001184733e-05,1.7048985001184733e-05,0.99998592009885778,-1.4080000264966908e-05,1.4080000264966908e-05,2.9689847362178251e-06
318,311,0.99999958165577829,-4.1834430917387785e-07,4.1834430917387785e-07,0.99999914498317033,-8.5501719522515171e-07,8.5501719522515171e-07,-4.3667288605127386e-07
319,279,0.9999996026467044,-3.9735337452916272e-07,3.9735337452916272e-07,0.9999992257936493,-7.7420665040683704e-07,7.7420665040683704e-07,-3.7685327587767432e-07
320,9546,0.99999867954121069,-1.3204596611092145e-06,1.3204596611092145e-06,0.99999892186689565,-1.0781336855657424e-06,1.0781336855657424e-06,2.423259755434721e-07
321,315,0.99999909079277982,-9.0920763352152101e-07,9.0920763352152101e-07,0.99999859697897153,-1.4030220126572554e-06,1.4030220126572554e-06,-4.9381437913573439e-07
322,279,0.99999925960609293,-7.4039418120899077e-07,7.4039418120899077e-07,0.99999894813816348,-1.0518623897615577e-06,1.0518623897615577e-06,-3.114682085525669e-07
323,452,0.99995814232464875,-4.1858551408189933e-05,4.1858551408189933e-05,0.99996978865215114,-3.0211804220805205e-05,3.0211804220805205e-05,1.1646747187384728e-05
324,10746,0.99999587461691086,-4.1253915985286245e-06,4.1253915985286245e-06,0.99999634517433567,-3.6548323431857605e-06,3.6548323431857605e-06,4.7055925534286401e-07
325,14362,0.99999508793332015,-4.9120787440503365e-06,4.9120787440503365e-06,0.99999498738729053,-5.0126252726945978e-06,5.0126252726945978e-06,-1.0054652864426124e-07
326,392,0.99999909199868076,-9.0800173146209942e-07,9.0800173146209942e-07,0.99999871871805002,-1.2812827708266706e-06,1.2812827708266706e-06,-3.7328103936457116e-07
327,13,0.43386661462150494,-0.83501813170200634,0.83501813170200634,0.50402018331170984,-0.68513896545920561,0.68513896545920561,0.14987916624280073
328,3297,0.99991046566722042,-8.9538341217195201e-05,8.9538341217195201e-05,0.9995500729290987,-0.00045002831845634077,0.00045002831845634077,-0.00036048997723914559
329,121513,0.99747399497009381,-0.0025292007633719942,0.0025292007633719942,0.99800097686747113,-0.0020010238460307613,0.0020010238460307613,0.00052817691734123292
330,574,0.99999906925804216,-9.3074239100479143e-07,9.3074239100479143e-07,0.99999874238539532,-1.257615395502363e-06,1.257615395502363e-06,-3.2687300449757162e-07
331,264,0.99998215980040983,-1.7840358728426398e-05,1.7840358728426398e-05,0.99998925806712946,-1.0741990565516061e-05,1.0741990565516061e-05,7.0983681629103368e-06
332,348,0.99999960558973988,-3.9441033788080569e-07,3.9441033788080569e-07,0.99999957752283186,-4.2247725741859104e-07,4.2247725741859104e-07,-2.8066919537785354e-08
333,395,0.99999898661355613,-1.0133869573506178e-06,1.0133869573506178e-06,0.99999927530984145,-7.2469042109624804e-07,7.2469042109624804e-07,2.8869653625436973e-07
334,278,0.99999994753940891,-5.2460592492929035e-08,5.2460592492929035e-08,0.99999989564653635,-1.0435346908337254e-07,1.0435346908337254e-07,-5.1892876590443507e-08
335,1614,0.99999959985727926,-4.0014280077264903e-07,4.0014280077264903e-07,0.9999986864487157,-1.3135521469863786e-06,1.3135521469863786e-06,-9.1340934621372953e-07
336,315,0.99999995148775256,-4.8512248596150455e-08,4.8512248596150455e-08,0.99999982357641848,-1.7642359704519076e-07,1.7642359704519076e-07,-1.2791134844904031e-07
337,3320,0.99999852070558892,-1.4792955052799936e-06,1.4792955052799936e-06,0.99999572989573626,-4.270113380648944e-06,4.270113380648944e-06,-2.7908178753689504e-06
338,96323,0.99999464582871722,-5.3541856163920821e-06,5.3541856163920821e-06,0.99999294480331602,-7.0552215720293985e-06,7.0552215720293985e-06,-1.7010359556373165e-06
339,11,0.99955524603999923,-0.00044485289237801922,0.00044485289237801922,0.9997018659522463,-0.00029817849854403474,0.00029817849854403474,0.00014667439383398448
340,9749,0.99999659117916428,-3.4088266458083886e-06,3.4088266458083886e-06,0.99999266250429397,-7.3375226256093266e-06,7.3375226256093266e-06,-3.9286959798009384e-06
341,311,0.9999987837379738,-1.2162627658179179e-06,1.2162627658179179e-06,0.99999666057939463,-3.3394261812313308e-06,3.3394261812313308e-06,-2.1231634154134129e-06
342,98887,0.999606345637303,-0.00039373186491570018,0.00039373186491570018,0.99969634024877896,-0.00030370586517886218,0.00030370586517886218,9.0025999736837998e-05
343,350,0.99999746484510488,-2.5351581086875159e-06,2.5351581086875159e-06,0.99998789806204069,-1.2102011188298116e-05,1.2102011188298116e-05,-9.5668530796106002e-06
344,36071,0.99999892178834349,-1.0782122377568446e-06,1.0782122377568446e-06,0.99999856542293519,-1.4345780938199826e-06,1.4345780938199826e-06,-3.5636585606313795e-07
345,382,0.89209762209067056,-0.11417971058476063,0.11417971058476063,0.84890471384372246,-0.16380833236904915,0.16380833236904915,-0.049628621784288521
346,644,0.93594734127233481,-0.06619606341158879,0.06619606341158879,0.96317914642065439,-0.037515854972734235,0.037515854972734235,0.028680208438854556
347,220,0.99752079255848392,-0.0024822857652063157,0.0024822857652063157,0.99906612178231469,-0.00093431455362561941,0.00093431455362561941,0.0015479712115806963
348,10895,0.99998590500211537,-1.4095097220024496e-05,1.4095097220024496e-05,0.99999719366774764,-2.8063361900715589e-06,2.8063361900715589e-06,1.1288761029952938e-05
349,16,0.99999720289300853,-2.7971109034043927e-06,2.7971109034043927e-06,0.99999876369387508,-1.2363068891351234e-06,1.2363068891351234e-06,1.5608040142692693e-06
350,11,0.99914309606760499,-0.00085727128444162092,0.00085727128444162092,0.99937715954801942,-0.00062303449767210888,0.00062303449767210888,0.00023423678676951203
351,15506,0.99892859279765145,-0.0010719815693357706,0.0010719815693357706,0.99955429317294353,-0.00044580618386803514,0.00044580618386803514,0.0006261753854677355
352,1221,0.87762332818798183,-0.13053778857406237,0.13053778857406237,0.87018160771470265,-0.13905334461795102,0.13905334461795102,-0.0085155560438886502
353,56409,0.9999822770271144,-1.7723129939302075e-05,1.7723129939302075e-05,0.99998018999512595,-1.9810201094802385e-05,1.9810201094802385e-05,-2.0870711555003106e-06
354,67987,0.9999770090250738,-2.2991239222684831e-05,2.2991239222684831e-05,0.99997998459435389,-2.001560595706832e-05,2.001560595706832e-05,2.975633265616511e-06
355,11721,0.99999402151687367,-5.9785009975816623e-06,5.9785009975816623e-06,0.99999309732115582,-6.902702667802039e-06,6.902702667802039e-06,-9.2420167022037669e-07
356,505,0.99992297028432242,-7.7032682618449007e-05,7.7032682618449007e-05,0.999951753242734,-4.8247921178236617e-05,4.8247921178236617e-05,2.878476144021239e-05
357,12550,0.99999789677022166,-2.103231990117211e-06,2.103231990117211e-06,0.99999481805712198,-5.1819563042911214e-06,5.1819563042911214e-06,-3.0787243141739104e-06
358,11,0.57784101923738995,-0.54845650136634372,0.54845650136634372,0.7309934012176893,-0.31335084633508731,0.31335084633508731,0.23510565503125641
359,505,0.96697736802056822,-0.033580188124787878,0.033580188124787878,0.98841241097790822,-0.011655248311643196,0.011655248311643196,0.021924939813144681
360,4028,0.99999721371099015,-2.786292891587353e-06,2.786292891587353e-06,0.99999739509439733,-2.6049089954592959e-06,2.6049089954592959e-06,1.8138389612805709e-07
361,279,0.9999998628621819,-1.3713782746080615e-07,1.3713782746080615e-07,0.99999961195181375,-3.8804826150610597e-07,3.8804826150610597e-07,-2.509104340452998e-07
362,16867,0.99999910387433333,-8.9612606817497191e-07,8.9612606817497191e-07,0.99999861232779319,-1.3876731696725539e-06,1.3876731696725539e-06,-4.9154710149758204e-07
363,11,0.99998486056914582,-1.5139545456562849e-05,1.5139545456562849e-05,0.99997961451505302,-2.0385692733799149e-05,2.0385692733799149e-05,-5.2461472772363001e-06
364,323,0.99999917871531474,-8.2128502246540009e-07,8.2128502246540009e-07,0.99999789903638847,-2.1009658185232535e-06,2.1009658185232535e-06,-1.2796807960578534e-06
365,18538,0.99998402646334328,-1.5973664234962485e-05,1.5973664234962485e-05,0.99997355506935226,-2.644528032102971e-05,2.644528032102971e-05,-1.0471616086067225e-05
366,3118,0.9997234051553725,-0.00027663310403661258,0.00027663310403661258,0.999912180577883,-8.7823278468274335e-05,8.7823278468274335e-05,0.00018880982556833826
367,11477,0.99999920188707325,-7.9811324519007346e-07,7.9811324519007346e-07,0.99999928325306586,-7.1674719097423319e-07,7.1674719097423319e-07,8.1366054215840273e-08
368,57664,0.99999972068540577,-2.7931463327181515e-07,2.7931463327181515e-07,0.99999922846306366,-7.7153723400590298e-07,7.7153723400590298e-07,-4.9222260073408783e-07
