token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
188,7327,0.99999362341633891,-6.3766039915417121e-06,6.3766039915417121e-06,0.99999779402405697,-2.205978376183436e-06,2.205978376183436e-06,4.1706256153582761e-06
189,2696,0.99999401426562706,-5.9857522875149839e-06,5.9857522875149839e-06,0.99999496831003809,-5.0317026209537136e-06,5.0317026209537136e-06,9.5404966656127034e-07
190,7228,0.99999831298257769,-1.6870188453534391e-06,1.6870188453534391e-06,0.9999984738712655,-1.5261298989860132e-06,1.5261298989860132e-06,1.6088894636742589e-07
191,13,0.99825331707100329,-0.0017482101582732585,0.0017482101582732585,0.99918664249917366,-0.00081368845550686109,0.00081368845550686109,0.00093452170276639738
192,22620,0.96504660016615862,-0.035578888481465995,0.035578888481465995,0.98861727069683036,-0.011448008408717921,0.011448008408717921,0.024130880072748072
193,82,0.99999792840158708,-2.0716005587238865e-06,2.0716005587238865e-06,0.9999997355296435,-2.6447039147531902e-07,2.6447039147531902e-07,1.8071301672485676e-06
194,430,0.9999307069575234,-6.9295443350376681e-05,6.9295443350376681e-05,0.99998121341006851,-1.8786766401648443e-05,1.8786766401648443e-05,5.0508676948728239e-05
195,1376,0.99963889939506489,-0.00036116581745784717,0.00036116581745784717,0.99985458007752226,-0.0001454304969798586,0.0001454304969798586,0.00021573532047798857
196,11226,0.99996464441548472,-3.5356209538640181e-05,3.5356209538640181e-05,0.99999376651437466,-6.2335050535914951e-06,6.2335050535914951e-06,2.9122704485048687e-05
197,315,0.99999992321783127,-7.6782171670621756e-08,7.6782171670621756e-08,0.99999985437806138,-1.4562194922105067e-07,1.4562194922105067e-07,-6.8839777550428914e-08
198,279,0.99999945345319008,-5.4654695932503308e-07,5.4654695932503308e-07,0.99999951863923153,-4.813608843166522e-07,4.813608843166522e-07,6.5186075008380881e-08
199,2457,0.99992425090500114,-7.575196410649333e-05,7.575196410649333e-05,0.99996227296972817,-3.7727741954144228e-05,3.7727741954144228e-05,3.8024222152349102e-05
200,1584,0.99999971522476683,-2.8477527367029491e-07,2.8477527367029491e-07,0.99999956861553407,-4.3138455895354539e-07,4.3138455895354539e-07,-1.4660928528325048e-07
201,323,0.99994832998828564,-5.1671346655385773e-05,5.1671346655385773e-05,0.99998357522167036,-1.6424913217767913e-05,1.6424913217767913e-05,3.5246433437617863e-05
202,10411,0.99999489047407231,-5.1095389813154052e-06,5.1095389813154052e-06,0.99999397485158348,-6.0251665677969393e-06,6.0251665677969393e-06,-9.1562758648153408e-07
203,315,0.99999866796196812,-1.3320389190701847e-06,1.3320389190701847e-06,0.9999990459342839,-9.5406617124726956e-07,9.5406617124726956e-07,3.7797274782291511e-07
204,279,0.99999674613127232,-3.2538740214698e-06,3.2538740214698e-06,0.99999546255920602,-4.5374510881566484e-06,4.5374510881566484e-06,-1.2835770666868483e-06
205,3312,0.99999843045569536,-1.5695455363725909e-06,1.5695455363725909e-06,0.99999729297542073,-2.7070282432965553e-06,2.7070282432965553e-06,-1.1374827069239644e-06
206,859,0.99999947419551183,-5.2580462638200017e-07,5.2580462638200017e-07,0.99999535305827225,-4.6469525248186648e-06,4.6469525248186648e-06,-4.1211478984366651e-06
207,527,0.99999633309669045,-3.6669100326728567e-06,3.6669100326728567e-06,0.9999966449096126,-3.3550960157237858e-06,3.3550960157237858e-06,3.1181401694907092e-07
208,2663,0.99936902498758606,-0.00063117416092332195,0.00063117416092332195,0.99986859898792413,-0.00013140964594520566,0.00013140964594520566,0.00049976451497811634
209,90127,0.99996033193887568,-3.9668847922627301e-05,3.9668847922627301e-05,0.99996707696210752,-3.2923579867623546e-05,3.2923579867623546e-05,6.7452680550037552e-06
210,26,0.93883480616249926,-0.06311574053009486,0.06311574053009486,0.96658638206938285,-0.033984608156448236,0.033984608156448236,0.029131132373646625
211,1518,0.99969060197457937,-0.00030944589886456534,0.00030944589886456534,0.99993516096330604,-6.4841138835178839e-05,6.4841138835178839e-05,0.00024460476002938648
212,220,0.99964855546917808,-0.00035150630192419893,0.00035150630192419893,0.99989120182954494,-0.00010880408940531401,0.00010880408940531401,0.00024270221251888492
213,1049,0.99999795082341048,-2.0491786890421881e-06,2.0491786890421881e-06,0.99999878214691351,-1.2178538280508053e-06,1.2178538280508053e-06,8.3132486099138278e-07
214,18,0.9999997548137024,-2.4518632760318323e-07,2.4518632760318323e-07,0.99999989603151074,-1.0396849462674639e-07,1.0396849462674639e-07,1.4121783297643683e-07
215,16867,0.99999673242193421,-3.2675834043603047e-06,3.2675834043603047e-06,0.9999972877367167,-2.7122669614382766e-06,2.7122669614382766e-06,5.5531644292202812e-07
216,49784,0.99997782716011707,-2.2173085703970372e-05,2.2173085703970372e-05,0.99998311945021412,-1.6880692263917097e-05,1.6880692263917097e-05,5.2923934400532753e-06
217,3280,0.99999632387886217,-3.6761278948312951e-06,3.6761278948312951e-06,0.99999778387829741,-2.2161241581693935e-06,2.2161241581693935e-06,1.4600037366619016e-06
218,13,0.93710853816586615,-0.06495616762946968,0.06495616762946968,0.96094127626919545,-0.039841978778847854,0.039841978778847854,0.025114188850621826
219,71343,0.99503648852131299,-0.0049758706152246571,0.0049758706152246571,0.99835551852382309,-0.0016458351200713806,0.0016458351200713806,0.0033300354951532763
220,22620,0.92542520166755704,-0.077501969610597923,0.077501969610597923,0.95366793676025952,-0.047439742800681334,0.047439742800681334,0.03006222680991659
221,82,0.9999987139939075,-1.286006919385586e-06,1.286006919385586e-06,0.99999953555101995,-4.644490879129953e-07,4.644490879129953e-07,8.2155783147259073e-07
222,14454,0.99989874520705402,-0.0001012599195586022,0.0001012599195586022,0.99996934864855314,-3.0651821209109938e-05,3.0651821209109938e-05,7.0608098349492259e-05
223,304,0.99999880202113822,-1.1979795793852297e-06,1.1979795793852297e-06,0.99999808953123581,-1.9104705890960846e-06,1.9104705890960846e-06,-7.1249100971085488e-07
224,279,0.99999539252178227,-4.607488832147546e-06,4.607488832147546e-06,0.99999636872320175,-3.6312833913672941e-06,3.6312833913672941e-06,9.7620544078025192e-07
225,4553,0.9999941650984645,-5.8349185586461782e-06,5.8349185586461782e-06,0.9999961471932588,-3.8528141632281623e-06,3.8528141632281623e-06,1.9821043954180158e-06
226,9909,0.99984122253548868,-0.00015879007098733075,0.00015879007098733075,0.99987174996081829,-0.00012825826392124867,0.00012825826392124867,3.0531807066082079e-05
227,16867,0.99999303362395153,-6.9664003137792547e-06,6.9664003137792547e-06,0.99999490531095281,-5.0947020251901713e-06,5.0947020251901713e-06,1.8716982885890834e-06
228,58309,0.99996740865397793,-3.259187713148779e-05,3.259187713148779e-05,0.99995639954316007,-4.3601407367490081e-05,4.3601407367490081e-05,-1.1009530236002291e-05
229,527,0.99998685383214747,-1.3146254264127186e-05,1.3146254264127186e-05,0.99999315953739332,-6.8404860027421675e-06,6.8404860027421675e-06,6.3057682613850186e-06
230,12893,0.99999044106384816,-9.5589818387613461e-06,9.5589818387613461e-06,0.99998012637719302,-1.9873820290025915e-05,1.9873820290025915e-05,-1.0314838451264569e-05
231,264,0.99999917050654652,-8.2949379756642322e-07,8.2949379756642322e-07,0.99999910050139418,-8.9949901040313097e-07,8.9949901040313097e-07,-7.0005212836707747e-08
232,836,0.99999768083012808,-2.3191725612264124e-06,2.3191725612264124e-06,0.99999785663684182,-2.1433654551626759e-06,2.1433654551626759e-06,1.758071060637365e-07
233,555,0.99999939891803158,-6.0108214903767443e-07,6.0108214903767443e-07,0.99999937182423748,-6.2817595978887176e-07,6.2817595978887176e-07,-2.7093810751197327e-08
234,279,0.9999988988651124,-1.1011354938290928e-06,1.1011354938290928e-06,0.99999841854112181,-1.5814601286766275e-06,1.5814601286766275e-06,-4.8032463484753469e-07
235,27286,0.9999995216524481,-4.7834766631082736e-07,4.7834766631082736e-07,0.99999912873765429,-8.7126272522411128e-07,8.7126272522411128e-07,-3.9291505891328391e-07
236,14221,0.99999776226127801,-2.2377412256826574e-06,2.2377412256826574e-06,0.99999573909897232,-4.2609101053508113e-06,4.2609101053508113e-06,-2.0231688796681538e-06
237,78149,0.9999990589975547,-9.4100288806879471e-07,9.4100288806879471e-07,0.99999883009321278,-1.169907471564883e-06,1.169907471564883e-06,-2.2890458349608829e-07
238,5955,0.99999856762707506,-1.4323739507806791e-06,1.4323739507806791e-06,0.99999794691784005,-2.053084267552183e-06,2.053084267552183e-06,-6.2071031677150385e-07
239,13,0.9719954626056756,-0.028404142633750417,0.028404142633750417,0.98561835726596425,-0.014486060903561485,0.014486060903561485,0.013918081730188932
240,71343,0.99980449376105462,-0.00019552535278139811,0.00019552535278139811,0.99956575456570829,-0.00043433974614428048,0.00043433974614428048,-0.00023881439336288237
241,39300,0.99995045131359428,-4.9549913982393597e-05,4.9549913982393597e-05,0.99991104199831804,-8.8961958679616409e-05,8.8961958679616409e-05,-3.9412044697222812e-05
242,919,0.99999992169642049,-7.8303582549832237e-08,7.8303582549832237e-08,0.99999991646371911,-8.3536284397887201e-08,8.3536284397887201e-08,-5.2327018480549639e-09
243,304,0.99997630589821451,-2.369438249518579e-05,2.369438249518579e-05,0.99999033008570393,-9.6699610500503473e-06,9.6699610500503473e-06,1.4024421445135443e-05
244,420,0.99998796844360605,-1.203162877371141e-05,1.203162877371141e-05,0.99999415103519573,-5.8489819095732852e-06,5.8489819095732852e-06,6.1826468641381253e-06
245,58309,0.99999087144972088,-9.1285919446335346e-06,9.1285919446335346e-06,0.99998383206902086,-1.6168061681554807e-05,1.6168061681554807e-05,-7.0394697369212724e-06
246,41223,0.99997431873779719,-2.5681591972105517e-05,2.5681591972105517e-05,0.99999358829390128,-6.4117266537820562e-06,6.4117266537820562e-06,1.926986531832346e-05
247,555,0.99999969274044265,-3.0725960451749918e-07,3.0725960451749918e-07,0.9999995710435835,-4.2895650846041512e-07,4.2895650846041512e-07,-1.2169690394291594e-07
248,279,0.999999015052073,-9.8494841204735925e-07,9.8494841204735925e-07,0.99999817610360886,-1.8238980543980707e-06,1.8238980543980707e-06,-8.3894964235071145e-07
249,30833,0.99998516264936088,-1.4837460713685367e-05,1.4837460713685367e-05,0.99997808561232882,-2.1914627794925028e-05,2.1914627794925028e-05,-7.0771670812396605e-06
250,14221,0.99999620498554453,-3.7950216565078304e-06,3.7950216565078304e-06,0.99998946628825991,-1.0533767220010813e-05,1.0533767220010813e-05,-6.7387455635029832e-06
251,78149,0.99998676730137959,-1.3232786173308174e-05,1.3232786173308174e-05,0.99999433137932603,-5.668636740626331e-06,5.668636740626331e-06,7.5641494326818428e-06
252,27956,0.99997863646791485,-2.1363760288641165e-05,2.1363760288641165e-05,0.99994411159525254,-5.5889966562602017e-05,5.5889966562602017e-05,-3.4526206273960851e-05
253,5955,0.99999861480803764,-1.3851929217736095e-06,1.3851929217736095e-06,0.9999965403991582,-3.4596068262279309e-06,3.4596068262279309e-06,-2.0744139044543214e-06
254,320,0.99967956413163694,-0.00032048721890597239,0.00032048721890597239,0.9999209827974328,-7.9020324590815596e-05,7.9020324590815596e-05,0.00024146689431515678
255,82281,0.99990753465216808,-9.2469623015746725e-05,9.2469623015746725e-05,0.99992794152431153,-7.2061072025136723e-05,7.2061072025136723e-05,2.0408550990610002e-05
256,26538,0.9999873229326528,-1.2677147701935264e-05,1.2677147701935264e-05,0.9999885031800696,-1.1496886019333088e-05,1.1496886019333088e-05,1.1802616826021761e-06
257,8,0.99999725619801105,-2.7438057531308517e-06,2.7438057531308517e-06,0.99999788382779053,-2.1161744485622255e-06,2.1161744485622255e-06,6.2763130456862612e-07
258,617,0.99999389287575624,-6.1071428922896045e-06,6.1071428922896045e-06,0.99998837721147837,-1.162285606679994e-05,1.162285606679994e-05,-5.5157131745103358e-06
259,279,0.9999841222663598,-1.5877859692767082e-05,1.5877859692767082e-05,0.99999411267328553,-5.887344044856809e-06,5.887344044856809e-06,9.9905156479102733e-06
260,330,0.99914716600241638,-0.00085319786739240528,0.00085319786739240528,0.99939521507672247,-0.00060496787944900579,0.00060496787944900579,0.00024822998794339949
261,54,0.99920903135352424,-0.00079128162722519584,0.00079128162722519584,0.9994863102074002,-0.00051382177640240398,0.00051382177640240398,0.00027745985082279186
262,1,0.99996727647234773,-3.2724063078560889e-05,3.2724063078560889e-05,0.99997564529056227,-2.4355006018461994e-05,2.4355006018461994e-05,8.369057060098895e-06
263,21166,0.99998717807623261,-1.2822005968946129e-05,1.2822005968946129e-05,0.99998123023903995,-1.8769937114189104e-05,1.8769937114189104e-05,-5.9479311452429748e-06
264,3779,0.99999864060270294,-1.3593982210467364e-06,1.3593982210467364e-06,0.99999025847452472,-9.7415729242067663e-06,9.7415729242067663e-06,-8.3821747031600302e-06
265,311,0.9999995421117942,-4.5788831057519179e-07,4.5788831057519179e-07,0.9999994814316,-5.185685344379732e-07,5.185685344379732e-07,-6.0680223862781407e-08
266,872,0.99999932437320815,-6.7562702013390565e-07,6.7562702013390565e-07,0.99999869474605163,-1.3052548001611478e-06,1.3052548001611478e-06,-6.2962778002724212e-07
267,1396,0.99999836334002989,-1.6366613094098872e-06,1.6366613094098872e-06,0.99999802389726777,-1.9761046847175551e-06,1.9761046847175551e-06,-3.3944337530766798e-07
268,13,0.98640084481288448,-0.013692470671618627,0.013692470671618627,0.99654230555242684,-0.0034636860885156324,0.0034636860885156324,0.010228784583102994
269,71343,0.99980358116234302,-0.0001964381303632032,0.0001964381303632032,0.99963266157428776,-0.00036740591099885536,0.00036740591099885536,-0.00017096778063565215
270,39300,0.99997876012441334,-2.1240101156020954e-05,2.1240101156020954e-05,0.99996014626767094,-3.9854526510186139e-05,3.9854526510186139e-05,-1.8614425354165184e-05
271,919,0.9999989895103939,-1.0104901166282005e-06,1.0104901166282005e-06,0.9999990053351403,-9.9466535433922429e-07,9.9466535433922429e-07,1.5824762288976256e-08
272,430,0.99999937583286613,-6.2416732865171811e-07,6.2416732865171811e-07,0.99999959206805233,-4.0793203088390088e-07,4.0793203088390088e-07,2.1623529776781723e-07
273,3810,0.99999836783638585,-1.6321649461496334e-06,1.6321649461496334e-06,0.99999674820279849,-3.2518024886016539e-06,3.2518024886016539e-06,-1.6196375424520206e-06
274,477,0.99999987368386201,-1.2631614600318061e-07,1.2631614600318061e-07,0.99999988066282963,-1.1933717745800155e-07,1.1933717745800155e-07,6.9789685451790606e-09
275,1376,0.99999966646876626,-3.3353128936547027e-07,3.3353128936547027e-07,0.99999933304122368,-6.6695899876777931e-07,6.6695899876777931e-07,-3.3342770940230903e-07
276,304,0.99999928790948778,-7.1209076572481762e-07,7.1209076572481762e-07,0.99999909331874803,-9.066816630506744e-07,9.066816630506744e-07,-1.9459089732585677e-07
277,279,0.99999939331311427,-6.0668706973336372e-07,6.0668706973336372e-07,0.99999887592299352,-1.1240776382450847e-06,1.1240776382450847e-06,-5.1739056851172098e-07
278,57281,0.99998293722148501,-1.7062924085801356e-05,1.7062924085801356e-05,0.9999788992782368,-2.1100944386545004e-05,2.1100944386545004e-05,-4.038020300743648e-06
279,3158,0.99980477577473192,-0.00019524328399769185,0.00019524328399769185,0.99989888896273427,-0.00010111614933130155,0.00010111614933130155,9.4127134666390291e-05
280,315,0.99999966517420047,-3.3482585560893388e-07,3.3482585560893388e-07,0.99999969663327681,-3.0336676920843456e-07,3.0336676920843456e-07,3.1459086400499318e-08
281,12014,0.99999752039944312,-2.4796036310771639e-06,2.4796036310771639e-06,0.999997480167516,-2.5198356588037622e-06,2.5198356588037622e-06,-4.0232027726598287e-08
282,527,0.9999983909579091,-1.6090433854289393e-06,1.6090433854289393e-06,0.9999985360306638,-1.4639704077710689e-06,1.4639704077710689e-06,1.4507297765787039e-07
283,12893,0.99998340132425889,-1.6598813500647809e-05,1.6598813500647809e-05,0.9999687033317316,-3.1297158019377709e-05,3.1297158019377709e-05,-1.46983445187299e-05
284,264,0.99999915483979485,-8.4516056232322169e-07,8.4516056232322169e-07,0.99999911763922433,-8.8236116498562602e-07,8.8236116498562602e-07,-3.7200602662404331e-08
285,836,0.9999947258638926,-5.274150015686919e-06,5.274150015686919e-06,0.99999696068750121,-3.0393171175577877e-06,3.0393171175577877e-06,2.2348328981291313e-06
286,555,0.99999877644526391,-1.2235554846764732e-06,1.2235554846764732e-06,0.99999916396611566,-8.3603423386353305e-07,8.3603423386353305e-07,3.8752125081294019e-07
287,279,0.99999156738417039,-8.4326513842702463e-06,8.4326513842702463e-06,0.99999646514621954,-3.5348600280644817e-06,3.5348600280644817e-06,4.897791356205765e-06
288,57281,0.99997092534255094,-2.9075080125156092e-05,2.9075080125156092e-05,0.9999747961496428,-2.5204167979567225e-05,2.5204167979567225e-05,3.8709121455888666e-06
289,87597,0.99999239116575378,-7.6088631935470392e-06,7.6088631935470392e-06,0.9999934155248783,-6.5844967995016808e-06,6.5844967995016808e-06,1.0243663940453584e-06
290,11,0.99999198867017147,-8.0113619193642459e-06,8.0113619193642459e-06,0.99999825904196094,-1.7409595545027142e-06,1.7409595545027142e-06,6.2704023648615314e-06
291,4323,0.99998483605553923,-1.5164059434568369e-05,1.5164059434568369e-05,0.99998936669379623,-1.0633362737808235e-05,1.0633362737808235e-05,4.5306966967601337e-06
292,91004,0.99933690183931745,-0.00066331810750420344,0.00066331810750420344,0.99958537551332982,-0.00041471046716993072,0.00041471046716993072,0.00024860764033427272
293,323,0.98977330149452092,-0.010279350464718544,0.010279350464718544,0.99745954455922492,-0.0025436878734262903,0.0025436878734262903,0.0077356625912922538
294,39616,0.99998940795866642,-1.0592097429594653e-05,1.0592097429594653e-05,0.99998424970270228,-1.5750421334967844e-05,1.5750421334967844e-05,-5.1583239053731909e-06
295,14609,0.99995188761022735,-4.8113547210743811e-05,4.8113547210743811e-05,0.99994393127134351,-5.607030056640769e-05,5.607030056640769e-05,-7.9567533556638791e-06
296,950,0.99999978213078555,-2.1786923823126066e-07,2.1786923823126066e-07,0.9999996289328088,-3.7106726001825251e-07,3.7106726001825251e-07,-1.5319802178699185e-07
297,8471,0.99999653588545656,-3.4641205435449976e-06,3.4641205435449976e-06,0.99998835021510868,-1.1649852750625618e-05,1.1649852750625618e-05,-8.1857322070806205e-06
298,17128,0.99999417238075672,-5.8276362239658587e-06,5.8276362239658587e-06,0.99997289053274796,-2.710983472025637e-05,2.710983472025637e-05,-2.1282198496290511e-05
299,477,0.95899237806449045,-0.04187215192539178,0.04187215192539178,0.97351050496739588,-0.026846663301144012,0.026846663301144012,0.015025488624247768
300,393,0.99999731511616441,-2.6848874398444141e-06,2.6848874398444141e-06,0.99999801210247052,-1.98789950533056e-06,1.98789950533056e-06,6.9698793451385414e-07
301,1929,0.99999935578964583,-6.4421056167031222e-07,6.4421056167031222e-07,0.99999943491211152,-5.6508804812005713e-07,5.6508804812005713e-07,7.9122513550255095e-08
302,80692,0.99997426675149192,-2.5733579613845132e-05,2.5733579613845132e-05,0.99996195840610813,-3.8042317491633786e-05,3.8042317491633786e-05,-1.2308737877788653e-05
303,382,0.78025911663955072,-0.2481292136450379,0.2481292136450379,0.60671093516064278,-0.49970282019657442,0.49970282019657442,-0.25157360655153649
304,791,0.28312041521817533,-1.261882976365843,1.261882976365843,0.44451499361613417,-0.81077149317719499,0.81077149317719499,0.45111148318864802
305,220,0.1727988343577273,-1.7556271682499376,1.7556271682499376,0.5533431141144427,-0.59177701034543984,0.59177701034543984,1.1638501579044978
306,1049,0.99999125955421586,-8.7404839821091547e-06,8.7404839821091547e-06,0.99999848104582756,-1.5189553260936756e-06,1.5189553260936756e-06,7.2215286560154795e-06
307,18,0.99998190743506865,-1.8092728603764082e-05,1.8092728603764082e-05,0.99999863217371443,-1.3678272210416232e-06,1.3678272210416232e-06,1.6724901382722458e-05
308,16867,0.98325534484977906,-0.016886431783869716,0.016886431783869716,0.99972979608362167,-0.00027024042803372347,0.00027024042803372347,0.016616191355835992
309,13892,0.99897371977198102,-0.0010268072141600092,0.0010268072141600092,0.99984830631804811,-0.00015170518860217768,0.00015170518860217768,0.00087510202555783146
310,78149,0.99999145931293099,-8.5407235409151713e-06,8.5407235409151713e-06,0.99999887446834756,-1.1255322858988004e-06,1.1255322858988004e-06,7.4151912550163705e-06
311,3280,0.9999960298786158,-3.9701292651739578e-06,3.9701292651739578e-06,0.99999867230155148,-1.3276993299356296e-06,1.3276993299356296e-06,2.6424299352383281e-06
312,574,0.94845938756334358,-0.052916308063729746,0.052916308063729746,0.98711813494697886,-0.012965555781986592,0.012965555781986592,0.039950752281743156
313,18057,0.55818886987974226,-0.58305789738407621,0.58305789738407621,0.65743664029341919,-0.4194068841463276,0.4194068841463276,0.16365101323774861
314,291,0.47066234435437093,-0.75361433302229153,0.75361433302229153,0.53016678498242487,-0.63456363329397147,0.63456363329397147,0.11905069972832005
315,555,0.90431956189652307,-0.10057248338239745,0.10057248338239745,0.95915842194135348,-0.041699022808246965,0.041699022808246965,0.058873460574150487
316,3892,0.97153828349154436,-0.028874604362013848,0.028874604362013848,0.97155236420237689,-0.028860111254500338,0.028860111254500338,1.4493107513509351e-05
317,5315,0.41244963393949036,-0.88564118020278648,0.88564118020278648,0.41123104125665505,-0.88860007825297527,0.88860007825297527,-0.0029588980501887852
318,11,0.96579817122315414,-0.034800399080257394,0.034800399080257394,0.98651225170697854,-0.013579534228134104,0.013579534228134104,0.021220864852123288
319,2737,0.9992840352590715,-0.00071622116608519807,0.00071622116608519807,0.99987389419293304,-0.00012611375907277167,0.00012611375907277167,0.00059010740701242645
320,279,0.99578568663140454,-0.004223218615654215,0.004223218615654215,0.9991384270604855,-0.00086194430680150023,0.00086194430680150023,0.0033612743088527147
321,71343,0.84447495893435609,-0.16904019511664975,0.16904019511664975,0.87233195334203806,-0.13658524707545458,0.13658524707545458,0.03245494804119517
322,22620,0.99999590219487811,-4.0978135179682474e-06,4.0978135179682474e-06,0.99999159901951762,-8.40101577084938e-06,8.40101577084938e-06,-4.3032022528811327e-06
323,32388,0.99999569974558655,-4.3002636596191537e-06,4.3002636596191537e-06,0.99999429518891958,-5.7048273529395494e-06,5.7048273529395494e-06,-1.4045636933203957e-06
324,320,0.99849671178255828,-0.0015044192888671044,0.0015044192888671044,0.99988126978488179,-0.00011873726410814918,0.00011873726410814918,0.0013856820247589551
325,10155,0.99987810890189543,-0.00012189852742822634,0.00012189852742822634,0.99990660763405537,-9.339672728321084e-05,9.339672728321084e-05,2.8501800145015502e-05
326,49,0.99999982174832103,-1.7825169483832924e-07,1.7825169483832924e-07,0.99999995606027625,-4.3939724670416817e-08,4.3939724670416817e-08,1.3431197016791241e-07
327,8,0.99999852424330493,-1.4757577839509285e-06,1.4757577839509285e-06,0.99999948162534613,-5.183747881861302e-07,5.183747881861302e-07,9.573829957647983e-07
328,73547,0.99987456038191502,-0.00012544748629189677,0.00012544748629189677,0.99997959605317976,-2.0404154983575794e-05,2.0404154983575794e-05,0.00010504333130832098
329,323,0.98796643202804268,-0.0121065574915745,0.0121065574915745,0.99793732252913858,-0.0020648077198843805,0.0020648077198843805,0.010041749771690121
330,279,0.99990892175780866,-9.1082390066289605e-05,9.1082390066289605e-05,0.99998180426075312,-1.819590479133733e-05,1.819590479133733e-05,7.2886485274952282e-05
331,4409,0.99828989773156029,-0.0017115661625010977,0.0017115661625010977,0.9998714159105524,-0.00012859235709039189,0.00012859235709039189,0.0015829738054107059
332,3907,0.99999986062752899,-1.3937248072515026e-07,1.3937248072515026e-07,0.99999947607579864,-5.2392433855535848e-07,5.2392433855535848e-07,-3.8455185783020822e-07
333,315,0.99999994127887903,-5.8721122683327458e-08,5.8721122683327458e-08,0.99999992273676397,-7.7263239041699897e-08,7.7263239041699897e-08,-1.8542116358372439e-08
334,19730,0.99999716262472038,-2.8373793049252438e-06,2.8373793049252438e-06,0.99998847224614251,-1.1527820302499246e-05,1.1527820302499246e-05,-8.6904409975740023e-06
335,18711,0.99999972450002872,-2.7550000926974773e-07,2.7550000926974773e-07,0.99999945749906682,-5.4250108034247945e-07,5.4250108034247945e-07,-2.6700107107273172e-07
336,13,0.99988051649097176,-0.00011949064775131459,0.00011949064775131459,0.99997066716131744,-2.933326889874078e-05,2.933326889874078e-05,9.0157378852573808e-05
337,578,0.94406012306663933,-0.05756542517550195,0.05756542517550195,0.99326745595727228,-0.0067553098561340388,0.0067553098561340388,0.05081011531936791
338,75771,0.99766461668179329,-0.0023381145790174166,0.0023381145790174166,0.99949129683675975,-0.00050883259659170287,0.00050883259659170287,0.0018292819824257136
339,73547,0.96692149455092924,-0.033637971363338633,0.033637971363338633,0.99173325876657192,-0.0083011002277074489,0.0083011002277074489,0.025336871135631184
340,11136,0.99183919981355129,-0.008194281798542577,0.008194281798542577,0.99835487434303383,-0.0016464803621571435,0.0016464803621571435,0.0065478014363854337
341,459,0.97788446591696809,-0.022363748934808358,0.022363748934808358,0.99530588102713058,-0.004705170949092655,0.004705170949092655,0.017658577985715705
342,11838,0.99999054233580775,-9.4577089162038849e-06,9.4577089162038849e-06,0.99999736364487979,-2.6363585954551677e-06,2.6363585954551677e-06,6.8213503207487176e-06
343,2134,0.99849709141853893,-0.0015040390813971882,0.0015040390813971882,0.99975889410517083,-0.00024113496552823787,0.00024113496552823787,0.0012629041158689503
344,18057,0.99999919965763273,-8.0034268759306032e-07,8.0034268759306032e-07,0.99999783416895005,-2.1658333953339556e-06,2.1658333953339556e-06,-1.3654907077408952e-06
345,389,0.91045445657291912,-0.093811401303947634,0.093811401303947634,0.95880222687272876,-0.042070453862309586,0.042070453862309586,0.051740947441638048
346,5587,0.99999468233580868,-5.3176783301547697e-06,5.3176783301547697e-06,0.99998494900772894,-1.505110553839244e-05,1.505110553839244e-05,-9.733427208237671e-06
347,220,0.99999995792809693,-4.2071903963816814e-08,4.2071903963816814e-08,0.99999995548187304,-4.4518127970070061e-08,4.4518127970070061e-08,-2.4462240062532467e-09
348,20,0.99999904586905664,-9.5413139856408971e-07,9.5413139856408971e-07,0.99999943493112142,-5.6506903822603775e-07,5.6506903822603775e-07,3.8906236033805196e-07
349,11,0.99999975211932679,-2.4788070388270836e-07,2.4788070388270836e-07,0.99999994389958968,-5.6100411852224347e-08,5.6100411852224347e-08,1.9178029203048402e-07
350,220,0.99996246797393784,-3.753273040623983e-05,3.753273040623983e-05,0.99999728560204659,-2.7144016374108666e-06,2.7144016374108666e-06,3.4818328768828965e-05
351,1049,0.9999997783995398,-2.2160048472249847e-07,2.2160048472249847e-07,0.99999998022401204,-1.9775988206870268e-08,1.9775988206870268e-08,2.018244965156282e-07
352,18,0.99999960975620583,-3.9024387034574894e-07,3.9024387034574894e-07,0.99999987885642105,-1.2114358626316289e-07,1.2114358626316289e-07,2.6910028408258605e-07
353,11,0.99999990168500552,-9.8314999304896987e-08,9.8314999304896987e-08,0.99999965323606521,-3.4676399490323115e-07,3.4676399490323115e-07,-2.4844899559833416e-07
354,27401,0.28494359079836717,-1.2554640453268979,1.2554640453268979,0.36406108875761967,-1.0104335991694504,1.0104335991694504,0.24503044615744751
355,279,0.99980177716016916,-0.00019824248857455709,0.00019824248857455709,0.99997499584066585,-2.5004471943388584e-05,2.5004471943388584e-05,0.00017323801663116851
356,29736,0.99999008778828724,-9.9122608391007773e-06,9.9122608391007773e-06,0.99999577707524445,-4.2229336721305117e-06,4.2229336721305117e-06,5.6893271669702656e-06
357,315,0.99999991878107253,-8.1218930724429102e-08,8.1218930724429102e-08,0.99999991640192787,-8.3598075631515829e-08,8.3598075631515829e-08,-2.3791449070867268e-09
358,3221,0.99999731219215093,-2.6878114612304187e-06,2.6878114612304187e-06,0.99999933529225138,-6.6470796957141305e-07,6.6470796957141305e-07,2.0231034916590054e-06
359,78526,0.89775299289195987,-0.10786031211156599,0.10786031211156599,0.93345545874088631,-0.068862031395939854,0.068862031395939854,0.038998280715626138
