token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
195,1376,0.99985458007752226,-0.0001454304969798586,0.0001454304969798586,0.99985458007752226,-0.0001454304969798586,0.0001454304969798586,0
196,11226,0.99999376651437466,-6.2335050535914951e-06,6.2335050535914951e-06,0.99999376651437466,-6.2335050535914951e-06,6.2335050535914951e-06,0
197,315,0.99999985437806138,-1.4562194922105067e-07,1.4562194922105067e-07,0.99999985437806138,-1.4562194922105067e-07,1.4562194922105067e-07,0
198,279,0.99999951863923153,-4.813608843166522e-07,4.813608843166522e-07,0.99999951863923153,-4.813608843166522e-07,4.813608843166522e-07,0
199,2457,0.99996227296972817,-3.7727741954144228e-05,3.7727741954144228e-05,0.99996227296972817,-3.7727741954144228e-05,3.7727741954144228e-05,0
200,1584,0.99999956861553407,-4.3138455895354539e-07,4.3138455895354539e-07,0.99999956861553407,-4.3138455895354539e-07,4.3138455895354539e-07,0
201,323,0.99998357522167036,-1.6424913217767913e-05,1.6424913217767913e-05,0.99998357522167036,-1.6424913217767913e-05,1.6424913217767913e-05,0
202,10411,0.99999397485158348,-6.0251665677969393e-06,6.0251665677969393e-06,0.99999397485158348,-6.0251665677969393e-06,6.0251665677969393e-06,0
203,315,0.9999990459342839,-9.5406617124726956e-07,9.5406617124726956e-07,0.9999990459342839,-9.5406617124726956e-07,9.5406617124726956e-07,0
204,279,0.99999546255920602,-4.5374510881566484e-06,4.5374510881566484e-06,0.99999546255920602,-4.5374510881566484e-06,4.5374510881566484e-06,0
205,3312,0.99999729297542073,-2.7070282432965553e-06,2.7070282432965553e-06,0.99999729297542073,-2.7070282432965553e-06,2.7070282432965553e-06,0
206,859,0.99999535305827225,-4.6469525248186648e-06,4.6469525248186648e-06,0.99999535305827225,-4.6469525248186648e-06,4.6469525248186648e-06,0
207,527,0.9999966449096126,-3.3550960157237858e-06,3.3550960157237858e-06,0.9999966449096126,-3.3550960157237858e-06,3.3550960157237858e-06,0
208,2663,0.99986859898792413,-0.00013140964594520566,0.00013140964594520566,0.99986859898792413,-0.00013140964594520566,0.00013140964594520566,0
209,90127,0.99996707696210752,-3.2923579867623546e-05,3.2923579867623546e-05,0.99996707696210752,-3.2923579867623546e-05,3.2923579867623546e-05,0
210,26,0.96658638206938285,-0.033984608156448236,0.033984608156448236,0.96658638206938285,-0.033984608156448236,0.033984608156448236,0
211,1518,0.99993516096330604,-6.4841138835178839e-05,6.4841138835178839e-05,0.99993516096330604,-6.4841138835178839e-05,6.4841138835178839e-05,0
212,220,0.99989120182954494,-0.00010880408940531401,0.00010880408940531401,0.99989120182954494,-0.00010880408940531401,0.00010880408940531401,0
213,1049,0.99999878214691351,-1.2178538280508053e-06,1.2178538280508053e-06,0.99999878214691351,-1.2178538280508053e-06,1.2178538280508053e-06,0
214,18,0.99999989603151074,-1.0396849462674639e-07,1.0396849462674639e-07,0.99999989603151074,-1.0396849462674639e-07,1.0396849462674639e-07,0
215,16867,0.9999972877367167,-2.7122669614382766e-06,2.7122669614382766e-06,0.9999972877367167,-2.7122669614382766e-06,2.7122669614382766e-06,0
216,49784,0.99998311945021412,-1.6880692263917097e-05,1.6880692263917097e-05,0.99998311945021412,-1.6880692263917097e-05,1.6880692263917097e-05,0
217,3280,0.99999778387829741,-2.2161241581693935e-06,2.2161241581693935e-06,0.99999778387829741,-2.2161241581693935e-06,2.2161241581693935e-06,0
218,13,0.96094127626919545,-0.039841978778847854,0.039841978778847854,0.96094127626919545,-0.039841978778847854,0.039841978778847854,0
219,71343,0.99835551852382309,-0.0016458351200713806,0.0016458351200713806,0.99835551852382309,-0.0016458351200713806,0.0016458351200713806,0
220,22620,0.95366793676025952,-0.047439742800681334,0.047439742800681334,0.95366793676025952,-0.047439742800681334,0.047439742800681334,0
221,82,0.99999953555101995,-4.644490879129953e-07,4.644490879129953e-07,0.99999953555101995,-4.644490879129953e-07,4.644490879129953e-07,0
222,14454,0.99996934864855314,-3.0651821209109938e-05,3.0651821209109938e-05,0.99996934864855314,-3.0651821209109938e-05,3.0651821209109938e-05,0
223,304,0.99999808953123581,-1.9104705890960846e-06,1.9104705890960846e-06,0.99999808953123581,-1.9104705890960846e-06,1.9104705890960846e-06,0
224,279,0.99999636872320175,-3.6312833913672941e-06,3.6312833913672941e-06,0.99999636872320175,-3.6312833913672941e-06,3.6312833913672941e-06,0
225,4553,0.9999961471932588,-3.8528141632281623e-06,3.8528141632281623e-06,0.9999961471932588,-3.8528141632281623e-06,3.8528141632281623e-06,0
226,9909,0.99987174996081829,-0.00012825826392124867,0.00012825826392124867,0.99987174996081829,-0.00012825826392124867,0.00012825826392124867,0
227,16867,0.99999490531095281,-5.0947020251901713e-06,5.0947020251901713e-06,0.99999490531095281,-5.0947020251901713e-06,5.0947020251901713e-06,0
228,58309,0.99995639954316007,-4.3601407367490081e-05,4.3601407367490081e-05,0.99995639954316007,-4.3601407367490081e-05,4.3601407367490081e-05,0
229,527,0.99999315953739332,-6.8404860027421675e-06,6.8404860027421675e-06,0.99999315953739332,-6.8404860027421675e-06,6.8404860027421675e-06,0
230,12893,0.99998012637719302,-1.9873820290025915e-05,1.9873820290025915e-05,0.99998012637719302,-1.9873820290025915e-05,1.9873820290025915e-05,0
231,264,0.99999910050139418,-8.9949901040313097e-07,8.9949901040313097e-07,0.99999910050139418,-8.9949901040313097e-07,8.9949901040313097e-07,0
232,836,0.99999785663684182,-2.1433654551626759e-06,2.1433654551626759e-06,0.99999785663684182,-2.1433654551626759e-06,2.1433654551626759e-06,0
233,555,0.99999937182423748,-6.2817595978887176e-07,6.2817595978887176e-07,0.99999937182423748,-6.2817595978887176e-07,6.2817595978887176e-07,0
234,279,0.99999841854112181,-1.5814601286766275e-06,1.5814601286766275e-06,0.99999841854112181,-1.5814601286766275e-06,1.5814601286766275e-06,0
235,27286,0.99999912873765429,-8.7126272522411128e-07,8.7126272522411128e-07,0.99999912873765429,-8.7126272522411128e-07,8.7126272522411128e-07,0
236,14221,0.99999573909897232,-4.2609101053508113e-06,4.2609101053508113e-06,0.99999573909897232,-4.2609101053508113e-06,4.2609101053508113e-06,0
237,78149,0.99999883009321278,-1.169907471564883e-06,1.169907471564883e-06,0.99999883009321278,-1.169907471564883e-06,1.169907471564883e-06,0
238,5955,0.99999794691784005,-2.053084267552183e-06,2.053084267552183e-06,0.99999794691784005,-2.053084267552183e-06,2.053084267552183e-06,0
239,13,0.98561835726596425,-0.014486060903561485,0.014486060903561485,0.98561835726596425,-0.014486060903561485,0.014486060903561485,0
240,71343,0.99956575456570829,-0.00043433974614428048,0.00043433974614428048,0.99956575456570829,-0.00043433974614428048,0.00043433974614428048,0
241,39300,0.99991104199831804,-8.8961958679616409e-05,8.8961958679616409e-05,0.99991104199831804,-8.8961958679616409e-05,8.8961958679616409e-05,0
242,919,0.99999991646371911,-8.3536284397887201e-08,8.3536284397887201e-08,0.99999991646371911,-8.3536284397887201e-08,8.3536284397887201e-08,0
243,304,0.99999033008570393,-9.6699610500503473e-06,9.6699610500503473e-06,0.99999033008570393,-9.6699610500503473e-06,9.6699610500503473e-06,0
244,420,0.99999415103519573,-5.8489819095732852e-06,5.8489819095732852e-06,0.99999415103519573,-5.8489819095732852e-06,5.8489819095732852e-06,0
245,58309,0.99998383206902086,-1.6168061681554807e-05,1.6168061681554807e-05,0.99998383206902086,-1.6168061681554807e-05,1.6168061681554807e-05,0
246,41223,0.99999358829390128,-6.4117266537820562e-06,6.4117266537820562e-06,0.99999358829390128,-6.4117266537820562e-06,6.4117266537820562e-06,0
247,555,0.9999995710435835,-4.2895650846041512e-07,4.2895650846041512e-07,0.9999995710435835,-4.2895650846041512e-07,4.2895650846041512e-07,0
248,279,0.99999817610360886,-1.8238980543980707e-06,1.8238980543980707e-06,0.99999817610360886,-1.8238980543980707e-06,1.8238980543980707e-06,0
249,30833,0.99997808561232882,-2.1914627794925028e-05,2.1914627794925028e-05,0.99997808561232882,-2.1914627794925028e-05,2.1914627794925028e-05,0
250,14221,0.99998946628825991,-1.0533767220010813e-05,1.0533767220010813e-05,0.99998946628825991,-1.0533767220010813e-05,1.0533767220010813e-05,0
251,78149,0.99999433137932603,-5.668636740626331e-06,5.668636740626331e-06,0.99999433137932603,-5.668636740626331e-06,5.668636740626331e-06,0
252,27956,0.99994411159525254,-5.5889966562602017e-05,5.5889966562602017e-05,0.99994411159525254,-5.5889966562602017e-05,5.5889966562602017e-05,0
253,5955,0.9999965403991582,-3.4596068262279309e-06,3.4596068262279309e-06,0.9999965403991582,-3.4596068262279309e-06,3.4596068262279309e-06,0
254,320,0.9999209827974328,-7.9020324590815596e-05,7.9020324590815596e-05,0.9999209827974328,-7.9020324590815596e-05,7.9020324590815596e-05,0
255,82281,0.99992794152431153,-7.2061072025136723e-05,7.2061072025136723e-05,0.99992794152431153,-7.2061072025136723e-05,7.2061072025136723e-05,0
256,26538,0.9999885031800696,-1.1496886019333088e-05,1.1496886019333088e-05,0.9999885031800696,-1.1496886019333088e-05,1.1496886019333088e-05,0
257,8,0.99999788382779053,-2.1161744485622255e-06,2.1161744485622255e-06,0.99999788382779053,-2.1161744485622255e-06,2.1161744485622255e-06,0
258,617,0.99998837721147837,-1.162285606679994e-05,1.162285606679994e-05,0.99998837721147837,-1.162285606679994e-05,1.162285606679994e-05,0
259,279,0.99999411267328553,-5.887344044856809e-06,5.887344044856809e-06,0.99999411267328553,-5.887344044856809e-06,5.887344044856809e-06,0
260,330,0.99939521507672247,-0.00060496787944900579,0.00060496787944900579,0.99939521507672247,-0.00060496787944900579,0.00060496787944900579,0
261,54,0.9994863102074002,-0.00051382177640240398,0.00051382177640240398,0.9994863102074002,-0.00051382177640240398,0.00051382177640240398,0
262,1,0.99997564529056227,-2.4355006018461994e-05,2.4355006018461994e-05,0.99997564529056227,-2.4355006018461994e-05,2.4355006018461994e-05,0
263,21166,0.99998123023903995,-1.8769937114189104e-05,1.8769937114189104e-05,0.99998123023903995,-1.8769937114189104e-05,1.8769937114189104e-05,0
264,3779,0.99999025847452472,-9.7415729242067663e-06,9.7415729242067663e-06,0.99999025847452472,-9.7415729242067663e-06,9.7415729242067663e-06,0
265,311,0.9999994814316,-5.185685344379732e-07,5.185685344379732e-07,0.9999994814316,-5.185685344379732e-07,5.185685344379732e-07,0
266,872,0.99999869474605163,-1.3052548001611478e-06,1.3052548001611478e-06,0.99999869474605163,-1.3052548001611478e-06,1.3052548001611478e-06,0
267,1396,0.99999802389726777,-1.9761046847175551e-06,1.9761046847175551e-06,0.99999802389726777,-1.9761046847175551e-06,1.9761046847175551e-06,0
268,13,0.99654230555242684,-0.0034636860885156324,0.0034636860885156324,0.99654230555242684,-0.0034636860885156324,0.0034636860885156324,0
269,71343,0.99963266157428776,-0.00036740591099885536,0.00036740591099885536,0.99963266157428776,-0.00036740591099885536,0.00036740591099885536,0
270,39300,0.99996014626767094,-3.9854526510186139e-05,3.9854526510186139e-05,0.99996014626767094,-3.9854526510186139e-05,3.9854526510186139e-05,0
271,919,0.9999990053351403,-9.9466535433922429e-07,9.9466535433922429e-07,0.9999990053351403,-9.9466535433922429e-07,9.9466535433922429e-07,0
272,430,0.99999959206805233,-4.0793203088390088e-07,4.0793203088390088e-07,0.99999959206805233,-4.0793203088390088e-07,4.0793203088390088e-07,0
273,3810,0.99999674820279849,-3.2518024886016539e-06,3.2518024886016539e-06,0.99999674820279849,-3.2518024886016539e-06,3.2518024886016539e-06,0
274,477,0.99999988066282963,-1.1933717745800155e-07,1.1933717745800155e-07,0.99999988066282963,-1.1933717745800155e-07,1.1933717745800155e-07,0
275,1376,0.99999933304122368,-6.6695899876777931e-07,6.6695899876777931e-07,0.99999933304122368,-6.6695899876777931e-07,6.6695899876777931e-07,0
276,304,0.99999909331874803,-9.066816630506744e-07,9.066816630506744e-07,0.99999909331874803,-9.066816630506744e-07,9.066816630506744e-07,0
277,279,0.99999887592299352,-1.1240776382450847e-06,1.1240776382450847e-06,0.99999887592299352,-1.1240776382450847e-06,1.1240776382450847e-06,0
278,57281,0.9999788992782368,-2.1100944386545004e-05,2.1100944386545004e-05,0.9999788992782368,-2.1100944386545004e-05,2.1100944386545004e-05,0
279,3158,0.99989888896273427,-0.00010111614933130155,0.00010111614933130155,0.99989888896273427,-0.00010111614933130155,0.00010111614933130155,0
280,315,0.99999969663327681,-3.0336676920843456e-07,3.0336676920843456e-07,0.99999969663327681,-3.0336676920843456e-07,3.0336676920843456e-07,0
281,12014,0.999997480167516,-2.5198356588037622e-06,2.5198356588037622e-06,0.999997480167516,-2.5198356588037622e-06,2.5198356588037622e-06,0
282,527,0.9999985360306638,-1.4639704077710689e-06,1.4639704077710689e-06,0.9999985360306638,-1.4639704077710689e-06,1.4639704077710689e-06,0
283,12893,0.9999687033317316,-3.1297158019377709e-05,3.1297158019377709e-05,0.9999687033317316,-3.1297158019377709e-05,3.1297158019377709e-05,0
284,264,0.99999911763922433,-8.8236116498562602e-07,8.8236116498562602e-07,0.99999911763922433,-8.8236116498562602e-07,8.8236116498562602e-07,0
285,836,0.99999696068750121,-3.0393171175577877e-06,3.0393171175577877e-06,0.99999696068750121,-3.0393171175577877e-06,3.0393171175577877e-06,0
286,555,0.99999916396611566,-8.3603423386353305e-07,8.3603423386353305e-07,0.99999916396611566,-8.3603423386353305e-07,8.3603423386353305e-07,0
287,279,0.99999646514621954,-3.5348600280644817e-06,3.5348600280644817e-06,0.99999646514621954,-3.5348600280644817e-06,3.5348600280644817e-06,0
288,57281,0.9999747961496428,-2.5204167979567225e-05,2.5204167979567225e-05,0.9999747961496428,-2.5204167979567225e-05,2.5204167979567225e-05,0
289,87597,0.9999934155248783,-6.5844967995016808e-06,6.5844967995016808e-06,0.9999934155248783,-6.5844967995016808e-06,6.5844967995016808e-06,0
290,11,0.99999825904196094,-1.7409595545027142e-06,1.7409595545027142e-06,0.99999825904196094,-1.7409595545027142e-06,1.7409595545027142e-06,0
291,4323,0.99998936669379623,-1.0633362737808235e-05,1.0633362737808235e-05,0.99998936669379623,-1.0633362737808235e-05,1.0633362737808235e-05,0
292,91004,0.99958537551332982,-0.00041471046716993072,0.00041471046716993072,0.99958537551332982,-0.00041471046716993072,0.00041471046716993072,0
293,323,0.99745954455922492,-0.0025436878734262903,0.0025436878734262903,0.99745954455922492,-0.0025436878734262903,0.0025436878734262903,0
294,39616,0.99998424970270228,-1.5750421334967844e-05,1.5750421334967844e-05,0.99998424970270228,-1.5750421334967844e-05,1.5750421334967844e-05,0
295,14609,0.99994393127134351,-5.607030056640769e-05,5.607030056640769e-05,0.99994393127134351,-5.607030056640769e-05,5.607030056640769e-05,0
296,950,0.9999996289328088,-3.7106726001825251e-07,3.7106726001825251e-07,0.9999996289328088,-3.7106726001825251e-07,3.7106726001825251e-07,0
297,8471,0.99998835021510868,-1.1649852750625618e-05,1.1649852750625618e-05,0.99998835021510868,-1.1649852750625618e-05,1.1649852750625618e-05,0
298,17128,0.99997289053274796,-2.710983472025637e-05,2.710983472025637e-05,0.99997289053274796,-2.710983472025637e-05,2.710983472025637e-05,0
299,477,0.97351050496739588,-0.026846663301144012,0.026846663301144012,0.97351050496739588,-0.026846663301144012,0.026846663301144012,0
300,393,0.99999801210247052,-1.98789950533056e-06,1.98789950533056e-06,0.99999801210247052,-1.98789950533056e-06,1.98789950533056e-06,0
301,1929,0.99999943491211152,-5.6508804812005713e-07,5.6508804812005713e-07,0.99999943491211152,-5.6508804812005713e-07,5.6508804812005713e-07,0
302,80692,0.99996195840610813,-3.8042317491633786e-05,3.8042317491633786e-05,0.99996195840610813,-3.8042317491633786e-05,3.8042317491633786e-05,0
303,382,0.60671093516064278,-0.49970282019657442,0.49970282019657442,0.60671093516064278,-0.49970282019657442,0.49970282019657442,0
304,791,0.44451499361613417,-0.81077149317719499,0.81077149317719499,0.44451499361613417,-0.81077149317719499,0.81077149317719499,0
305,220,0.5533431141144427,-0.59177701034543984,0.59177701034543984,0.5533431141144427,-0.59177701034543984,0.59177701034543984,0
306,1049,0.99999848104582756,-1.5189553260936756e-06,1.5189553260936756e-06,0.99999848104582756,-1.5189553260936756e-06,1.5189553260936756e-06,0
307,18,0.99999863217371443,-1.3678272210416232e-06,1.3678272210416232e-06,0.99999863217371443,-1.3678272210416232e-06,1.3678272210416232e-06,0
308,16867,0.99972979608362167,-0.00027024042803372347,0.00027024042803372347,0.99972979608362167,-0.00027024042803372347,0.00027024042803372347,0
309,13892,0.99984830631804811,-0.00015170518860217768,0.00015170518860217768,0.99984830631804811,-0.00015170518860217768,0.00015170518860217768,0
310,78149,0.99999887446834756,-1.1255322858988004e-06,1.1255322858988004e-06,0.99999887446834756,-1.1255322858988004e-06,1.1255322858988004e-06,0
311,3280,0.99999867230155148,-1.3276993299356296e-06,1.3276993299356296e-06,0.99999867230155148,-1.3276993299356296e-06,1.3276993299356296e-06,0
312,574,0.98711813494697886,-0.012965555781986592,0.012965555781986592,0.98711813494697886,-0.012965555781986592,0.012965555781986592,0
313,18057,0.65743664029341919,-0.4194068841463276,0.4194068841463276,0.65743664029341919,-0.4194068841463276,0.4194068841463276,0
314,291,0.53016678498242487,-0.63456363329397147,0.63456363329397147,0.53016678498242487,-0.63456363329397147,0.63456363329397147,0
315,555,0.95915842194135348,-0.041699022808246965,0.041699022808246965,0.95915842194135348,-0.041699022808246965,0.041699022808246965,0
316,3892,0.97155236420237689,-0.028860111254500338,0.028860111254500338,0.97155236420237689,-0.028860111254500338,0.028860111254500338,0
317,5315,0.41123104125665505,-0.88860007825297527,0.88860007825297527,0.41123104125665505,-0.88860007825297527,0.88860007825297527,0
318,11,0.98651225170697854,-0.013579534228134104,0.013579534228134104,0.98651225170697854,-0.013579534228134104,0.013579534228134104,0
319,2737,0.99987389419293304,-0.00012611375907277167,0.00012611375907277167,0.99987389419293304,-0.00012611375907277167,0.00012611375907277167,0
320,279,0.9991384270604855,-0.00086194430680150023,0.00086194430680150023,0.9991384270604855,-0.00086194430680150023,0.00086194430680150023,0
321,71343,0.87233195334203806,-0.13658524707545458,0.13658524707545458,0.87233195334203806,-0.13658524707545458,0.13658524707545458,0
322,22620,0.99999159901951762,-8.40101577084938e-06,8.40101577084938e-06,0.99999159901951762,-8.40101577084938e-06,8.40101577084938e-06,0
323,32388,0.99999429518891958,-5.7048273529395494e-06,5.7048273529395494e-06,0.99999429518891958,-5.7048273529395494e-06,5.7048273529395494e-06,0
324,320,0.99988126978488179,-0.00011873726410814918,0.00011873726410814918,0.99988126978488179,-0.00011873726410814918,0.00011873726410814918,0
325,10155,0.99990660763405537,-9.339672728321084e-05,9.339672728321084e-05,0.99990660763405537,-9.339672728321084e-05,9.339672728321084e-05,0
326,49,0.99999995606027625,-4.3939724670416817e-08,4.3939724670416817e-08,0.99999995606027625,-4.3939724670416817e-08,4.3939724670416817e-08,0
327,8,0.99999948162534613,-5.183747881861302e-07,5.183747881861302e-07,0.99999948162534613,-5.183747881861302e-07,5.183747881861302e-07,0
328,73547,0.99997959605317976,-2.0404154983575794e-05,2.0404154983575794e-05,0.99997959605317976,-2.0404154983575794e-05,2.0404154983575794e-05,0
329,323,0.99793732252913858,-0.0020648077198843805,0.0020648077198843805,0.99793732252913858,-0.0020648077198843805,0.0020648077198843805,0
330,279,0.99998180426075312,-1.819590479133733e-05,1.819590479133733e-05,0.99998180426075312,-1.819590479133733e-05,1.819590479133733e-05,0
331,4409,0.9998714159105524,-0.00012859235709039189,0.00012859235709039189,0.9998714159105524,-0.00012859235709039189,0.00012859235709039189,0
332,3907,0.99999947607579864,-5.2392433855535848e-07,5.2392433855535848e-07,0.99999947607579864,-5.2392433855535848e-07,5.2392433855535848e-07,0
333,315,0.99999992273676397,-7.7263239041699897e-08,7.7263239041699897e-08,0.99999992273676397,-7.7263239041699897e-08,7.7263239041699897e-08,0
334,19730,0.99998847224614251,-1.1527820302499246e-05,1.1527820302499246e-05,0.99998847224614251,-1.1527820302499246e-05,1.1527820302499246e-05,0
335,18711,0.99999945749906682,-5.4250108034247945e-07,5.4250108034247945e-07,0.99999945749906682,-5.4250108034247945e-07,5.4250108034247945e-07,0
336,13,0.99997066716131744,-2.933326889874078e-05,2.933326889874078e-05,0.99997066716131744,-2.933326889874078e-05,2.933326889874078e-05,0
337,578,0.99326745595727228,-0.0067553098561340388,0.0067553098561340388,0.99326745595727228,-0.0067553098561340388,0.0067553098561340388,0
338,75771,0.99949129683675975,-0.00050883259659170287,0.00050883259659170287,0.99949129683675975,-0.00050883259659170287,0.00050883259659170287,0
339,73547,0.99173325876657192,-0.0083011002277074489,0.0083011002277074489,0.99173325876657192,-0.0083011002277074489,0.0083011002277074489,0
340,11136,0.99835487434303383,-0.0016464803621571435,0.0016464803621571435,0.99835487434303383,-0.0016464803621571435,0.0016464803621571435,0
341,459,0.99530588102713058,-0.004705170949092655,0.004705170949092655,0.99530588102713058,-0.004705170949092655,0.004705170949092655,0
342,11838,0.99999736364487979,-2.6363585954551677e-06,2.6363585954551677e-06,0.99999736364487979,-2.6363585954551677e-06,2.6363585954551677e-06,0
343,2134,0.99975889410517083,-0.00024113496552823787,0.00024113496552823787,0.99975889410517083,-0.00024113496552823787,0.00024113496552823787,0
344,18057,0.99999783416895005,-2.1658333953339556e-06,2.1658333953339556e-06,0.99999783416895005,-2.1658333953339556e-06,2.1658333953339556e-06,0
345,389,0.95880222687272876,-0.042070453862309586,0.042070453862309586,0.95880222687272876,-0.042070453862309586,0.042070453862309586,0
346,5587,0.99998494900772894,-1.505110553839244e-05,1.505110553839244e-05,0.99998494900772894,-1.505110553839244e-05,1.505110553839244e-05,0
347,220,0.99999995548187304,-4.4518127970070061e-08,4.4518127970070061e-08,0.99999995548187304,-4.4518127970070061e-08,4.4518127970070061e-08,0
348,20,0.99999943493112142,-5.6506903822603775e-07,5.6506903822603775e-07,0.99999943493112142,-5.6506903822603775e-07,5.6506903822603775e-07,0
349,11,0.99999994389958968,-5.6100411852224347e-08,5.6100411852224347e-08,0.99999994389958968,-5.6100411852224347e-08,5.6100411852224347e-08,0
350,220,0.99999728560204659,-2.7144016374108666e-06,2.7144016374108666e-06,0.99999728560204659,-2.7144016374108666e-06,2.7144016374108666e-06,0
351,1049,0.99999998022401204,-1.9775988206870268e-08,1.9775988206870268e-08,0.99999998022401204,-1.9775988206870268e-08,1.9775988206870268e-08,0
352,18,0.99999987885642105,-1.2114358626316289e-07,1.2114358626316289e-07,0.99999987885642105,-1.2114358626316289e-07,1.2114358626316289e-07,0
353,11,0.99999965323606521,-3.4676399490323115e-07,3.4676399490323115e-07,0.99999965323606521,-3.4676399490323115e-07,3.4676399490323115e-07,0
354,27401,0.36406108875761967,-1.0104335991694504,1.0104335991694504,0.36406108875761967,-1.0104335991694504,1.0104335991694504,0
355,279,0.99997499584066585,-2.5004471943388584e-05,2.5004471943388584e-05,0.99997499584066585,-2.5004471943388584e-05,2.5004471943388584e-05,0
356,29736,0.99999577707524445,-4.2229336721305117e-06,4.2229336721305117e-06,0.99999577707524445,-4.2229336721305117e-06,4.2229336721305117e-06,0
357,315,0.99999991640192787,-8.3598075631515829e-08,8.3598075631515829e-08,0.99999991640192787,-8.3598075631515829e-08,8.3598075631515829e-08,0
358,3221,0.99999933529225138,-6.6470796957141305e-07,6.6470796957141305e-07,0.99999933529225138,-6.6470796957141305e-07,6.6470796957141305e-07,0
359,78526,0.93345545874088631,-0.068862031395939854,0.068862031395939854,0.93345545874088631,-0.068862031395939854,0.068862031395939854,0
360,35148,0.99999898152359157,-1.0184769270655713e-06,1.0184769270655713e-06,0.99999898152359157,-1.0184769270655713e-06,1.0184769270655713e-06,0
361,32343,0.99993571215977772,-6.4289906774054424e-05,6.4289906774054424e-05,0.99993571215977772,-6.4289906774054424e-05,6.4289906774054424e-05,0
362,606,0.99999989351440899,-1.0648559666624602e-07,1.0648559666624602e-07,0.99999989351440899,-1.0648559666624602e-07,1.0648559666624602e-07,0
363,5820,0.99999887219216677,-1.1278084692407153e-06,1.1278084692407153e-06,0.99999887219216677,-1.1278084692407153e-06,1.1278084692407153e-06,0
364,439,0.5416190668825267,-0.613192353272343,0.613192353272343,0.5416190668825267,-0.613192353272343,0.613192353272343,0
365,264,0.99999944244883965,-5.5755131578240451e-07,5.5755131578240451e-07,0.99999944244883965,-5.5755131578240451e-07,5.5755131578240451e-07,0
366,1121,0.99999668602327219,-3.3139822190065691e-06,3.3139822190065691e-06,0.99999668602327219,-3.3139822190065691e-06,3.3139822190065691e-06,0
367,315,0.99999972053411035,-2.7946592865018085e-07,2.7946592865018085e-07,0.99999972053411035,-2.7946592865018085e-07,2.7946592865018085e-07,0
368,28448,0.99999758440382625,-2.4155990913032022e-06,2.4155990913032022e-06,0.99999758440382625,-2.4155990913032022e-06,2.4155990913032022e-06,0
369,21277,0.99998757848956721,-1.2421587580351745e-05,1.2421587580351745e-05,0.99998757848956721,-1.2421587580351745e-05,1.2421587580351745e-05,0
370,9581,0.99999742078193987,-2.5792213862790653e-06,2.5792213862790653e-06,0.99999742078193987,-2.5792213862790653e-06,2.5792213862790653e-06,0
371,7479,0.99999963502843991,-3.6497162670969184e-07,3.6497162670969184e-07,0.99999963502843991,-3.6497162670969184e-07,3.6497162670969184e-07,0
372,20472,0.99999800691502183,-1.9930869643479185e-06,1.9930869643479185e-06,0.99999800691502183,-1.9930869643479185e-06,1.9930869643479185e-06,0
373,13,0.99999344320715422,-6.556814341658103e-06,6.556814341658103e-06,0.99999344320715422,-6.556814341658103e-06,6.556814341658103e-06,0
374,578,0.95705392124340904,-0.043895545079448421,0.043895545079448421,0.95705392124340904,-0.043895545079448421,0.043895545079448421,0
375,18057,0.92687113970103696,-0.075940730952518409,0.075940730952518409,0.92687113970103696,-0.075940730952518409,0.075940730952518409,0
376,16717,0.99935797292904027,-0.00064223325859640848,0.00064223325859640848,0.99935797292904027,-0.00064223325859640848,0.00064223325859640848,0
377,279,0.99994483030904524,-5.5171212858123425e-05,5.5171212858123425e-05,0.99994483030904524,-5.5171212858123425e-05,5.5171212858123425e-05,0
378,4754,0.99999898728446479,-1.0127160480360568e-06,1.0127160480360568e-06,0.99999898728446479,-1.0127160480360568e-06,1.0127160480360568e-06,0
379,369,0.99999925492587827,-7.4507439927648242e-07,7.4507439927648242e-07,0.99999925492587827,-7.4507439927648242e-07,7.4507439927648242e-07,0
380,220,0.99999775817532122,-2.2418271916447754e-06,2.2418271916447754e-06,0.99999775817532122,-2.2418271916447754e-06,2.2418271916447754e-06,0
381,1627,0.9999087771182732,-9.1227042786942323e-05,9.1227042786942323e-05,0.9999087771182732,-9.1227042786942323e-05,9.1227042786942323e-05,0
382,12,0.89673423525980389,-0.10899574258509909,0.10899574258509909,0.89673423525980389,-0.10899574258509909,0.10899574258509909,0
383,1544,0.40306890049747895,-0.90864776267260927,0.90864776267260927,0.40306890049747895,-0.90864776267260927,0.90864776267260927,0
384,35148,0.99792804330501894,-0.0020741061668422961,0.0020741061668422961,0.99792804330501894,-0.0020741061668422961,0.0020741061668422961,0
385,44583,0.99994027710921984,-5.9724674262957052e-05,5.9724674262957052e-05,0.99994027710921984,-5.9724674262957052e-05,5.9724674262957052e-05,0
386,11,0.96060628958867611,-0.040190642210203922,0.040190642210203922,0.96060628958867611,-0.040190642210203922,0.040190642210203922,0
387,7863,0.99450299823726795,-0.005512165873883557,0.005512165873883557,0.99450299823726795,-0.005512165873883557,0.005512165873883557,0
388,311,0.99999905499281461,-9.450076319369132e-07,9.450076319369132e-07,0.99999905499281461,-9.450076319369132e-07,9.450076319369132e-07,0
389,279,0.99999430717944005,-5.6928367641382314e-06,5.6928367641382314e-06,0.99999430717944005,-5.6928367641382314e-06,5.6928367641382314e-06,0
