token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
188,7327,0.9999979022582357,-2.0977439645089072e-06,2.0977439645089072e-06,0.99999779402405697,-2.205978376183436e-06,2.205978376183436e-06,-1.0823441167452883e-07
189,2696,0.99999542445177036,-4.5755586974479757e-06,4.5755586974479757e-06,0.99999496831003809,-5.0317026209537136e-06,5.0317026209537136e-06,-4.5614392350573791e-07
190,7228,0.9999985806083963,-1.4193926110799723e-06,1.4193926110799723e-06,0.9999984738712655,-1.5261298989860132e-06,1.5261298989860132e-06,-1.0673728790604088e-07
191,13,0.99929715736632752,-0.00070308974334924582,0.00070308974334924582,0.99918664249917366,-0.00081368845550686109,0.00081368845550686109,-0.00011059871215761527
192,22620,0.99038019956295675,-0.0096663696153904983,0.0096663696153904983,0.98861727069683036,-0.011448008408717921,0.011448008408717921,-0.0017816387933274232
193,82,0.99999981768665014,-1.8231336643788173e-07,1.8231336643788173e-07,0.9999997355296435,-2.6447039147531902e-07,2.6447039147531902e-07,-8.2157025037437292e-08
194,430,0.99998792513200996,-1.2074940891796094e-05,1.2074940891796094e-05,0.99998121341006851,-1.8786766401648443e-05,1.8786766401648443e-05,-6.7118255098523489e-06
195,1376,0.9998574356755614,-0.00014257448769786478,0.00014257448769786478,0.99985458007752226,-0.0001454304969798586,0.0001454304969798586,-2.8560092819938216e-06
196,11226,0.99999522536116059,-4.7746502380699813e-06,4.7746502380699813e-06,0.99999376651437466,-6.2335050535914951e-06,6.2335050535914951e-06,-1.4588548155215138e-06
197,315,0.99999986983499334,-1.3016501517702152e-07,1.3016501517702152e-07,0.99999985437806138,-1.4562194922105067e-07,1.4562194922105067e-07,-1.5456934044029146e-08
198,279,0.99999956191055184,-4.3808954415891557e-07,4.3808954415891557e-07,0.99999951863923153,-4.813608843166522e-07,4.813608843166522e-07,-4.3271340157736626e-08
199,2457,0.99996366032600148,-3.6340334300519498e-05,3.6340334300519498e-05,0.99996227296972817,-3.7727741954144228e-05,3.7727741954144228e-05,-1.3874076536247293e-06
200,1584,0.99999959158246399,-4.0841761936607254e-07,4.0841761936607254e-07,0.99999956861553407,-4.3138455895354539e-07,4.3138455895354539e-07,-2.2966939587472843e-08
201,323,0.99998620763391532,-1.379246120018608e-05,1.379246120018608e-05,0.99998357522167036,-1.6424913217767913e-05,1.6424913217767913e-05,-2.6324520175818334e-06
202,10411,0.99999542155695387,-4.5784535272302447e-06,4.5784535272302447e-06,0.99999397485158348,-6.0251665677969393e-06,6.0251665677969393e-06,-1.4467130405666946e-06
203,315,0.9999993852557012,-6.1474448776363878e-07,6.1474448776363878e-07,0.9999990459342839,-9.5406617124726956e-07,9.5406617124726956e-07,-3.3932168348363079e-07
204,279,0.99999676933473025,-3.2306704883340439e-06,3.2306704883340439e-06,0.99999546255920602,-4.5374510881566484e-06,4.5374510881566484e-06,-1.3067805998226045e-06
205,3312,0.99999776285059827,-2.2371519041884627e-06,2.2371519041884627e-06,0.99999729297542073,-2.7070282432965553e-06,2.7070282432965553e-06,-4.698763391080926e-07
206,859,0.99999655640824414,-3.4435976850722336e-06,3.4435976850722336e-06,0.99999535305827225,-4.6469525248186648e-06,4.6469525248186648e-06,-1.2033548397464312e-06
207,527,0.99999726982249404,-2.7301812329389092e-06,2.7301812329389092e-06,0.9999966449096126,-3.3550960157237858e-06,3.3550960157237858e-06,-6.249147827848766e-07
208,2663,0.99987139995852492,-0.00012860831116942109,0.00012860831116942109,0.99986859898792413,-0.00013140964594520566,0.00013140964594520566,-2.8013347757845704e-06
209,90127,0.99996606148232703,-3.3939093597468678e-05,3.3939093597468678e-05,0.99996707696210752,-3.2923579867623546e-05,3.2923579867623546e-05,1.0155137298451322e-06
210,26,0.96814023689313766,-0.032378329375124769,0.032378329375124769,0.96658638206938285,-0.033984608156448236,0.033984608156448236,-0.0016062787813234669
211,1518,0.99994782147863026,-5.2179882716124299e-05,5.2179882716124299e-05,0.99993516096330604,-6.4841138835178839e-05,6.4841138835178839e-05,-1.266125611905454e-05
212,220,0.99990846386667531,-9.1540323012237652e-05,9.1540323012237652e-05,0.99989120182954494,-0.00010880408940531401,0.00010880408940531401,-1.7263766393076362e-05
213,1049,0.99999866607909149,-1.3339217981887322e-06,1.3339217981887322e-06,0.99999878214691351,-1.2178538280508053e-06,1.2178538280508053e-06,1.1606797013792693e-07
214,18,0.99999991520359577,-8.479640785288042e-08,8.479640785288042e-08,0.99999989603151074,-1.0396849462674639e-07,1.0396849462674639e-07,-1.9172086773865965e-08
215,16867,0.99999751466823783,-2.4853348505594082e-06,2.4853348505594082e-06,0.9999972877367167,-2.7122669614382766e-06,2.7122669614382766e-06,-2.2693211087886837e-07
216,49784,0.99998377178610032,-1.6228345578593656e-05,1.6228345578593656e-05,0.99998311945021412,-1.6880692263917097e-05,1.6880692263917097e-05,-6.5234668532344073e-07
217,3280,0.99999789213610413,-2.107866117433896e-06,2.107866117433896e-06,0.99999778387829741,-2.2161241581693935e-06,2.2161241581693935e-06,-1.0825804073549748e-07
218,13,0.966944634172617,-0.033614040418641737,0.033614040418641737,0.96094127626919545,-0.039841978778847854,0.039841978778847854,-0.0062279383602061172
219,71343,0.9984847059314006,-0.001516443287739957,0.001516443287739957,0.99835551852382309,-0.0016458351200713806,0.0016458351200713806,-0.00012939183233142359
220,22620,0.96457624946437914,-0.036066393810483918,0.036066393810483918,0.95366793676025952,-0.047439742800681334,0.047439742800681334,-0.011373348990197416
221,82,0.99999953595618862,-4.6404391909163932e-07,4.6404391909163932e-07,0.99999953555101995,-4.644490879129953e-07,4.644490879129953e-07,-4.0516882135597389e-10
222,14454,0.99997262223388916,-2.7378140888751157e-05,2.7378140888751157e-05,0.99996934864855314,-3.0651821209109938e-05,3.0651821209109938e-05,-3.2736803203587814e-06
223,304,0.99999826431006145,-1.735691444830352e-06,1.735691444830352e-06,0.99999808953123581,-1.9104705890960846e-06,1.9104705890960846e-06,-1.747791442657326e-07
224,279,0.99999678535993031,-3.2146452366714531e-06,3.2146452366714531e-06,0.99999636872320175,-3.6312833913672941e-06,3.6312833913672941e-06,-4.1663815469584104e-07
225,4553,0.99999675093404639,-3.2490712318213614e-06,3.2490712318213614e-06,0.9999961471932588,-3.8528141632281623e-06,3.8528141632281623e-06,-6.0374293140680094e-07
226,9909,0.99989594666905968,-0.00010405874486376195,0.00010405874486376195,0.99987174996081829,-0.00012825826392124867,0.00012825826392124867,-2.419951905748672e-05
227,16867,0.99999524851336574,-4.7514979225920905e-06,4.7514979225920905e-06,0.99999490531095281,-5.0947020251901713e-06,5.0947020251901713e-06,-3.4320410259808087e-07
228,58309,0.99996125490196819,-3.8745848642521845e-05,3.8745848642521845e-05,0.99995639954316007,-4.3601407367490081e-05,4.3601407367490081e-05,-4.8555587249682352e-06
229,527,0.9999938872442079,-6.1127744750533588e-06,6.1127744750533588e-06,0.99999315953739332,-6.8404860027421675e-06,6.8404860027421675e-06,-7.277115276888087e-07
230,12893,0.9999816242283126,-1.837594052398743e-05,1.837594052398743e-05,0.99998012637719302,-1.9873820290025915e-05,1.9873820290025915e-05,-1.4978797660384851e-06
231,264,0.99999918829910595,-8.1170122343128354e-07,8.1170122343128354e-07,0.99999910050139418,-8.9949901040313097e-07,8.9949901040313097e-07,-8.7797786971847429e-08
232,836,0.99999788023946212,-2.1197627845844749e-06,2.1197627845844749e-06,0.99999785663684182,-2.1433654551626759e-06,2.1433654551626759e-06,-2.3602670578201019e-08
233,555,0.99999948079595713,-5.1920417764595172e-07,5.1920417764595172e-07,0.99999937182423748,-6.2817595978887176e-07,6.2817595978887176e-07,-1.0897178214292004e-07
234,279,0.99999873316458177,-1.266836220624396e-06,1.266836220624396e-06,0.99999841854112181,-1.5814601286766275e-06,1.5814601286766275e-06,-3.1462390805223148e-07
235,27286,0.99999927883095341,-7.2116930668820349e-07,7.2116930668820349e-07,0.99999912873765429,-8.7126272522411128e-07,8.7126272522411128e-07,-1.5009341853590779e-07
236,14221,0.99999608180628463,-3.9182013914826323e-06,3.9182013914826323e-06,0.99999573909897232,-4.2609101053508113e-06,4.2609101053508113e-06,-3.4270871386817899e-07
237,78149,0.99999892038422156,-1.0796163612803772e-06,1.0796163612803772e-06,0.99999883009321278,-1.169907471564883e-06,1.169907471564883e-06,-9.029111028450582e-08
238,5955,0.99999834306150881,-1.6569398639350994e-06,1.6569398639350994e-06,0.99999794691784005,-2.053084267552183e-06,2.053084267552183e-06,-3.9614440361708355e-07
239,13,0.98901324357321641,-0.011047556576264477,0.011047556576264477,0.98561835726596425,-0.014486060903561485,0.014486060903561485,-0.0034385043272970074
240,71343,0.99960949955117628,-0.00039057671397906615,0.00039057671397906615,0.99956575456570829,-0.00043433974614428048,0.00043433974614428048,-4.3763032165214334e-05
241,39300,0.99992277647211436,-7.7226509775760649e-05,7.7226509775760649e-05,0.99991104199831804,-8.8961958679616409e-05,8.8961958679616409e-05,-1.173544890385576e-05
242,919,0.99999992672825933,-7.3271743319536923e-08,7.3271743319536923e-08,0.99999991646371911,-8.3536284397887201e-08,8.3536284397887201e-08,-1.0264541078350278e-08
243,304,0.99999243496616108,-7.5650624539822599e-06,7.5650624539822599e-06,0.99999033008570393,-9.6699610500503473e-06,9.6699610500503473e-06,-2.1048985960680874e-06
244,420,0.99999578265675348,-4.2173521395792331e-06,4.2173521395792331e-06,0.99999415103519573,-5.8489819095732852e-06,5.8489819095732852e-06,-1.6316297699940521e-06
245,58309,0.99998596686585728,-1.4033232608034176e-05,1.4033232608034176e-05,0.99998383206902086,-1.6168061681554807e-05,1.6168061681554807e-05,-2.1348290735206315e-06
246,41223,0.99999511992831924,-4.8800835883020971e-06,4.8800835883020971e-06,0.99999358829390128,-6.4117266537820562e-06,6.4117266537820562e-06,-1.5316430654799591e-06
247,555,0.99999966669751184,-3.333025437526809e-07,3.333025437526809e-07,0.9999995710435835,-4.2895650846041512e-07,4.2895650846041512e-07,-9.5653964707734216e-08
248,279,0.99999868077681198,-1.319224058232417e-06,1.319224058232417e-06,0.99999817610360886,-1.8238980543980707e-06,1.8238980543980707e-06,-5.0467399616565373e-07
249,30833,0.99998011132070885,-1.9888877073587602e-05,1.9888877073587602e-05,0.99997808561232882,-2.1914627794925028e-05,2.1914627794925028e-05,-2.0257507213374253e-06
250,14221,0.99999149898595074,-8.5010501830847152e-06,8.5010501830847152e-06,0.99998946628825991,-1.0533767220010813e-05,1.0533767220010813e-05,-2.032717036926098e-06
251,78149,0.99999127539661758,-8.7246414419533247e-06,8.7246414419533247e-06,0.99999433137932603,-5.668636740626331e-06,5.668636740626331e-06,3.0560047013269937e-06
252,27956,0.99994990749776602,-5.0093756905264746e-05,5.0093756905264746e-05,0.99994411159525254,-5.5889966562602017e-05,5.5889966562602017e-05,-5.796209657337271e-06
253,5955,0.99999708441614332,-2.9155881069909476e-06,2.9155881069909476e-06,0.9999965403991582,-3.4596068262279309e-06,3.4596068262279309e-06,-5.4401871923698334e-07
254,320,0.99994456632621131,-5.543521029160424e-05,5.543521029160424e-05,0.9999209827974328,-7.9020324590815596e-05,7.9020324590815596e-05,-2.3585114299211357e-05
255,82281,0.99992400222067845,-7.6000667299151107e-05,7.6000667299151107e-05,0.99992794152431153,-7.2061072025136723e-05,7.2061072025136723e-05,3.9395952740143843e-06
256,26538,0.99998823481196863,-1.1765257241729203e-05,1.1765257241729203e-05,0.9999885031800696,-1.1496886019333088e-05,1.1496886019333088e-05,2.683712223961148e-07
257,8,0.99999804334414644,-1.9566577678003242e-06,1.9566577678003242e-06,0.99999788382779053,-2.1161744485622255e-06,2.1161744485622255e-06,-1.5951668076190133e-07
258,617,0.99999067891379967,-9.3211296419677468e-06,9.3211296419677468e-06,0.99998837721147837,-1.162285606679994e-05,1.162285606679994e-05,-2.3017264248321934e-06
259,279,0.99999598160098147,-4.0184070923651443e-06,4.0184070923651443e-06,0.99999411267328553,-5.887344044856809e-06,5.887344044856809e-06,-1.8689369524916647e-06
260,330,0.99932839203490509,-0.00067183359475311659,0.00067183359475311659,0.99939521507672247,-0.00060496787944900579,0.00060496787944900579,6.6865715304110802e-05
261,54,0.99952215855260873,-0.00047795564999766145,0.00047795564999766145,0.9994863102074002,-0.00051382177640240398,0.00051382177640240398,-3.5866126404742534e-05
262,1,0.99997409372789836,-2.5906607674936387e-05,2.5906607674936387e-05,0.99997564529056227,-2.4355006018461994e-05,2.4355006018461994e-05,1.5516016564743933e-06
263,21166,0.99997888636958898,-2.1113853306894215e-05,2.1113853306894215e-05,0.99998123023903995,-1.8769937114189104e-05,1.8769937114189104e-05,2.3439161927051117e-06
264,3779,0.99999080596884593,-9.1940734193847249e-06,9.1940734193847249e-06,0.99999025847452472,-9.7415729242067663e-06,9.7415729242067663e-06,-5.474995048220414e-07
265,311,0.99999959067192024,-4.0932816352244069e-07,4.0932816352244069e-07,0.9999994814316,-5.185685344379732e-07,5.185685344379732e-07,-1.0924037091553251e-07
266,872,0.99999873162273711,-1.268378067318695e-06,1.268378067318695e-06,0.99999869474605163,-1.3052548001611478e-06,1.3052548001611478e-06,-3.6876732842452723e-08
267,1396,0.99999817059193796,-1.8294097354336494e-06,1.8294097354336494e-06,0.99999802389726777,-1.9761046847175551e-06,1.9761046847175551e-06,-1.4669494928390576e-07
268,13,0.99767306122030941,-0.002329650308924468,0.002329650308924468,0.99654230555242684,-0.0034636860885156324,0.0034636860885156324,-0.0011340357795911644
269,71343,0.99968330281130013,-0.00031674734784497985,0.00031674734784497985,0.99963266157428776,-0.00036740591099885536,0.00036740591099885536,-5.0658563153875504e-05
270,39300,0.99995847654784731,-4.1524314275148417e-05,4.1524314275148417e-05,0.99996014626767094,-3.9854526510186139e-05,3.9854526510186139e-05,1.6697877649622783e-06
271,919,0.99999913713847954,-8.6286189270657855e-07,8.6286189270657855e-07,0.9999990053351403,-9.9466535433922429e-07,9.9466535433922429e-07,-1.3180346163264574e-07
272,430,0.99999964499050586,-3.5500955712955192e-07,3.5500955712955192e-07,0.99999959206805233,-4.0793203088390088e-07,4.0793203088390088e-07,-5.2922473754348959e-08
273,3810,0.99999685769692248,-3.1423080145655957e-06,3.1423080145655957e-06,0.99999674820279849,-3.2518024886016539e-06,3.2518024886016539e-06,-1.0949447403605823e-07
274,477,0.99999988165010922,-1.1834989776187535e-07,1.1834989776187535e-07,0.99999988066282963,-1.1933717745800155e-07,1.1933717745800155e-07,-9.8727969612620631e-10
275,1376,0.99999938427288459,-6.1572730498609621e-07,6.1572730498609621e-07,0.99999933304122368,-6.6695899876777931e-07,6.6695899876777931e-07,-5.1231693781683101e-08
276,304,0.99999917035604424,-8.296442999409231e-07,8.296442999409231e-07,0.99999909331874803,-9.066816630506744e-07,9.066816630506744e-07,-7.70373631097513e-08
277,279,0.99999900452689094,-9.9547360455662559e-07,9.9547360455662559e-07,0.99999887592299352,-1.1240776382450847e-06,1.1240776382450847e-06,-1.2860403368845911e-07
278,57281,0.99998064463962799,-1.9355547689397097e-05,1.9355547689397097e-05,0.9999788992782368,-2.1100944386545004e-05,2.1100944386545004e-05,-1.7453966971479068e-06
279,3158,0.99993525703011288,-6.4745065803699516e-05,6.4745065803699516e-05,0.99989888896273427,-0.00010111614933130155,0.00010111614933130155,-3.6371083527602039e-05
280,315,0.99999975836507038,-2.416349588248174e-07,2.416349588248174e-07,0.99999969663327681,-3.0336676920843456e-07,3.0336676920843456e-07,-6.1731810383617158e-08
281,12014,0.9999973561316865,-2.6438718085440874e-06,2.6438718085440874e-06,0.999997480167516,-2.5198356588037622e-06,2.5198356588037622e-06,1.2403614974032516e-07
282,527,0.99999879746794951,-1.2025327735153635e-06,1.2025327735153635e-06,0.9999985360306638,-1.4639704077710689e-06,1.4639704077710689e-06,-2.6143763425570536e-07
283,12893,0.99997168610045994,-2.8314300386064723e-05,2.8314300386064723e-05,0.9999687033317316,-3.1297158019377709e-05,3.1297158019377709e-05,-2.9828576333129861e-06
284,264,0.99999923574497374,-7.6425531830947857e-07,7.6425531830947857e-07,0.99999911763922433,-8.8236116498562602e-07,8.8236116498562602e-07,-1.1810584667614745e-07
285,836,0.99999758502609237,-2.4149768236810429e-06,2.4149768236810429e-06,0.99999696068750121,-3.0393171175577877e-06,3.0393171175577877e-06,-6.2434029387674479e-07
286,555,0.99999938106291164,-6.1893727995538745e-07,6.1893727995538745e-07,0.99999916396611566,-8.3603423386353305e-07,8.3603423386353305e-07,-2.170969539081456e-07
287,279,0.99999755023007575,-2.4497729249763836e-06,2.4497729249763836e-06,0.99999646514621954,-3.5348600280644817e-06,3.5348600280644817e-06,-1.0850871030880981e-06
288,57281,0.99997682763742557,-2.3172631057742911e-05,2.3172631057742911e-05,0.9999747961496428,-2.5204167979567225e-05,2.5204167979567225e-05,-2.0315369218243142e-06
289,87597,0.99999442875070055,-5.5712648188764898e-06,5.5712648188764898e-06,0.9999934155248783,-6.5844967995016808e-06,6.5844967995016808e-06,-1.0132319806251911e-06
290,11,0.99999845746101967,-1.5425401700401448e-06,1.5425401700401448e-06,0.99999825904196094,-1.7409595545027142e-06,1.7409595545027142e-06,-1.9841938446256945e-07
291,4323,0.99998890567165,-1.1094389892573745e-05,1.1094389892573745e-05,0.99998936669379623,-1.0633362737808235e-05,1.0633362737808235e-05,4.6102715476550978e-07
292,91004,0.99945721701778645,-0.00054293034222183036,0.00054293034222183036,0.99958537551332982,-0.00041471046716993072,0.00041471046716993072,0.00012821987505189965
293,323,0.99766655968477269,-0.002336167029655748,0.002336167029655748,0.99745954455922492,-0.0025436878734262903,0.0025436878734262903,-0.00020752084377054225
294,39616,0.99998730633905386,-1.2693741511370001e-05,1.2693741511370001e-05,0.99998424970270228,-1.5750421334967844e-05,1.5750421334967844e-05,-3.0566798235978427e-06
295,14609,0.99995500116632696,-4.499984615095223e-05,4.499984615095223e-05,0.99994393127134351,-5.607030056640769e-05,5.607030056640769e-05,-1.107045441545546e-05
296,950,0.99999964470634428,-3.5529371883382886e-07,3.5529371883382886e-07,0.9999996289328088,-3.7106726001825251e-07,3.7106726001825251e-07,-1.5773541184423659e-08
297,8471,0.99998868636671212,-1.1313697287486794e-05,1.1313697287486794e-05,0.99998835021510868,-1.1649852750625618e-05,1.1649852750625618e-05,-3.361554631388238e-07
298,17128,0.9999746956581782,-2.5304661982040704e-05,2.5304661982040704e-05,0.99997289053274796,-2.710983472025637e-05,2.710983472025637e-05,-1.8051727382156657e-06
299,477,0.97770081910697226,-0.022551566681180232,0.022551566681180232,0.97351050496739588,-0.026846663301144012,0.026846663301144012,-0.0042950966199637799
300,393,0.99999852311281956,-1.476888271095635e-06,1.476888271095635e-06,0.99999801210247052,-1.98789950533056e-06,1.98789950533056e-06,-5.1101123423492496e-07
301,1929,0.99999963443200457,-3.6556806228147786e-07,3.6556806228147786e-07,0.99999943491211152,-5.6508804812005713e-07,5.6508804812005713e-07,-1.9951998583857927e-07
302,80692,0.9999652168792722,-3.4783725674617716e-05,3.4783725674617716e-05,0.99996195840610813,-3.8042317491633786e-05,3.8042317491633786e-05,-3.2585918170160698e-06
303,382,0.56929743298385815,-0.56335225210981776,0.56335225210981776,0.60671093516064278,-0.49970282019657442,0.49970282019657442,0.063649431913243348
304,791,0.53450443349303867,-0.62641525389654762,0.62641525389654762,0.44451499361613417,-0.81077149317719499,0.81077149317719499,-0.18435623928064737
305,220,0.52110771470218709,-0.65179851252833654,0.65179851252833654,0.5533431141144427,-0.59177701034543984,0.59177701034543984,0.060021502182896702
306,1049,0.99999887094415607,-1.1290564813027623e-06,1.1290564813027623e-06,0.99999848104582756,-1.5189553260936756e-06,1.5189553260936756e-06,-3.8989884479091331e-07
307,18,0.99999820519726501,-1.7948043456388212e-06,1.7948043456388212e-06,0.99999863217371443,-1.3678272210416232e-06,1.3678272210416232e-06,4.2697712459719796e-07
308,16867,0.9995439822669866,-0.00045612174072054808,0.00045612174072054808,0.99972979608362167,-0.00027024042803372347,0.00027024042803372347,0.00018588131268682461
309,13892,0.99985414480088786,-0.00014586583701605899,0.00014586583701605899,0.99984830631804811,-0.00015170518860217768,0.00015170518860217768,-5.8393515861186946e-06
310,78149,0.99999925453765559,-7.4546262221849208e-07,7.4546262221849208e-07,0.99999887446834756,-1.1255322858988004e-06,1.1255322858988004e-06,-3.8006966368030831e-07
311,3280,0.99999855918097225,-1.4408200657780301e-06,1.4408200657780301e-06,0.99999867230155148,-1.3276993299356296e-06,1.3276993299356296e-06,1.1312073584240049e-07
312,574,0.98797226895497614,-0.012100649487514907,0.012100649487514907,0.98711813494697886,-0.012965555781986592,0.012965555781986592,-0.00086490629447168524
313,18057,0.65932062006531833,-0.41654533765755686,0.41654533765755686,0.65743664029341919,-0.4194068841463276,0.4194068841463276,-0.0028615464887707387
314,291,0.51238287932515669,-0.66868312223214532,0.66868312223214532,0.53016678498242487,-0.63456363329397147,0.63456363329397147,0.034119488938173848
315,555,0.95125687987622143,-0.049971137373818503,0.049971137373818503,0.95915842194135348,-0.041699022808246965,0.041699022808246965,0.0082721145655715381
316,3892,0.97887602197044321,-0.021350281886098759,0.021350281886098759,0.97155236420237689,-0.028860111254500338,0.028860111254500338,-0.0075098293684015792
317,5315,0.41885202637982288,-0.87023758043336041,0.87023758043336041,0.41123104125665505,-0.88860007825297527,0.88860007825297527,-0.018362497819614854
318,11,0.98691176851376006,-0.013174637147581729,0.013174637147581729,0.98651225170697854,-0.013579534228134104,0.013579534228134104,-0.00040489708055237508
319,2737,0.99986500348855645,-0.00013500562429275727,0.00013500562429275727,0.99987389419293304,-0.00012611375907277167,0.00012611375907277167,8.891865219985603e-06
320,279,0.99890529756590951,-0.0010953020584468765,0.0010953020584468765,0.9991384270604855,-0.00086194430680150023,0.00086194430680150023,0.00023335775164537627
321,71343,0.88494548112450722,-0.12222923912091006,0.12222923912091006,0.87233195334203806,-0.13658524707545458,0.13658524707545458,-0.014356007954544517
322,22620,0.99999321688630904,-6.7831366964048161e-06,6.7831366964048161e-06,0.99999159901951762,-8.40101577084938e-06,8.40101577084938e-06,-1.6178790744445639e-06
323,32388,0.99999468772962574,-5.3122844843648433e-06,5.3122844843648433e-06,0.99999429518891958,-5.7048273529395494e-06,5.7048273529395494e-06,-3.9254286857470605e-07
324,320,0.99989297899971297,-0.00010702672744290163,0.00010702672744290163,0.99988126978488179,-0.00011873726410814918,0.00011873726410814918,-1.1710536665247555e-05
325,10155,0.99989522650854379,-0.00010477898058187796,0.00010477898058187796,0.99990660763405537,-9.339672728321084e-05,9.339672728321084e-05,1.1382253298667123e-05
326,49,0.9999999310745481,-6.8925454300113497e-08,6.8925454300113497e-08,0.99999995606027625,-4.3939724670416817e-08,4.3939724670416817e-08,2.498572962969668e-08
327,8,0.99999928240876379,-7.1759149366267027e-07,7.1759149366267027e-07,0.99999948162534613,-5.183747881861302e-07,5.183747881861302e-07,1.9921670547654007e-07
328,73547,0.99997630278813154,-2.3697492651782376e-05,2.3697492651782376e-05,0.99997959605317976,-2.0404154983575794e-05,2.0404154983575794e-05,3.2933376682065813e-06
329,323,0.99809113037268782,-0.0019106938407659395,0.0019106938407659395,0.99793732252913858,-0.0020648077198843805,0.0020648077198843805,-0.00015411387911844101
330,279,0.9999819836456979,-1.8016516598593901e-05,1.8016516598593901e-05,0.99998180426075312,-1.819590479133733e-05,1.819590479133733e-05,-1.7938819274342883e-07
331,4409,0.9998670577776102,-0.00013295105999027815,0.00013295105999027815,0.9998714159105524,-0.00012859235709039189,0.00012859235709039189,4.3587028998862598e-06
332,3907,0.99999959540168182,-4.0459839997911124e-07,4.0459839997911124e-07,0.99999947607579864,-5.2392433855535848e-07,5.2392433855535848e-07,-1.1932593857624724e-07
333,315,0.99999991815337896,-8.1846624348066568e-08,8.1846624348066568e-08,0.99999992273676397,-7.7263239041699897e-08,7.7263239041699897e-08,4.583385306366671e-09
334,19730,0.99998699548760916,-1.300459695019382e-05,1.300459695019382e-05,0.99998847224614251,-1.1527820302499246e-05,1.1527820302499246e-05,1.4767766476945735e-06
335,18711,0.99999927279258782,-7.2720767656034924e-07,7.2720767656034924e-07,0.99999945749906682,-5.4250108034247945e-07,5.4250108034247945e-07,1.847065962178698e-07
336,13,0.9999667135049457,-3.3287049062001371e-05,3.3287049062001371e-05,0.99997066716131744,-2.933326889874078e-05,2.933326889874078e-05,3.9537801632605908e-06
337,578,0.99117759834332742,-0.0088615494640376501,0.0088615494640376501,0.99326745595727228,-0.0067553098561340388,0.0067553098561340388,0.0021062396079036113
338,75771,0.99940658155027928,-0.00059359459213654902,0.00059359459213654902,0.99949129683675975,-0.00050883259659170287,0.00050883259659170287,8.4761995544846143e-05
339,73547,0.99233647888142185,-0.0076930367892203578,0.0076930367892203578,0.99173325876657192,-0.0083011002277074489,0.0083011002277074489,-0.00060806343848709109
340,11136,0.99825158369408018,-0.001749946569661367,0.001749946569661367,0.99835487434303383,-0.0016464803621571435,0.0016464803621571435,0.00010346620750422341
341,459,0.99508381943820301,-0.004928304730177812,0.004928304730177812,0.99530588102713058,-0.004705170949092655,0.004705170949092655,0.00022313378108515698
342,11838,0.99999753488793874,-2.4651150996632151e-06,2.4651150996632151e-06,0.99999736364487979,-2.6363585954551677e-06,2.6363585954551677e-06,-1.7124349579195258e-07
343,2134,0.99975436494904202,-0.00024566522418825542,0.00024566522418825542,0.99975889410517083,-0.00024113496552823787,0.00024113496552823787,4.5302586600175438e-06
344,18057,0.99999778315841048,-2.2168440467212638e-06,2.2168440467212638e-06,0.99999783416895005,-2.1658333953339556e-06,2.1658333953339556e-06,5.1010651387308155e-08
345,389,0.9534998033799843,-0.047616060150405828,0.047616060150405828,0.95880222687272876,-0.042070453862309586,0.042070453862309586,0.0055456062880962428
346,5587,0.99998498298395233,-1.5017128804188959e-05,1.5017128804188959e-05,0.99998494900772894,-1.505110553839244e-05,1.505110553839244e-05,-3.3976734203480715e-08
347,220,0.99999995572146227,-4.4278538743368847e-08,4.4278538743368847e-08,0.99999995548187304,-4.4518127970070061e-08,4.4518127970070061e-08,-2.3958922670121373e-10
348,20,0.99999956842306847,-4.3157702469155847e-07,4.3157702469155847e-07,0.99999943493112142,-5.6506903822603775e-07,5.6506903822603775e-07,-1.3349201353447928e-07
349,11,0.99999994371091072,-5.6289090913987544e-08,5.6289090913987544e-08,0.99999994389958968,-5.6100411852224347e-08,5.6100411852224347e-08,1.8867906176319686e-10
350,220,0.99999740778236579,-2.5922209940290253e-06,2.5922209940290253e-06,0.99999728560204659,-2.7144016374108666e-06,2.7144016374108666e-06,-1.2218064338184124e-07
351,1049,0.99999995902057204,-4.0979428787784472e-08,4.0979428787784472e-08,0.99999998022401204,-1.9775988206870268e-08,1.9775988206870268e-08,2.1203440580914203e-08
352,18,0.99999988239694548,-1.1760306147946016e-07,1.1760306147946016e-07,0.99999987885642105,-1.2114358626316289e-07,1.2114358626316289e-07,-3.5405247837027279e-09
353,11,0.99999968389330562,-3.161067443340918e-07,3.161067443340918e-07,0.99999965323606521,-3.4676399490323115e-07,3.4676399490323115e-07,-3.0657250569139346e-08
354,27401,0.36893594088436898,-0.9971322519515502,0.9971322519515502,0.36406108875761967,-1.0104335991694504,1.0104335991694504,-0.013301347217900217
355,279,0.99997587072374627,-2.4129567369410875e-05,2.4129567369410875e-05,0.99997499584066585,-2.5004471943388584e-05,2.5004471943388584e-05,-8.7490457397770922e-07
356,29736,0.99999581267297866,-4.187335788192769e-06,4.187335788192769e-06,0.99999577707524445,-4.2229336721305117e-06,4.2229336721305117e-06,-3.5597883937742736e-08
357,315,0.99999991924247766,-8.0757525625476946e-08,8.0757525625476946e-08,0.99999991640192787,-8.3598075631515829e-08,8.3598075631515829e-08,-2.8405500060388826e-09
