token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
189,24306,0.99113190938144757,-0.0089076461625702489,0.0089076461625702489,0.99566371722752423,-0.0043457117141948018,0.0043457117141948018,0.0045619344483754471
190,315,0.99999945757027309,-5.4242987400697599e-07,5.4242987400697599e-07,0.99999902881202662,-9.7118844501719585e-07,9.7118844501719585e-07,-4.2875857101021986e-07
191,220,0.99996391871981405,-3.6081931131050169e-05,3.6081931131050169e-05,0.99997674478800402,-2.3255482402650961e-05,2.3255482402650961e-05,1.2826448728399208e-05
192,845,0.99999874264116184,-1.2573596286387781e-06,1.2573596286387781e-06,0.99999954631076982,-4.5368933310262312e-07,4.5368933310262312e-07,8.0367029553615508e-07
193,27536,0.9999063056091978,-9.3698780395861387e-05,9.3698780395861387e-05,0.99994694135556539,-5.3060052094309799e-05,5.3060052094309799e-05,4.0638728301551587e-05
194,11,0.98782285426135519,-0.012251894616273538,0.012251894616273538,0.99178019718306265,-0.0082537716690242197,0.0082537716690242197,0.0039981229472493187
195,32125,0.99559367938890098,-0.0044160570535479197,0.0044160570535479197,0.99833506608498102,-0.0016663214578148777,0.0016663214578148777,0.002749735595733042
196,25,0.82566008987658013,-0.19157210362267177,0.19157210362267177,0.83694968388627777,-0.17799132513083998,0.17799132513083998,0.013580778491831785
197,30444,0.99973539004805012,-0.00026464496734027171,0.00026464496734027171,0.99905871128260304,-0.00094173200781967311,0.00094173200781967311,-0.00067708704047940134
198,36071,0.99999888642025991,-1.1135803600635581e-06,1.1135803600635581e-06,0.99999893130897199,-1.0686915990409078e-06,1.0686915990409078e-06,4.4888761022650275e-08
199,11,0.99999790711253456,-2.0928896555113764e-06,2.0928896555113764e-06,0.99999650749157454,-3.4925145243135794e-06,3.4925145243135794e-06,-1.399624868802203e-06
200,9939,0.99998158078398913,-1.841938564666249e-05,1.841938564666249e-05,0.99997251882884786,-2.7481548766464151e-05,2.7481548766464151e-05,-9.0621631198016616e-06
201,1800,0.99999944109434491,-5.5890581131919078e-07,5.5890581131919078e-07,0.99999949310037328,-5.0689975514958817e-07,5.0689975514958817e-07,5.2006056169602612e-08
202,64,0.99999991339205185,-8.660795194556985e-08,8.660795194556985e-08,0.99999990940821792,-9.0591786188147166e-08,9.0591786188147166e-08,-3.9838342425773167e-09
203,11,0.99999953799627395,-4.620038328259727e-07,4.620038328259727e-07,0.99999901788589529,-9.8211458699546198e-07,9.8211458699546198e-07,-5.2011075416948933e-07
204,61894,0.99999314379844095,-6.8562250629240504e-06,6.8562250629240504e-06,0.99999623248518366,-3.767521913425848e-06,3.767521913425848e-06,3.0887031494982024e-06
205,309,0.9999999691017819,-3.0898218617060742e-08,3.0898218617060742e-08,0.99999997629880821,-2.3701192061200542e-08,2.3701192061200542e-08,7.1970265558602e-09
206,44486,0.99997484726581853,-2.5153050516750337e-05,2.5153050516750337e-05,0.99998690590260753,-1.3094183120910136e-05,1.3094183120910136e-05,1.2058867395840201e-05
207,11,0.99999827869673841,-1.721304742998915e-06,1.721304742998915e-06,0.99999619901810388,-3.8009891199041828e-06,3.8009891199041828e-06,-2.079684376905268e-06
208,8560,0.9999993234744402,-6.7652578858544594e-07,6.7652578858544594e-07,0.99999916212513529,-8.3787521568846683e-07,8.3787521568846683e-07,-1.613494271030209e-07
209,349,0.99999963943097925,-3.6056908575406406e-07,3.6056908575406406e-07,0.9999997003156883,-2.9968435661148078e-07,2.9968435661148078e-07,6.0884729142583281e-08
210,11,0.99999830998758155,-1.690013846539338e-06,1.690013846539338e-06,0.99999594221418353,-4.0577940493294749e-06,4.0577940493294749e-06,-2.3677802027901369e-06
211,12925,0.99999682229155196,-3.1777134969179198e-06,3.1777134969179198e-06,0.99999668282681786,-3.3171786839371255e-06,3.3171786839371255e-06,-1.3946518701920576e-07
212,78,0.9999998515287386,-1.4847127246796616e-07,1.4847127246796616e-07,0.99999989428181857,-1.0571818705632061e-07,1.0571818705632061e-07,4.2753085411645548e-08
213,11,0.99999739303651791,-2.6069668801771336e-06,2.6069668801771336e-06,0.99999476161008116,-5.2384036392050471e-06,5.2384036392050471e-06,-2.6314367590279135e-06
214,34606,0.99999622420056367,-3.7758065646744517e-06,3.7758065646744517e-06,0.99999707454477216,-2.9254595069467487e-06,2.9254595069467487e-06,8.50347057727703e-07
215,582,0.99999546623799818,-4.5337722793758544e-06,4.5337722793758544e-06,0.99999601335485921,-3.9866530874712341e-06,3.9866530874712341e-06,5.4711919190462025e-07
216,276,0.99999929280361999,-7.0719663010391976e-07,7.0719663010391976e-07,0.99999984697536848,-1.5302464323921543e-07,1.5302464323921543e-07,5.5417198686470433e-07
217,11,0.99999925573125259,-7.4426902433218969e-07,7.4426902433218969e-07,0.99999908866426612,-9.1133614916840213e-07,9.1133614916840213e-07,-1.6706712483621244e-07
218,5896,0.99999826333494446,-1.7366665635662176e-06,1.7366665635662176e-06,0.99999791254648362,-2.0874556951522646e-06,2.0874556951522646e-06,-3.5078913158604701e-07
219,12299,0.99999685797405768,-3.1420308784563743e-06,3.1420308784563743e-06,0.99999667489629418,-3.3251092340163748e-06,3.3251092340163748e-06,-1.8307835556000052e-07
220,11,0.99999853172120656,-1.4682798713449011e-06,1.4682798713449011e-06,0.99999809133604345,-1.9086657780224411e-06,1.9086657780224411e-06,-4.4038590667753992e-07
221,42215,0.99995726896900161,-4.2731943994867452e-05,4.2731943994867452e-05,0.99994357578056003,-5.6425811346095922e-05,5.6425811346095922e-05,-1.369386735122847e-05
222,66652,0.99999703879444191,-2.9612099424710968e-06,2.9612099424710968e-06,0.99999737498457586,-2.6250188694854642e-06,2.6250188694854642e-06,3.361910729856326e-07
223,11,0.99999671663581968,-3.2833695705414511e-06,3.2833695705414511e-06,0.99999344088537945,-6.5591361316243636e-06,6.5591361316243636e-06,-3.2757665610829124e-06
224,91274,0.99999483537235312,-5.1646409836519102e-06,5.1646409836519102e-06,0.99999456525626851,-5.4347584997603268e-06,5.4347584997603268e-06,-2.7011751610841659e-07
225,278,0.99999757159042535,-2.4284125232262977e-06,2.4284125232262977e-06,0.99999812939989186,-1.8706018577689539e-06,1.8706018577689539e-06,5.5781066545734381e-07
226,511,0.99999994305658257,-5.6943419024162376e-08,5.6943419024162376e-08,0.99999990179061149,-9.8209393346859475e-08,9.8209393346859475e-08,-4.1265974322697099e-08
227,11,0.99999803976024004,-1.9602416812751135e-06,1.9602416812751135e-06,0.99999703864524281,-2.9613591420149734e-06,2.9613591420149734e-06,-1.0011174607398598e-06
228,5960,0.99999916378514597,-8.3621520361794719e-07,8.3621520361794719e-07,0.99999895491253299,-1.0450880131436737e-06,1.0450880131436737e-06,-2.0887280952572653e-07
229,96446,0.99985510926366927,-0.00014490123400747837,0.00014490123400747837,0.99985847791600102,-0.00014153209919404497,0.00014153209919404497,3.3691348134333942e-06
230,11,0.99999794778681139,-2.0522152944438391e-06,2.0522152944438391e-06,0.99999807713498068,-1.9228668679875426e-06,1.9228668679875426e-06,1.2934842645629653e-07
231,5960,0.99999935537524853,-6.4462495925263568e-07,6.4462495925263568e-07,0.99999912195562413,-8.7804476133125283e-07,8.7804476133125283e-07,-2.3341980207861716e-07
232,46991,0.99999821494070351,-1.7850608897174987e-06,1.7850608897174987e-06,0.99999753348038289,-2.4665226589254604e-06,2.4665226589254604e-06,-6.814617692079617e-07
233,11,0.99999858570780575,-1.4142931943108683e-06,1.4142931943108683e-06,0.99999878892569349,-1.2110750398703201e-06,1.2110750398703201e-06,2.032181544405482e-07
234,5960,0.99999868722141871,-1.3127794429899803e-06,1.3127794429899803e-06,0.9999986899918295,-1.3100090285059511e-06,1.3100090285059511e-06,2.7704144840291797e-09
235,52836,0.99998481398259975,-1.5186132708986544e-05,1.5186132708986544e-05,0.99998463397717008,-1.5366140888409742e-05,1.5366140888409742e-05,-1.8000817942319809e-07
236,11,0.99999896141785261,-1.0385826867601121e-06,1.0385826867601121e-06,0.99999915322837718,-8.4677198129052012e-07,8.4677198129052012e-07,1.9181070546959198e-07
237,16376,0.99999098014908827,-9.0198915908600146e-06,9.0198915908600146e-06,0.99999099104938849,-9.0089911923939879e-06,9.0089911923939879e-06,1.0900398466026661e-08
238,33238,0.99999076530077136,-9.2347418687334811e-06,9.2347418687334811e-06,0.99998560508687673,-1.4395016730988062e-05,1.4395016730988062e-05,-5.1602748622545809e-06
239,11,0.99999907676882727,-9.232315988734218e-07,9.232315988734218e-07,0.99999882280383656,-1.1771968563215875e-06,1.1771968563215875e-06,-2.5396525744816565e-07
240,16376,0.99994742687072868,-5.2574511286664978e-05,5.2574511286664978e-05,0.99995672451371798,-4.3276422692899837e-05,4.3276422692899837e-05,9.2980885937651414e-06
241,21510,0.99999925956130031,-7.4043897378988783e-07,7.4043897378988783e-07,0.9999991978540439,-8.0214627786836035e-07,8.0214627786836035e-07,-6.1707304078472523e-08
242,11,0.99999923252723344,-7.6747306102654015e-07,7.6747306102654015e-07,0.99999873809542972,-1.261905366472163e-06,1.261905366472163e-06,-4.9443230544562283e-07
243,16376,0.99930227068283006,-0.00069797284355354683,0.00069797284355354683,0.99959685528560516,-0.00040322599907224074,0.00040322599907224074,0.00029474684448130609
244,55965,0.99995287832813506,-4.7122782125825694e-05,4.7122782125825694e-05,0.99994648890466309,-5.3512527106679321e-05,5.3512527106679321e-05,-6.3897449808536272e-06
245,11,0.99985413404582091,-0.00014587659365207652,0.00014587659365207652,0.9998616183829544,-0.00013839119266495712,0.00013839119266495712,7.4854009871194044e-06
246,323,0.99999718750468114,-2.8124992738974017e-06,2.8124992738974017e-06,0.99999834401719112,-1.6559841799874424e-06,1.6559841799874424e-06,1.1565150939099593e-06
247,350,0.99999973488314609,-2.651168890483583e-07,2.651168890483583e-07,0.99999866835723861,-1.3316436480033892e-06,1.3316436480033892e-06,-1.0665267589550309e-06
248,36071,0.99999881993853268,-1.1800621635998586e-06,1.1800621635998586e-06,0.99999902504497751,-9.7495549779613983e-07,9.7495549779613983e-07,2.0510666580371874e-07
249,382,0.99987510980264827,-0.00012489799678177288,0.00012489799678177288,0.99989105029235281,-0.0001089556430976654,0.0001089556430976654,1.5942353684107478e-05
250,791,0.97118674040400077,-0.029236511566643083,0.029236511566643083,0.99080583377645126,-0.0092366934387160711,0.0092366934387160711,0.019999818127927012
251,15422,0.94979140962772457,-0.051512887309232876,0.051512887309232876,0.9743123963734488,-0.0260232912678817,0.0260232912678817,0.025489596041351176
252,315,0.99999997419907016,-2.5800930170350761e-08,2.5800930170350761e-08,0.99999993406956589,-6.5930436268641001e-08,6.5930436268641001e-08,-4.0129506098290243e-08
253,350,0.99999947011969226,-5.2988044813121421e-07,5.2988044813121421e-07,0.99999823795778164,-1.7620437708058595e-06,1.7620437708058595e-06,-1.2321633226746452e-06
254,36071,0.9999952924045703,-4.7076065105071971e-06,4.7076065105071971e-06,0.9999960740047984,-3.9260029082923188e-06,3.9260029082923188e-06,7.8160360221487828e-07
255,3131,0.99981071845728009,-0.00018929945873195591,0.00018929945873195591,0.99994609907212706,-5.3902380580167431e-05,5.3902380580167431e-05,0.00013539707815178847
256,21989,0.99999179601730348,-8.2040163494241133e-06,8.2040163494241133e-06,0.99998986023399417,-1.0139817413579023e-05,1.0139817413579023e-05,-1.9358010641549094e-06
257,304,0.99921330308794643,-0.00078700652045856506,0.00078700652045856506,0.99964821430746575,-0.00035184758363638328,0.00035184758363638328,0.00043515893682218178
258,279,0.99999991075733519,-8.9242668825061138e-08,8.9242668825061138e-08,0.99999978403628664,-2.1596373666616786e-07,2.1596373666616786e-07,-1.2672106784110673e-07
259,53851,0.99997131683779594,-2.8683573573853319e-05,2.8683573573853319e-05,0.99998154372017278,-1.8456450146408932e-05,1.8456450146408932e-05,1.0227123427444388e-05
260,315,0.9999999540272474,-4.5972753657438216e-08,4.5972753657438216e-08,0.9999998717350409,-1.2826496730369483e-07,1.2826496730369483e-07,-8.229221364625661e-08
261,57664,0.9999994669216612,-5.3307848093540675e-07,5.3307848093540675e-07,0.99999960486421458,-3.9513586345599887e-07,3.9513586345599887e-07,1.3794261747940788e-07
262,1603,0.99404183371236154,-0.0059759869814235292,0.0059759869814235292,0.9952481348359935,-0.0047631911692857121,0.0047631911692857121,0.0012127958121378171
263,433,0.99999911839146438,-8.8160892426879397e-07,8.8160892426879397e-07,0.99999920732847014,-7.9267184396975762e-07,7.9267184396975762e-07,8.893708029903635e-08
264,27851,0.99897197482046707,-0.0010285539598485344,0.0010285539598485344,0.99960318631890277,-0.00039689243247977734,0.00039689243247977734,0.00063166152736875711
265,6244,0.99999622213564576,-3.7778714904330219e-06,3.7778714904330219e-06,0.99999575274203301,-4.2472669865794521e-06,4.2472669865794521e-06,-4.6939549614643027e-07
266,264,0.99999898931830267,-1.0106822081099745e-06,1.0106822081099745e-06,0.99999867803932363,-1.3219615501808674e-06,1.3219615501808674e-06,-3.1127934207089297e-07
267,17271,0.99999144779302074,-8.5522435495496773e-06,8.5522435495496773e-06,0.99999450314749505,-5.4968676127525817e-06,5.4968676127525817e-06,3.0553759367970957e-06
268,315,0.99999907637394414,-9.2362648241212882e-07,9.2362648241212882e-07,0.99999891268895758,-1.087311633577756e-06,1.087311633577756e-06,-1.6368515116562717e-07
269,279,0.99999937223358804,-6.2776660904838892e-07,6.2776660904838892e-07,0.99999923802874346,-7.6197154688168102e-07,7.6197154688168102e-07,-1.342049378332921e-07
270,36142,0.99999533459258627,-4.6654182967922483e-06,4.6654182967922483e-06,0.99999594781997336,-4.0521882367095672e-06,4.0521882367095672e-06,6.1323006008268111e-07
271,31779,0.99996657937777711,-3.3421180704298927e-05,3.3421180704298927e-05,0.9999896630954157,-1.0336958010510362e-05,1.0336958010510362e-05,2.3084222693788565e-05
272,391,0.99993722082646275,-6.2781144232012693e-05,6.2781144232012693e-05,0.99997655014892073,-2.3450126031368749e-05,2.3450126031368749e-05,3.9331018200643947e-05
273,1494,0.99999996971676586,-3.0283234572199782e-08,3.0283234572199782e-08,0.99999998368750243,-1.6312497663939831e-08,1.6312497663939831e-08,1.3970736908259951e-08
274,275,0.99999948520014226,-5.1479999024330767e-07,5.1479999024330767e-07,0.99999982576429536,-1.7423571977196763e-07,1.7423571977196763e-07,3.4056427047134001e-07
275,21080,0.99999923699655957,-7.6300373154287689e-07,7.6300373154287689e-07,0.99999944004379504,-5.5995636171102235e-07,5.5995636171102235e-07,2.0304736983185453e-07
276,13,0.99984290623235172,-0.00015710610816663907,0.00015710610816663907,0.99991131342621575,-8.8690506670941835e-05,8.8690506670941835e-05,6.8415601495697232e-05
277,12220,0.99959948124750542,-0.00040059898155304956,0.00040059898155304956,0.99991105270507297,-8.8951250972221286e-05,8.8951250972221286e-05,0.00031164773058082828
278,279,0.99999984320163005,-1.567983821976979e-07,1.567983821976979e-07,0.99999977713114563,-2.2286887916320387e-07,2.2286887916320387e-07,-6.6070496965505971e-08
279,3320,0.99999569308843661,-4.3069208381992304e-06,4.3069208381992304e-06,0.99999308173828594,-6.9182856453822039e-06,6.9182856453822039e-06,-2.6113648071829735e-06
280,96323,0.99996710199761962,-3.2898543531486586e-05,3.2898543531486586e-05,0.99997376002381444,-2.6240320459775726e-05,2.6240320459775726e-05,6.6582230717108593e-06
281,30215,0.9999707569028613,-2.9243524726362395e-05,2.9243524726362395e-05,0.99996722742561706,-3.2773111415489037e-05,3.2773111415489037e-05,-3.529586689126642e-06
282,315,0.99995253063467548,-4.7470492030530039e-05,4.7470492030530039e-05,0.99998396911905574,-1.6031009440259229e-05,1.6031009440259229e-05,3.1439482590270813e-05
283,279,0.99999984261755881,-1.573824535638112e-07,1.573824535638112e-07,0.99999978417525459,-2.1582476874791029e-07,2.1582476874791029e-07,-5.8442315184099083e-08
284,26363,0.99999928637676139,-7.1362349324289953e-07,7.1362349324289953e-07,0.99999901369143207,-9.863090543040626e-07,9.863090543040626e-07,-2.7268556106116306e-07
285,11,0.99999786324817319,-2.136754109629425e-06,2.136754109629425e-06,0.99999583562140359,-4.1643872674602125e-06,4.1643872674602125e-06,-2.0276331578307875e-06
286,76086,0.99998999013882517,-1.0009911273796247e-05,1.0009911273796247e-05,0.99999077286914306,-9.2271734272245872e-06,9.2271734272245872e-06,7.8273784657165957e-07
287,426,0.99999879081163479,-1.2091890963086243e-06,1.2091890963086243e-06,0.99999685408775152,-3.1459171968285455e-06,3.1459171968285455e-06,-1.936728100519921e-06
288,23427,0.99999997551221143,-2.44877888299531e-08,2.44877888299531e-08,0.9999999793066976,-2.0693302634933309e-08,2.0693302634933309e-08,3.7944861950197906e-09
289,19870,0.99999876499155449,-1.2350092081105935e-06,1.2350092081105935e-06,0.99999916622425933,-8.3377608830206141e-07,8.3377608830206141e-07,4.0123311980853206e-07
290,315,0.99999666775428542,-3.3322512665225116e-06,3.3322512665225116e-06,0.9999990527833692,-9.4721707935876274e-07,9.4721707935876274e-07,2.3850341871637489e-06
291,3320,0.99999857878602072,-1.4212149891824368e-06,1.4212149891824368e-06,0.9999969227858474,-3.0772188872738614e-06,3.0772188872738614e-06,-1.6560038980914246e-06
292,96323,0.99999963572806239,-3.6427200393861053e-07,3.6427200393861053e-07,0.99999944950108222,-5.5049906935027107e-07,5.5049906935027107e-07,-1.8622706541166054e-07
293,17439,0.99999337684981693,-6.62317211617371e-06,6.62317211617371e-06,0.99999165194346029,-8.3480913848835001e-06,8.3480913848835001e-06,-1.7249192687097901e-06
294,24082,0.99985327267451918,-0.00014673809098788502,0.00014673809098788502,0.99994995412442556,-5.004712791103718e-05,5.004712791103718e-05,9.6690963076847842e-05
295,664,0.99999933348769499,-6.6651252709495251e-07,6.6651252709495251e-07,0.99999944780542238,-5.521947300264966e-07,5.521947300264966e-07,1.1431779706845592e-07
296,647,0.99999998097436127,-1.9025638883208829e-08,1.9025638883208829e-08,0.99999998780499666,-1.2195003377150425e-08,1.2195003377150425e-08,6.8306355060584045e-09
297,320,0.98261022981114265,-0.017542748339903515,0.017542748339903515,0.99239422430629487,-0.0076348471065630667,0.0076348471065630667,0.0099079012333404479
298,64,0.99997901630711039,-2.0983913050320177e-05,2.0983913050320177e-05,0.99995270528176328,-4.7295836667120283e-05,4.7295836667120283e-05,-2.6311923616800106e-05
299,14458,0.99999975851427692,-2.4148575221382216e-07,2.4148575221382216e-07,0.99999931560587052,-6.8439436368506654e-07,6.8439436368506654e-07,-4.4290861147124438e-07
300,304,0.9999999357847108,-6.4215291243223651e-08,6.4215291243223651e-08,0.99999991630825613,-8.3691747360714342e-08,8.3691747360714342e-08,-1.9476456117490691e-08
301,6617,0.99998363921417921,-1.6360919659870612e-05,1.6360919659870612e-05,0.99999521713626538,-4.7828751725780192e-06,4.7828751725780192e-06,1.1578044487292593e-05
302,11477,0.9996472566512844,-0.00035280557728488085,0.00035280557728488085,0.99981561851911926,-0.00018439848123575546,0.00018439848123575546,0.00016840709604912539
303,57664,0.99999849306235666,-1.5069387787536774e-06,1.5069387787536774e-06,0.99999843848598247,-1.561515236751293e-06,1.561515236751293e-06,-5.4576457997615621e-08
304,8,0.99999307609426613,-6.9239297041746803e-06,6.9239297041746803e-06,0.99999355959641867,-6.4404243207966492e-06,6.4404243207966492e-06,4.8350538337803107e-07
305,323,0.99999923064767782,-7.6935261809109645e-07,7.6935261809109645e-07,0.99999831827680175,-1.6817246123371632e-06,1.6817246123371632e-06,-9.1237199424606677e-07
306,28379,0.99996260022575745,-3.7400473631532026e-05,3.7400473631532026e-05,0.99995334487230303,-4.665621608131008e-05,4.665621608131008e-05,-9.2557424497780543e-06
307,433,0.99999978841005943,-2.1158996292540959e-07,2.1158996292540959e-07,0.9999995615364452,-4.3846365096257992e-07,4.3846365096257992e-07,-2.2687368803717032e-07
308,3297,0.99999780031459129,-2.1996878279692364e-06,2.1996878279692364e-06,0.99999789691766872,-2.1030845428176391e-06,2.1030845428176391e-06,9.6603285151597308e-08
309,8551,0.9969743581733731,-0.0030302283346150425,0.0030302283346150425,0.99837180990911789,-0.00162951703290634,0.00162951703290634,0.0014007113017087025
310,6496,0.99960347991254728,-0.00039659872233012937,0.00039659872233012937,0.9997397839627471,-0.00026024989932036443,0.00026024989932036443,0.00013634882300976494
311,11,0.99991122746409422,-8.8776476420535271e-05,8.8776476420535271e-05,0.99995998637716199,-4.0014423404388488e-05,4.0014423404388488e-05,4.8762053016146782e-05
312,264,0.99992332020012642,-7.6682739919751929e-05,7.6682739919751929e-05,0.99997860399732907,-2.1396231568618539e-05,2.1396231568618539e-05,5.528650835113339e-05
313,12633,0.99998911595371365,-1.0884105518055391e-05,1.0884105518055391e-05,0.999982474626677,-1.7525526894146192e-05,1.7525526894146192e-05,-6.6414213760908003e-06
314,32051,0.99999968725472532,-3.1274532358344182e-07,3.1274532358344182e-07,0.99999976253044398,-2.3746958422264652e-07,2.3746958422264652e-07,7.5275739360795297e-08
315,4751,0.99999962610626036,-3.7389380951459075e-07,3.7389380951459075e-07,0.99999946860448052,-5.3139566061535698e-07,5.3139566061535698e-07,-1.5750185110076623e-07
316,22797,0.99999024425243788,-9.7557951497333619e-06,9.7557951497333619e-06,0.99999146546123663,-8.5345751827384403e-06,8.5345751827384403e-06,1.2212199669949216e-06
317,311,0.99999968574192066,-3.1425812876769587e-07,3.1425812876769587e-07,0.99999966711430099,-3.3288575439970269e-07,3.3288575439970269e-07,-1.862762563200682e-08
318,279,0.99999977648353378,-2.2351649120476146e-07,2.2351649120476146e-07,0.99999970426140172,-2.9573864203203772e-07,2.9573864203203772e-07,-7.2222150827276259e-08
319,9546,0.99999938651130083,-6.1348888735613941e-07,6.1348888735613941e-07,0.99999966442439314,-3.3557566312902518e-07,3.3557566312902518e-07,2.7791322422711423e-07
320,315,0.99999970275139138,-2.9724865281149724e-07,2.9724865281149724e-07,0.99999951446932223,-4.8553079560426765e-07,4.8553079560426765e-07,-1.8828214279277041e-07
321,279,0.99999961993489139,-3.8006518082245483e-07,3.8006518082245483e-07,0.99999964151230203,-3.5848776227827998e-07,3.5848776227827998e-07,2.1577418544174851e-08
322,452,0.9999764454048029,-2.3554872610974156e-05,2.3554872610974156e-05,0.99998657944260205,-1.3420647454468171e-05,1.3420647454468171e-05,1.0134225156505985e-05
323,10746,0.99999692582739386,-3.0741773314068771e-06,3.0741773314068771e-06,0.99999728343350369,-2.7165701861913634e-06,2.7165701861913634e-06,3.5760714521551372e-07
324,14362,0.99999674726749033,-3.2527377998302424e-06,3.2527377998302424e-06,0.99999747583638887,-2.52416679687562e-06,2.52416679687562e-06,7.2857100295462238e-07
325,392,0.99999973635010986,-2.6364992488636492e-07,2.6364992488636492e-07,0.99999961709503415,-3.8290503919779409e-07,3.8290503919779409e-07,-1.1925511431142917e-07
326,13,0.50892333684555324,-0.67545788900989723,0.67545788900989723,0.61051547815520602,-0.49345163250918495,0.49345163250918495,0.18200625650071228
327,3297,0.999991629307313,-8.3707277214212526e-06,8.3707277214212526e-06,0.99995618260313168,-4.3818356878548949e-05,4.3818356878548949e-05,-3.5447629157127697e-05
328,121513,0.99926659759986147,-0.00073367147124505988,0.00073367147124505988,0.9995246323483703,-0.00047548067465154543,0.00047548067465154543,0.00025819079659351445
329,574,0.99999885504954733,-1.1449511081640681e-06,1.1449511081640681e-06,0.99999932003194314,-6.7996828808972599e-07,6.7996828808972599e-07,4.6498282007434211e-07
330,264,0.99999678793379465,-3.2120713640560384e-06,3.2120713640560384e-06,0.99999798479468394,-2.015207346616919e-06,2.015207346616919e-06,1.1968640174391194e-06
331,348,0.99999984123895425,-1.5876105835382168e-07,1.5876105835382168e-07,0.99999988810151808,-1.1189848820971665e-07,1.1189848820971665e-07,4.686257014410503e-08
332,395,0.99999965051749928,-3.49482561772142e-07,3.49482561772142e-07,0.9999997445718114,-2.5542822125957146e-07,2.5542822125957146e-07,9.4054340512570545e-08
333,278,0.99999996003442426,-3.9965576493398994e-08,3.9965576493398994e-08,0.99999993457896574,-6.5421036446465732e-08,6.5421036446465732e-08,-2.5455459953066738e-08
334,1614,0.9999998152013434,-1.8479867371907622e-07,1.8479867371907622e-07,0.99999965154535042,-3.4845471032716003e-07,3.4845471032716003e-07,-1.6365603660808381e-07
335,315,0.9999999816629962,-1.8337003969213663e-08,1.8337003969213663e-08,0.9999999556698469,-4.4330154119719911e-08,4.4330154119719911e-08,-2.5993150150506248e-08
336,3320,0.99999912147033343,-8.7853005248972289e-07,8.7853005248972289e-07,0.99999848577597295,-1.5142251734479961e-06,1.5142251734479961e-06,-6.3569512095827324e-07
337,96323,0.99999648452036716,-3.5154858121850871e-06,3.5154858121850871e-06,0.99999010261409849,-9.8974348809400073e-06,9.8974348809400073e-06,-6.3819490687549202e-06
338,11,0.99991934862527954,-8.0654627217419174e-05,8.0654627217419174e-05,0.99994883519864486,-5.1166110318233394e-05,5.1166110318233394e-05,2.948851689918578e-05
339,9749,0.99999881226939447,-1.1877313109414055e-06,1.1877313109414055e-06,0.99999731505654332,-2.6849470611032489e-06,2.6849470611032489e-06,-1.4972157501618434e-06
340,311,0.99999985566038796,-1.4433962249564073e-07,1.4433962249564073e-07,0.99999945653452871,-5.4346561893399546e-07,5.4346561893399546e-07,-3.9912599643835473e-07
341,98887,0.99973436238863911,-0.00026567289928052602,0.00026567289928052602,0.99981393697371201,-0.00018608033816032028,0.00018608033816032028,7.959256112020574e-05
342,350,0.99999911315509693,-8.8684529630425689e-07,8.8684529630425689e-07,0.99999828291312165,-1.7170883525722755e-06,1.7170883525722755e-06,-8.3024305626801861e-07
343,36071,0.99999901167672056,-9.8832376782044019e-07,9.8832376782044019e-07,0.99999911995973911,-8.8004064814231361e-07,8.8004064814231361e-07,1.0828311967812658e-07
344,382,0.83582602964046615,-0.17933478606912479,0.17933478606912479,0.78078380983819173,-0.24745697944891129,0.24745697944891129,-0.068122193379786505
345,644,0.96529355024908448,-0.035323026752412737,0.035323026752412737,0.98969927288344195,-0.010354146763562716,0.010354146763562716,0.024968879988850022
346,220,0.99986784546953389,-0.00013216326364551669,0.00013216326364551669,0.99996985473305211,-3.01457213255747e-05,3.01457213255747e-05,0.00010201754231994199
347,10895,0.99999791944799576,-2.0805541686407616e-06,2.0805541686407616e-06,0.99999971939252175,-2.8060751759805546e-07,2.8060751759805546e-07,1.7999466510427062e-06
348,16,0.9999994850281958,-5.1497193683389197e-07,5.1497193683389197e-07,0.99999984693025346,-1.5306975825513935e-07,1.5306975825513935e-07,3.6190217857875262e-07
349,11,0.99739059689222553,-0.0026128135341405945,0.0026128135341405945,0.99860656875557963,-0.0013944029725325691,0.0013944029725325691,0.0012184105616080253
350,15506,0.99990634084777241,-9.3663538519850553e-05,9.3663538519850553e-05,0.99994845144533595,-5.1549883336400456e-05,5.1549883336400456e-05,4.2113655183450097e-05
351,1221,0.98494947745312511,-0.015164931051285267,0.015164931051285267,0.97986797233393896,-0.020337438501583351,0.020337438501583351,-0.0051725074502980833
352,56409,0.99998934480001811,-1.0655256748955767e-05,1.0655256748955767e-05,0.99998732103459498,-1.2679045783765729e-05,1.2679045783765729e-05,-2.0237890348099615e-06
353,67987,0.99997137286182081,-2.8627547943582457e-05,2.8627547943582457e-05,0.99997726115132457,-2.2739107206916772e-05,2.2739107206916772e-05,5.8884407366656847e-06
354,11721,0.9999954146832799,-4.5853272326486016e-06,4.5853272326486016e-06,0.99999540766371353,-4.5923468313133033e-06,4.5923468313133033e-06,-7.0195986647017371e-09
355,505,0.99997450154190104,-2.5498783190128584e-05,2.5498783190128584e-05,0.99998375892916946,-1.6241202718156351e-05,1.6241202718156351e-05,9.257580471972233e-06
356,12550,0.99999956151911618,-4.3848097998208377e-07,4.3848097998208377e-07,0.99999891434856192,-1.0856520273743123e-06,1.0856520273743123e-06,-6.4717104739222859e-07
