token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
195,32125,0.99833506608498102,-0.0016663214578148777,0.0016663214578148777,0.99833506608498102,-0.0016663214578148777,0.0016663214578148777,0
196,25,0.83694968388627777,-0.17799132513083998,0.17799132513083998,0.83694968388627777,-0.17799132513083998,0.17799132513083998,0
197,30444,0.99905871128260304,-0.00094173200781967311,0.00094173200781967311,0.99905871128260304,-0.00094173200781967311,0.00094173200781967311,0
198,36071,0.99999893130897199,-1.0686915990409078e-06,1.0686915990409078e-06,0.99999893130897199,-1.0686915990409078e-06,1.0686915990409078e-06,0
199,11,0.99999650749157454,-3.4925145243135794e-06,3.4925145243135794e-06,0.99999650749157454,-3.4925145243135794e-06,3.4925145243135794e-06,0
200,9939,0.99997251882884786,-2.7481548766464151e-05,2.7481548766464151e-05,0.99997251882884786,-2.7481548766464151e-05,2.7481548766464151e-05,0
201,1800,0.99999949310037328,-5.0689975514958817e-07,5.0689975514958817e-07,0.99999949310037328,-5.0689975514958817e-07,5.0689975514958817e-07,0
202,64,0.99999990940821792,-9.0591786188147166e-08,9.0591786188147166e-08,0.99999990940821792,-9.0591786188147166e-08,9.0591786188147166e-08,0
203,11,0.99999901788589529,-9.8211458699546198e-07,9.8211458699546198e-07,0.99999901788589529,-9.8211458699546198e-07,9.8211458699546198e-07,0
204,61894,0.99999623248518366,-3.767521913425848e-06,3.767521913425848e-06,0.99999623248518366,-3.767521913425848e-06,3.767521913425848e-06,0
205,309,0.99999997629880821,-2.3701192061200542e-08,2.3701192061200542e-08,0.99999997629880821,-2.3701192061200542e-08,2.3701192061200542e-08,0
206,44486,0.99998690590260753,-1.3094183120910136e-05,1.3094183120910136e-05,0.99998690590260753,-1.3094183120910136e-05,1.3094183120910136e-05,0
207,11,0.99999619901810388,-3.8009891199041828e-06,3.8009891199041828e-06,0.99999619901810388,-3.8009891199041828e-06,3.8009891199041828e-06,0
208,8560,0.99999916212513529,-8.3787521568846683e-07,8.3787521568846683e-07,0.99999916212513529,-8.3787521568846683e-07,8.3787521568846683e-07,0
209,349,0.9999997003156883,-2.9968435661148078e-07,2.9968435661148078e-07,0.9999997003156883,-2.9968435661148078e-07,2.9968435661148078e-07,0
210,11,0.99999594221418353,-4.0577940493294749e-06,4.0577940493294749e-06,0.99999594221418353,-4.0577940493294749e-06,4.0577940493294749e-06,0
211,12925,0.99999668282681786,-3.3171786839371255e-06,3.3171786839371255e-06,0.99999668282681786,-3.3171786839371255e-06,3.3171786839371255e-06,0
212,78,0.99999989428181857,-1.0571818705632061e-07,1.0571818705632061e-07,0.99999989428181857,-1.0571818705632061e-07,1.0571818705632061e-07,0
213,11,0.99999476161008116,-5.2384036392050471e-06,5.2384036392050471e-06,0.99999476161008116,-5.2384036392050471e-06,5.2384036392050471e-06,0
214,34606,0.99999707454477216,-2.9254595069467487e-06,2.9254595069467487e-06,0.99999707454477216,-2.9254595069467487e-06,2.9254595069467487e-06,0
215,582,0.99999601335485921,-3.9866530874712341e-06,3.9866530874712341e-06,0.99999601335485921,-3.9866530874712341e-06,3.9866530874712341e-06,0
216,276,0.99999984697536848,-1.5302464323921543e-07,1.5302464323921543e-07,0.99999984697536848,-1.5302464323921543e-07,1.5302464323921543e-07,0
217,11,0.99999908866426612,-9.1133614916840213e-07,9.1133614916840213e-07,0.99999908866426612,-9.1133614916840213e-07,9.1133614916840213e-07,0
218,5896,0.99999791254648362,-2.0874556951522646e-06,2.0874556951522646e-06,0.99999791254648362,-2.0874556951522646e-06,2.0874556951522646e-06,0
219,12299,0.99999667489629418,-3.3251092340163748e-06,3.3251092340163748e-06,0.99999667489629418,-3.3251092340163748e-06,3.3251092340163748e-06,0
220,11,0.99999809133604345,-1.9086657780224411e-06,1.9086657780224411e-06,0.99999809133604345,-1.9086657780224411e-06,1.9086657780224411e-06,0
221,42215,0.99994357578056003,-5.6425811346095922e-05,5.6425811346095922e-05,0.99994357578056003,-5.6425811346095922e-05,5.6425811346095922e-05,0
222,66652,0.99999737498457586,-2.6250188694854642e-06,2.6250188694854642e-06,0.99999737498457586,-2.6250188694854642e-06,2.6250188694854642e-06,0
223,11,0.99999344088537945,-6.5591361316243636e-06,6.5591361316243636e-06,0.99999344088537945,-6.5591361316243636e-06,6.5591361316243636e-06,0
224,91274,0.99999456525626851,-5.4347584997603268e-06,5.4347584997603268e-06,0.99999456525626851,-5.4347584997603268e-06,5.4347584997603268e-06,0
225,278,0.99999812939989186,-1.8706018577689539e-06,1.8706018577689539e-06,0.99999812939989186,-1.8706018577689539e-06,1.8706018577689539e-06,0
226,511,0.99999990179061149,-9.8209393346859475e-08,9.8209393346859475e-08,0.99999990179061149,-9.8209393346859475e-08,9.8209393346859475e-08,0
227,11,0.99999703864524281,-2.9613591420149734e-06,2.9613591420149734e-06,0.99999703864524281,-2.9613591420149734e-06,2.9613591420149734e-06,0
228,5960,0.99999895491253299,-1.0450880131436737e-06,1.0450880131436737e-06,0.99999895491253299,-1.0450880131436737e-06,1.0450880131436737e-06,0
229,96446,0.99985847791600102,-0.00014153209919404497,0.00014153209919404497,0.99985847791600102,-0.00014153209919404497,0.00014153209919404497,0
230,11,0.99999807713498068,-1.9228668679875426e-06,1.9228668679875426e-06,0.99999807713498068,-1.9228668679875426e-06,1.9228668679875426e-06,0
231,5960,0.99999912195562413,-8.7804476133125283e-07,8.7804476133125283e-07,0.99999912195562413,-8.7804476133125283e-07,8.7804476133125283e-07,0
232,46991,0.99999753348038289,-2.4665226589254604e-06,2.4665226589254604e-06,0.99999753348038289,-2.4665226589254604e-06,2.4665226589254604e-06,0
233,11,0.99999878892569349,-1.2110750398703201e-06,1.2110750398703201e-06,0.99999878892569349,-1.2110750398703201e-06,1.2110750398703201e-06,0
234,5960,0.9999986899918295,-1.3100090285059511e-06,1.3100090285059511e-06,0.9999986899918295,-1.3100090285059511e-06,1.3100090285059511e-06,0
235,52836,0.99998463397717008,-1.5366140888409742e-05,1.5366140888409742e-05,0.99998463397717008,-1.5366140888409742e-05,1.5366140888409742e-05,0
236,11,0.99999915322837718,-8.4677198129052012e-07,8.4677198129052012e-07,0.99999915322837718,-8.4677198129052012e-07,8.4677198129052012e-07,0
237,16376,0.99999099104938849,-9.0089911923939879e-06,9.0089911923939879e-06,0.99999099104938849,-9.0089911923939879e-06,9.0089911923939879e-06,0
238,33238,0.99998560508687673,-1.4395016730988062e-05,1.4395016730988062e-05,0.99998560508687673,-1.4395016730988062e-05,1.4395016730988062e-05,0
239,11,0.99999882280383656,-1.1771968563215875e-06,1.1771968563215875e-06,0.99999882280383656,-1.1771968563215875e-06,1.1771968563215875e-06,0
240,16376,0.99995672451371798,-4.3276422692899837e-05,4.3276422692899837e-05,0.99995672451371798,-4.3276422692899837e-05,4.3276422692899837e-05,0
241,21510,0.9999991978540439,-8.0214627786836035e-07,8.0214627786836035e-07,0.9999991978540439,-8.0214627786836035e-07,8.0214627786836035e-07,0
242,11,0.99999873809542972,-1.261905366472163e-06,1.261905366472163e-06,0.99999873809542972,-1.261905366472163e-06,1.261905366472163e-06,0
243,16376,0.99959685528560516,-0.00040322599907224074,0.00040322599907224074,0.99959685528560516,-0.00040322599907224074,0.00040322599907224074,0
244,55965,0.99994648890466309,-5.3512527106679321e-05,5.3512527106679321e-05,0.99994648890466309,-5.3512527106679321e-05,5.3512527106679321e-05,0
245,11,0.9998616183829544,-0.00013839119266495712,0.00013839119266495712,0.9998616183829544,-0.00013839119266495712,0.00013839119266495712,0
246,323,0.99999834401719112,-1.6559841799874424e-06,1.6559841799874424e-06,0.99999834401719112,-1.6559841799874424e-06,1.6559841799874424e-06,0
247,350,0.99999866835723861,-1.3316436480033892e-06,1.3316436480033892e-06,0.99999866835723861,-1.3316436480033892e-06,1.3316436480033892e-06,0
248,36071,0.99999902504497751,-9.7495549779613983e-07,9.7495549779613983e-07,0.99999902504497751,-9.7495549779613983e-07,9.7495549779613983e-07,0
249,382,0.99989105029235281,-0.0001089556430976654,0.0001089556430976654,0.99989105029235281,-0.0001089556430976654,0.0001089556430976654,0
250,791,0.99080583377645126,-0.0092366934387160711,0.0092366934387160711,0.99080583377645126,-0.0092366934387160711,0.0092366934387160711,0
251,15422,0.9743123963734488,-0.0260232912678817,0.0260232912678817,0.9743123963734488,-0.0260232912678817,0.0260232912678817,0
252,315,0.99999993406956589,-6.5930436268641001e-08,6.5930436268641001e-08,0.99999993406956589,-6.5930436268641001e-08,6.5930436268641001e-08,0
253,350,0.99999823795778164,-1.7620437708058595e-06,1.7620437708058595e-06,0.99999823795778164,-1.7620437708058595e-06,1.7620437708058595e-06,0
254,36071,0.9999960740047984,-3.9260029082923188e-06,3.9260029082923188e-06,0.9999960740047984,-3.9260029082923188e-06,3.9260029082923188e-06,0
255,3131,0.99994609907212706,-5.3902380580167431e-05,5.3902380580167431e-05,0.99994609907212706,-5.3902380580167431e-05,5.3902380580167431e-05,0
256,21989,0.99998986023399417,-1.0139817413579023e-05,1.0139817413579023e-05,0.99998986023399417,-1.0139817413579023e-05,1.0139817413579023e-05,0
257,304,0.99964821430746575,-0.00035184758363638328,0.00035184758363638328,0.99964821430746575,-0.00035184758363638328,0.00035184758363638328,0
258,279,0.99999978403628664,-2.1596373666616786e-07,2.1596373666616786e-07,0.99999978403628664,-2.1596373666616786e-07,2.1596373666616786e-07,0
259,53851,0.99998154372017278,-1.8456450146408932e-05,1.8456450146408932e-05,0.99998154372017278,-1.8456450146408932e-05,1.8456450146408932e-05,0
260,315,0.9999998717350409,-1.2826496730369483e-07,1.2826496730369483e-07,0.9999998717350409,-1.2826496730369483e-07,1.2826496730369483e-07,0
261,57664,0.99999960486421458,-3.9513586345599887e-07,3.9513586345599887e-07,0.99999960486421458,-3.9513586345599887e-07,3.9513586345599887e-07,0
262,1603,0.9952481348359935,-0.0047631911692857121,0.0047631911692857121,0.9952481348359935,-0.0047631911692857121,0.0047631911692857121,0
263,433,0.99999920732847014,-7.9267184396975762e-07,7.9267184396975762e-07,0.99999920732847014,-7.9267184396975762e-07,7.9267184396975762e-07,0
264,27851,0.99960318631890277,-0.00039689243247977734,0.00039689243247977734,0.99960318631890277,-0.00039689243247977734,0.00039689243247977734,0
265,6244,0.99999575274203301,-4.2472669865794521e-06,4.2472669865794521e-06,0.99999575274203301,-4.2472669865794521e-06,4.2472669865794521e-06,0
266,264,0.99999867803932363,-1.3219615501808674e-06,1.3219615501808674e-06,0.99999867803932363,-1.3219615501808674e-06,1.3219615501808674e-06,0
267,17271,0.99999450314749505,-5.4968676127525817e-06,5.4968676127525817e-06,0.99999450314749505,-5.4968676127525817e-06,5.4968676127525817e-06,0
268,315,0.99999891268895758,-1.087311633577756e-06,1.087311633577756e-06,0.99999891268895758,-1.087311633577756e-06,1.087311633577756e-06,0
269,279,0.99999923802874346,-7.6197154688168102e-07,7.6197154688168102e-07,0.99999923802874346,-7.6197154688168102e-07,7.6197154688168102e-07,0
270,36142,0.99999594781997336,-4.0521882367095672e-06,4.0521882367095672e-06,0.99999594781997336,-4.0521882367095672e-06,4.0521882367095672e-06,0
271,31779,0.9999896630954157,-1.0336958010510362e-05,1.0336958010510362e-05,0.9999896630954157,-1.0336958010510362e-05,1.0336958010510362e-05,0
272,391,0.99997655014892073,-2.3450126031368749e-05,2.3450126031368749e-05,0.99997655014892073,-2.3450126031368749e-05,2.3450126031368749e-05,0
273,1494,0.99999998368750243,-1.6312497663939831e-08,1.6312497663939831e-08,0.99999998368750243,-1.6312497663939831e-08,1.6312497663939831e-08,0
274,275,0.99999982576429536,-1.7423571977196763e-07,1.7423571977196763e-07,0.99999982576429536,-1.7423571977196763e-07,1.7423571977196763e-07,0
275,21080,0.99999944004379504,-5.5995636171102235e-07,5.5995636171102235e-07,0.99999944004379504,-5.5995636171102235e-07,5.5995636171102235e-07,0
276,13,0.99991131342621575,-8.8690506670941835e-05,8.8690506670941835e-05,0.99991131342621575,-8.8690506670941835e-05,8.8690506670941835e-05,0
277,12220,0.99991105270507297,-8.8951250972221286e-05,8.8951250972221286e-05,0.99991105270507297,-8.8951250972221286e-05,8.8951250972221286e-05,0
278,279,0.99999977713114563,-2.2286887916320387e-07,2.2286887916320387e-07,0.99999977713114563,-2.2286887916320387e-07,2.2286887916320387e-07,0
279,3320,0.99999308173828594,-6.9182856453822039e-06,6.9182856453822039e-06,0.99999308173828594,-6.9182856453822039e-06,6.9182856453822039e-06,0
280,96323,0.99997376002381444,-2.6240320459775726e-05,2.6240320459775726e-05,0.99997376002381444,-2.6240320459775726e-05,2.6240320459775726e-05,0
281,30215,0.99996722742561706,-3.2773111415489037e-05,3.2773111415489037e-05,0.99996722742561706,-3.2773111415489037e-05,3.2773111415489037e-05,0
282,315,0.99998396911905574,-1.6031009440259229e-05,1.6031009440259229e-05,0.99998396911905574,-1.6031009440259229e-05,1.6031009440259229e-05,0
283,279,0.99999978417525459,-2.1582476874791029e-07,2.1582476874791029e-07,0.99999978417525459,-2.1582476874791029e-07,2.1582476874791029e-07,0
284,26363,0.99999901369143207,-9.863090543040626e-07,9.863090543040626e-07,0.99999901369143207,-9.863090543040626e-07,9.863090543040626e-07,0
285,11,0.99999583562140359,-4.1643872674602125e-06,4.1643872674602125e-06,0.99999583562140359,-4.1643872674602125e-06,4.1643872674602125e-06,0
286,76086,0.99999077286914306,-9.2271734272245872e-06,9.2271734272245872e-06,0.99999077286914306,-9.2271734272245872e-06,9.2271734272245872e-06,0
287,426,0.99999685408775152,-3.1459171968285455e-06,3.1459171968285455e-06,0.99999685408775152,-3.1459171968285455e-06,3.1459171968285455e-06,0
288,23427,0.9999999793066976,-2.0693302634933309e-08,2.0693302634933309e-08,0.9999999793066976,-2.0693302634933309e-08,2.0693302634933309e-08,0
289,19870,0.99999916622425933,-8.3377608830206141e-07,8.3377608830206141e-07,0.99999916622425933,-8.3377608830206141e-07,8.3377608830206141e-07,0
290,315,0.9999990527833692,-9.4721707935876274e-07,9.4721707935876274e-07,0.9999990527833692,-9.4721707935876274e-07,9.4721707935876274e-07,0
291,3320,0.9999969227858474,-3.0772188872738614e-06,3.0772188872738614e-06,0.9999969227858474,-3.0772188872738614e-06,3.0772188872738614e-06,0
292,96323,0.99999944950108222,-5.5049906935027107e-07,5.5049906935027107e-07,0.99999944950108222,-5.5049906935027107e-07,5.5049906935027107e-07,0
293,17439,0.99999165194346029,-8.3480913848835001e-06,8.3480913848835001e-06,0.99999165194346029,-8.3480913848835001e-06,8.3480913848835001e-06,0
294,24082,0.99994995412442556,-5.004712791103718e-05,5.004712791103718e-05,0.99994995412442556,-5.004712791103718e-05,5.004712791103718e-05,0
295,664,0.99999944780542238,-5.521947300264966e-07,5.521947300264966e-07,0.99999944780542238,-5.521947300264966e-07,5.521947300264966e-07,0
296,647,0.99999998780499666,-1.2195003377150425e-08,1.2195003377150425e-08,0.99999998780499666,-1.2195003377150425e-08,1.2195003377150425e-08,0
297,320,0.99239422430629487,-0.0076348471065630667,0.0076348471065630667,0.99239422430629487,-0.0076348471065630667,0.0076348471065630667,0
298,64,0.99995270528176328,-4.7295836667120283e-05,4.7295836667120283e-05,0.99995270528176328,-4.7295836667120283e-05,4.7295836667120283e-05,0
299,14458,0.99999931560587052,-6.8439436368506654e-07,6.8439436368506654e-07,0.99999931560587052,-6.8439436368506654e-07,6.8439436368506654e-07,0
300,304,0.99999991630825613,-8.3691747360714342e-08,8.3691747360714342e-08,0.99999991630825613,-8.3691747360714342e-08,8.3691747360714342e-08,0
301,6617,0.99999521713626538,-4.7828751725780192e-06,4.7828751725780192e-06,0.99999521713626538,-4.7828751725780192e-06,4.7828751725780192e-06,0
302,11477,0.99981561851911926,-0.00018439848123575546,0.00018439848123575546,0.99981561851911926,-0.00018439848123575546,0.00018439848123575546,0
303,57664,0.99999843848598247,-1.561515236751293e-06,1.561515236751293e-06,0.99999843848598247,-1.561515236751293e-06,1.561515236751293e-06,0
304,8,0.99999355959641867,-6.4404243207966492e-06,6.4404243207966492e-06,0.99999355959641867,-6.4404243207966492e-06,6.4404243207966492e-06,0
305,323,0.99999831827680175,-1.6817246123371632e-06,1.6817246123371632e-06,0.99999831827680175,-1.6817246123371632e-06,1.6817246123371632e-06,0
306,28379,0.99995334487230303,-4.665621608131008e-05,4.665621608131008e-05,0.99995334487230303,-4.665621608131008e-05,4.665621608131008e-05,0
307,433,0.9999995615364452,-4.3846365096257992e-07,4.3846365096257992e-07,0.9999995615364452,-4.3846365096257992e-07,4.3846365096257992e-07,0
308,3297,0.99999789691766872,-2.1030845428176391e-06,2.1030845428176391e-06,0.99999789691766872,-2.1030845428176391e-06,2.1030845428176391e-06,0
309,8551,0.99837180990911789,-0.00162951703290634,0.00162951703290634,0.99837180990911789,-0.00162951703290634,0.00162951703290634,0
310,6496,0.9997397839627471,-0.00026024989932036443,0.00026024989932036443,0.9997397839627471,-0.00026024989932036443,0.00026024989932036443,0
311,11,0.99995998637716199,-4.0014423404388488e-05,4.0014423404388488e-05,0.99995998637716199,-4.0014423404388488e-05,4.0014423404388488e-05,0
312,264,0.99997860399732907,-2.1396231568618539e-05,2.1396231568618539e-05,0.99997860399732907,-2.1396231568618539e-05,2.1396231568618539e-05,0
313,12633,0.999982474626677,-1.7525526894146192e-05,1.7525526894146192e-05,0.999982474626677,-1.7525526894146192e-05,1.7525526894146192e-05,0
314,32051,0.99999976253044398,-2.3746958422264652e-07,2.3746958422264652e-07,0.99999976253044398,-2.3746958422264652e-07,2.3746958422264652e-07,0
315,4751,0.99999946860448052,-5.3139566061535698e-07,5.3139566061535698e-07,0.99999946860448052,-5.3139566061535698e-07,5.3139566061535698e-07,0
316,22797,0.99999146546123663,-8.5345751827384403e-06,8.5345751827384403e-06,0.99999146546123663,-8.5345751827384403e-06,8.5345751827384403e-06,0
317,311,0.99999966711430099,-3.3288575439970269e-07,3.3288575439970269e-07,0.99999966711430099,-3.3288575439970269e-07,3.3288575439970269e-07,0
318,279,0.99999970426140172,-2.9573864203203772e-07,2.9573864203203772e-07,0.99999970426140172,-2.9573864203203772e-07,2.9573864203203772e-07,0
319,9546,0.99999966442439314,-3.3557566312902518e-07,3.3557566312902518e-07,0.99999966442439314,-3.3557566312902518e-07,3.3557566312902518e-07,0
320,315,0.99999951446932223,-4.8553079560426765e-07,4.8553079560426765e-07,0.99999951446932223,-4.8553079560426765e-07,4.8553079560426765e-07,0
321,279,0.99999964151230203,-3.5848776227827998e-07,3.5848776227827998e-07,0.99999964151230203,-3.5848776227827998e-07,3.5848776227827998e-07,0
322,452,0.99998657944260205,-1.3420647454468171e-05,1.3420647454468171e-05,0.99998657944260205,-1.3420647454468171e-05,1.3420647454468171e-05,0
323,10746,0.99999728343350369,-2.7165701861913634e-06,2.7165701861913634e-06,0.99999728343350369,-2.7165701861913634e-06,2.7165701861913634e-06,0
324,14362,0.99999747583638887,-2.52416679687562e-06,2.52416679687562e-06,0.99999747583638887,-2.52416679687562e-06,2.52416679687562e-06,0
325,392,0.99999961709503415,-3.8290503919779409e-07,3.8290503919779409e-07,0.99999961709503415,-3.8290503919779409e-07,3.8290503919779409e-07,0
326,13,0.61051547815520602,-0.49345163250918495,0.49345163250918495,0.61051547815520602,-0.49345163250918495,0.49345163250918495,0
327,3297,0.99995618260313168,-4.3818356878548949e-05,4.3818356878548949e-05,0.99995618260313168,-4.3818356878548949e-05,4.3818356878548949e-05,0
328,121513,0.9995246323483703,-0.00047548067465154543,0.00047548067465154543,0.9995246323483703,-0.00047548067465154543,0.00047548067465154543,0
329,574,0.99999932003194314,-6.7996828808972599e-07,6.7996828808972599e-07,0.99999932003194314,-6.7996828808972599e-07,6.7996828808972599e-07,0
330,264,0.99999798479468394,-2.015207346616919e-06,2.015207346616919e-06,0.99999798479468394,-2.015207346616919e-06,2.015207346616919e-06,0
331,348,0.99999988810151808,-1.1189848820971665e-07,1.1189848820971665e-07,0.99999988810151808,-1.1189848820971665e-07,1.1189848820971665e-07,0
332,395,0.9999997445718114,-2.5542822125957146e-07,2.5542822125957146e-07,0.9999997445718114,-2.5542822125957146e-07,2.5542822125957146e-07,0
333,278,0.99999993457896574,-6.5421036446465732e-08,6.5421036446465732e-08,0.99999993457896574,-6.5421036446465732e-08,6.5421036446465732e-08,0
334,1614,0.99999965154535042,-3.4845471032716003e-07,3.4845471032716003e-07,0.99999965154535042,-3.4845471032716003e-07,3.4845471032716003e-07,0
335,315,0.9999999556698469,-4.4330154119719911e-08,4.4330154119719911e-08,0.9999999556698469,-4.4330154119719911e-08,4.4330154119719911e-08,0
336,3320,0.99999848577597295,-1.5142251734479961e-06,1.5142251734479961e-06,0.99999848577597295,-1.5142251734479961e-06,1.5142251734479961e-06,0
337,96323,0.99999010261409849,-9.8974348809400073e-06,9.8974348809400073e-06,0.99999010261409849,-9.8974348809400073e-06,9.8974348809400073e-06,0
338,11,0.99994883519864486,-5.1166110318233394e-05,5.1166110318233394e-05,0.99994883519864486,-5.1166110318233394e-05,5.1166110318233394e-05,0
339,9749,0.99999731505654332,-2.6849470611032489e-06,2.6849470611032489e-06,0.99999731505654332,-2.6849470611032489e-06,2.6849470611032489e-06,0
340,311,0.99999945653452871,-5.4346561893399546e-07,5.4346561893399546e-07,0.99999945653452871,-5.4346561893399546e-07,5.4346561893399546e-07,0
341,98887,0.99981393697371201,-0.00018608033816032028,0.00018608033816032028,0.99981393697371201,-0.00018608033816032028,0.00018608033816032028,0
342,350,0.99999828291312165,-1.7170883525722755e-06,1.7170883525722755e-06,0.99999828291312165,-1.7170883525722755e-06,1.7170883525722755e-06,0
343,36071,0.99999911995973911,-8.8004064814231361e-07,8.8004064814231361e-07,0.99999911995973911,-8.8004064814231361e-07,8.8004064814231361e-07,0
344,382,0.78078380983819173,-0.24745697944891129,0.24745697944891129,0.78078380983819173,-0.24745697944891129,0.24745697944891129,0
345,644,0.98969927288344195,-0.010354146763562716,0.010354146763562716,0.98969927288344195,-0.010354146763562716,0.010354146763562716,0
346,220,0.99996985473305211,-3.01457213255747e-05,3.01457213255747e-05,0.99996985473305211,-3.01457213255747e-05,3.01457213255747e-05,0
347,10895,0.99999971939252175,-2.8060751759805546e-07,2.8060751759805546e-07,0.99999971939252175,-2.8060751759805546e-07,2.8060751759805546e-07,0
348,16,0.99999984693025346,-1.5306975825513935e-07,1.5306975825513935e-07,0.99999984693025346,-1.5306975825513935e-07,1.5306975825513935e-07,0
349,11,0.99860656875557963,-0.0013944029725325691,0.0013944029725325691,0.99860656875557963,-0.0013944029725325691,0.0013944029725325691,0
350,15506,0.99994845144533595,-5.1549883336400456e-05,5.1549883336400456e-05,0.99994845144533595,-5.1549883336400456e-05,5.1549883336400456e-05,0
351,1221,0.97986797233393896,-0.020337438501583351,0.020337438501583351,0.97986797233393896,-0.020337438501583351,0.020337438501583351,0
352,56409,0.99998732103459498,-1.2679045783765729e-05,1.2679045783765729e-05,0.99998732103459498,-1.2679045783765729e-05,1.2679045783765729e-05,0
353,67987,0.99997726115132457,-2.2739107206916772e-05,2.2739107206916772e-05,0.99997726115132457,-2.2739107206916772e-05,2.2739107206916772e-05,0
354,11721,0.99999540766371353,-4.5923468313133033e-06,4.5923468313133033e-06,0.99999540766371353,-4.5923468313133033e-06,4.5923468313133033e-06,0
355,505,0.99998375892916946,-1.6241202718156351e-05,1.6241202718156351e-05,0.99998375892916946,-1.6241202718156351e-05,1.6241202718156351e-05,0
356,12550,0.99999891434856192,-1.0856520273743123e-06,1.0856520273743123e-06,0.99999891434856192,-1.0856520273743123e-06,1.0856520273743123e-06,0
357,11,0.98285988706693983,-0.017288705040037499,0.017288705040037499,0.98285988706693983,-0.017288705040037499,0.017288705040037499,0
358,505,0.99761399455829092,-0.0023888564886715546,0.0023888564886715546,0.99761399455829092,-0.0023888564886715546,0.0023888564886715546,0
359,4028,0.99999944745511371,-5.5254503894804555e-07,5.5254503894804555e-07,0.99999944745511371,-5.5254503894804555e-07,5.5254503894804555e-07,0
360,279,0.99999983824404981,-1.6175596330862374e-07,1.6175596330862374e-07,0.99999983824404981,-1.6175596330862374e-07,1.6175596330862374e-07,0
361,16867,0.99999936132598699,-6.3867421695283973e-07,6.3867421695283973e-07,0.99999936132598699,-6.3867421695283973e-07,6.3867421695283973e-07,0
362,11,0.99999172708444961,-8.2729497711425415e-06,8.2729497711425415e-06,0.99999172708444961,-8.2729497711425415e-06,8.2729497711425415e-06,0
363,323,0.99999960814371625,-3.9185636052272975e-07,3.9185636052272975e-07,0.99999960814371625,-3.9185636052272975e-07,3.9185636052272975e-07,0
364,18538,0.99998232575285462,-1.7674403336758595e-05,1.7674403336758595e-05,0.99998232575285462,-1.7674403336758595e-05,1.7674403336758595e-05,0
365,3118,0.99997044033986693,-2.9560097028464719e-05,2.9560097028464719e-05,0.99997044033986693,-2.9560097028464719e-05,2.9560097028464719e-05,0
366,11477,0.99999965566918525,-3.4433087403987482e-07,3.4433087403987482e-07,0.99999965566918525,-3.4433087403987482e-07,3.4433087403987482e-07,0
367,57664,0.99999970980838071,-2.9019166145021566e-07,2.9019166145021566e-07,0.99999970980838071,-2.9019166145021566e-07,2.9019166145021566e-07,0
368,304,0.99999681074174829,-3.1892633374258839e-06,3.1892633374258839e-06,0.99999681074174829,-3.1892633374258839e-06,3.1892633374258839e-06,0
369,1148,0.99999976846014971,-2.3153987711119613e-07,2.3153987711119613e-07,0.99999976846014971,-2.3153987711119613e-07,2.3153987711119613e-07,0
370,3432,0.99969841230234446,-0.00030163318437092276,0.00030163318437092276,0.99969841230234446,-0.00030163318437092276,0.00030163318437092276,0
371,374,0.99999990301332276,-9.6986681978579719e-08,9.6986681978579719e-08,0.99999990301332276,-9.6986681978579719e-08,9.6986681978579719e-08,0
372,61894,0.9999641647384544,-3.5835903643896362e-05,3.5835903643896362e-05,0.9999641647384544,-3.5835903643896362e-05,3.5835903643896362e-05,0
373,309,0.99999999102529757,-8.9747024964177724e-09,8.9747024964177724e-09,0.99999999102529757,-8.9747024964177724e-09,8.9747024964177724e-09,0
374,44486,0.99999704723426186,-2.9527700975136147e-06,2.9527700975136147e-06,0.99999704723426186,-2.9527700975136147e-06,2.9527700975136147e-06,0
375,13,0.99998473612291561,-1.5263993578566555e-05,1.5263993578566555e-05,0.99998473612291561,-1.5263993578566555e-05,1.5263993578566555e-05,0
376,15506,0.99997706411585507,-2.2936147176347737e-05,2.2936147176347737e-05,0.99997706411585507,-2.2936147176347737e-05,2.2936147176347737e-05,0
377,86316,0.9999917821841533,-8.2178496131721635e-06,8.2178496131721635e-06,0.9999917821841533,-8.2178496131721635e-06,8.2178496131721635e-06,0
378,5246,0.99999719510287099,-2.8049010627508908e-06,2.8049010627508908e-06,0.99999719510287099,-2.8049010627508908e-06,2.8049010627508908e-06,0
379,9052,0.99998354877853479,-1.6451356788067111e-05,1.6451356788067111e-05,0.99998354877853479,-1.6451356788067111e-05,1.6451356788067111e-05,0
380,1534,0.99999978538145362,-2.1461856942285258e-07,2.1461856942285258e-07,0.99999978538145362,-2.1461856942285258e-07,2.1461856942285258e-07,0
381,279,0.9999990307692902,-9.6923117945693689e-07,9.6923117945693689e-07,0.9999990307692902,-9.6923117945693689e-07,9.6923117945693689e-07,0
382,3363,0.99999844268033533,-1.5573208773263984e-06,1.5573208773263984e-06,0.99999844268033533,-1.5573208773263984e-06,1.5573208773263984e-06,0
383,323,0.99988197156153491,-0.00011803540436936695,0.00011803540436936695,0.99988197156153491,-0.00011803540436936695,0.00011803540436936695,0
384,32762,0.99999506462002041,-4.9353921585902404e-06,4.9353921585902404e-06,0.99999506462002041,-4.9353921585902404e-06,4.9353921585902404e-06,0
385,350,0.99999862147544116,-1.3785255090391604e-06,1.3785255090391604e-06,0.99999862147544116,-1.3785255090391604e-06,1.3785255090391604e-06,0
