token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
190,315,0.99999641298584441,-3.5870205889343594e-06,3.5870205889343594e-06,0.99999902881202662,-9.7118844501719585e-07,9.7118844501719585e-07,2.6158321439171637e-06
191,220,0.99981589195736631,-0.00018412499259979942,0.00018412499259979942,0.99997674478800402,-2.3255482402650961e-05,2.3255482402650961e-05,0.00016086951019714845
192,845,0.99999354756899883,-6.4524518181978957e-06,6.4524518181978957e-06,0.99999954631076982,-4.5368933310262312e-07,4.5368933310262312e-07,5.9987624850952728e-06
193,27536,0.99937560065333186,-0.0006245943651239671,0.0006245943651239671,0.99994694135556539,-5.3060052094309799e-05,5.3060052094309799e-05,0.00057153431302965727
194,11,0.97304645192911321,-0.027323457001353756,0.027323457001353756,0.99178019718306265,-0.0082537716690242197,0.0082537716690242197,0.019069685332329535
195,32125,0.99186965871621857,-0.0081635727531716804,0.0081635727531716804,0.99833506608498102,-0.0016663214578148777,0.0016663214578148777,0.0064972512953568023
196,25,0.82211746007461117,-0.19587199866664518,0.19587199866664518,0.83694968388627777,-0.17799132513083998,0.17799132513083998,0.017880673535805192
197,30444,0.99778612095710117,-0.002216333296055945,0.002216333296055945,0.99905871128260304,-0.00094173200781967311,0.00094173200781967311,0.0012746012882362719
198,36071,0.99999891404808805,-1.0859525015821994e-06,1.0859525015821994e-06,0.99999893130897199,-1.0686915990409078e-06,1.0686915990409078e-06,1.7260902541291614e-08
199,11,0.99998708319973839,-1.2916883684177893e-05,1.2916883684177893e-05,0.99999650749157454,-3.4925145243135794e-06,3.4925145243135794e-06,9.4243691598643137e-06
200,9939,0.99884442689412301,-0.0011562412952892615,0.0011562412952892615,0.99997251882884786,-2.7481548766464151e-05,2.7481548766464151e-05,0.0011287597465227974
201,1800,0.99954691121714667,-0.00045319145859124037,0.00045319145859124037,0.99999949310037328,-5.0689975514958817e-07,5.0689975514958817e-07,0.00045268455883609081
202,64,0.99999895237848646,-1.0476220623493966e-06,1.0476220623493966e-06,0.99999990940821792,-9.0591786188147166e-08,9.0591786188147166e-08,9.5703027616124949e-07
203,11,0.99997018255097259,-2.9817893576394847e-05,2.9817893576394847e-05,0.99999901788589529,-9.8211458699546198e-07,9.8211458699546198e-07,2.8835778989399385e-05
204,61894,0.99997635913737715,-2.3641142072442108e-05,2.3641142072442108e-05,0.99999623248518366,-3.767521913425848e-06,3.767521913425848e-06,1.987362015901626e-05
205,309,0.99999865685192024,-1.3431489817340563e-06,1.3431489817340563e-06,0.99999997629880821,-2.3701192061200542e-08,2.3701192061200542e-08,1.3194477896728557e-06
206,44486,0.99999294749925849,-7.0525256104965216e-06,7.0525256104965216e-06,0.99998690590260753,-1.3094183120910136e-05,1.3094183120910136e-05,-6.0416575104136142e-06
207,11,0.99997412004588693,-2.5880289004839299e-05,2.5880289004839299e-05,0.99999619901810388,-3.8009891199041828e-06,3.8009891199041828e-06,2.2079299884935118e-05
208,8560,0.99979900226063756,-0.00020101794211527048,0.00020101794211527048,0.99999916212513529,-8.3787521568846683e-07,8.3787521568846683e-07,0.00020018006689958201
209,349,0.99985892603904747,-0.00014108391281971586,0.00014108391281971586,0.9999997003156883,-2.9968435661148078e-07,2.9968435661148078e-07,0.00014078422846310436
210,11,0.99991979008328058,-8.0213133706762837e-05,8.0213133706762837e-05,0.99999594221418353,-4.0577940493294749e-06,4.0577940493294749e-06,7.6155339657433369e-05
211,12925,0.99978669570607448,-0.00021332704652192948,0.00021332704652192948,0.99999668282681786,-3.3171786839371255e-06,3.3171786839371255e-06,0.00021000986783799235
212,78,0.99999454504446039,-5.4549704179821644e-06,5.4549704179821644e-06,0.99999989428181857,-1.0571818705632061e-07,1.0571818705632061e-07,5.3492522309258438e-06
213,11,0.99993592793943642,-6.4074113265687963e-05,6.4074113265687963e-05,0.99999476161008116,-5.2384036392050471e-06,5.2384036392050471e-06,5.8835709626482916e-05
214,34606,1.677838825354525e-07,-15.600589099162718,15.600589099162718,0.99999707454477216,-2.9254595069467487e-06,2.9254595069467487e-06,15.600586173703212
215,582,0.99898839768282521,-0.0010121143321316459,0.0010121143321316459,0.99999601335485921,-3.9866530874712341e-06,3.9866530874712341e-06,0.0010081276790441748
216,276,0.99894500208816139,-0.0010555548138570408,0.0010555548138570408,0.99999984697536848,-1.5302464323921543e-07,1.5302464323921543e-07,0.0010554017892138016
217,11,0.99798437585394273,-0.0020176582501922071,0.0020176582501922071,0.99999908866426612,-9.1133614916840213e-07,9.1133614916840213e-07,0.0020167469140430386
218,5896,0.54058915204035918,-0.61509571185914358,0.61509571185914358,0.99999791254648362,-2.0874556951522646e-06,2.0874556951522646e-06,0.61509362440344839
219,12299,0.99789023976615199,-0.002111988913174621,0.002111988913174621,0.99999667489629418,-3.3251092340163748e-06,3.3251092340163748e-06,0.0021086638039406044
220,11,0.99943753799331947,-0.00056262024777416512,0.00056262024777416512,0.99999809133604345,-1.9086657780224411e-06,1.9086657780224411e-06,0.00056071158199614266
221,42215,0.95117965513760261,-0.050052322461720242,0.050052322461720242,0.99994357578056003,-5.6425811346095922e-05,5.6425811346095922e-05,0.049995896650374148
222,66652,0.99994829463156942,-5.1706705199209591e-05,5.1706705199209591e-05,0.99999737498457586,-2.6250188694854642e-06,2.6250188694854642e-06,4.9081686329724125e-05
223,11,0.99967187894267673,-0.00032817490081581434,0.00032817490081581434,0.99999344088537945,-6.5591361316243636e-06,6.5591361316243636e-06,0.00032161576468418997
224,91274,0.88201261659751073,-0.12554891854532949,0.12554891854532949,0.99999456525626851,-5.4347584997603268e-06,5.4347584997603268e-06,0.12554348378682972
225,278,0.99270608237971214,-0.0073206482976339434,0.0073206482976339434,0.99999812939989186,-1.8706018577689539e-06,1.8706018577689539e-06,0.0073187776957761748
226,511,0.99914525137382804,-0.00085511413207083433,0.00085511413207083433,0.99999990179061149,-9.8209393346859475e-08,9.8209393346859475e-08,0.00085501592267748746
227,11,0.99931934692309887,-0.00068088482637333118,0.00068088482637333118,0.99999703864524281,-2.9613591420149734e-06,2.9613591420149734e-06,0.00067792346723131623
228,5960,0.99189291686622705,-0.0081401242313617755,0.0081401242313617755,0.99999895491253299,-1.0450880131436737e-06,1.0450880131436737e-06,0.008139079143348632
229,96446,0.95548134819885833,-0.045540035954022777,0.045540035954022777,0.99985847791600102,-0.00014153209919404497,0.00014153209919404497,0.045398503854828735
230,11,0.85449764412079976,-0.15724153345685757,0.15724153345685757,0.99999807713498068,-1.9228668679875426e-06,1.9228668679875426e-06,0.15723961058998959
231,5960,0.95159360113192282,-0.049617224901370702,0.049617224901370702,0.99999912195562413,-8.7804476133125283e-07,8.7804476133125283e-07,0.049616346856609372
232,46991,0.96862023775200357,-0.031882655413395848,0.031882655413395848,0.99999753348038289,-2.4665226589254604e-06,2.4665226589254604e-06,0.031880188890736925
233,11,0.999576005652005,-0.00042408425901401811,0.00042408425901401811,0.99999878892569349,-1.2110750398703201e-06,1.2110750398703201e-06,0.00042287318397414781
234,5960,0.57869081769407316,-0.5469869376544193,0.5469869376544193,0.9999986899918295,-1.3100090285059511e-06,1.3100090285059511e-06,0.54698562764539083
235,52836,0.98222483069864142,-0.017935045001531539,0.017935045001531539,0.99998463397717008,-1.5366140888409742e-05,1.5366140888409742e-05,0.017919678860643128
236,11,0.99948845029081967,-0.00051168059537123054,0.00051168059537123054,0.99999915322837718,-8.4677198129052012e-07,8.4677198129052012e-07,0.00051083382338994003
237,16376,0.98823189099672515,-0.011837901287198393,0.011837901287198393,0.99999099104938849,-9.0089911923939879e-06,9.0089911923939879e-06,0.011828892296006
238,33238,0.99694145987280069,-0.0030632270201941228,0.0030632270201941228,0.99998560508687673,-1.4395016730988062e-05,1.4395016730988062e-05,0.0030488320034631347
239,11,0.99957894776491896,-0.00042114090246336833,0.00042114090246336833,0.99999882280383656,-1.1771968563215875e-06,1.1771968563215875e-06,0.00041996370560704673
240,16376,0.99764205302575215,-0.0023607313089514131,0.0023607313089514131,0.99995672451371798,-4.3276422692899837e-05,4.3276422692899837e-05,0.0023174548862585132
241,21510,0.99758637287918306,-0.0024165446141956432,0.0024165446141956432,0.9999991978540439,-8.0214627786836035e-07,8.0214627786836035e-07,0.0024157424679177746
242,11,0.9978512703647695,-0.0021510414670144438,0.0021510414670144438,0.99999873809542972,-1.261905366472163e-06,1.261905366472163e-06,0.0021497795616479717
243,16376,0.45762356279627486,-0.78170834811749634,0.78170834811749634,0.99959685528560516,-0.00040322599907224074,0.00040322599907224074,0.78130512211842407
244,55965,0.99652905269711189,-0.0034769850155814005,0.0034769850155814005,0.99994648890466309,-5.3512527106679321e-05,5.3512527106679321e-05,0.0034234724884747211
245,11,0.99567777637697041,-0.0043315914344823261,0.0043315914344823261,0.9998616183829544,-0.00013839119266495712,0.00013839119266495712,0.0041932002418173693
246,323,0.99636895266295367,-0.0036376555908662796,0.0036376555908662796,0.99999834401719112,-1.6559841799874424e-06,1.6559841799874424e-06,0.0036359996066862919
247,350,0.99991593502418874,-8.4068509469330271e-05,8.4068509469330271e-05,0.99999866835723861,-1.3316436480033892e-06,1.3316436480033892e-06,8.2736865821326881e-05
248,36071,0.99976707774347695,-0.00023294938712475625,0.00023294938712475625,0.99999902504497751,-9.7495549779613983e-07,9.7495549779613983e-07,0.00023197443162696011
249,382,0.99821124582764875,-0.0017903559034495844,0.0017903559034495844,0.99989105029235281,-0.0001089556430976654,0.0001089556430976654,0.0016814002603519191
250,791,0.96929640699271447,-0.031184824296681995,0.031184824296681995,0.99080583377645126,-0.0092366934387160711,0.0092366934387160711,0.021948130857965924
251,15422,0.87766131687790183,-0.13049450364015419,0.13049450364015419,0.9743123963734488,-0.0260232912678817,0.0260232912678817,0.1044712123722725
252,315,0.99999929093225692,-7.0906799450779039e-07,7.0906799450779039e-07,0.99999993406956589,-6.5930436268641001e-08,6.5930436268641001e-08,6.4313755823914939e-07
253,350,0.99997126415956716,-2.8736253314982513e-05,2.8736253314982513e-05,0.99999823795778164,-1.7620437708058595e-06,1.7620437708058595e-06,2.6974209544176654e-05
254,36071,0.99997177601036835,-2.8224387935970168e-05,2.8224387935970168e-05,0.9999960740047984,-3.9260029082923188e-06,3.9260029082923188e-06,2.4298385027677848e-05
255,3131,0.99933906822468965,-0.00066115028700239125,0.00066115028700239125,0.99994609907212706,-5.3902380580167431e-05,5.3902380580167431e-05,0.00060724790642222384
256,21989,0.99997901955657487,-2.0980663517692859e-05,2.0980663517692859e-05,0.99998986023399417,-1.0139817413579023e-05,1.0139817413579023e-05,1.0840846104113836e-05
257,304,0.99690841764129734,-0.0030963711719971202,0.0030963711719971202,0.99964821430746575,-0.00035184758363638328,0.00035184758363638328,0.0027445235883607369
258,279,0.99999154901207099,-8.4510236387676851e-06,8.4510236387676851e-06,0.99999978403628664,-2.1596373666616786e-07,2.1596373666616786e-07,8.2350599021015166e-06
259,53851,0.99909001621437243,-0.00091039807222112511,0.00091039807222112511,0.99998154372017278,-1.8456450146408932e-05,1.8456450146408932e-05,0.00089194162207471622
260,315,0.99999029864870015,-9.7013983582924476e-06,9.7013983582924476e-06,0.9999998717350409,-1.2826496730369483e-07,1.2826496730369483e-07,9.5731333909887535e-06
261,57664,0.99998879782085692,-1.120224188790505e-05,1.120224188790505e-05,0.99999960486421458,-3.9513586345599887e-07,3.9513586345599887e-07,1.080710602444905e-05
262,1603,0.99187231171088974,-0.0081608980155185289,0.0081608980155185289,0.9952481348359935,-0.0047631911692857121,0.0047631911692857121,0.0033977068462328168
263,433,0.99698567691346052,-0.0030188753085881154,0.0030188753085881154,0.99999920732847014,-7.9267184396975762e-07,7.9267184396975762e-07,0.0030180826367441457
264,27851,0.97876235257462874,-0.021466410990861173,0.021466410990861173,0.99960318631890277,-0.00039689243247977734,0.00039689243247977734,0.021069518558381396
265,6244,0.99998313258619587,-1.6867556060522046e-05,1.6867556060522046e-05,0.99999575274203301,-4.2472669865794521e-06,4.2472669865794521e-06,1.2620289073942593e-05
266,264,0.99971977329012895,-0.00028026598071222316,0.00028026598071222316,0.99999867803932363,-1.3219615501808674e-06,1.3219615501808674e-06,0.00027894401916204228
267,17271,0.99963301656757231,-0.00036705078732681882,0.00036705078732681882,0.99999450314749505,-5.4968676127525817e-06,5.4968676127525817e-06,0.00036155391971406622
268,315,0.98611550127083902,-0.013981789991686425,0.013981789991686425,0.99999891268895758,-1.087311633577756e-06,1.087311633577756e-06,0.013980702680052848
269,279,0.99997906869782038,-2.093152124233071e-05,2.093152124233071e-05,0.99999923802874346,-7.6197154688168102e-07,7.6197154688168102e-07,2.016954969544903e-05
270,36142,0.99989754577686418,-0.00010245947192825321,0.00010245947192825321,0.99999594781997336,-4.0521882367095672e-06,4.0521882367095672e-06,9.840728369154364e-05
271,31779,0.32117953151980289,-1.1357550239718035,1.1357550239718035,0.9999896630954157,-1.0336958010510362e-05,1.0336958010510362e-05,1.1357446870137931
272,391,0.99993711742383462,-6.2884553357494676e-05,6.2884553357494676e-05,0.99997655014892073,-2.3450126031368749e-05,2.3450126031368749e-05,3.943442732612593e-05
273,1494,0.99998544273422707,-1.4557371730919272e-05,1.4557371730919272e-05,0.99999998368750243,-1.6312497663939831e-08,1.6312497663939831e-08,1.4541059233255332e-05
274,275,0.99999978362915942,-2.1637086402102988e-07,2.1637086402102988e-07,0.99999982576429536,-1.7423571977196763e-07,1.7423571977196763e-07,4.2135144249062249e-08
275,21080,0.99992166748661448,-7.8335581537066347e-05,7.8335581537066347e-05,0.99999944004379504,-5.5995636171102235e-07,5.5995636171102235e-07,7.7775625175355325e-05
276,13,0.99445026526438962,-0.0055651917280937517,0.0055651917280937517,0.99991131342621575,-8.8690506670941835e-05,8.8690506670941835e-05,0.0054765012214228097
277,12220,0.99884873852011768,-0.0011519246904478477,0.0011519246904478477,0.99991105270507297,-8.8951250972221286e-05,8.8951250972221286e-05,0.0010629734394756265
278,279,0.99999318853739949,-6.8114857986180684e-06,6.8114857986180684e-06,0.99999977713114563,-2.2286887916320387e-07,2.2286887916320387e-07,6.5886169194548643e-06
279,3320,0.99609818498413871,-0.0039094469548147147,0.0039094469548147147,0.99999308173828594,-6.9182856453822039e-06,6.9182856453822039e-06,0.0039025286691693325
280,96323,0.98985514559104237,-0.010196664143769234,0.010196664143769234,0.99997376002381444,-2.6240320459775726e-05,2.6240320459775726e-05,0.010170423823309458
281,30215,0.99887459262519696,-0.0011260411212092516,0.0011260411212092516,0.99996722742561706,-3.2773111415489037e-05,3.2773111415489037e-05,0.0010932680097937625
282,315,0.98683383622343046,-0.013253606078717532,0.013253606078717532,0.99998396911905574,-1.6031009440259229e-05,1.6031009440259229e-05,0.013237575069277273
283,279,0.99999146376844206,-8.5362679917265234e-06,8.5362679917265234e-06,0.99999978417525459,-2.1582476874791029e-07,2.1582476874791029e-07,8.320443222978613e-06
284,26363,0.99997601612766041,-2.3984159957297536e-05,2.3984159957297536e-05,0.99999901369143207,-9.863090543040626e-07,9.863090543040626e-07,2.2997850902993472e-05
285,11,0.99995079686803212,-4.920434248171106e-05,4.920434248171106e-05,0.99999583562140359,-4.1643872674602125e-06,4.1643872674602125e-06,4.5039955214250851e-05
286,76086,0.99929370209531043,-0.00070654745056404936,0.00070654745056404936,0.99999077286914306,-9.2271734272245872e-06,9.2271734272245872e-06,0.00069732027713682474
287,426,0.98054519075146374,-0.019646544911175956,0.019646544911175956,0.99999685408775152,-3.1459171968285455e-06,3.1459171968285455e-06,0.019643398993979128
288,23427,0.99984368387957812,-0.00015632833905995162,0.00015632833905995162,0.9999999793066976,-2.0693302634933309e-08,2.0693302634933309e-08,0.00015630764575731669
289,19870,0.99349610113962961,-0.0065251413667332912,0.0065251413667332912,0.99999916622425933,-8.3377608830206141e-07,8.3377608830206141e-07,0.0065243075906449895
290,315,0.067280495605475499,-2.6988848970325141,2.6988848970325141,0.9999990527833692,-9.4721707935876274e-07,9.4721707935876274e-07,2.6988839498154347
291,3320,0.99993343966322679,-6.6562552010748734e-05,6.6562552010748734e-05,0.9999969227858474,-3.0772188872738614e-06,3.0772188872738614e-06,6.348533312347487e-05
292,96323,0.99999932849427386,-6.715059516477003e-07,6.715059516477003e-07,0.99999944950108222,-5.5049906935027107e-07,5.5049906935027107e-07,1.2100688229742923e-07
293,17439,0.99824532182840797,-0.0017562194225317054,0.0017562194225317054,0.99999165194346029,-8.3480913848835001e-06,8.3480913848835001e-06,0.001747871331146822
294,24082,0.70440948803419345,-0.35039543278272417,0.35039543278272417,0.99994995412442556,-5.004712791103718e-05,5.004712791103718e-05,0.35034538565481316
295,664,0.6362016877787342,-0.45223964676471129,0.45223964676471129,0.99999944780542238,-5.521947300264966e-07,5.521947300264966e-07,0.45223909456998124
296,647,0.99995989090706872,-4.010989732246553e-05,4.010989732246553e-05,0.99999998780499666,-1.2195003377150425e-08,1.2195003377150425e-08,4.0097702319088376e-05
297,320,0.9807039005009911,-0.019484699329621148,0.019484699329621148,0.99239422430629487,-0.0076348471065630667,0.0076348471065630667,0.01184985222305808
298,64,0.99114700422776258,-0.008892416372038121,0.008892416372038121,0.99995270528176328,-4.7295836667120283e-05,4.7295836667120283e-05,0.0088451205353710007
299,14458,0.99928933514694673,-0.00071091749502286746,0.00071091749502286746,0.99999931560587052,-6.8439436368506654e-07,6.8439436368506654e-07,0.00071023310065918238
300,304,0.99816515991839838,-0.0018365254625827116,0.0018365254625827116,0.99999991630825613,-8.3691747360714342e-08,8.3691747360714342e-08,0.0018364417708353509
301,6617,0.9815475842845548,-0.018624785254290933,0.018624785254290933,0.99999521713626538,-4.7828751725780192e-06,4.7828751725780192e-06,0.018620002379118355
302,11477,0.92722100546940067,-0.075563332479171033,0.075563332479171033,0.99981561851911926,-0.00018439848123575546,0.00018439848123575546,0.075378933997935271
303,57664,0.99998857893326465,-1.1421131956187633e-05,1.1421131956187633e-05,0.99999843848598247,-1.561515236751293e-06,1.561515236751293e-06,9.8596167194363395e-06
304,8,0.99985589176447065,-0.00014411862011879428,0.00014411862011879428,0.99999355959641867,-6.4404243207966492e-06,6.4404243207966492e-06,0.00013767819579799763
305,323,0.9999803066009999,-1.9693592917674921e-05,1.9693592917674921e-05,0.99999831827680175,-1.6817246123371632e-06,1.6817246123371632e-06,1.8011868305337758e-05
306,28379,0.99973029364729971,-0.00026974272999952736,0.00026974272999952736,0.99995334487230303,-4.665621608131008e-05,4.665621608131008e-05,0.00022308651391821728
307,433,0.99999654832015705,-3.4516858000094229e-06,3.4516858000094229e-06,0.9999995615364452,-4.3846365096257992e-07,4.3846365096257992e-07,3.013222149046843e-06
308,3297,0.99094946377460236,-0.0090917411344834838,0.0090917411344834838,0.99999789691766872,-2.1030845428176391e-06,2.1030845428176391e-06,0.0090896380499406668
309,8551,0.88638371778722946,-0.12060533208017787,0.12060533208017787,0.99837180990911789,-0.00162951703290634,0.00162951703290634,0.11897581504727153
310,6496,0.95680053951576494,-0.044160331910756336,0.044160331910756336,0.9997397839627471,-0.00026024989932036443,0.00026024989932036443,0.04390008201143597
311,11,0.9242967570550934,-0.078722093259058129,0.078722093259058129,0.99995998637716199,-4.0014423404388488e-05,4.0014423404388488e-05,0.078682078835653743
312,264,0.0027641809274068217,-5.8910109166782121,5.8910109166782121,0.99997860399732907,-2.1396231568618539e-05,2.1396231568618539e-05,5.8909895204466434
313,12633,0.00072343833758332053,-7.2314952434677311,7.2314952434677311,0.999982474626677,-1.7525526894146192e-05,1.7525526894146192e-05,7.2314777179408374
314,32051,0.99997272325541342,-2.7277116603702896e-05,2.7277116603702896e-05,0.99999976253044398,-2.3746958422264652e-07,2.3746958422264652e-07,2.703964701948025e-05
315,4751,0.22155413195823051,-1.5070883312815719,1.5070883312815719,0.99999946860448052,-5.3139566061535698e-07,5.3139566061535698e-07,1.5070877998859114
316,22797,0.01041669661279724,-4.5643453166434336,4.5643453166434336,0.99999146546123663,-8.5345751827384403e-06,8.5345751827384403e-06,4.564336782068251
317,311,0.99967126942388917,-0.00032878461985091413,0.00032878461985091413,0.99999966711430099,-3.3288575439970269e-07,3.3288575439970269e-07,0.00032845173409651443
318,279,0.094552572740188218,-2.3585992738809889,2.3585992738809889,0.99999970426140172,-2.9573864203203772e-07,2.9573864203203772e-07,2.3585989781423469
319,9546,0.00035958750887086951,-7.9305529921467937,7.9305529921467937,0.99999966442439314,-3.3557566312902518e-07,3.3557566312902518e-07,7.9305526565711304
320,315,0.99866772076445254,-0.0013331675085676547,0.0013331675085676547,0.99999951446932223,-4.8553079560426765e-07,4.8553079560426765e-07,0.0013326819777720504
321,279,0.17971112979704243,-1.7164045516790329,1.7164045516790329,0.99999964151230203,-3.5848776227827998e-07,3.5848776227827998e-07,1.7164041931912706
322,452,0.0024828625938625283,-5.9983431127458999,5.9983431127458999,0.99998657944260205,-1.3420647454468171e-05,1.3420647454468171e-05,5.9983296920984452
323,10746,0.44827737925448924,-0.80234308803988097,0.80234308803988097,0.99999728343350369,-2.7165701861913634e-06,2.7165701861913634e-06,0.80234037146969472
324,14362,0.00015987415566542137,-8.7411235792962803,8.7411235792962803,0.99999747583638887,-2.52416679687562e-06,2.52416679687562e-06,8.7411210551294829
325,392,0.98423940916234964,-0.015886109528756163,0.015886109528756163,0.99999961709503415,-3.8290503919779409e-07,3.8290503919779409e-07,0.015885726623716966
326,13,0.2803510538912462,-1.2717126972212114,1.2717126972212114,0.61051547815520602,-0.49345163250918495,0.49345163250918495,0.7782610647120265
327,3297,0.89504596946441051,-0.11088019949622367,0.11088019949622367,0.99995618260313168,-4.3818356878548949e-05,4.3818356878548949e-05,0.11083638113934512
328,121513,0.85802039071191694,-0.15312741437806282,0.15312741437806282,0.9995246323483703,-0.00047548067465154543,0.00047548067465154543,0.15265193370341126
329,574,0.97441141338221837,-0.025921668853910992,0.025921668853910992,0.99999932003194314,-6.7996828808972599e-07,6.7996828808972599e-07,0.025920988885622904
330,264,0.89184902587784387,-0.11445841422729282,0.11445841422729282,0.99999798479468394,-2.015207346616919e-06,2.015207346616919e-06,0.1144563990199462
331,348,0.85207322734265523,-0.16008280826082738,0.16008280826082738,0.99999988810151808,-1.1189848820971665e-07,1.1189848820971665e-07,0.16008269636233918
332,395,0.99857304922342249,-0.0014279698403881433,0.0014279698403881433,0.9999997445718114,-2.5542822125957146e-07,2.5542822125957146e-07,0.0014277144121668836
333,278,0.99999584136299147,-4.158645655742673e-06,4.158645655742673e-06,0.99999993457896574,-6.5421036446465732e-08,6.5421036446465732e-08,4.0932246192962071e-06
334,1614,0.84536311763150063,-0.16798901892261828,0.16798901892261828,0.99999965154535042,-3.4845471032716003e-07,3.4845471032716003e-07,0.16798867046790794
335,315,0.98509439371761209,-0.015017811216169873,0.015017811216169873,0.9999999556698469,-4.4330154119719911e-08,4.4330154119719911e-08,0.015017766886015752
336,3320,0.40022100212155948,-0.91573837914511547,0.91573837914511547,0.99999848577597295,-1.5142251734479961e-06,1.5142251734479961e-06,0.915736864919942
337,96323,0.99995523426109578,-4.476674091985801e-05,4.476674091985801e-05,0.99999010261409849,-9.8974348809400073e-06,9.8974348809400073e-06,3.4869306038918004e-05
338,11,0.29693008228061474,-1.214258581090057,1.214258581090057,0.99994883519864486,-5.1166110318233394e-05,5.1166110318233394e-05,1.2142074149797388
339,9749,0.30833729393651793,-1.1765609850208028,1.1765609850208028,0.99999731505654332,-2.6849470611032489e-06,2.6849470611032489e-06,1.1765583000737416
340,311,0.9093185272933727,-0.095059831121461658,0.095059831121461658,0.99999945653452871,-5.4346561893399546e-07,5.4346561893399546e-07,0.09505928765584272
341,98887,0.16113183655754251,-1.8255323884752539,1.8255323884752539,0.99981393697371201,-0.00018608033816032028,0.00018608033816032028,1.8253463081370935
342,350,0.68921652965097047,-0.37219979079273929,0.37219979079273929,0.99999828291312165,-1.7170883525722755e-06,1.7170883525722755e-06,0.37219807370438673
343,36071,0.99997733047998827,-2.26697769691918e-05,2.26697769691918e-05,0.99999911995973911,-8.8004064814231361e-07,8.8004064814231361e-07,2.1789736321049486e-05
344,382,0.88856185507516217,-0.11815101639343351,0.11815101639343351,0.78078380983819173,-0.24745697944891129,0.24745697944891129,-0.12930596305547779
345,644,0.9850937589565647,-0.01501845558208639,0.01501845558208639,0.98969927288344195,-0.010354146763562716,0.010354146763562716,0.0046643088185236731
346,220,0.99922487246000391,-0.00077542810667611314,0.00077542810667611314,0.99996985473305211,-3.01457213255747e-05,3.01457213255747e-05,0.00074528238535053848
347,10895,0.99974760521742845,-0.00025242663949516921,0.00025242663949516921,0.99999971939252175,-2.8060751759805546e-07,2.8060751759805546e-07,0.00025214603197757117
348,16,0.99989283269690399,-0.00010717304592172263,0.00010717304592172263,0.99999984693025346,-1.5306975825513935e-07,1.5306975825513935e-07,0.00010701997616346748
349,11,0.99795874349812808,-0.0020433427053928987,0.0020433427053928987,0.99860656875557963,-0.0013944029725325691,0.0013944029725325691,0.00064893973286032957
350,15506,0.99296555095550854,-0.0070593074264473496,0.0070593074264473496,0.99994845144533595,-5.1549883336400456e-05,5.1549883336400456e-05,0.0070077575431109493
351,1221,0.05764067971155027,-2.8535267155617352,2.8535267155617352,0.97986797233393896,-0.020337438501583351,0.020337438501583351,2.8331892770601517
352,56409,0.99997373959116531,-2.6260753645212293e-05,2.6260753645212293e-05,0.99998732103459498,-1.2679045783765729e-05,1.2679045783765729e-05,1.3581707861446565e-05
353,67987,0.99870846981962447,-0.0012923649242876562,0.0012923649242876562,0.99997726115132457,-2.2739107206916772e-05,2.2739107206916772e-05,0.0012696258170807394
354,11721,0.96869669876566245,-0.03180372045726422,0.03180372045726422,0.99999540766371353,-4.5923468313133033e-06,4.5923468313133033e-06,0.031799128110432909
355,505,0.94927231443508053,-0.052059572708985362,0.052059572708985362,0.99998375892916946,-1.6241202718156351e-05,1.6241202718156351e-05,0.052043331506267207
356,12550,0.99988202462674214,-0.00011798233289954301,0.00011798233289954301,0.99999891434856192,-1.0856520273743123e-06,1.0856520273743123e-06,0.0001168966808721687
357,11,0.53641026963338756,-0.62285598228177186,0.62285598228177186,0.98285988706693983,-0.017288705040037499,0.017288705040037499,0.60556727724173431
358,505,0.18870975684474567,-1.6675451223547832,1.6675451223547832,0.99761399455829092,-0.0023888564886715546,0.0023888564886715546,1.6651562658661117
359,4028,0.99668590700023718,-0.0033195967693353504,0.0033195967693353504,0.99999944745511371,-5.5254503894804555e-07,5.5254503894804555e-07,0.0033190442242964024
360,279,0.99999715021611002,-2.8497879506118038e-06,2.8497879506118038e-06,0.99999983824404981,-1.6175596330862374e-07,1.6175596330862374e-07,2.6880319873031802e-06
361,16867,0.99975194578280413,-0.00024808498773186394,0.00024808498773186394,0.99999936132598699,-6.3867421695283973e-07,6.3867421695283973e-07,0.0002474463135149111
362,11,0.99246478489155865,-0.0075637482678379943,0.0075637482678379943,0.99999172708444961,-8.2729497711425415e-06,8.2729497711425415e-06,0.0075554753180668514
363,323,0.99956946286338222,-0.00043062984434115176,0.00043062984434115176,0.99999960814371625,-3.9185636052272975e-07,3.9185636052272975e-07,0.00043023798798062904
364,18538,0.99525057854294618,-0.0047607357977385778,0.0047607357977385778,0.99998232575285462,-1.7674403336758595e-05,1.7674403336758595e-05,0.0047430613944018192
365,3118,0.75474979304838941,-0.28136898459411425,0.28136898459411425,0.99997044033986693,-2.9560097028464719e-05,2.9560097028464719e-05,0.28133942449708577
366,11477,0.99998615619894793,-1.3843896878359667e-05,1.3843896878359667e-05,0.99999965566918525,-3.4433087403987482e-07,3.4433087403987482e-07,1.3499566004319792e-05
367,57664,0.99998925325265708,-1.0746805089635731e-05,1.0746805089635731e-05,0.99999970980838071,-2.9019166145021566e-07,2.9019166145021566e-07,1.0456613428185515e-05
