token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
188,374,0.99997538262406604,-2.4617678946525288e-05,2.4617678946525288e-05,0.99997443434437894,-2.5565982428040632e-05,2.5565982428040632e-05,-9.4830348151534428e-07
189,24306,0.99571489671870106,-0.0042943106487925388,0.0042943106487925388,0.99566371722752423,-0.0043457117141948018,0.0043457117141948018,-5.1401065402262996e-05
190,315,0.99999910199227204,-8.9800813121292288e-07,8.9800813121292288e-07,0.99999902881202662,-9.7118844501719585e-07,9.7118844501719585e-07,-7.3180313804272972e-08
191,220,0.99997713881134409,-2.2861449976896954e-05,2.2861449976896954e-05,0.99997674478800402,-2.3255482402650961e-05,2.3255482402650961e-05,-3.9403242575400686e-07
192,845,0.99999957830559949,-4.2169448945435932e-07,4.2169448945435932e-07,0.99999954631076982,-4.5368933310262312e-07,4.5368933310262312e-07,-3.1994843648263804e-08
193,27536,0.99995032329857203,-4.9677935356125458e-05,4.9677935356125458e-05,0.99994694135556539,-5.3060052094309799e-05,5.3060052094309799e-05,-3.3821167381843412e-06
194,11,0.99253650456780484,-0.0074914866762126565,0.0074914866762126565,0.99178019718306265,-0.0082537716690242197,0.0082537716690242197,-0.00076228499281156322
195,32125,0.99841110958150936,-0.0015901540435568429,0.0015901540435568429,0.99833506608498102,-0.0016663214578148777,0.0016663214578148777,-7.6167414258034808e-05
196,25,0.8483600262504194,-0.16445017403244461,0.16445017403244461,0.83694968388627777,-0.17799132513083998,0.17799132513083998,-0.013541151098395376
197,30444,0.99913057868324762,-0.00086979948267156817,0.00086979948267156817,0.99905871128260304,-0.00094173200781967311,0.00094173200781967311,-7.1932525148104935e-05
198,36071,0.99999898453750324,-1.0154630123486203e-06,1.0154630123486203e-06,0.99999893130897199,-1.0686915990409078e-06,1.0686915990409078e-06,-5.3228586692287559e-08
199,11,0.99999671065622286,-3.2893491870098406e-06,3.2893491870098406e-06,0.99999650749157454,-3.4925145243135794e-06,3.4925145243135794e-06,-2.0316533730373877e-07
200,9939,0.99997422772465105,-2.5772607459784324e-05,2.5772607459784324e-05,0.99997251882884786,-2.7481548766464151e-05,2.7481548766464151e-05,-1.7089413066798273e-06
201,1800,0.99999953741803471,-4.6258207223701824e-07,4.6258207223701824e-07,0.99999949310037328,-5.0689975514958817e-07,5.0689975514958817e-07,-4.4317682912569923e-08
202,64,0.99999992891734713,-7.1082655455574786e-08,7.1082655455574786e-08,0.99999990940821792,-9.0591786188147166e-08,9.0591786188147166e-08,-1.9509130732572381e-08
203,11,0.99999908424092521,-9.1575949414786242e-07,9.1575949414786242e-07,0.99999901788589529,-9.8211458699546198e-07,9.8211458699546198e-07,-6.6355092847599563e-08
204,61894,0.99999658513123224,-3.4148745984069791e-06,3.4148745984069791e-06,0.99999623248518366,-3.767521913425848e-06,3.767521913425848e-06,-3.5264731501886895e-07
205,309,0.99999996866943153,-3.1330568981329914e-08,3.1330568981329914e-08,0.99999997629880821,-2.3701192061200542e-08,2.3701192061200542e-08,7.6293769201293718e-09
206,44486,0.99998882359956542,-1.1176462890983882e-05,1.1176462890983882e-05,0.99998690590260753,-1.3094183120910136e-05,1.3094183120910136e-05,-1.9177202299262533e-06
207,11,0.9999964050764828,-3.5949299789854061e-06,3.5949299789854061e-06,0.99999619901810388,-3.8009891199041828e-06,3.8009891199041828e-06,-2.0605914091877667e-07
208,8560,0.99999925331306327,-7.4668721550867259e-07,7.4668721550867259e-07,0.99999916212513529,-8.3787521568846683e-07,8.3787521568846683e-07,-9.118800017979424e-08
209,349,0.99999973625605587,-2.6374397895940651e-07,2.6374397895940651e-07,0.9999997003156883,-2.9968435661148078e-07,2.9968435661148078e-07,-3.5940377652074266e-08
210,11,0.99999601333493882,-3.9866730079015043e-06,3.9866730079015043e-06,0.99999594221418353,-4.0577940493294749e-06,4.0577940493294749e-06,-7.1121041427970631e-08
211,12925,0.99999734648529015,-2.653518230412256e-06,2.653518230412256e-06,0.99999668282681786,-3.3171786839371255e-06,3.3171786839371255e-06,-6.6366045352486958e-07
212,78,0.99999990226820934,-9.7731795432470739e-08,9.7731795432470739e-08,0.99999989428181857,-1.0571818705632061e-07,1.0571818705632061e-07,-7.9863916238498689e-09
213,11,0.99999504752014345,-4.9524921200946371e-06,4.9524921200946371e-06,0.99999476161008116,-5.2384036392050471e-06,5.2384036392050471e-06,-2.8591151911040995e-07
214,34606,0.99999790112092246,-2.098881280140002e-06,2.098881280140002e-06,0.99999707454477216,-2.9254595069467487e-06,2.9254595069467487e-06,-8.2657822680674664e-07
215,582,0.99999655593943837,-3.4440664924493639e-06,3.4440664924493639e-06,0.99999601335485921,-3.9866530874712341e-06,3.9866530874712341e-06,-5.4258659502187026e-07
216,276,0.99999980721918591,-1.9278083270026653e-07,1.9278083270026653e-07,0.99999984697536848,-1.5302464323921543e-07,1.5302464323921543e-07,3.9756189461051097e-08
217,11,0.99999920333129377,-7.9666902360028548e-07,7.9666902360028548e-07,0.99999908866426612,-9.1133614916840213e-07,9.1133614916840213e-07,-1.1466712556811665e-07
218,5896,0.99999790575076408,-2.0942514289077267e-06,2.0942514289077267e-06,0.99999791254648362,-2.0874556951522646e-06,2.0874556951522646e-06,6.7957337554620825e-09
219,12299,0.99999688978878243,-3.1102160543290925e-06,3.1102160543290925e-06,0.99999667489629418,-3.3251092340163748e-06,3.3251092340163748e-06,-2.148931796872823e-07
220,11,0.99999830401311107,-1.6959883271044881e-06,1.6959883271044881e-06,0.99999809133604345,-1.9086657780224411e-06,1.9086657780224411e-06,-2.1267745091795294e-07
221,42215,0.99994535542221219,-5.4646070857153056e-05,5.4646070857153056e-05,0.99994357578056003,-5.6425811346095922e-05,5.6425811346095922e-05,-1.7797404889428658e-06
222,66652,0.99999722089373722,-2.7791101245430545e-06,2.7791101245430545e-06,0.99999737498457586,-2.6250188694854642e-06,2.6250188694854642e-06,1.5409125505759027e-07
223,11,0.99999376368459003,-6.2363348558817857e-06,6.2363348558817857e-06,0.99999344088537945,-6.5591361316243636e-06,6.5591361316243636e-06,-3.2280127574257787e-07
224,91274,0.99999554473122809,-4.4552786965944801e-06,4.4552786965944801e-06,0.99999456525626851,-5.4347584997603268e-06,5.4347584997603268e-06,-9.7947980316584673e-07
225,278,0.99999829355043335,-1.7064510226674875e-06,1.7064510226674875e-06,0.99999812939989186,-1.8706018577689539e-06,1.8706018577689539e-06,-1.641508351014664e-07
226,511,0.99999989117658561,-1.0882342034900834e-07,1.0882342034900834e-07,0.99999990179061149,-9.8209393346859475e-08,9.8209393346859475e-08,1.0614027002148867e-08
227,11,0.99999741037011325,-2.5896332398392599e-06,2.5896332398392599e-06,0.99999703864524281,-2.9613591420149734e-06,2.9613591420149734e-06,-3.7172590217571351e-07
228,5960,0.9999991077612046,-8.9223919349787918e-07,8.9223919349787918e-07,0.99999895491253299,-1.0450880131436737e-06,1.0450880131436737e-06,-1.5284881964579454e-07
229,96446,0.99986798130088406,-0.00013202741435141321,0.00013202741435141321,0.99985847791600102,-0.00014153209919404497,0.00014153209919404497,-9.5046848426317643e-06
230,11,0.99999838094898952,-1.6190523211635424e-06,1.6190523211635424e-06,0.99999807713498068,-1.9228668679875426e-06,1.9228668679875426e-06,-3.0381454682400021e-07
231,5960,0.99999924369594928,-7.5630433670839697e-07,7.5630433670839697e-07,0.99999912195562413,-8.7804476133125283e-07,8.7804476133125283e-07,-1.2174042462285586e-07
232,46991,0.99999782468261067,-2.1753197553130303e-06,2.1753197553130303e-06,0.99999753348038289,-2.4665226589254604e-06,2.4665226589254604e-06,-2.9120290361243014e-07
233,11,0.99999889415214682,-1.1058484646378223e-06,1.1058484646378223e-06,0.99999878892569349,-1.2110750398703201e-06,1.2110750398703201e-06,-1.0522657523249785e-07
234,5960,0.99999882287513497,-1.1771255578828758e-06,1.1771255578828758e-06,0.9999986899918295,-1.3100090285059511e-06,1.3100090285059511e-06,-1.3288347062307532e-07
235,52836,0.99998546972102298,-1.4530384542583758e-05,1.4530384542583758e-05,0.99998463397717008,-1.5366140888409742e-05,1.5366140888409742e-05,-8.3575634582598422e-07
236,11,0.99999925428118652,-7.4571909153956509e-07,7.4571909153956509e-07,0.99999915322837718,-8.4677198129052012e-07,8.4677198129052012e-07,-1.0105288975095503e-07
237,16376,0.99999188892563406,-8.1111072608558122e-06,8.1111072608558122e-06,0.99999099104938849,-9.0089911923939879e-06,9.0089911923939879e-06,-8.9788393153817568e-07
238,33238,0.99998739487280341,-1.2605206641867916e-05,1.2605206641867916e-05,0.99998560508687673,-1.4395016730988062e-05,1.4395016730988062e-05,-1.7898100891201464e-06
239,11,0.99999903533685486,-9.6466361044294633e-07,9.6466361044294633e-07,0.99999882280383656,-1.1771968563215875e-06,1.1771968563215875e-06,-2.1253324587864112e-07
240,16376,0.99996174131978188,-3.8259412100126817e-05,3.8259412100126817e-05,0.99995672451371798,-4.3276422692899837e-05,4.3276422692899837e-05,-5.0170105927730199e-06
241,21510,0.99999932285392479,-6.7714630447046368e-07,6.7714630447046368e-07,0.9999991978540439,-8.0214627786836035e-07,8.0214627786836035e-07,-1.2499997339789667e-07
242,11,0.99999888099268286,-1.1190079432716906e-06,1.1190079432716906e-06,0.99999873809542972,-1.261905366472163e-06,1.261905366472163e-06,-1.4289742320047238e-07
243,16376,0.99967111629885286,-0.00032893779525235552,0.00032893779525235552,0.99959685528560516,-0.00040322599907224074,0.00040322599907224074,-7.4288203819885222e-05
244,55965,0.9999440047448207,-5.5996822972129982e-05,5.5996822972129982e-05,0.99994648890466309,-5.3512527106679321e-05,5.3512527106679321e-05,2.4842958654506611e-06
245,11,0.99987611095546602,-0.00012389671941551224,0.00012389671941551224,0.9998616183829544,-0.00013839119266495712,0.00013839119266495712,-1.4494473249444882e-05
246,323,0.99999857354690569,-1.4264541117414959e-06,1.4264541117414959e-06,0.99999834401719112,-1.6559841799874424e-06,1.6559841799874424e-06,-2.295300682459465e-07
247,350,0.99999878997421354,-1.2100265185375332e-06,1.2100265185375332e-06,0.99999866835723861,-1.3316436480033892e-06,1.3316436480033892e-06,-1.2161712946585607e-07
248,36071,0.99999901362993404,-9.863705523833183e-07,9.863705523833183e-07,0.99999902504497751,-9.7495549779613983e-07,9.7495549779613983e-07,1.141505458717847e-08
249,382,0.99990319807038086,-9.6806615228336911e-05,9.6806615228336911e-05,0.99989105029235281,-0.0001089556430976654,0.0001089556430976654,-1.214902786932849e-05
250,791,0.99203388133626058,-0.0079980177076751161,0.0079980177076751161,0.99080583377645126,-0.0092366934387160711,0.0092366934387160711,-0.001238675731040955
251,15422,0.97634492728611011,-0.023939345898711724,0.023939345898711724,0.9743123963734488,-0.0260232912678817,0.0260232912678817,-0.0020839453691699761
252,315,0.99999993305050472,-6.6949497480740169e-08,6.6949497480740169e-08,0.99999993406956589,-6.5930436268641001e-08,6.5930436268641001e-08,1.0190612120991679e-09
253,350,0.99999753724552543,-2.4627575071334044e-06,2.4627575071334044e-06,0.99999823795778164,-1.7620437708058595e-06,1.7620437708058595e-06,7.0071373632754487e-07
254,36071,0.99999600280488665,-3.9972031021844008e-06,3.9972031021844008e-06,0.9999960740047984,-3.9260029082923188e-06,3.9260029082923188e-06,7.1200193892081985e-08
255,3131,0.99995487086860158,-4.5130149748347758e-05,4.5130149748347758e-05,0.99994609907212706,-5.3902380580167431e-05,5.3902380580167431e-05,-8.7722308318196723e-06
256,21989,0.99998947624587942,-1.0523809495626279e-05,1.0523809495626279e-05,0.99998986023399417,-1.0139817413579023e-05,1.0139817413579023e-05,3.8399208204725673e-07
257,304,0.99965285676884519,-0.00034720349931442426,0.00034720349931442426,0.99964821430746575,-0.00035184758363638328,0.00035184758363638328,-4.6440843219590204e-06
258,279,0.99999975227503357,-2.4772499714049076e-07,2.4772499714049076e-07,0.99999978403628664,-2.1596373666616786e-07,2.1596373666616786e-07,3.1761260474322892e-08
259,53851,0.9999818213721583,-1.8178793074984209e-05,1.8178793074984209e-05,0.99998154372017278,-1.8456450146408932e-05,1.8456450146408932e-05,-2.7765707142472321e-07
260,315,0.99999988067332835,-1.1932667874624433e-07,1.1932667874624433e-07,0.9999998717350409,-1.2826496730369483e-07,1.2826496730369483e-07,-8.9382885574504974e-09
261,57664,0.99999959232242308,-4.0767766001890153e-07,4.0767766001890153e-07,0.99999960486421458,-3.9513586345599887e-07,3.9513586345599887e-07,1.2541796562902662e-08
262,1603,0.99532293037709418,-0.0046880413367145655,0.0046880413367145655,0.9952481348359935,-0.0047631911692857121,0.0047631911692857121,-7.5149832571146623e-05
263,433,0.99999922147593778,-7.7852436523769991e-07,7.7852436523769991e-07,0.99999920732847014,-7.9267184396975762e-07,7.9267184396975762e-07,-1.4147478732057715e-08
264,27851,0.99958414843673393,-0.00041593805350631654,0.00041593805350631654,0.99960318631890277,-0.00039689243247977734,0.00039689243247977734,1.9045621026539199e-05
265,6244,0.99999563570313654,-4.3643063870664644e-06,4.3643063870664644e-06,0.99999575274203301,-4.2472669865794521e-06,4.2472669865794521e-06,1.1703940048701228e-07
266,264,0.99999869862167068,-1.3013791760613777e-06,1.3013791760613777e-06,0.99999867803932363,-1.3219615501808674e-06,1.3219615501808674e-06,-2.0582374119489745e-08
267,17271,0.99999491908980342,-5.080923104457706e-06,5.080923104457706e-06,0.99999450314749505,-5.4968676127525817e-06,5.4968676127525817e-06,-4.1594450829487567e-07
268,315,0.99999892826283188,-1.0717377424491184e-06,1.0717377424491184e-06,0.99999891268895758,-1.087311633577756e-06,1.087311633577756e-06,-1.5573891128637576e-08
269,279,0.99999917641060954,-8.2358972966016144e-07,8.2358972966016144e-07,0.99999923802874346,-7.6197154688168102e-07,7.6197154688168102e-07,6.1618182778480415e-08
270,36142,0.99999566645622795,-4.3335531618398579e-06,4.3335531618398579e-06,0.99999594781997336,-4.0521882367095672e-06,4.0521882367095672e-06,2.8136492513029071e-07
271,31779,0.99998968682454636,-1.0313228634806804e-05,1.0313228634806804e-05,0.9999896630954157,-1.0336958010510362e-05,1.0336958010510362e-05,-2.3729375703558084e-08
272,391,0.99997376553035333,-2.6234813776377013e-05,2.6234813776377013e-05,0.99997655014892073,-2.3450126031368749e-05,2.3450126031368749e-05,2.7846877450082642e-06
273,1494,0.99999998235274978,-1.7647250394044408e-08,1.7647250394044408e-08,0.99999998368750243,-1.6312497663939831e-08,1.6312497663939831e-08,1.3347527301045773e-09
274,275,0.99999980315081849,-1.9684920088272816e-07,1.9684920088272816e-07,0.99999982576429536,-1.7423571977196763e-07,1.7423571977196763e-07,2.2613481110760533e-08
275,21080,0.99999941922236935,-5.80777799288635e-07,5.80777799288635e-07,0.99999944004379504,-5.5995636171102235e-07,5.5995636171102235e-07,2.0821437577612647e-08
276,13,0.99991581977534971,-8.4183768004293235e-05,8.4183768004293235e-05,0.99991131342621575,-8.8690506670941835e-05,8.8690506670941835e-05,-4.5067386666486001e-06
277,12220,0.99991117790733497,-8.8826037580679514e-05,8.8826037580679514e-05,0.99991105270507297,-8.8951250972221286e-05,8.8951250972221286e-05,-1.2521339154177166e-07
278,279,0.99999977742697932,-2.2257304542719235e-07,2.2257304542719235e-07,0.99999977713114563,-2.2286887916320387e-07,2.2286887916320387e-07,-2.9583373601151284e-10
279,3320,0.99999265091655198,-7.349110452701294e-06,7.349110452701294e-06,0.99999308173828594,-6.9182856453822039e-06,6.9182856453822039e-06,4.3082480731909008e-07
280,96323,0.99997304886836014,-2.6951494828128156e-05,2.6951494828128156e-05,0.99997376002381444,-2.6240320459775726e-05,2.6240320459775726e-05,7.111743683524295e-07
281,30215,0.99996928733292079,-3.0713138722824801e-05,3.0713138722824801e-05,0.99996722742561706,-3.2773111415489037e-05,3.2773111415489037e-05,-2.0599726926642358e-06
282,315,0.99998368953839989,-1.6310594617166203e-05,1.6310594617166203e-05,0.99998396911905574,-1.6031009440259229e-05,1.6031009440259229e-05,2.795851769069735e-07
283,279,0.99999974739380171,-2.5260623022501649e-07,2.5260623022501649e-07,0.99999978417525459,-2.1582476874791029e-07,2.1582476874791029e-07,3.6781461477106205e-08
284,26363,0.99999896178989867,-1.0382106403086619e-06,1.0382106403086619e-06,0.99999901369143207,-9.863090543040626e-07,9.863090543040626e-07,5.19015860045993e-08
285,11,0.99999516222361096,-4.837788091095739e-06,4.837788091095739e-06,0.99999583562140359,-4.1643872674602125e-06,4.1643872674602125e-06,6.734008236355266e-07
286,76086,0.99999048868159446,-9.5113636384582894e-06,9.5113636384582894e-06,0.99999077286914306,-9.2271734272245872e-06,9.2271734272245872e-06,2.8419021123370224e-07
287,426,0.99999700174544237,-2.9982590524327198e-06,2.9982590524327198e-06,0.99999685408775152,-3.1459171968285455e-06,3.1459171968285455e-06,-1.4765814439582578e-07
288,23427,0.99999997675993135,-2.3240068932351109e-08,2.3240068932351109e-08,0.9999999793066976,-2.0693302634933309e-08,2.0693302634933309e-08,2.5467662974177997e-09
289,19870,0.99999909396944564,-9.0603096481228625e-07,9.0603096481228625e-07,0.99999916622425933,-8.3377608830206141e-07,8.3377608830206141e-07,7.2254876510224835e-08
290,315,0.99999914673256263,-8.5326780142409207e-07,8.5326780142409207e-07,0.9999990527833692,-9.4721707935876274e-07,9.4721707935876274e-07,-9.3949277934670671e-08
291,3320,0.99999662783891174,-3.3721667739538952e-06,3.3721667739538952e-06,0.9999969227858474,-3.0772188872738614e-06,3.0772188872738614e-06,2.9494788668003382e-07
292,96323,0.99999947946277634,-5.2053735918414732e-07,5.2053735918414732e-07,0.99999944950108222,-5.5049906935027107e-07,5.5049906935027107e-07,-2.9961710166123749e-08
293,17439,0.99999120524772156,-8.7947909525030201e-06,8.7947909525030201e-06,0.99999165194346029,-8.3480913848835001e-06,8.3480913848835001e-06,4.4669956761952002e-07
294,24082,0.9999555505516422,-4.4450436263785652e-05,4.4450436263785652e-05,0.99994995412442556,-5.004712791103718e-05,5.004712791103718e-05,-5.5966916472515281e-06
295,664,0.99999946782947269,-5.3217066892708388e-07,5.3217066892708388e-07,0.99999944780542238,-5.521947300264966e-07,5.521947300264966e-07,-2.0024061099412714e-08
296,647,0.99999998802061685,-1.1979383191385932e-08,1.1979383191385932e-08,0.99999998780499666,-1.2195003377150425e-08,1.2195003377150425e-08,-2.1562018576449275e-10
297,320,0.99248167915703134,-0.0075467258787922315,0.0075467258787922315,0.99239422430629487,-0.0076348471065630667,0.0076348471065630667,-8.8121227770835212e-05
298,64,0.99995839798868513,-4.1602876702583969e-05,4.1602876702583969e-05,0.99995270528176328,-4.7295836667120283e-05,4.7295836667120283e-05,-5.6929599645363146e-06
299,14458,0.99999933646073669,-6.6353948348460899e-07,6.6353948348460899e-07,0.99999931560587052,-6.8439436368506654e-07,6.8439436368506654e-07,-2.0854880200457545e-08
300,304,0.99999991921424158,-8.0785761703336957e-08,8.0785761703336957e-08,0.99999991630825613,-8.3691747360714342e-08,8.3691747360714342e-08,-2.9059856573773849e-09
301,6617,0.99999567702936409,-4.3229799799767419e-06,4.3229799799767419e-06,0.99999521713626538,-4.7828751725780192e-06,4.7828751725780192e-06,-4.5989519260127731e-07
302,11477,0.99984222153496582,-0.00015779091336555047,0.00015779091336555047,0.99981561851911926,-0.00018439848123575546,0.00018439848123575546,-2.6607567870204986e-05
303,57664,0.99999823398066168,-1.7660208977455745e-06,1.7660208977455745e-06,0.99999843848598247,-1.561515236751293e-06,1.561515236751293e-06,2.0450566099428147e-07
304,8,0.99999361900587724,-6.3810144813588081e-06,6.3810144813588081e-06,0.99999355959641867,-6.4404243207966492e-06,6.4404243207966492e-06,-5.9409839437841097e-08
305,323,0.99999839727382411,-1.6027274602413074e-06,1.6027274602413074e-06,0.99999831827680175,-1.6817246123371632e-06,1.6817246123371632e-06,-7.8997152095855805e-08
306,28379,0.99995195131298609,-4.804984138906698e-05,4.804984138906698e-05,0.99995334487230303,-4.665621608131008e-05,4.665621608131008e-05,1.3936253077569003e-06
307,433,0.9999994519491836,-5.4805096653112068e-07,5.4805096653112068e-07,0.9999995615364452,-4.3846365096257992e-07,4.3846365096257992e-07,1.0958731556854076e-07
308,3297,0.99999775816044012,-2.2418420728187916e-06,2.2418420728187916e-06,0.99999789691766872,-2.1030845428176391e-06,2.1030845428176391e-06,1.3875753000115254e-07
309,8551,0.99837257346604003,-0.0016287522310333474,0.0016287522310333474,0.99837180990911789,-0.00162951703290634,0.00162951703290634,-7.6480187299258866e-07
310,6496,0.99973293689124876,-0.00026709877645379119,0.00026709877645379119,0.9997397839627471,-0.00026024989932036443,0.00026024989932036443,6.8488771334267629e-06
311,11,0.99995771625324537,-4.2284640737478859e-05,4.2284640737478859e-05,0.99995998637716199,-4.0014423404388488e-05,4.0014423404388488e-05,2.2702173330903708e-06
312,264,0.9999758795661825,-2.4120724719857276e-05,2.4120724719857276e-05,0.99997860399732907,-2.1396231568618539e-05,2.1396231568618539e-05,2.7244931512387373e-06
313,12633,0.9999803629609112,-1.963723189797271e-05,1.963723189797271e-05,0.999982474626677,-1.7525526894146192e-05,1.7525526894146192e-05,2.1117050038265179e-06
314,32051,0.99999974164629213,-2.5835374122260121e-07,2.5835374122260121e-07,0.99999976253044398,-2.3746958422264652e-07,2.3746958422264652e-07,2.0884156999954688e-08
315,4751,0.99999944544365227,-5.5455650149689782e-07,5.5455650149689782e-07,0.99999946860448052,-5.3139566061535698e-07,5.3139566061535698e-07,2.3160840881540838e-08
316,22797,0.99999156986069848,-8.4301748353130469e-06,8.4301748353130469e-06,0.99999146546123663,-8.5345751827384403e-06,8.5345751827384403e-06,-1.0440034742539339e-07
317,311,0.99999970984120234,-2.901588397144181e-07,2.901588397144181e-07,0.99999966711430099,-3.3288575439970269e-07,3.3288575439970269e-07,-4.2726914685284583e-08
318,279,0.9999997291249797,-2.708750570019646e-07,2.708750570019646e-07,0.99999970426140172,-2.9573864203203772e-07,2.9573864203203772e-07,-2.4863585030073118e-08
319,9546,0.99999961267735726,-3.8732271771812e-07,3.8732271771812e-07,0.99999966442439314,-3.3557566312902518e-07,3.3557566312902518e-07,5.1747054589094822e-08
320,315,0.99999958911658859,-4.1088349585811374e-07,4.1088349585811374e-07,0.99999951446932223,-4.8553079560426765e-07,4.8553079560426765e-07,-7.464729974615391e-08
321,279,0.9999996475488796,-3.5245118252308579e-07,3.5245118252308579e-07,0.99999964151230203,-3.5848776227827998e-07,3.5848776227827998e-07,-6.0365797551941919e-09
322,452,0.99998636077528191,-1.363931773313861e-05,1.363931773313861e-05,0.99998657944260205,-1.3420647454468171e-05,1.3420647454468171e-05,2.1867027867043938e-07
323,10746,0.99999724221019348,-2.7577936092733796e-06,2.7577936092733796e-06,0.99999728343350369,-2.7165701861913634e-06,2.7165701861913634e-06,4.1223423082016159e-08
324,14362,0.99999755786610167,-2.4421368803166254e-06,2.4421368803166254e-06,0.99999747583638887,-2.52416679687562e-06,2.52416679687562e-06,-8.2029916558994643e-08
325,392,0.99999971457604819,-2.854239925638008e-07,2.854239925638008e-07,0.99999961709503415,-3.8290503919779409e-07,3.8290503919779409e-07,-9.7481046633993288e-08
326,13,0.64818361944037306,-0.4335812594357602,0.4335812594357602,0.61051547815520602,-0.49345163250918495,0.49345163250918495,-0.059870373073424743
327,3297,0.99996419782876822,-3.5802812144863263e-05,3.5802812144863263e-05,0.99995618260313168,-4.3818356878548949e-05,4.3818356878548949e-05,-8.0155447336856868e-06
328,121513,0.99953188859758868,-0.00046822100075799317,0.00046822100075799317,0.9995246323483703,-0.00047548067465154543,0.00047548067465154543,-7.2596738935522547e-06
329,574,0.99999932660263635,-6.733975903314508e-07,6.733975903314508e-07,0.99999932003194314,-6.7996828808972599e-07,6.7996828808972599e-07,-6.5706977582751961e-09
330,264,0.99999791283426998,-2.0871679081814151e-06,2.0871679081814151e-06,0.99999798479468394,-2.015207346616919e-06,2.015207346616919e-06,7.1960561564496095e-08
331,348,0.99999988292940067,-1.1707060612884314e-07,1.1707060612884314e-07,0.99999988810151808,-1.1189848820971665e-07,1.1189848820971665e-07,5.1721179191264914e-09
332,395,0.99999968599996891,-3.1400008037727658e-07,3.1400008037727658e-07,0.9999997445718114,-2.5542822125957146e-07,2.5542822125957146e-07,5.8571859117705122e-08
333,278,0.9999999410607231,-5.893927860825228e-08,5.893927860825228e-08,0.99999993457896574,-6.5421036446465732e-08,6.5421036446465732e-08,-6.4817578382134516e-09
334,1614,0.99999964251728468,-3.5748277920824053e-07,3.5748277920824053e-07,0.99999965154535042,-3.4845471032716003e-07,3.4845471032716003e-07,9.028068881080497e-09
335,315,0.99999995610877102,-4.3891229908786257e-08,4.3891229908786257e-08,0.9999999556698469,-4.4330154119719911e-08,4.4330154119719911e-08,-4.3892421093365397e-10
336,3320,0.99999840641097304,-1.5935902967187289e-06,1.5935902967187289e-06,0.99999848577597295,-1.5142251734479961e-06,1.5142251734479961e-06,7.9365123270732739e-08
337,96323,0.99999465246525343,-5.3475490446398483e-06,5.3475490446398483e-06,0.99999010261409849,-9.8974348809400073e-06,9.8974348809400073e-06,-4.549885836300159e-06
338,11,0.99995065504095593,-4.9346176546641779e-05,4.9346176546641779e-05,0.99994883519864486,-5.1166110318233394e-05,5.1166110318233394e-05,-1.8199337715916152e-06
339,9749,0.99999763599381863,-2.3640089756238929e-06,2.3640089756238929e-06,0.99999731505654332,-2.6849470611032489e-06,2.6849470611032489e-06,-3.2093808547935601e-07
340,311,0.99999947419228774,-5.2580785046796845e-07,5.2580785046796845e-07,0.99999945653452871,-5.4346561893399546e-07,5.4346561893399546e-07,-1.765776846602701e-08
341,98887,0.99982082397452621,-0.00017919207941549027,0.00017919207941549027,0.99981393697371201,-0.00018608033816032028,0.00018608033816032028,-6.888258744830011e-06
342,350,0.99999809992005539,-1.9000817497833975e-06,1.9000817497833975e-06,0.99999828291312165,-1.7170883525722755e-06,1.7170883525722755e-06,1.8299339721112197e-07
343,36071,0.99999905876817352,-9.4123226947772535e-07,9.4123226947772535e-07,0.99999911995973911,-8.8004064814231361e-07,8.8004064814231361e-07,6.1191621335411744e-08
344,382,0.75913174742245859,-0.2755799363830746,0.2755799363830746,0.78078380983819173,-0.24745697944891129,0.24745697944891129,0.028122956934163307
345,644,0.9795023362749633,-0.020710656429417919,0.020710656429417919,0.98969927288344195,-0.010354146763562716,0.010354146763562716,0.010356509665855202
346,220,0.99997350663708573,-2.6493713869591765e-05,2.6493713869591765e-05,0.99996985473305211,-3.01457213255747e-05,3.01457213255747e-05,-3.6520074559829355e-06
347,10895,0.99999962179312041,-3.7820695106858103e-07,3.7820695106858103e-07,0.99999971939252175,-2.8060751759805546e-07,2.8060751759805546e-07,9.7599433470525566e-08
348,16,0.99999985294945859,-1.4705055224770338e-07,1.4705055224770338e-07,0.99999984693025346,-1.5306975825513935e-07,1.5306975825513935e-07,-6.0192060074359719e-09
349,11,0.99786371575774857,-0.0021385693524431826,0.0021385693524431826,0.99860656875557963,-0.0013944029725325691,0.0013944029725325691,0.00074416637991061348
350,15506,0.99995932133861742,-4.0679488781788516e-05,4.0679488781788516e-05,0.99994845144533595,-5.1549883336400456e-05,5.1549883336400456e-05,-1.0870394554611939e-05
351,1221,0.99026728790523,-0.009780384510583601,0.009780384510583601,0.97986797233393896,-0.020337438501583351,0.020337438501583351,-0.01055705399099975
352,56409,0.99998590964157352,-1.4090457696473467e-05,1.4090457696473467e-05,0.99998732103459498,-1.2679045783765729e-05,1.2679045783765729e-05,1.4114119127077381e-06
353,67987,0.99997700812174795,-2.2992142569296026e-05,2.2992142569296026e-05,0.99997726115132457,-2.2739107206916772e-05,2.2739107206916772e-05,2.5303536237925318e-07
354,11721,0.99999617255507389,-3.8274522507958582e-06,3.8274522507958582e-06,0.99999540766371353,-4.5923468313133033e-06,4.5923468313133033e-06,-7.6489458051744513e-07
