token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
194,426,0.9999992897092187,-7.1029103353140907e-07,7.1029103353140907e-07,0.9999992897092187,-7.1029103353140907e-07,7.1029103353140907e-07,0
195,11206,0.9999991912492775,-8.0875104949613672e-07,8.0875104949613672e-07,0.9999991912492775,-8.0875104949613672e-07,8.0875104949613672e-07,0
196,466,0.99999981697331242,-1.8302670436286778e-07,1.8302670436286778e-07,0.99999981697331242,-1.8302670436286778e-07,1.8302670436286778e-07,0
197,59335,0.99978944014928517,-0.00021058202155243208,0.00021058202155243208,0.99978944014928517,-0.00021058202155243208,0.00021058202155243208,0
198,16662,0.99569798141943489,-0.0043112988880996961,0.0043112988880996961,0.99569798141943489,-0.0043112988880996961,0.0043112988880996961,0
199,1254,0.99998699536715274,-1.3004717408269554e-05,1.3004717408269554e-05,0.99998699536715274,-1.3004717408269554e-05,1.3004717408269554e-05,0
200,819,0.99999947028294456,-5.2971719569509376e-07,5.2971719569509376e-07,0.99999947028294456,-5.2971719569509376e-07,5.2971719569509376e-07,0
201,675,0.99999996526989932,-3.4730101302376908e-08,3.4730101302376908e-08,0.99999996526989932,-3.4730101302376908e-08,3.4730101302376908e-08,0
202,304,0.99999603033968265,-3.9696681964892569e-06,3.9696681964892569e-06,0.99999603033968265,-3.9696681964892569e-06,3.9696681964892569e-06,0
203,279,0.99999884533824723,-1.154662419410828e-06,1.154662419410828e-06,0.99999884533824723,-1.154662419410828e-06,1.154662419410828e-06,0
204,1514,0.99999124141158857,-8.7586267680692975e-06,8.7586267680692975e-06,0.99999124141158857,-8.7586267680692975e-06,8.7586267680692975e-06,0
205,94836,0.99997806563258995,-2.1934607971802832e-05,2.1934607971802832e-05,0.99997806563258995,-2.1934607971802832e-05,2.1934607971802832e-05,0
206,5439,0.99988618545067076,-0.00011382102669652376,0.00011382102669652376,0.99988618545067076,-0.00011382102669652376,0.00011382102669652376,0
207,555,0.99999830181510829,-1.6981863335925556e-06,1.6981863335925556e-06,0.99999830181510829,-1.6981863335925556e-06,1.6981863335925556e-06,0
208,4488,0.9999933385626717,-6.6614595157920744e-06,6.6614595157920744e-06,0.9999933385626717,-6.6614595157920744e-06,6.6614595157920744e-06,0
209,46207,0.99999885242018882,-1.1475804696540225e-06,1.1475804696540225e-06,0.99999885242018882,-1.1475804696540225e-06,1.1475804696540225e-06,0
210,28607,0.99997118377104177,-2.8816644153721747e-05,2.8816644153721747e-05,0.99997118377104177,-2.8816644153721747e-05,2.8816644153721747e-05,0
211,13,0.99997389804035519,-2.6102300306907385e-05,2.6102300306907385e-05,0.99997389804035519,-2.6102300306907385e-05,2.6102300306907385e-05,0
212,1283,0.99992750992291735,-7.2492704615218301e-05,7.2492704615218301e-05,0.99992750992291735,-7.2492704615218301e-05,7.2492704615218301e-05,0
213,9922,0.99995618730511604,-4.3813654688112454e-05,4.3813654688112454e-05,0.99995618730511604,-4.3813654688112454e-05,4.3813654688112454e-05,0
214,389,0.99955063716411174,-0.00044946382962374653,0.00044946382962374653,0.99955063716411174,-0.00044946382962374653,0.00044946382962374653,0
215,264,0.99998379499391976,-1.6205137382782828e-05,1.6205137382782828e-05,0.99998379499391976,-1.6205137382782828e-05,1.6205137382782828e-05,0
216,220,0.99998814744739628,-1.1852622845731677e-05,1.1852622845731677e-05,0.99998814744739628,-1.1852622845731677e-05,1.1852622845731677e-05,0
217,1049,0.9999995749094126,-4.2509067779029018e-07,4.2509067779029018e-07,0.9999995749094126,-4.2509067779029018e-07,4.2509067779029018e-07,0
218,21,0.99999899236306,-1.0076374476302303e-06,1.0076374476302303e-06,0.99999899236306,-1.0076374476302303e-06,1.0076374476302303e-06,0
219,9417,0.99998899410329178,-1.1005957273551254e-05,1.1005957273551254e-05,0.99998899410329178,-1.1005957273551254e-05,1.1005957273551254e-05,0
220,315,0.99999833271668137,-1.6672847085968181e-06,1.6672847085968181e-06,0.99999833271668137,-1.6672847085968181e-06,1.6672847085968181e-06,0
221,279,0.9999980458872838,-1.9541146255248086e-06,1.9541146255248086e-06,0.9999980458872838,-1.9541146255248086e-06,1.9541146255248086e-06,0
222,12707,0.99999573058304458,-4.2694260693780619e-06,4.2694260693780619e-06,0.99999573058304458,-4.2694260693780619e-06,4.2694260693780619e-06,0
223,4101,0.99999844268183502,-1.5573193776394722e-06,1.5573193776394722e-06,0.99999844268183502,-1.5573193776394722e-06,1.5573193776394722e-06,0
224,11,0.88039826613904704,-0.12738089873312475,0.12738089873312475,0.88039826613904704,-0.12738089873312475,0.12738089873312475,0
225,54943,0.99979556041754347,-0.00020446048307663932,0.00020446048307663932,0.99979556041754347,-0.00020446048307663932,0.00020446048307663932,0
226,11,0.999914829066747,-8.5174560502856552e-05,8.5174560502856552e-05,0.999914829066747,-8.5174560502856552e-05,8.5174560502856552e-05,0
227,8272,0.99999852194007866,-1.4780610137090149e-06,1.4780610137090149e-06,0.99999852194007866,-1.4780610137090149e-06,1.4780610137090149e-06,0
228,555,0.99999948012362228,-5.198765128172371e-07,5.198765128172371e-07,0.99999948012362228,-5.198765128172371e-07,5.198765128172371e-07,0
229,264,0.99999743317247225,-2.5668308220556572e-06,2.5668308220556572e-06,0.99999743317247225,-2.5668308220556572e-06,2.5668308220556572e-06,0
230,3560,0.99999623757487732,-3.762432200619315e-06,3.762432200619315e-06,0.99999623757487732,-3.762432200619315e-06,3.762432200619315e-06,0
231,304,0.99999596588853179,-4.0341196052313924e-06,4.0341196052313924e-06,0.99999596588853179,-4.0341196052313924e-06,4.0341196052313924e-06,0
232,279,0.99999325546399731,-6.7445587471591339e-06,6.7445587471591339e-06,0.99999325546399731,-6.7445587471591339e-06,6.7445587471591339e-06,0
233,220,0.99998879288277864,-1.120718002154323e-05,1.120718002154323e-05,0.99998879288277864,-1.120718002154323e-05,1.120718002154323e-05,0
234,1049,0.99999880814820641,-1.1918525038654853e-06,1.1918525038654853e-06,0.99999880814820641,-1.1918525038654853e-06,1.1918525038654853e-06,0
235,22,0.99999729071583132,-2.7092878387941325e-06,2.7092878387941325e-06,0.99999729071583132,-2.7092878387941325e-06,2.7092878387941325e-06,0
236,34596,0.9999612540658821,-3.8746684761051022e-05,3.8746684761051022e-05,0.9999612540658821,-3.8746684761051022e-05,3.8746684761051022e-05,0
237,5788,0.99998510740105351,-1.4892709842344686e-05,1.4892709842344686e-05,0.99998510740105351,-1.4892709842344686e-05,1.4892709842344686e-05,0
238,315,0.99999863062175232,-1.3693791852508227e-06,1.3693791852508227e-06,0.99999863062175232,-1.3693791852508227e-06,1.3693791852508227e-06,0
239,2650,0.99997101007307776,-2.8990347138338974e-05,2.8990347138338974e-05,0.99997101007307776,-2.8990347138338974e-05,2.8990347138338974e-05,0
240,311,0.99999741333469294,-2.5866686524981481e-06,2.5866686524981481e-06,0.99999741333469294,-2.5866686524981481e-06,2.5866686524981481e-06,0
241,71727,0.9999550293229077,-4.4971688303531542e-05,4.4971688303531542e-05,0.9999550293229077,-4.4971688303531542e-05,4.4971688303531542e-05,0
242,15910,0.99996826956000651,-3.1730943414607248e-05,3.1730943414607248e-05,0.99996826956000651,-3.1730943414607248e-05,3.1730943414607248e-05,0
243,555,0.99999927234547659,-7.2765478813816318e-07,7.2765478813816318e-07,0.99999927234547659,-7.2765478813816318e-07,7.2765478813816318e-07,0
244,28978,0.9999727211296684,-2.7279242406756825e-05,2.7279242406756825e-05,0.9999727211296684,-2.7279242406756825e-05,2.7279242406756825e-05,0
245,648,0.99999998265226619,-1.7347733987612608e-08,1.7347733987612608e-08,0.99999998265226619,-1.7347733987612608e-08,1.7347733987612608e-08,0
246,432,0.99999934685963643,-6.5314057682255831e-07,6.5314057682255831e-07,0.99999934685963643,-6.5314057682255831e-07,6.5314057682255831e-07,0
247,85534,0.99799383855441648,-0.0020081764829008677,0.0020081764829008677,0.99799383855441648,-0.0020081764829008677,0.0020081764829008677,0
248,13,0.99991907620935638,-8.0927065150200603e-05,8.0927065150200603e-05,0.99991907620935638,-8.0927065150200603e-05,8.0927065150200603e-05,0
249,2650,0.99626874109902519,-0.0037382374119637029,0.0037382374119637029,0.99626874109902519,-0.0037382374119637029,0.0037382374119637029,0
250,311,0.99999843079140371,-1.5692098274392147e-06,1.5692098274392147e-06,0.99999843079140371,-1.5692098274392147e-06,1.5692098274392147e-06,0
251,71727,0.99991163599600397,-8.8367908324614149e-05,8.8367908324614149e-05,0.99991163599600397,-8.8367908324614149e-05,8.8367908324614149e-05,0
252,574,0.99999665720621411,-3.342799373011314e-06,3.342799373011314e-06,0.99999665720621411,-3.342799373011314e-06,3.342799373011314e-06,0
253,10887,0.99999914451624861,-8.5548411732647984e-07,8.5548411732647984e-07,0.99999914451624861,-8.5548411732647984e-07,8.5548411732647984e-07,0
254,520,0.99999730112330631,-2.6988803356557031e-06,2.6988803356557031e-06,0.99999730112330631,-2.6988803356557031e-06,2.6988803356557031e-06,0
255,14409,0.99786944004920908,-0.0021328328225431177,0.0021328328225431177,0.99786944004920908,-0.0021328328225431177,0.0021328328225431177,0
256,27315,0.99999637757364879,-3.622432912253986e-06,3.622432912253986e-06,0.99999637757364879,-3.622432912253986e-06,3.622432912253986e-06,0
257,304,0.99999897355410261,-1.0264464241949888e-06,1.0264464241949888e-06,0.99999897355410261,-1.0264464241949888e-06,1.0264464241949888e-06,0
258,279,0.99999255435659584,-7.4456711230675993e-06,7.4456711230675993e-06,0.99999255435659584,-7.4456711230675993e-06,7.4456711230675993e-06,0
259,7295,0.99999425164163402,-5.7483748878269904e-06,5.7483748878269904e-06,0.99999425164163402,-5.7483748878269904e-06,5.7483748878269904e-06,0
260,85303,0.99999955358225467,-4.4641784496618323e-07,4.4641784496618323e-07,0.99999955358225467,-4.4641784496618323e-07,4.4641784496618323e-07,0
261,315,0.99999683362858427,-3.1663764287353067e-06,3.1663764287353067e-06,0.99999683362858427,-3.1663764287353067e-06,3.1663764287353067e-06,0
262,473,0.99999481602049634,-5.1839929405864264e-06,5.1839929405864264e-06,0.99999481602049634,-5.1839929405864264e-06,5.1839929405864264e-06,0
263,43157,0.99999877424573225,-1.2257550189797832e-06,1.2257550189797832e-06,0.99999877424573225,-1.2257550189797832e-06,1.2257550189797832e-06,0
264,44774,0.99999832801417132,-1.6719872264474901e-06,1.6719872264474901e-06,0.99999832801417132,-1.6719872264474901e-06,1.6719872264474901e-06,0
265,323,0.99999857519473034,-1.4248062846622258e-06,1.4248062846622258e-06,0.99999857519473034,-1.4248062846622258e-06,1.4248062846622258e-06,0
266,48550,0.99978338244468534,-0.000216641020286004,0.000216641020286004,0.99978338244468534,-0.000216641020286004,0.000216641020286004,0
267,5721,0.99999809559935093,-1.9044024624565293e-06,1.9044024624565293e-06,0.99999809559935093,-1.9044024624565293e-06,1.9044024624565293e-06,0
268,13,0.99830495388455287,-0.0016964843315720526,0.0016964843315720526,0.99830495388455287,-0.0016964843315720526,0.0016964843315720526,0
269,426,0.9998976256533666,-0.00010237958724454543,0.00010237958724454543,0.9998976256533666,-0.00010237958724454543,0.00010237958724454543,0
270,11206,0.99999790096489638,-2.0990373065595865e-06,2.0990373065595865e-06,0.99999790096489638,-2.0990373065595865e-06,2.0990373065595865e-06,0
271,466,0.99999968258446037,-3.1741559006207834e-07,3.1741559006207834e-07,0.99999968258446037,-3.1741559006207834e-07,3.1741559006207834e-07,0
272,59335,0.99980119699117598,-0.00019882277276164523,0.00019882277276164523,0.99980119699117598,-0.00019882277276164523,0.00019882277276164523,0
273,304,0.99999326230215002,-6.7377205483972893e-06,6.7377205483972893e-06,0.99999326230215002,-6.7377205483972893e-06,6.7377205483972893e-06,0
274,1403,0.99999442558965446,-5.5744258826569622e-06,5.5744258826569622e-06,0.99999442558965446,-5.5744258826569622e-06,5.5744258826569622e-06,0
275,12631,0.99999420784438253,-5.7921723920793924e-06,5.7921723920793924e-06,0.99999420784438253,-5.7921723920793924e-06,5.7921723920793924e-06,0
276,304,0.99999907728093385,-9.2271949187854136e-07,9.2271949187854136e-07,0.99999907728093385,-9.2271949187854136e-07,9.2271949187854136e-07,0
277,220,0.99999588729357392,-4.1127148833312309e-06,4.1127148833312309e-06,0.99999588729357392,-4.1127148833312309e-06,4.1127148833312309e-06,0
278,1049,0.99999921060646246,-7.8939384913370822e-07,7.8939384913370822e-07,0.99999921060646246,-7.8939384913370822e-07,7.8939384913370822e-07,0
279,23,0.99999903531119982,-9.6468926545185054e-07,9.6468926545185054e-07,0.99999903531119982,-9.6468926545185054e-07,9.6468926545185054e-07,0
280,11,0.99989580799985611,-0.00010419742850738675,0.00010419742850738675,0.99989580799985611,-0.00010419742850738675,0.00010419742850738675,0
281,6187,0.99998825649111367,-1.1743577841821326e-05,1.1743577841821326e-05,0.99998825649111367,-1.1743577841821326e-05,1.1743577841821326e-05,0
282,4238,0.99999971734836768,-2.8265167231184321e-07,2.8265167231184321e-07,0.99999971734836768,-2.8265167231184321e-07,2.8265167231184321e-07,0
283,4997,0.99998897848977797,-1.102157095934713e-05,1.102157095934713e-05,0.99998897848977797,-1.102157095934713e-05,1.102157095934713e-05,0
284,31304,0.99999977156406228,-2.2843596381035721e-07,2.2843596381035721e-07,0.99999977156406228,-2.2843596381035721e-07,2.2843596381035721e-07,0
285,555,0.99984489606767835,-0.00015511596218050703,0.00015511596218050703,0.99984489606767835,-0.00015511596218050703,0.00015511596218050703,0
286,57337,0.99993025285433668,-6.9749578108566334e-05,6.9749578108566334e-05,0.99993025285433668,-6.9749578108566334e-05,6.9749578108566334e-05,0
287,12366,0.99998651309243169,-1.3486998517494297e-05,1.3486998517494297e-05,0.99998651309243169,-1.3486998517494297e-05,1.3486998517494297e-05,0
288,2009,0.99999310166877264,-6.8983550209180302e-06,6.8983550209180302e-06,0.99999310166877264,-6.8983550209180302e-06,6.8983550209180302e-06,0
289,546,0.99999780137931449,-2.1986231024493029e-06,2.1986231024493029e-06,0.99999780137931449,-2.1986231024493029e-06,2.1986231024493029e-06,0
290,72,0.9999998845495397,-1.1545046696119471e-07,1.1545046696119471e-07,0.9999998845495397,-1.1545046696119471e-07,1.1545046696119471e-07,0
291,11,0.99965044360256272,-0.00034961750651588228,0.00034961750651588228,0.99965044360256272,-0.00034961750651588228,0.00034961750651588228,0
292,323,0.99999938497835361,-6.1502183551550832e-07,6.1502183551550832e-07,0.99999938497835361,-6.1502183551550832e-07,6.1502183551550832e-07,0
293,4418,0.99999696055747067,-3.0394471484816191e-06,3.0394471484816191e-06,0.99999696055747067,-3.0394471484816191e-06,3.0394471484816191e-06,0
294,798,0.99999982915767982,-1.7084233478492247e-07,1.7084233478492247e-07,0.99999982915767982,-1.7084233478492247e-07,1.7084233478492247e-07,0
295,54275,0.99999742475901277,-2.5752443032076084e-06,2.5752443032076084e-06,0.99999742475901277,-2.5752443032076084e-06,2.5752443032076084e-06,0
296,15910,0.9999667363732897,-3.3264179956996582e-05,3.3264179956996582e-05,0.9999667363732897,-3.3264179956996582e-05,3.3264179956996582e-05,0
297,555,0.999998661683141,-1.3383177545760764e-06,1.3383177545760764e-06,0.999998661683141,-1.3383177545760764e-06,1.3383177545760764e-06,0
298,12225,0.99999388847815018,-6.1115405252147578e-06,6.1115405252147578e-06,0.99999388847815018,-6.1115405252147578e-06,6.1115405252147578e-06,0
299,398,0.9999999904184268,-9.5815732666415602e-09,9.5815732666415602e-09,0.9999999904184268,-9.5815732666415602e-09,9.5815732666415602e-09,0
300,89453,0.99999956891896069,-4.3108113224518305e-07,4.3108113224518305e-07,0.99999956891896069,-4.3108113224518305e-07,4.3108113224518305e-07,0
301,13,0.97430241653373506,-0.026033534277067224,0.026033534277067224,0.97430241653373506,-0.026033534277067224,0.026033534277067224,0
302,763,0.99615759709616369,-0.0038498038983588111,0.0038498038983588111,0.99615759709616369,-0.0038498038983588111,0.0038498038983588111,0
303,3297,0.99998582756540777,-1.4172535022153584e-05,1.4172535022153584e-05,0.99998582756540777,-1.4172535022153584e-05,1.4172535022153584e-05,0
304,220,0.99999363365662786,-6.3663636373868288e-06,6.3663636373868288e-06,0.99999363365662786,-6.3663636373868288e-06,6.3663636373868288e-06,0
305,1049,0.99999992121189174,-7.8788111373251933e-08,7.8788111373251933e-08,0.99999992121189174,-7.8788111373251933e-08,7.8788111373251933e-08,0
306,23,0.99999915615792134,-8.4384243471909599e-07,8.4384243471909599e-07,0.99999915615792134,-8.4384243471909599e-07,8.4384243471909599e-07,0
307,11,0.99999798737947565,-2.0126225496723891e-06,2.0126225496723891e-06,0.99999798737947565,-2.0126225496723891e-06,2.0126225496723891e-06,0
308,426,0.99999501486198294,-4.9851504428482905e-06,4.9851504428482905e-06,0.99999501486198294,-4.9851504428482905e-06,4.9851504428482905e-06,0
309,11206,0.9999992821986744,-7.1780158323528548e-07,7.1780158323528548e-07,0.9999992821986744,-7.1780158323528548e-07,7.1780158323528548e-07,0
310,466,0.99999994004506876,-5.9954932997306758e-08,5.9954932997306758e-08,0.99999994004506876,-5.9954932997306758e-08,5.9954932997306758e-08,0
311,1903,0.99999708471585158,-2.9152883978301643e-06,2.9152883978301643e-06,0.99999708471585158,-2.9152883978301643e-06,2.9152883978301643e-06,0
312,264,0.99999792092075168,-2.0790814095693666e-06,2.0790814095693666e-06,0.99999792092075168,-2.0790814095693666e-06,2.0790814095693666e-06,0
313,8810,0.99999673664328625,-3.2633620384548322e-06,3.2633620384548322e-06,0.99999673664328625,-3.2633620384548322e-06,3.2633620384548322e-06,0
314,11341,0.99996760599114032,-3.2394533556898338e-05,3.2394533556898338e-05,0.99996760599114032,-3.2394533556898338e-05,3.2394533556898338e-05,0
315,389,0.99999072582849557,-9.2742145098521381e-06,9.2742145098521381e-06,0.99999072582849557,-9.2742145098521381e-06,9.2742145098521381e-06,0
316,264,0.99999491879309066,-5.0812198187131461e-06,5.0812198187131461e-06,0.99999491879309066,-5.0812198187131461e-06,5.0812198187131461e-06,0
317,1403,0.99998863990429454,-1.1360160231807341e-05,1.1360160231807341e-05,0.99998863990429454,-1.1360160231807341e-05,1.1360160231807341e-05,0
318,29137,0.99935370137541868,-0.00064650756556772118,0.00064650756556772118,0.99935370137541868,-0.00064650756556772118,0.00064650756556772118,0
319,9417,0.99998637588633932,-1.3624206469724027e-05,1.3624206469724027e-05,0.99998637588633932,-1.3624206469724027e-05,1.3624206469724027e-05,0
320,15952,0.99993016684225633,-6.9835596192119177e-05,6.9835596192119177e-05,0.99993016684225633,-6.9835596192119177e-05,6.9835596192119177e-05,0
321,315,0.99998293453275278,-1.7065612863971232e-05,1.7065612863971232e-05,0.99998293453275278,-1.7065612863971232e-05,1.7065612863971232e-05,0
322,279,0.99999824228837642,-1.7577131683344493e-06,1.7577131683344493e-06,0.99999824228837642,-1.7577131683344493e-06,1.7577131683344493e-06,0
323,12707,0.99999706725484649,-2.9327494540004103e-06,2.9327494540004103e-06,0.99999706725484649,-2.9327494540004103e-06,2.9327494540004103e-06,0
324,4101,0.99999829421240638,-1.7057890484334819e-06,1.7057890484334819e-06,0.99999829421240638,-1.7057890484334819e-06,1.7057890484334819e-06,0
325,468,0.99999525152945157,-4.7484818224492797e-06,4.7484818224492797e-06,0.99999525152945157,-4.7484818224492797e-06,4.7484818224492797e-06,0
326,1802,0.99999881922535194,-1.1807753451600287e-06,1.1807753451600287e-06,0.99999881922535194,-1.1807753451600287e-06,1.1807753451600287e-06,0
327,279,0.99999730419925215,-2.6958043815789155e-06,2.6958043815789155e-06,0.99999730419925215,-2.6958043815789155e-06,2.6958043815789155e-06,0
328,15371,0.99999397833461534,-6.0216835149475525e-06,6.0216835149475525e-06,0.99999397833461534,-6.0216835149475525e-06,6.0216835149475525e-06,0
329,11,0.99993301540711943,-6.6986836448592205e-05,6.6986836448592205e-05,0.99993301540711943,-6.6986836448592205e-05,6.6986836448592205e-05,0
330,8272,0.9999997415956744,-2.5840435894175057e-07,2.5840435894175057e-07,0.9999997415956744,-2.5840435894175057e-07,2.5840435894175057e-07,0
331,555,0.99999905712710946,-9.4287333499177504e-07,9.4287333499177504e-07,0.99999905712710946,-9.4287333499177504e-07,9.4287333499177504e-07,0
332,459,0.99999289679052927,-7.1032346986682534e-06,7.1032346986682534e-06,0.99999289679052927,-7.1032346986682534e-06,7.1032346986682534e-06,0
333,11341,0.99996766456726505,-3.2335955536347802e-05,3.2335955536347802e-05,0.99996766456726505,-3.2335955536347802e-05,3.2335955536347802e-05,0
334,389,0.9999969983521988,-3.0016523061451869e-06,3.0016523061451869e-06,0.9999969983521988,-3.0016523061451869e-06,3.0016523061451869e-06,0
335,279,0.9999983304875546,-1.6695138390882871e-06,1.6695138390882871e-06,0.9999983304875546,-1.6695138390882871e-06,1.6695138390882871e-06,0
336,12707,0.99999668656954055,-3.3134359489001617e-06,3.3134359489001617e-06,0.99999668656954055,-3.3134359489001617e-06,3.3134359489001617e-06,0
337,4101,0.99999830692142633,-1.6930800068964654e-06,1.6930800068964654e-06,0.99999830692142633,-1.6930800068964654e-06,1.6930800068964654e-06,0
338,29878,0.99998893390507604,-1.1066156153649793e-05,1.1066156153649793e-05,0.99998893390507604,-1.1066156153649793e-05,1.1066156153649793e-05,0
339,86493,0.99999732601236446,-2.6739912107001839e-06,2.6739912107001839e-06,0.99999732601236446,-2.6739912107001839e-06,2.6739912107001839e-06,0
340,304,0.99999372342106507,-6.2765986327497862e-06,6.2765986327497862e-06,0.99999372342106507,-6.2765986327497862e-06,6.2765986327497862e-06,0
341,6841,0.99997985639281273,-2.0143810072450302e-05,2.0143810072450302e-05,0.99997985639281273,-2.0143810072450302e-05,2.0143810072450302e-05,0
342,220,0.9999964180780907,-3.5819283243698419e-06,3.5819283243698419e-06,0.9999964180780907,-3.5819283243698419e-06,3.5819283243698419e-06,0
343,1049,0.99999989292139724,-1.0707860846476099e-07,1.0707860846476099e-07,0.99999989292139724,-1.0707860846476099e-07,1.0707860846476099e-07,0
344,23,0.99999947750989671,-5.2249023979987474e-07,5.2249023979987474e-07,0.99999947750989671,-5.2249023979987474e-07,5.2249023979987474e-07,0
345,13,0.99233852952285984,-0.0076909703134202733,0.0076909703134202733,0.99233852952285984,-0.0076909703134202733,0.0076909703134202733,0
346,1283,0.9992739128127659,-0.0007263509162037503,0.0007263509162037503,0.9992739128127659,-0.0007263509162037503,0.0007263509162037503,0
347,1047,0.99999829363928083,-1.7063621750011062e-06,1.7063621750011062e-06,0.99999829363928083,-1.7063621750011062e-06,1.7063621750011062e-06,0
348,264,0.99999701041829103,-2.9895861777787751e-06,2.9895861777787751e-06,0.99999701041829103,-2.9895861777787751e-06,2.9895861777787751e-06,0
349,46350,0.99999056829928479,-9.4317451940048189e-06,9.4317451940048189e-06,0.99999056829928479,-9.4317451940048189e-06,9.4317451940048189e-06,0
350,3560,0.99999719298004186,-2.807023897808372e-06,2.807023897808372e-06,0.99999719298004186,-2.807023897808372e-06,2.807023897808372e-06,0
351,304,0.99998944024773528,-1.0559808019326451e-05,1.0559808019326451e-05,0.99998944024773528,-1.0559808019326451e-05,1.0559808019326451e-05,0
352,5899,0.99999207390937006,-7.9261220415642697e-06,7.9261220415642697e-06,0.99999207390937006,-7.9261220415642697e-06,7.9261220415642697e-06,0
353,18243,0.99999820099362091,-1.7990079972837562e-06,1.7990079972837562e-06,0.99999820099362091,-1.7990079972837562e-06,1.7990079972837562e-06,0
354,315,0.99999868671412384,-1.3132867385289276e-06,1.3132867385289276e-06,0.99999868671412384,-1.3132867385289276e-06,1.3132867385289276e-06,0
355,279,0.99999812313990966,-1.8768618516643737e-06,1.8768618516643737e-06,0.99999812313990966,-1.8768618516643737e-06,1.8768618516643737e-06,0
356,12707,0.99999651950437873,-3.4805016781788729e-06,3.4805016781788729e-06,0.99999651950437873,-3.4805016781788729e-06,3.4805016781788729e-06,0
357,4101,0.99999853788597337,-1.462115095472739e-06,1.462115095472739e-06,0.99999853788597337,-1.462115095472739e-06,1.462115095472739e-06,0
358,49922,0.99999876060036974,-1.2394003983071271e-06,1.2394003983071271e-06,0.99999876060036974,-1.2394003983071271e-06,1.2394003983071271e-06,0
359,1919,0.99999993362370843,-6.6376293812229716e-08,6.6376293812229716e-08,0.99999993362370843,-6.6376293812229716e-08,6.6376293812229716e-08,0
360,304,0.99999667761220312,-3.3223933160046049e-06,3.3223933160046049e-06,0.99999667761220312,-3.3223933160046049e-06,3.3223933160046049e-06,0
361,220,0.99999587108293986,-4.128925584146862e-06,4.128925584146862e-06,0.99999587108293986,-4.128925584146862e-06,4.128925584146862e-06,0
362,679,0.99999822579230291,-1.774209270996832e-06,1.774209270996832e-06,0.99999822579230291,-1.774209270996832e-06,1.774209270996832e-06,0
363,15,0.99999973300741152,-2.669926241161797e-07,2.669926241161797e-07,0.99999973300741152,-2.669926241161797e-07,2.669926241161797e-07,0
364,11,0.99844563141692166,-0.001555577867202302,0.001555577867202302,0.99844563141692166,-0.001555577867202302,0.001555577867202302,0
365,439,0.99999692831215992,-3.0716925577728072e-06,3.0716925577728072e-06,0.99999692831215992,-3.0716925577728072e-06,3.0716925577728072e-06,0
366,330,0.99994284743251594,-5.7154200754270482e-05,5.7154200754270482e-05,0.99994284743251594,-5.7154200754270482e-05,5.7154200754270482e-05,0
367,42,0.99998337801536574,-1.6622122780996038e-05,1.6622122780996038e-05,0.99998337801536574,-1.6622122780996038e-05,1.6622122780996038e-05,0
368,40608,0.99995276328650406,-4.7237829184613185e-05,4.7237829184613185e-05,0.99995276328650406,-4.7237829184613185e-05,4.7237829184613185e-05,0
369,69168,0.99999918934451759,-8.1065581096782654e-07,8.1065581096782654e-07,0.99999918934451759,-8.1065581096782654e-07,8.1065581096782654e-07,0
370,1210,0.6838814658158926,-0.37997067196780282,0.37997067196780282,0.6838814658158926,-0.37997067196780282,0.37997067196780282,0
371,426,0.99668208516608325,-0.0033234313188705545,0.0033234313188705545,0.99668208516608325,-0.0033234313188705545,0.0033234313188705545,0
372,11206,0.99999341250067497,-6.5875210226622411e-06,6.5875210226622411e-06,0.99999341250067497,-6.5875210226622411e-06,6.5875210226622411e-06,0
373,466,0.99999981015361039,-1.898464076702566e-07,1.898464076702566e-07,0.99999981015361039,-1.898464076702566e-07,1.898464076702566e-07,0
374,59335,0.9996311362308985,-0.00036893181607551247,0.00036893181607551247,0.9996311362308985,-0.00036893181607551247,0.00036893181607551247,0
375,304,0.99999136084150486,-8.6391958129208297e-06,8.6391958129208297e-06,0.99999136084150486,-8.6391958129208297e-06,8.6391958129208297e-06,0
376,279,0.99997570297044591,-2.4297324731685709e-05,2.4297324731685709e-05,0.99997570297044591,-2.4297324731685709e-05,2.4297324731685709e-05,0
377,220,0.99999276815825011,-7.2318678998109026e-06,7.2318678998109026e-06,0.99999276815825011,-7.2318678998109026e-06,7.2318678998109026e-06,0
378,679,0.99999880472600022,-1.1952747140705849e-06,1.1952747140705849e-06,0.99999880472600022,-1.1952747140705849e-06,1.1952747140705849e-06,0
379,16,0.99999903113660926,-9.6886386008269893e-07,9.6886386008269893e-07,0.99999903113660926,-9.6886386008269893e-07,9.6886386008269893e-07,0
380,4632,0.99998484202690585,-1.5158087977401991e-05,1.5158087977401991e-05,0.99998484202690585,-1.5158087977401991e-05,1.5158087977401991e-05,0
381,25145,0.99998870112652172,-1.1298937311038918e-05,1.1298937311038918e-05,0.99998870112652172,-1.1298937311038918e-05,1.1298937311038918e-05,0
382,85375,0.99992745883468503,-7.2543796552591898e-05,7.2543796552591898e-05,0.99992745883468503,-7.2543796552591898e-05,7.2543796552591898e-05,0
383,15910,0.99996849595361115,-3.1504542651701652e-05,3.1504542651701652e-05,0.99996849595361115,-3.1504542651701652e-05,3.1504542651701652e-05,0
384,555,0.99999942835701094,-5.7164315240631218e-07,5.7164315240631218e-07,0.99999942835701094,-5.7164315240631218e-07,5.7164315240631218e-07,0
