token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
192,279,0.99999978049125526,-2.1950876882815731e-07,2.1950876882815731e-07,0.99999977439906917,-2.2560095622578162e-07,2.2560095622578162e-07,-6.0921873976243069e-09
193,22249,0.99999142904671379,-8.5709900170766187e-06,8.5709900170766187e-06,0.99999185288933468,-8.1471438531623026e-06,8.1471438531623026e-06,4.2384616391431609e-07
194,323,0.99999771373991331,-2.2862627002328788e-06,2.2862627002328788e-06,0.99999748373464681,-2.516268518987451e-06,2.516268518987451e-06,-2.3000581875457216e-07
195,279,0.9993435136508233,-0.00065670193069610838,0.00065670193069610838,0.99908767162343404,-0.00091274480139597763,0.00091274480139597763,-0.00025604287069986925
196,220,0.99999676463882481,-3.2353664090144076e-06,3.2353664090144076e-06,0.99999743315951028,-2.5668437840982428e-06,2.5668437840982428e-06,6.6852262491616475e-07
197,1049,0.9999974458652332,-2.5541380286539595e-06,2.5541380286539595e-06,0.99999698629327127,-3.0137112698963766e-06,3.0137112698963766e-06,-4.5957324124241705e-07
198,18,0.99999525952465995,-4.7404865761702199e-06,4.7404865761702199e-06,0.99999482914416749,-5.170869201381731e-06,5.170869201381731e-06,-4.3038262521151102e-07
199,16591,0.99999857280343585,-1.4271975826313623e-06,1.4271975826313623e-06,0.99999849767117721,-1.5023299512630701e-06,1.5023299512630701e-06,-7.513236863170788e-08
200,432,0.99999902733419943,-9.7266627366138489e-07,9.7266627366138489e-07,0.99999872586019889,-1.2741406128723187e-06,1.2741406128723187e-06,-3.0147433921093384e-07
201,23568,0.99999944940155927,-5.5059859235194139e-07,5.5059859235194139e-07,0.9999995403404881,-4.5965961752969096e-07,4.5965961752969096e-07,9.0938974822250434e-08
202,11,0.25443371653639224,-1.3687149227429647,1.3687149227429647,0.52010822274353874,-0.65371836840011288,0.65371836840011288,0.71499655434285181
203,3339,0.98452190573701237,-0.0155991305288503,0.0155991305288503,0.98859094957812255,-0.011474632937626301,0.011474632937626301,0.0041244975912239981
204,1461,0.99999867024989741,-1.3297509867184902e-06,1.3297509867184902e-06,0.99999846257506664,-1.5374261151868587e-06,1.5374261151868587e-06,-2.0767512846836848e-07
205,279,0.9999843253231181,-1.5674799730939504e-05,1.5674799730939504e-05,0.99998736323268622,-1.2636847158416949e-05,1.2636847158416949e-05,3.0379525725225548e-06
206,39637,0.99999949669139099,-5.0330873570529642e-07,5.0330873570529642e-07,0.99999946827994679,-5.3172019462015783e-07,5.3172019462015783e-07,-2.8411458914861409e-08
207,6342,0.98942900189724359,-0.010627268007215661,0.010627268007215661,0.99444721374211031,-0.0055682602847302439,0.0055682602847302439,0.0050590077224854169
208,315,0.99999867318216051,-1.3268187197428193e-06,1.3268187197428193e-06,0.99999967475211149,-3.2524794142187474e-07,3.2524794142187474e-07,1.0015707783209445e-06
209,279,0.99999947835225267,-5.2164788338870444e-07,5.2164788338870444e-07,0.99999968270261663,-3.1729743372600186e-07,3.1729743372600186e-07,2.0435044966270258e-07
210,22249,0.99999195659488183,-8.0434374665589843e-06,8.0434374665589843e-06,0.99999433918511715,-5.6608309053461009e-06,5.6608309053461009e-06,2.3826065612128834e-06
211,323,0.9999819139407311,-1.8086222823630823e-05,1.8086222823630823e-05,0.99999680676628655,-3.1932388117897939e-06,3.1932388117897939e-06,1.4892984011841028e-05
212,16591,0.99999812159695523,-1.8784048089713113e-06,1.8784048089713113e-06,0.99999829709180221,-1.7029096477381507e-06,1.7029096477381507e-06,1.7549516123316061e-07
213,432,0.99999961967268425,-3.8032738808969461e-07,3.8032738808969461e-07,0.99999944314529976,-5.568548552815142e-07,5.568548552815142e-07,-1.7652746719181959e-07
214,23568,0.99999687531339521,-3.1246914866858753e-06,3.1246914866858753e-06,0.99999945147436775,-5.4852578267919787e-07,5.4852578267919787e-07,2.5761657040066773e-06
215,13946,0.9999365013800442,-6.3500636078538879e-05,6.3500636078538879e-05,0.99998681786955379,-1.3182217331287763e-05,1.3182217331287763e-05,5.0318418747251116e-05
216,382,0.70878712482851824,-0.34420004460156528,0.34420004460156528,0.63503177064479843,-0.45408024882953624,0.45408024882953624,-0.10988020422797096
217,6153,0.82452693490967122,-0.19294546934182416,0.19294546934182416,0.68734519001483452,-0.37491865295805982,0.37491865295805982,-0.18197318361623566
218,9564,0.98586030817121195,-0.014240609699138989,0.014240609699138989,0.9884904537107706,-0.011576293766837829,0.011576293766837829,0.0026643159323011603
219,34538,0.94404037944892172,-0.057586338911494291,0.057586338911494291,0.89826718831445906,-0.10728771783681501,0.10728771783681501,-0.04970137892532072
220,11,0.61200714271516632,-0.49101132543470477,0.49101132543470477,0.78822036605684231,-0.23797757586329074,0.23797757586329074,0.253033749571414
221,11876,0.99998543053563282,-1.4569570502889744e-05,1.4569570502889744e-05,0.99998649587245936,-1.3504218722171891e-05,1.3504218722171891e-05,1.0653517807178528e-06
222,52757,0.99999334084997127,-6.659172200923263e-06,6.659172200923263e-06,0.99999082593820243,-9.1741038795791996e-06,9.1741038795791996e-06,-2.5149316786559366e-06
223,46531,0.99990373553470535,-9.626909901569775e-05,9.626909901569775e-05,0.99990944266616633,-9.0561434396541445e-05,9.0561434396541445e-05,5.7076646191563048e-06
224,264,0.99999913638541993,-8.6361495300344182e-07,8.6361495300344182e-07,0.99999949472660465,-5.0527352304650311e-07,5.0527352304650311e-07,3.5834142995693871e-07
225,7076,0.99999924077464408,-7.5922564413336876e-07,7.5922564413336876e-07,0.9999992268936313,-7.7310666759813274e-07,7.7310666759813274e-07,-1.3881023464763982e-08
226,304,0.99999980055814297,-1.9944187688692165e-07,1.9944187688692165e-07,0.99999974536642644,-2.5463360597770011e-07,2.5463360597770011e-07,-5.5191729090778458e-08
227,279,0.99737809614615747,-0.0026253470635786572,0.0026253470635786572,0.99862013615947287,-0.0013808167293083765,0.0013808167293083765,0.0012445303342702807
228,5165,0.9980922827838612,-0.0019095392262493121,0.0019095392262493121,0.99808914450139996,-0.001912683512052545,0.001912683512052545,-3.144285803232923e-06
229,21424,0.99999881239646693,-1.1876042382955961e-06,1.1876042382955961e-06,0.99999869197865621,-1.3080221992965574e-06,1.3080221992965574e-06,-1.2041796100096136e-07
230,9130,0.9999974771635618,-2.5228396205252853e-06,2.5228396205252853e-06,0.99999666749930571,-3.3325062470421706e-06,3.3325062470421706e-06,-8.0966662651688525e-07
231,320,0.99999977641615834,-2.2358386662826129e-07,2.2358386662826129e-07,0.99999970064537036,-2.9935467442875236e-07,2.9935467442875236e-07,-7.5770807800491066e-08
232,88201,0.9999893879157683,-1.0612140540317444e-05,1.0612140540317444e-05,0.99998956354868818,-1.0436505771958257e-05,1.0436505771958257e-05,1.7563476835918726e-07
233,8,0.97829691827770771,-0.021942057602722154,0.021942057602722154,0.9718369519924539,-0.028567233456171737,0.028567233456171737,-0.0066251758534495823
234,719,0.49746557103957284,-0.69822892871874986,0.69822892871874986,0.61131645165426374,-0.49214052973922978,0.49214052973922978,0.20608839897952008
235,574,0.99999750181378155,-2.4981893388660994e-06,2.4981893388660994e-06,0.99999754088719472,-2.4591158289213162e-06,2.4591158289213162e-06,3.9073509944783212e-08
236,4018,0.99989729837348529,-0.00010270690068787498,0.00010270690068787498,0.99990964216881617,-9.0361913698587044e-05,9.0361913698587044e-05,1.2344986989287936e-05
237,4972,0.9957193405708028,-0.0042898476823349648,0.0042898476823349648,0.99524014897007484,-0.0047712151963383593,0.0047712151963383593,-0.00048136751400339444
238,311,0.99999994939790093,-5.0602100339714592e-08,5.0602100339714592e-08,0.99999993312322033,-6.6876781874295732e-08,6.6876781874295732e-08,-1.627468153458114e-08
239,279,0.99999963199510744,-3.6800496029254586e-07,3.6800496029254586e-07,0.99999979132393757,-2.086760841776893e-07,2.086760841776893e-07,1.5932887611485657e-07
240,1212,0.99997480053530496,-2.5199782206886587e-05,2.5199782206886587e-05,0.9992989387285407,-0.00070130712982700643,0.00070130712982700643,-0.00067610734762011987
241,315,0.99999932169862693,-6.783016030991825e-07,6.783016030991825e-07,0.9999993434073452,-6.5659287034434532e-07,6.5659287034434532e-07,2.1708732754837176e-08
242,279,0.99975868565793458,-0.00024134346305628313,0.00024134346305628313,0.99999942350512439,-5.7649504184231637e-07,5.7649504184231637e-07,0.00024076696801444083
243,220,0.99999959345523626,-4.0654484641530792e-07,4.0654484641530792e-07,0.99999954067549779,-4.5932460766390013e-07,4.5932460766390013e-07,-5.2779761248592212e-08
244,1049,0.99999980969821833,-1.9030179975211752e-07,1.9030179975211752e-07,0.99999988026557174,-1.1973443541478494e-07,1.1973443541478494e-07,7.0567364337332588e-08
245,19,0.99999969299784952,-3.0700219761194061e-07,3.0700219761194061e-07,0.99999912610459785,-8.7389578402904388e-07,8.7389578402904388e-07,-5.6689358641710322e-07
246,12,0.005952987974480929,-5.1238620048900403,5.1238620048900403,0.99566877713392321,-0.004340629783966393,0.004340629783966393,5.119521375106074
247,2304,0.034685064236064295,-3.3614461101626087,3.3614461101626087,0.99998404664156015,-1.595348569606011e-05,1.595348569606011e-05,3.3614301566769127
248,3280,0.99998663219865602,-1.3367890693827425e-05,1.3367890693827425e-05,0.99999843973106128,-1.5602701559911272e-06,1.5602701559911272e-06,1.1807620537836299e-05
249,13,0.99995550600124339,-4.44949886439099e-05,4.44949886439099e-05,0.99998828821776142,-1.1711850822084044e-05,1.1711850822084044e-05,3.2783137821825852e-05
250,1283,0.96944361856317152,-0.031032961160006155,0.031032961160006155,0.93998078908218452,-0.061895841073541,0.061895841073541,-0.030862879913534844
251,1243,0.98874459067093834,-0.011319230791660142,0.011319230791660142,0.98690230340527307,-0.013184227826482762,0.013184227826482762,-0.0018649970348226207
252,6052,0.83794048598540116,-0.17680820013253029,0.17680820013253029,0.82810637463289094,-0.18861366106981584,0.18861366106981584,-0.011805460937285545
253,311,0.99999994761774047,-5.2382260933577462e-08,5.2382260933577462e-08,0.99999994693315786,-5.3066843510303047e-08,5.3066843510303047e-08,-6.845825767255845e-10
254,6721,0.99998624168165229,-1.3758412994227658e-05,1.3758412994227658e-05,0.99998753670957563,-1.2463368091796792e-05,1.2463368091796792e-05,1.2950449024308661e-06
255,36540,0.99999485502105945,-5.1449921759938237e-06,5.1449921759938237e-06,0.99999477193085951,-5.2280828068488495e-06,5.2280828068488495e-06,-8.3090630855025756e-08
256,323,0.99608154483253175,-0.0039261524270753842,0.0039261524270753842,0.99365293370925356,-0.0063672945548442408,0.0063672945548442408,-0.0024411421277688566
257,8667,0.99992958293034606,-7.0419549052128379e-05,7.0419549052128379e-05,0.9999458022771428,-5.4199191606898852e-05,5.4199191606898852e-05,1.6220357445229527e-05
258,449,0.99999954661620694,-4.5338389578804266e-07,4.5338389578804266e-07,0.99999971126592924,-2.8873411245762565e-07,2.8873411245762565e-07,1.6464978333041701e-07
259,1561,0.99999331158842075,-6.6884339467279116e-06,6.6884339467279116e-06,0.99999565946491809,-4.3405445021115755e-06,4.3405445021115755e-06,2.3478894446163361e-06
260,6457,0.99999456558349253,-5.4344312739603044e-06,5.4344312739603044e-06,0.99999573792665741,-4.2620824252587833e-06,4.2620824252587833e-06,1.1723488487015211e-06
261,1322,0.9999997619267279,-2.3807330048929686e-07,2.3807330048929686e-07,0.99999978395326927,-2.1604675401899123e-07,2.1604675401899123e-07,2.2026546470305631e-08
262,62668,0.99910956197971279,-0.00089083469571531366,0.00089083469571531366,0.99633224265615339,-0.0036745000579551696,0.0036745000579551696,-0.002783665362239856
263,320,0.99999929914718111,-7.0085306445630642e-07,7.0085306445630642e-07,0.99999954894300391,-4.5105709786455273e-07,4.5105709786455273e-07,2.4979596659175369e-07
264,45,0.99947247892470736,-0.00052766026348700912,0.00052766026348700912,0.9996410134253122,-0.00035905102579344305,0.00035905102579344305,0.00016860923769356607
265,28287,0.99996954280213146,-3.0457661698415119e-05,3.0457661698415119e-05,0.99996686615253672,-3.3134396401334044e-05,3.3134396401334044e-05,-2.6767347029189249e-06
266,54,0.9999998502766656,-1.4972334561518706e-07,1.4972334561518706e-07,0.99999992486483669,-7.5135166152746521e-08,7.5135166152746521e-08,7.4588179462440543e-08
267,705,0.98185706227726999,-0.018309538984684522,0.018309538984684522,0.96679089735093493,-0.033773045431995191,0.033773045431995191,-0.01546350644731067
268,1405,0.9998210897143327,-0.00017892629202162689,0.00017892629202162689,0.99982860268471851,-0.00017141200547989252,0.00017141200547989252,7.5142865417343737e-06
269,568,0.99999982345344562,-1.7654656998863205e-07,1.7654656998863205e-07,0.9999998560238671,-1.4397614330133801e-07,1.4397614330133801e-07,3.2570426687294038e-08
270,2834,0.99999747851565879,-2.5214875201732212e-06,2.5214875201732212e-06,0.99999773729641561,-2.2627061442600702e-06,2.2627061442600702e-06,2.5878137591315091e-07
271,279,0.99999130080916232,-8.6992286758565108e-06,8.6992286758565108e-06,0.99999282949365498,-7.1705320532335375e-06,7.1705320532335375e-06,1.5286966226229734e-06
272,75636,0.99997737911116369,-2.2621144692513151e-05,2.2621144692513151e-05,0.9999757739732561,-2.4226320198863963e-05,2.4226320198863963e-05,-1.6051755063508116e-06
273,25434,0.99999905999113359,-9.4000930823005107e-07,9.4000930823005107e-07,0.9999986492314088,-1.3507695034527385e-06,1.3507695034527385e-06,-4.1076019522268748e-07
274,29201,0.99999446979067452,-5.5302246171815436e-06,5.5302246171815436e-06,0.9999955518421022,-4.4481677908558627e-06,4.4481677908558627e-06,1.0820568263256808e-06
275,4870,0.99999974147056458,-2.585294688318358e-07,2.585294688318358e-07,0.99999993845459167,-6.1545410206098169e-08,6.1545410206098169e-08,1.9698405862573763e-07
276,19134,0.99999898166423373,-1.0183362848221765e-06,1.0183362848221765e-06,0.99999906228099866,-9.3771944097472374e-07,9.3771944097472374e-07,8.0616843847452784e-08
277,304,0.98027369211840931,-0.019923468636422831,0.019923468636422831,0.99974045451478255,-0.00025957917297599704,0.00025957917297599704,0.019663889463446833
278,813,0.99838898470953918,-0.0016123143710071377,0.0016123143710071377,0.99999834491941197,-1.655081957629918e-06,1.655081957629918e-06,0.0016106592890495078
279,1176,0.99263056325383769,-0.0073967251947958529,0.0073967251947958529,0.99998061184810139,-1.9388339851287437e-05,1.9388339851287437e-05,0.0073773368549445656
280,2489,0.99999768979799097,-2.3102046775652283e-06,2.3102046775652283e-06,0.99999858810465192,-1.4118963447594996e-06,1.4118963447594996e-06,8.9830833280572875e-07
281,382,0.9980031754264842,-0.0019988208856706042,0.0019988208856706042,0.99747895272214671,-0.0025242304686503604,0.0025242304686503604,-0.00052540958297975617
282,644,0.73741089361997714,-0.30461002027795392,0.30461002027795392,0.69351297714657945,-0.36598532686219915,0.36598532686219915,-0.061375306584245226
283,220,0.99999925777181287,-7.4222846257492677e-07,7.4222846257492677e-07,0.99999887493308115,-1.1250675517265946e-06,1.1250675517265946e-06,-3.828390891516678e-07
284,1049,0.99998966168944958,-1.0338363991073862e-05,1.0338363991073862e-05,0.99999552808570347,-4.4719242955791817e-06,4.4719242955791817e-06,5.8664396954946808e-06
285,21,0.99901785864344894,-0.00098262397339768642,0.00098262397339768642,0.99990808936819664,-9.1914855844267175e-05,9.1914855844267175e-05,0.0008907091175534192
286,11,0.99999972406092885,-2.7593910923830125e-07,2.7593910923830125e-07,0.99999986650751527,-1.3349249369740066e-07,1.3349249369740066e-07,1.4244661554090059e-07
287,11876,0.99999048386696432,-9.5161783143847625e-06,9.5161783143847625e-06,0.99998921349320347,-1.0786564971262615e-05,1.0786564971262615e-05,-1.2703866568778527e-06
288,52757,0.99999785535129881,-2.1446510009629474e-06,2.1446510009629474e-06,0.99999717897274543,-2.821031233650982e-06,2.821031233650982e-06,-6.7638023268803456e-07
289,46531,0.91866868866745843,-0.084829734502292711,0.084829734502292711,0.96705050394123326,-0.033504557445664621,0.033504557445664621,0.051325177056628091
290,264,0.99999928981191732,-7.1018833486594743e-07,7.1018833486594743e-07,0.99999916065078032,-8.3934957197700823e-07,8.3934957197700823e-07,-1.291612371110608e-07
291,7076,0.9999995277284176,-4.722716939203332e-07,4.722716939203332e-07,0.99999933252729856,-6.674729242156926e-07,6.674729242156926e-07,-1.952012302953594e-07
292,304,0.99999993607751458,-6.3922487480762164e-08,6.3922487480762164e-08,0.99999995451112433,-4.5488876741048934e-08,4.5488876741048934e-08,1.8433610739713231e-08
293,9709,0.99999770651851017,-2.2934841198124793e-06,2.2934841198124793e-06,0.99999819560868075,-1.8043929471710303e-06,1.8043929471710303e-06,4.8909117264144901e-07
294,37959,0.99999865866059556,-1.3413403040671622e-06,1.3413403040671622e-06,0.99999887439801549,-1.1256026180041575e-06,1.1256026180041575e-06,2.1573768606300466e-07
295,19071,0.99999833304447561,-1.6669569137968701e-06,1.6669569137968701e-06,0.99999821594968852,-1.7840519028477019e-06,1.7840519028477019e-06,-1.1709498905083176e-07
296,323,0.91187626390550525,-0.092250973654773763,0.092250973654773763,0.92337938741224623,-0.079715091648927205,0.079715091648927205,0.012535882005846558
297,8667,0.9995661734526553,-0.00043392067730637203,0.00043392067730637203,0.99961843458116673,-0.00038163823344063109,0.00038163823344063109,5.2282443865740941e-05
298,449,0.99999954414835801,-4.5585174592279599e-07,4.5585174592279599e-07,0.99999954845601779,-4.5154408409594027e-07,4.5154408409594027e-07,4.3076618268557249e-09
299,16905,0.9767413084129094,-0.02353344356322205,0.02353344356322205,0.89954381864689725,-0.10586751232903537,0.10586751232903537,-0.082334068765813312
300,596,0.99992320264510004,-7.6800303967752387e-05,7.6800303967752387e-05,0.99995323945073367,-4.6761642574876861e-05,4.6761642574876861e-05,3.0038661392875525e-05
301,11,0.9513838853346428,-0.049837632972007849,0.049837632972007849,0.93717302006532766,-0.064887360571956085,0.064887360571956085,-0.015049727599948236
302,11230,0.65709608479191339,-0.41992502341000049,0.41992502341000049,0.73483232092542405,-0.3081129405913427,0.3081129405913427,0.11181208281865779
303,813,0.99999940220736649,-5.9779281220808909e-07,5.9779281220808909e-07,0.99999952715108953,-4.7284902227685817e-07,4.7284902227685817e-07,1.2494378993123092e-07
304,1176,0.99996306900572529,-3.6931676240689892e-05,3.6931676240689892e-05,0.99998546074161765,-1.4539364078410219e-05,1.4539364078410219e-05,2.2392312162279673e-05
305,4465,0.99999296204165267,-7.0379831138275481e-06,7.0379831138275481e-06,0.9999968733481428,-3.1266567451608174e-06,3.1266567451608174e-06,3.9113263686667302e-06
306,2403,0.74069770816759251,-0.3001626881116084,0.3001626881116084,0.71332339485184415,-0.33782039218209281,0.33782039218209281,-0.03765770407048441
307,3468,0.99968639759517908,-0.00031365158833800974,0.00031365158833800974,0.99989292985816858,-0.00010707587424825162,0.00010707587424825162,0.0002065757140897581
308,6354,0.0068041516363157271,-4.9902223183482803,4.9902223183482803,0.53645011066439074,-0.62278171160917906,0.62278171160917906,4.367440606739101
309,2689,0.99998774582131444,-1.2254253768649171e-05,1.2254253768649171e-05,0.99999348887108519,-6.511150112313635e-06,6.511150112313635e-06,5.7431036563355358e-06
310,13818,0.99988983949914101,-0.00011016656897257178,0.00011016656897257178,0.99987166289836649,-0.00012834533754398222,0.00012834533754398222,-1.8178768571410441e-05
311,304,0.82115183427667415,-0.19704724841104293,0.19704724841104293,0.98583935160387881,-0.014261867061770276,0.014261867061770276,0.18278538134927266
312,5651,0.99538069041643307,-0.0046300115639730287,0.0046300115639730287,0.99881659266952294,-0.0011841081098582034,0.0011841081098582034,0.0034459034541148253
313,220,0.99999970707559183,-2.9292445109183542e-07,2.9292445109183542e-07,0.99999991984316972,-8.0156833511129165e-08,8.0156833511129165e-08,2.1276761758070626e-07
314,1049,0.99999965384566358,-3.4615439629856167e-07,3.4615439629856167e-07,0.99999995313690304,-4.6863098080931443e-08,4.6863098080931443e-08,2.9929129821763021e-07
315,22,0.9999984739183202,-1.5260828442533263e-06,1.5260828442533263e-06,0.99999981409577476,-1.8590424248386336e-07,1.8590424248386336e-07,1.340178601769463e-06
316,13,0.99999865479135741,-1.3452095473468742e-06,1.3452095473468742e-06,0.99999904819731955,-9.51803133426163e-07,9.51803133426163e-07,3.9340641392071125e-07
317,1283,0.99999427761055226,-5.7224058206592889e-06,5.7224058206592889e-06,0.9999948109872856,-5.1890261773989917e-06,5.1890261773989917e-06,5.3337964326029725e-07
318,1243,0.9998990634902698,-0.00010094160416252723,0.00010094160416252723,0.9999477429028133,-5.2258462636371466e-05,5.2258462636371466e-05,4.8683141526155759e-05
319,8667,0.99991348373068556,-8.6520012062744892e-05,8.6520012062744892e-05,0.9999722534408505,-2.7746944092413206e-05,2.7746944092413206e-05,5.8773067970331689e-05
320,449,0.99999971133192156,-2.8866812015396022e-07,2.8866812015396022e-07,0.99999975946079622,-2.4053923269047948e-07,2.4053923269047948e-07,4.812888746348074e-08
321,279,0.99905958724541022,-0.00094085522008610959,0.00094085522008610959,0.99998052877179,-1.9471417776769953e-05,1.9471417776769953e-05,0.00092138380230933964
322,29950,0.99351912864617575,-0.0065019633797687064,0.0065019633797687064,0.98932192451250356,-0.010735495256451991,0.010735495256451991,-0.0042335318766832846
323,50417,0.99999603874057152,-3.9612672743160883e-06,3.9612672743160883e-06,0.99999615088652805,-3.8491208797832092e-06,3.8491208797832092e-06,1.1214639453287912e-07
324,19134,0.99998577155121215,-1.4228550013158429e-05,1.4228550013158429e-05,0.99998901470741697,-1.098535292184504e-05,1.098535292184504e-05,3.2431970913133889e-06
325,320,0.99999953322076507,-4.6677934392638765e-07,4.6677934392638765e-07,0.99999985659779289,-1.4340221736598329e-07,1.4340221736598329e-07,3.2337712656040439e-07
326,52,0.99997830770131602,-2.1692533965298398e-05,2.1692533965298398e-05,0.99998111924475885,-1.8880933484815456e-05,1.8880933484815456e-05,2.8116004804829413e-06
327,6897,0.99999795065919894,-2.0493429009050685e-06,2.0493429009050685e-06,0.99999664386791309,-3.3561377187270623e-06,3.3561377187270623e-06,-1.3067948178219939e-06
328,8,0.99996978379717216,-3.0216659346515439e-05,3.0216659346515439e-05,0.99998785431343051,-1.2145760328882391e-05,1.2145760328882391e-05,1.8070899017633048e-05
329,323,0.31185747886176807,-1.1652089940568562,1.1652089940568562,0.42608777374967194,-0.85310991227053878,0.85310991227053878,0.3120990817863174
330,2834,0.85590266186535846,-0.15559862208029651,0.15559862208029651,0.72137989562755545,-0.32658937945169153,0.32658937945169153,-0.17099075737139502
331,279,0.98890253911961157,-0.011159497089292546,0.011159497089292546,0.71541000563935997,-0.33489946617819982,0.33489946617819982,-0.32373996908890729
332,28395,0.99968709038311698,-0.00031295858331214507,0.00031295858331214507,0.99969705637382922,-0.00030298952286077815,0.00030298952286077815,9.96906045136692e-06
333,29201,0.99998529617857557,-1.4703929526629612e-05,1.4703929526629612e-05,0.99998777833479968,-1.2221739885511067e-05,1.2221739885511067e-05,2.4821896411185445e-06
334,4870,0.99999987200624529,-1.2799376294616707e-07,1.2799376294616707e-07,0.99999989898934727,-1.0101065784352352e-07,1.0101065784352352e-07,2.6983105102643553e-08
335,19134,0.99997685848152429,-2.314178624478742e-05,2.314178624478742e-05,0.99994863271224943,-5.1368607094867941e-05,5.1368607094867941e-05,-2.8226820850080521e-05
336,304,0.99869521240761927,-0.0013056395688908799,0.0013056395688908799,0.99651623847958559,-0.0034898439481739186,0.0034898439481739186,-0.0021842043792830385
337,6841,0.96776431545334796,-0.032766697121932448,0.032766697121932448,0.88431626744757108,-0.12294051172257114,0.12294051172257114,-0.090173814600638696
338,220,0.9999994654273614,-5.3457278148703577e-07,5.3457278148703577e-07,0.99999977011877572,-2.2988125070239124e-07,2.2988125070239124e-07,3.0469153078464453e-07
339,1049,0.99999719021999434,-2.8097839531239975e-06,2.8097839531239975e-06,0.99999967857944372,-3.2142060798796955e-07,3.2142060798796955e-07,2.4883633451360281e-06
340,23,0.99999439738202378,-5.6026336709954762e-06,5.6026336709954762e-06,0.99999771247429436,-2.2875283220546706e-06,2.2875283220546706e-06,3.3151053489408056e-06
341,13,0.80377646977610739,-0.21843407112517024,0.21843407112517024,0.78033795230635328,-0.24802818094615836,0.24802818094615836,-0.029594109820988118
342,11876,0.98485414934077298,-0.015261720509005691,0.015261720509005691,0.98993155605027905,-0.010119473546205066,0.010119473546205066,0.0051422469628006253
343,52757,0.99996048827842721,-3.9512502181403473e-05,3.9512502181403473e-05,0.99997790951202747,-2.2090731970927508e-05,2.2090731970927508e-05,1.7421770210475966e-05
344,7946,0.24392872543570815,-1.4108792052310899,1.4108792052310899,0.33897530243191693,-1.0818280284388175,1.0818280284388175,0.32905117679227236
345,35844,0.99956702971487588,-0.00043306404382212598,0.00043306404382212598,0.99956048201573011,-0.00043961460060994086,0.00043961460060994086,-6.5505567878148792e-06
346,813,0.9994448923334347,-0.00055526179586759799,0.00055526179586759799,0.997838372408549,-0.0021639672806722582,0.0021639672806722582,-0.0016087054848046602
347,2316,0.99989315964780867,-0.00010684606002828285,0.00010684606002828285,0.99994232587755694,-5.7675785659261335e-05,5.7675785659261335e-05,4.9170274369021519e-05
348,2403,0.35199242089956301,-1.0441456351511791,1.0441456351511791,0.42024477008392985,-0.86691795154436502,0.86691795154436502,0.17722768360681407
349,9454,0.95538058154190741,-0.045645503183733081,0.045645503183733081,0.77619806369061184,-0.25334755465156106,0.25334755465156106,-0.20770205146782797
350,14603,0.99998701328389294,-1.2986800435174599e-05,1.2986800435174599e-05,0.99999004879323827,-9.9512562752648289e-06,9.9512562752648289e-06,3.0355441599097699e-06
351,719,0.92333358043524139,-0.079764700849503323,0.079764700849503323,0.93455136997111266,-0.067688683055757815,0.067688683055757815,0.012076017793745508
352,574,0.99928265086561252,-0.00071760655239091488,0.00071760655239091488,0.9998467690933156,-0.00015324264773924442,0.00015324264773924442,0.00056436390465167043
353,99048,0.89396442915280372,-0.11208929301988577,0.11208929301988577,0.94620597154140806,-0.055295004727633469,0.055295004727633469,0.056794288292252297
354,4245,0.99959532329927703,-0.00040475860443607277,0.00040475860443607277,0.99992405917021721,-7.5943713433618526e-05,7.5943713433618526e-05,0.00032881489100245424
355,311,0.9999999426065318,-5.7393469883881359e-08,5.7393469883881359e-08,0.99999995439605971,-4.5603941360303325e-08,4.5603941360303325e-08,1.1789528523578034e-08
356,37098,0.99972124515516769,-0.0002787937041857511,0.0002787937041857511,0.99984923592729869,-0.00015077543874652261,0.00015077543874652261,0.00012801826543922849
357,292,0.99992032492424576,-7.967824998168366e-05,7.967824998168366e-05,0.99999986672440921,-1.3327559966806167e-07,1.3327559966806167e-07,7.9544974382015593e-05
358,360,0.99793583167817823,-0.0020663016534614243,0.0020663016534614243,0.99999997297333787,-2.7026662542438512e-08,2.7026662542438512e-08,0.0020662746267988818
359,20000,0.99996139902114833,-3.8601723888584714e-05,3.8601723888584714e-05,0.99999967648649879,-3.2351355357380891e-07,3.2351355357380891e-07,3.8278210335010905e-05
360,13,0.65421408245547397,-0.4243206378859472,0.4243206378859472,0.63679534278963945,-0.45130695793718795,0.45130695793718795,-0.026986320051240742
361,1283,0.99992886468474773,-7.1137845488792985e-05,7.1137845488792985e-05,0.99997618539015953,-2.3814893412747008e-05,2.3814893412747008e-05,4.7322952076045977e-05
362,6052,0.998378378912819,-0.0016229373378218337,0.0016229373378218337,0.99893758583019621,-0.0010629789317807214,0.0010629789317807214,0.00055995840604111235
363,520,0.48767913934502144,-0.71809759071996093,0.71809759071996093,0.77978102275303551,-0.24874213877357823,0.24874213877357823,0.46935545194638273
364,28395,0.99999920110663265,-7.9889368650018943e-07,7.9889368650018943e-07,0.999999541017077,-4.5898302838933104e-07,4.5898302838933104e-07,3.3991065811085838e-07
365,220,0.99999919883089816,-8.011694227219844e-07,8.011694227219844e-07,0.99999985186231055,-1.4813770045857265e-07,1.4813770045857265e-07,6.5303172226341181e-07
