token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
192,279,0.99999977635352921,-2.2364649584938779e-07,2.2364649584938779e-07,0.99999977439906917,-2.2560095622578162e-07,2.2560095622578162e-07,-1.954460376393827e-09
193,22249,0.99999201391513881,-7.9861167501676673e-06,7.9861167501676673e-06,0.99999185288933468,-8.1471438531623026e-06,8.1471438531623026e-06,-1.610271029946353e-07
194,323,0.99999694792628779,-3.0520783698257332e-06,3.0520783698257332e-06,0.99999748373464681,-2.516268518987451e-06,2.516268518987451e-06,5.3580985083828221e-07
195,279,0.99989027313510759,-0.00010973288532529834,0.00010973288532529834,0.99908767162343404,-0.00091274480139597763,0.00091274480139597763,-0.00080301191607067934
196,220,0.99991420077995885,-8.5802901004742972e-05,8.5802901004742972e-05,0.99999743315951028,-2.5668437840982428e-06,2.5668437840982428e-06,8.3236057220644727e-05
197,1049,0.99999143402236523,-8.566014322999503e-06,8.566014322999503e-06,0.99999698629327127,-3.0137112698963766e-06,3.0137112698963766e-06,5.5523030531031264e-06
198,18,0.99998685101388185,-1.3149072566856619e-05,1.3149072566856619e-05,0.99999482914416749,-5.170869201381731e-06,5.170869201381731e-06,7.9782033654748885e-06
199,16591,0.99999833300209895,-1.6669992904949898e-06,1.6669992904949898e-06,0.99999849767117721,-1.5023299512630701e-06,1.5023299512630701e-06,1.6466933923191967e-07
200,432,0.9999990073863162,-9.9261417648475357e-07,9.9261417648475357e-07,0.99999872586019889,-1.2741406128723187e-06,1.2741406128723187e-06,-2.8152643638756516e-07
201,23568,0.99999956909572041,-4.309043723813471e-07,4.309043723813471e-07,0.9999995403404881,-4.5965961752969096e-07,4.5965961752969096e-07,-2.8755245148343855e-08
202,11,0.078100631355850575,-2.5497571382274229,2.5497571382274229,0.52010822274353874,-0.65371836840011288,0.65371836840011288,1.89603876982731
203,3339,0.96952602688120815,-0.030947958985495731,0.030947958985495731,0.98859094957812255,-0.011474632937626301,0.011474632937626301,0.01947332604786943
204,1461,0.99999750841421331,-2.4915888907141955e-06,2.4915888907141955e-06,0.99999846257506664,-1.5374261151868587e-06,1.5374261151868587e-06,9.5416277552733674e-07
205,279,0.99994398193421064,-5.6019634859797572e-05,5.6019634859797572e-05,0.99998736323268622,-1.2636847158416949e-05,1.2636847158416949e-05,4.3382787701380623e-05
206,39637,0.99999922339073799,-7.7660956352170376e-07,7.7660956352170376e-07,0.99999946827994679,-5.3172019462015783e-07,5.3172019462015783e-07,2.4488936890154592e-07
207,6342,0.97025924698046639,-0.030191978265301293,0.030191978265301293,0.99444721374211031,-0.0055682602847302439,0.0055682602847302439,0.024623717980571048
208,315,0.99996730918614185,-3.2691348214422563e-05,3.2691348214422563e-05,0.99999967475211149,-3.2524794142187474e-07,3.2524794142187474e-07,3.2366100273000686e-05
209,279,0.99999950122113124,-4.9877899317342303e-07,4.9877899317342303e-07,0.99999968270261663,-3.1729743372600186e-07,3.1729743372600186e-07,1.8148155944742117e-07
210,22249,0.99999124964901343,-8.7503892711135353e-06,8.7503892711135353e-06,0.99999433918511715,-5.6608309053461009e-06,5.6608309053461009e-06,3.0895583657674344e-06
211,323,0.97895316481725325,-0.021271477414931884,0.021271477414931884,0.99999680676628655,-3.1932388117897939e-06,3.1932388117897939e-06,0.021268284176120096
212,16591,0.99974073950794295,-0.00025929410586835822,0.00025929410586835822,0.99999829709180221,-1.7029096477381507e-06,1.7029096477381507e-06,0.00025759119622062004
213,432,0.99999930182455399,-6.9817568978647671e-07,6.9817568978647671e-07,0.99999944314529976,-5.568548552815142e-07,5.568548552815142e-07,1.4132083450496251e-07
214,23568,0.99999679373849959,-3.2062666404419752e-06,3.2062666404419752e-06,0.99999945147436775,-5.4852578267919787e-07,5.4852578267919787e-07,2.6577408577627772e-06
215,13946,0.99982930632044287,-0.00017070824938126232,0.00017070824938126232,0.99998681786955379,-1.3182217331287763e-05,1.3182217331287763e-05,0.00015752603204997455
216,382,0.19369710909056626,-1.6414596333549736,1.6414596333549736,0.63503177064479843,-0.45408024882953624,0.45408024882953624,1.1873793845254372
217,6153,0.80163897202042256,-0.22109693204339478,0.22109693204339478,0.68734519001483452,-0.37491865295805982,0.37491865295805982,-0.15382172091466503
218,9564,0.98663211845963594,-0.013458036019876007,0.013458036019876007,0.9884904537107706,-0.011576293766837829,0.011576293766837829,0.0018817422530381777
219,34538,0.95001645482528907,-0.051275973668829702,0.051275973668829702,0.89826718831445906,-0.10728771783681501,0.10728771783681501,-0.056011744167985308
220,11,0.51428071082502269,-0.66498603259192024,0.66498603259192024,0.78822036605684231,-0.23797757586329074,0.23797757586329074,0.42700845672862953
221,11876,0.99998477749630421,-1.5222619559319849e-05,1.5222619559319849e-05,0.99998649587245936,-1.3504218722171891e-05,1.3504218722171891e-05,1.7184008371479579e-06
222,52757,0.99999280277934521,-7.1972465548872335e-06,7.1972465548872335e-06,0.99999082593820243,-9.1741038795791996e-06,9.1741038795791996e-06,-1.9768573246919661e-06
223,46531,0.99988914053097577,-0.0001108656143893968,0.0001108656143893968,0.99990944266616633,-9.0561434396541445e-05,9.0561434396541445e-05,2.0304179992855351e-05
224,264,0.99999960344681149,-3.9655326708894241e-07,3.9655326708894241e-07,0.99999949472660465,-5.0527352304650311e-07,5.0527352304650311e-07,-1.087202559575607e-07
225,7076,0.99999920297676415,-7.9702355350076826e-07,7.9702355350076826e-07,0.9999992268936313,-7.7310666759813274e-07,7.7310666759813274e-07,2.391688590263552e-08
226,304,0.99999984292449873,-1.5707551358312202e-07,1.5707551358312202e-07,0.99999974536642644,-2.5463360597770011e-07,2.5463360597770011e-07,-9.7558092394578091e-08
227,279,0.76411696214794211,-0.26903440971629472,0.26903440971629472,0.99862013615947287,-0.0013808167293083765,0.0013808167293083765,0.26765359298698632
228,5165,0.999079218766459,-0.00092120541298531514,0.00092120541298531514,0.99808914450139996,-0.001912683512052545,0.001912683512052545,-0.00099147809906722974
229,21424,0.99999878622636218,-1.2137743744619207e-06,1.2137743744619207e-06,0.99999869197865621,-1.3080221992965574e-06,1.3080221992965574e-06,-9.424782483463676e-08
230,9130,0.99999788569341408,-2.11430882108136e-06,2.11430882108136e-06,0.99999666749930571,-3.3325062470421706e-06,3.3325062470421706e-06,-1.2181974259608106e-06
231,320,0.99999967749454288,-3.2250550914064009e-07,3.2250550914064009e-07,0.99999970064537036,-2.9935467442875236e-07,2.9935467442875236e-07,2.3150834711887729e-08
232,88201,0.99998926130422361,-1.0738753436635965e-05,1.0738753436635965e-05,0.99998956354868818,-1.0436505771958257e-05,1.0436505771958257e-05,3.0224766467770804e-07
233,8,0.96251280010662443,-0.038207914096548876,0.038207914096548876,0.9718369519924539,-0.028567233456171737,0.028567233456171737,0.0096406806403771389
234,719,0.608378748211019,-0.49695764982671436,0.49695764982671436,0.61131645165426374,-0.49214052973922978,0.49214052973922978,0.0048171200874845832
235,574,0.99999526582757592,-4.7341836303325312e-06,4.7341836303325312e-06,0.99999754088719472,-2.4591158289213162e-06,2.4591158289213162e-06,2.275067801411215e-06
236,4018,0.99984625905727398,-0.00015375276207620864,0.00015375276207620864,0.99990964216881617,-9.0361913698587044e-05,9.0361913698587044e-05,6.33908483776216e-05
237,4972,0.98484360700034912,-0.015272425035007201,0.015272425035007201,0.99524014897007484,-0.0047712151963383593,0.0047712151963383593,0.010501209838668842
238,311,0.99999991017950951,-8.9820494560545478e-08,8.9820494560545478e-08,0.99999993312322033,-6.6876781874295732e-08,6.6876781874295732e-08,2.2943712686249746e-08
239,279,0.99997617723128007,-2.3823052486553944e-05,2.3823052486553944e-05,0.99999979132393757,-2.086760841776893e-07,2.086760841776893e-07,2.3614376402376256e-05
240,1212,0.36092820439700413,-1.0190762202151555,1.0190762202151555,0.9992989387285407,-0.00070130712982700643,0.00070130712982700643,1.0183749130853286
241,315,0.99999477834184669,-5.2216717862137168e-06,5.2216717862137168e-06,0.9999993434073452,-6.5659287034434532e-07,6.5659287034434532e-07,4.5650789158693713e-06
242,279,0.9999928719694835,-7.1280559209848365e-06,7.1280559209848365e-06,0.99999942350512439,-5.7649504184231637e-07,5.7649504184231637e-07,6.5515608791425202e-06
243,220,0.99749029198041816,-0.0025128626159361409,0.0025128626159361409,0.99999954067549779,-4.5932460766390013e-07,4.5932460766390013e-07,0.0025124032913284768
244,1049,0.99999799244260568,-2.0075594095063399e-06,2.0075594095063399e-06,0.99999988026557174,-1.1973443541478494e-07,1.1973443541478494e-07,1.8878249740915549e-06
245,19,0.99997186773240132,-2.8132663318392835e-05,2.8132663318392835e-05,0.99999912610459785,-8.7389578402904388e-07,8.7389578402904388e-07,2.7258767534363793e-05
246,12,0.00012035513959382745,-9.0250636892558713,9.0250636892558713,0.99566877713392321,-0.004340629783966393,0.004340629783966393,9.020723059471905
247,2304,0.086525721449978679,-2.447313551443151,2.447313551443151,0.99998404664156015,-1.595348569606011e-05,1.595348569606011e-05,2.4472975979574549
248,3280,0.99973702779622575,-0.00026300678702734389,0.00026300678702734389,0.99999843973106128,-1.5602701559911272e-06,1.5602701559911272e-06,0.00026144651687135277
249,13,0.99982787198908896,-0.00017214282663725687,0.00017214282663725687,0.99998828821776142,-1.1711850822084044e-05,1.1711850822084044e-05,0.00016043097581517284
250,1283,0.96132484037718524,-0.039442903843531905,0.039442903843531905,0.93998078908218452,-0.061895841073541,0.061895841073541,-0.022452937230009094
251,1243,0.98695009056215621,-0.013135807633525572,0.013135807633525572,0.98690230340527307,-0.013184227826482762,0.013184227826482762,-4.8420192957190564e-05
252,6052,0.79280080111972939,-0.2321832854727606,0.2321832854727606,0.82810637463289094,-0.18861366106981584,0.18861366106981584,0.043569624402944762
253,311,0.99999991727283732,-8.272716613725706e-08,8.272716613725706e-08,0.99999994693315786,-5.3066843510303047e-08,5.3066843510303047e-08,2.9660322626954014e-08
254,6721,0.99995650507481348,-4.3495871118153716e-05,4.3495871118153716e-05,0.99998753670957563,-1.2463368091796792e-05,1.2463368091796792e-05,3.1032503026356921e-05
255,36540,0.99999400975547714,-5.9902624644959923e-06,5.9902624644959923e-06,0.99999477193085951,-5.2280828068488495e-06,5.2280828068488495e-06,7.6217965764714279e-07
256,323,0.9863539204476699,-0.013740043097801228,0.013740043097801228,0.99365293370925356,-0.0063672945548442408,0.0063672945548442408,0.0073727485429569868
257,8667,0.99983213727121767,-0.00016787681930709828,0.00016787681930709828,0.9999458022771428,-5.4199191606898852e-05,5.4199191606898852e-05,0.00011367762770019942
258,449,0.99999907138567623,-9.2861475491708028e-07,9.2861475491708028e-07,0.99999971126592924,-2.8873411245762565e-07,2.8873411245762565e-07,6.3988064245945469e-07
259,1561,0.99999329094950051,-6.7090730052675515e-06,6.7090730052675515e-06,0.99999565946491809,-4.3405445021115755e-06,4.3405445021115755e-06,2.3685285031559761e-06
260,6457,0.99999360805372917,-6.3919666993777856e-06,6.3919666993777856e-06,0.99999573792665741,-4.2620824252587833e-06,4.2620824252587833e-06,2.1298842741190023e-06
261,1322,0.99992711495546682,-7.2887700777078546e-05,7.2887700777078546e-05,0.99999978395326927,-2.1604675401899123e-07,2.1604675401899123e-07,7.2671654023059555e-05
262,62668,0.95439429500603068,-0.0466783857875133,0.0466783857875133,0.99633224265615339,-0.0036745000579551696,0.0036745000579551696,0.043003885729558128
263,320,0.99999940299064471,-5.9700953345675778e-07,5.9700953345675778e-07,0.99999954894300391,-4.5105709786455273e-07,4.5105709786455273e-07,1.4595243559220504e-07
264,45,0.99991101991272602,-8.8984046236766139e-05,8.8984046236766139e-05,0.9996410134253122,-0.00035905102579344305,0.00035905102579344305,-0.00027006697955667689
265,28287,0.99999126948878125,-8.730549329862417e-06,8.730549329862417e-06,0.99996686615253672,-3.3134396401334044e-05,3.3134396401334044e-05,-2.4403847071471627e-05
266,54,0.99999964628370031,-3.5371636225921242e-07,3.5371636225921242e-07,0.99999992486483669,-7.5135166152746521e-08,7.5135166152746521e-08,2.785811961064659e-07
267,705,0.95019393464077051,-0.051089173494510753,0.051089173494510753,0.96679089735093493,-0.033773045431995191,0.033773045431995191,0.017316128062515562
268,1405,0.99966585392447194,-0.00033420191476725208,0.00033420191476725208,0.99982860268471851,-0.00017141200547989252,0.00017141200547989252,0.00016278990928735956
269,568,0.99999975679461783,-2.4320541176704889e-07,2.4320541176704889e-07,0.9999998560238671,-1.4397614330133801e-07,1.4397614330133801e-07,9.9229268465710878e-08
270,2834,0.99999555183280131,-4.4481770918189013e-06,4.4481770918189013e-06,0.99999773729641561,-2.2627061442600702e-06,2.2627061442600702e-06,2.1854709475588311e-06
271,279,0.99999828883423447,-1.711167229582493e-06,1.711167229582493e-06,0.99999282949365498,-7.1705320532335375e-06,7.1705320532335375e-06,-5.4593648236510445e-06
272,75636,0.99996988993055369,-3.0110522763507197e-05,3.0110522763507197e-05,0.9999757739732561,-2.4226320198863963e-05,2.4226320198863963e-05,5.8842025646432342e-06
273,25434,0.99999898668066034,-1.013319853096519e-06,1.013319853096519e-06,0.9999986492314088,-1.3507695034527385e-06,1.3507695034527385e-06,-3.3744965035621954e-07
274,29201,0.99999196472020591,-8.0353120771288164e-06,8.0353120771288164e-06,0.9999955518421022,-4.4481677908558627e-06,4.4481677908558627e-06,3.5871442862729537e-06
275,4870,0.99999978364467013,-2.1635535332055339e-07,2.1635535332055339e-07,0.99999993845459167,-6.1545410206098169e-08,6.1545410206098169e-08,1.5480994311445522e-07
276,19134,0.99999912818962367,-8.7181075636656633e-07,8.7181075636656633e-07,0.99999906228099866,-9.3771944097472374e-07,9.3771944097472374e-07,-6.5908684608157404e-08
277,304,0.00059777713740539107,-7.4222925534001591,7.4222925534001591,0.99974045451478255,-0.00025957917297599704,0.00025957917297599704,7.4220329742271831
278,813,2.1547594581204756e-05,-10.745246368006262,10.745246368006262,0.99999834491941197,-1.655081957629918e-06,1.655081957629918e-06,10.745244712924304
279,1176,0.55461713447125305,-0.58947725108972715,0.58947725108972715,0.99998061184810139,-1.9388339851287437e-05,1.9388339851287437e-05,0.58945786274987588
280,2489,0.97230843355587826,-0.028082206383431001,0.028082206383431001,0.99999858810465192,-1.4118963447594996e-06,1.4118963447594996e-06,0.028080794487086242
281,382,0.98258200040485977,-0.017571477749526495,0.017571477749526495,0.99747895272214671,-0.0025242304686503604,0.0025242304686503604,0.015047247280876135
282,644,0.68110851040403275,-0.38403364572552062,0.38403364572552062,0.69351297714657945,-0.36598532686219915,0.36598532686219915,0.018048318863321478
283,220,0.99999358280908912,-6.417211501147705e-06,6.417211501147705e-06,0.99999887493308115,-1.1250675517265946e-06,1.1250675517265946e-06,5.2921439494211107e-06
284,1049,0.99984461068099273,-0.0001554013931783686,0.0001554013931783686,0.99999552808570347,-4.4719242955791817e-06,4.4719242955791817e-06,0.00015092946888278942
285,21,0.99574335125169333,-0.0042657340687680791,0.0042657340687680791,0.99990808936819664,-9.1914855844267175e-05,9.1914855844267175e-05,0.0041738192129238119
286,11,0.99999432803646338,-5.6719796222940907e-06,5.6719796222940907e-06,0.99999986650751527,-1.3349249369740066e-07,1.3349249369740066e-07,5.5384871285966901e-06
287,11876,0.99998144173839687,-1.8558433809827979e-05,1.8558433809827979e-05,0.99998921349320347,-1.0786564971262615e-05,1.0786564971262615e-05,7.7718688385653639e-06
288,52757,0.999997122428816,-2.8775753242647885e-06,2.8775753242647885e-06,0.99999717897274543,-2.821031233650982e-06,2.821031233650982e-06,5.6544090613806517e-08
289,46531,0.71479107287220334,-0.33576498476169697,0.33576498476169697,0.96705050394123326,-0.033504557445664621,0.033504557445664621,0.30226042731603237
290,264,0.99958925108989316,-0.00041083329054733027,0.00041083329054733027,0.99999916065078032,-8.3934957197700823e-07,8.3934957197700823e-07,0.00040999394097535324
291,7076,0.99992736873245158,-7.2633905326672103e-05,7.2633905326672103e-05,0.99999933252729856,-6.674729242156926e-07,6.674729242156926e-07,7.1966432402456406e-05
292,304,0.99999905515373533,-9.4484671103471213e-07,9.4484671103471213e-07,0.99999995451112433,-4.5488876741048934e-08,4.5488876741048934e-08,8.993578342936632e-07
293,9709,0.99999424607499854,-5.7539415553578801e-06,5.7539415553578801e-06,0.99999819560868075,-1.8043929471710303e-06,1.8043929471710303e-06,3.9495486081868497e-06
294,37959,0.99999815420599936,-1.8457957041027873e-06,1.8457957041027873e-06,0.99999887439801549,-1.1256026180041575e-06,1.1256026180041575e-06,7.201930860986298e-07
295,19071,0.99999843951490175,-1.5604863158546856e-06,1.5604863158546856e-06,0.99999821594968852,-1.7840519028477019e-06,1.7840519028477019e-06,-2.2356558699301628e-07
296,323,0.82119097859015411,-0.19699957954047498,0.19699957954047498,0.92337938741224623,-0.079715091648927205,0.079715091648927205,0.11728448789154777
297,8667,0.99890415573892677,-0.0010964451374135256,0.0010964451374135256,0.99961843458116673,-0.00038163823344063109,0.00038163823344063109,0.00071480690397289449
298,449,0.99999586090778159,-4.1391007845087756e-06,4.1391007845087756e-06,0.99999954845601779,-4.5154408409594027e-07,4.5154408409594027e-07,3.6875567004128355e-06
299,16905,0.91691635520395143,-0.086739026585148593,0.086739026585148593,0.89954381864689725,-0.10586751232903537,0.10586751232903537,-0.019128485743886772
300,596,0.99960463643321951,-0.00039544174356166207,0.00039544174356166207,0.99995323945073367,-4.6761642574876861e-05,4.6761642574876861e-05,0.00034868010098678521
301,11,0.89972228447992764,-0.10566913607628928,0.10566913607628928,0.93717302006532766,-0.064887360571956085,0.064887360571956085,0.040781775504333193
302,11230,0.51456119835267833,-0.66444078354616776,0.66444078354616776,0.73483232092542405,-0.3081129405913427,0.3081129405913427,0.35632784295482506
303,813,0.99997875690363103,-2.1243322006690846e-05,2.1243322006690846e-05,0.99999952715108953,-4.7284902227685817e-07,4.7284902227685817e-07,2.0770472984413987e-05
304,1176,0.98450164755640823,-0.015619707408767256,0.015619707408767256,0.99998546074161765,-1.4539364078410219e-05,1.4539364078410219e-05,0.015605168044688845
305,4465,0.99988180379557012,-0.00011820319015176015,0.00011820319015176015,0.9999968733481428,-3.1266567451608174e-06,3.1266567451608174e-06,0.00011507653340659933
306,2403,0.31849150273956661,-1.1441594833224609,1.1441594833224609,0.71332339485184415,-0.33782039218209281,0.33782039218209281,0.80633909114036806
307,3468,0.9961137510812198,-0.0038938200058947357,0.0038938200058947357,0.99989292985816858,-0.00010707587424825162,0.00010707587424825162,0.003786744131646484
308,6354,0.06074292389095505,-2.8011046827069372,2.8011046827069372,0.53645011066439074,-0.62278171160917906,0.62278171160917906,2.1783229710977583
309,2689,0.99996365182462432,-3.6348835986631562e-05,3.6348835986631562e-05,0.99999348887108519,-6.511150112313635e-06,6.511150112313635e-06,2.9837685874317928e-05
310,13818,0.99419116783488271,-0.0058257690515473772,0.0058257690515473772,0.99987166289836649,-0.00012834533754398222,0.00012834533754398222,0.0056974237140033947
311,304,0.84388008053144137,-0.16974487915955105,0.16974487915955105,0.98583935160387881,-0.014261867061770276,0.014261867061770276,0.15548301209778079
312,5651,0.96565583462051341,-0.034947787112763314,0.034947787112763314,0.99881659266952294,-0.0011841081098582034,0.0011841081098582034,0.033763679002905111
313,220,0.99997319032928011,-2.6810030105520178e-05,2.6810030105520178e-05,0.99999991984316972,-8.0156833511129165e-08,8.0156833511129165e-08,2.6729873272009048e-05
314,1049,0.99991831364420125,-8.1689692310853702e-05,8.1689692310853702e-05,0.99999995313690304,-4.6863098080931443e-08,4.6863098080931443e-08,8.1642829212772775e-05
315,22,0.99968537994569595,-0.00031466955757679285,0.00031466955757679285,0.99999981409577476,-1.8590424248386336e-07,1.8590424248386336e-07,0.00031448365333430897
316,13,0.99995240882973158,-4.7592302764093094e-05,4.7592302764093094e-05,0.99999904819731955,-9.51803133426163e-07,9.51803133426163e-07,4.6640499630666932e-05
317,1283,0.99888846717237745,-0.0011121510383861923,0.0011121510383861923,0.9999948109872856,-5.1890261773989917e-06,5.1890261773989917e-06,0.0011069620122087932
318,1243,0.99505166403956158,-0.0049606195136799314,0.0049606195136799314,0.9999477429028133,-5.2258462636371466e-05,5.2258462636371466e-05,0.00490836105104356
319,8667,0.99968695473578106,-0.000313094273115969,0.000313094273115969,0.9999722534408505,-2.7746944092413206e-05,2.7746944092413206e-05,0.00028534732902355577
320,449,0.99999760860396347,-2.3913988958895633e-06,2.3913988958895633e-06,0.99999975946079622,-2.4053923269047948e-07,2.4053923269047948e-07,2.150859663199084e-06
321,279,0.99832295781748348,-0.0016784499919481441,0.0016784499919481441,0.99998052877179,-1.9471417776769953e-05,1.9471417776769953e-05,0.0016589785741713743
322,29950,0.98039149600452835,-0.019803301371787995,0.019803301371787995,0.98932192451250356,-0.010735495256451991,0.010735495256451991,0.0090678061153360041
323,50417,0.99993660551367736,-6.3396495838040874e-05,6.3396495838040874e-05,0.99999615088652805,-3.8491208797832092e-06,3.8491208797832092e-06,5.9547374958257664e-05
324,19134,0.9999717011235344,-2.82992768863448e-05,2.82992768863448e-05,0.99998901470741697,-1.098535292184504e-05,1.098535292184504e-05,1.7313923964499761e-05
325,320,0.9999981883334913,-1.8116681497803883e-06,1.8116681497803883e-06,0.99999985659779289,-1.4340221736598329e-07,1.4340221736598329e-07,1.668265932414405e-06
326,52,0.99996890242448599,-3.1098059053651881e-05,3.1098059053651881e-05,0.99998111924475885,-1.8880933484815456e-05,1.8880933484815456e-05,1.2217125568836425e-05
327,6897,0.99999704542486156,-2.954579503234634e-06,2.954579503234634e-06,0.99999664386791309,-3.3561377187270623e-06,3.3561377187270623e-06,-4.0155821549242836e-07
328,8,0.99898501179467247,-0.0010155036546688834,0.0010155036546688834,0.99998785431343051,-1.2145760328882391e-05,1.2145760328882391e-05,0.001003357894340001
329,323,0.82298229035125881,-0.1948205969433244,0.1948205969433244,0.42608777374967194,-0.85310991227053878,0.85310991227053878,-0.65828931532721435
330,2834,0.78705180684989651,-0.2394612044595322,0.2394612044595322,0.72137989562755545,-0.32658937945169153,0.32658937945169153,-0.08712817499215933
331,279,0.88743284177575898,-0.11942243173436025,0.11942243173436025,0.71541000563935997,-0.33489946617819982,0.33489946617819982,-0.21547703444383959
332,28395,0.99966067751930532,-0.00033938006359414332,0.00033938006359414332,0.99969705637382922,-0.00030298952286077815,0.00030298952286077815,3.6390540733365171e-05
333,29201,0.99996981947572161,-3.0180979719623238e-05,3.0180979719623238e-05,0.99998777833479968,-1.2221739885511067e-05,1.2221739885511067e-05,1.795923983411217e-05
334,4870,0.99999966175470922,-3.3824534803533638e-07,3.3824534803533638e-07,0.99999989898934727,-1.0101065784352352e-07,1.0101065784352352e-07,2.3723469019181287e-07
335,19134,0.99993194668966945,-6.8055626062137148e-05,6.8055626062137148e-05,0.99994863271224943,-5.1368607094867941e-05,5.1368607094867941e-05,1.6687018967269207e-05
336,304,0.99041958641373606,-0.0096266009814645493,0.0096266009814645493,0.99651623847958559,-0.0034898439481739186,0.0034898439481739186,0.0061367570332906303
337,6841,0.89612354665613514,-0.10967698861972247,0.10967698861972247,0.88431626744757108,-0.12294051172257114,0.12294051172257114,-0.013263523102848673
338,220,0.99999421714332992,-5.7828733908162183e-06,5.7828733908162183e-06,0.99999977011877572,-2.2988125070239124e-07,2.2988125070239124e-07,5.5529921401138267e-06
339,1049,0.99992246119592854,-7.7541810359891422e-05,7.7541810359891422e-05,0.99999967857944372,-3.2142060798796955e-07,3.2142060798796955e-07,7.722038975190345e-05
340,23,0.99994337374853204,-5.6627854794621416e-05,5.6627854794621416e-05,0.99999771247429436,-2.2875283220546706e-06,2.2875283220546706e-06,5.4340326472566745e-05
341,13,0.53079697456386055,-0.63337567630698144,0.63337567630698144,0.78033795230635328,-0.24802818094615836,0.24802818094615836,0.38534749536082308
342,11876,0.98733427982218858,-0.012746614191440938,0.012746614191440938,0.98993155605027905,-0.010119473546205066,0.010119473546205066,0.0026271406452358717
343,52757,0.99997967797129395,-2.0322235201229176e-05,2.0322235201229176e-05,0.99997790951202747,-2.2090731970927508e-05,2.2090731970927508e-05,-1.7684967696983318e-06
344,7946,0.2494843337824291,-1.3883591562131525,1.3883591562131525,0.33897530243191693,-1.0818280284388175,1.0818280284388175,0.306531127774335
345,35844,0.9993750884993714,-0.00062510683920421767,0.00062510683920421767,0.99956048201573011,-0.00043961460060994086,0.00043961460060994086,0.00018549223859427681
346,813,0.99808402742057989,-0.0019178104027372403,0.0019178104027372403,0.997838372408549,-0.0021639672806722582,0.0021639672806722582,-0.00024615687793501785
347,2316,0.99982485353507633,-0.00017516180485697337,0.00017516180485697337,0.99994232587755694,-5.7675785659261335e-05,5.7675785659261335e-05,0.00011748601919771203
348,2403,0.24282855168085124,-1.4153996332966372,1.4153996332966372,0.42024477008392985,-0.86691795154436502,0.86691795154436502,0.54848168175227219
349,9454,0.59730130752199462,-0.51533359019220515,0.51533359019220515,0.77619806369061184,-0.25334755465156106,0.25334755465156106,0.26198603554064409
350,14603,0.99997512846335357,-2.4871845948226409e-05,2.4871845948226409e-05,0.99999004879323827,-9.9512562752648289e-06,9.9512562752648289e-06,1.492058967296158e-05
351,719,0.50903268566120419,-0.67524304904892862,0.67524304904892862,0.93455136997111266,-0.067688683055757815,0.067688683055757815,0.60755436599317081
352,574,0.99369216197004573,-0.0063278164985342876,0.0063278164985342876,0.9998467690933156,-0.00015324264773924442,0.00015324264773924442,0.006174573850795043
353,99048,0.83619941829230338,-0.17888815571609307,0.17888815571609307,0.94620597154140806,-0.055295004727633469,0.055295004727633469,0.1235931509884596
354,4245,0.94231153503282006,-0.059419342485102625,0.059419342485102625,0.99992405917021721,-7.5943713433618526e-05,7.5943713433618526e-05,0.059343398771669005
355,311,0.999999503751831,-4.962482921181078e-07,4.962482921181078e-07,0.99999995439605971,-4.5603941360303325e-08,4.5603941360303325e-08,4.5064435075780445e-07
356,37098,0.99049252692109291,-0.0095529576260640348,0.0095529576260640348,0.99984923592729869,-0.00015077543874652261,0.00015077543874652261,0.0094021821873175124
357,292,0.999852261056839,-0.00014774985763366111,0.00014774985763366111,0.99999986672440921,-1.3327559966806167e-07,1.3327559966806167e-07,0.00014761658203399304
358,360,0.99839408644768624,-0.0016072044136754959,0.0016072044136754959,0.99999997297333787,-2.7026662542438512e-08,2.7026662542438512e-08,0.0016071773870129534
359,20000,0.99995539776030939,-4.4603234400051282e-05,4.4603234400051282e-05,0.99999967648649879,-3.2351355357380891e-07,3.2351355357380891e-07,4.4279720846477474e-05
360,13,0.51036389398638504,-0.67263129007607902,0.67263129007607902,0.63679534278963945,-0.45130695793718795,0.45130695793718795,0.22132433213889108
361,1283,0.99878560424775964,-0.0012151337282856598,0.0012151337282856598,0.99997618539015953,-2.3814893412747008e-05,2.3814893412747008e-05,0.0011913188348729128
362,6052,0.9883055290219469,-0.011763389138316187,0.011763389138316187,0.99893758583019621,-0.0010629789317807214,0.0010629789317807214,0.010700410206535466
363,520,0.1841365299414478,-1.6920777859755309,1.6920777859755309,0.77978102275303551,-0.24874213877357823,0.24874213877357823,1.4433356472019527
364,28395,0.99999496209125394,-5.0379214364139458e-06,5.0379214364139458e-06,0.999999541017077,-4.5898302838933104e-07,4.5898302838933104e-07,4.5789384080246147e-06
365,220,0.99999498474247417,-5.0152701022227513e-06,5.0152701022227513e-06,0.99999985186231055,-1.4813770045857265e-07,1.4813770045857265e-07,4.8671324017641784e-06
366,8027,0.99925360061541724,-0.00074667807929037783,0.00074667807929037783,0.99999998249250555,-1.7507494633982712e-08,1.7507494633982712e-08,0.0007466605717957439
367,323,0.90808010399357786,-0.096422684014777466,0.096422684014777466,0.89777570374882365,-0.10783501498664962,0.10783501498664962,-0.011412330971872151
368,24164,0.99367476647988995,-0.0063453225663944448,0.0063453225663944448,0.99611236309295281,-0.0038952134102448869,0.0038952134102448869,0.0024501091561495579
