token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
200,432,0.99999872586019889,-1.2741406128723187e-06,1.2741406128723187e-06,0.99999872586019889,-1.2741406128723187e-06,1.2741406128723187e-06,0
201,23568,0.9999995403404881,-4.5965961752969096e-07,4.5965961752969096e-07,0.9999995403404881,-4.5965961752969096e-07,4.5965961752969096e-07,0
202,11,0.52010822274353874,-0.65371836840011288,0.65371836840011288,0.52010822274353874,-0.65371836840011288,0.65371836840011288,0
203,3339,0.98859094957812255,-0.011474632937626301,0.011474632937626301,0.98859094957812255,-0.011474632937626301,0.011474632937626301,0
204,1461,0.99999846257506664,-1.5374261151868587e-06,1.5374261151868587e-06,0.99999846257506664,-1.5374261151868587e-06,1.5374261151868587e-06,0
205,279,0.99998736323268622,-1.2636847158416949e-05,1.2636847158416949e-05,0.99998736323268622,-1.2636847158416949e-05,1.2636847158416949e-05,0
206,39637,0.99999946827994679,-5.3172019462015783e-07,5.3172019462015783e-07,0.99999946827994679,-5.3172019462015783e-07,5.3172019462015783e-07,0
207,6342,0.99444721374211031,-0.0055682602847302439,0.0055682602847302439,0.99444721374211031,-0.0055682602847302439,0.0055682602847302439,0
208,315,0.99999967475211149,-3.2524794142187474e-07,3.2524794142187474e-07,0.99999967475211149,-3.2524794142187474e-07,3.2524794142187474e-07,0
209,279,0.99999968270261663,-3.1729743372600186e-07,3.1729743372600186e-07,0.99999968270261663,-3.1729743372600186e-07,3.1729743372600186e-07,0
210,22249,0.99999433918511715,-5.6608309053461009e-06,5.6608309053461009e-06,0.99999433918511715,-5.6608309053461009e-06,5.6608309053461009e-06,0
211,323,0.99999680676628655,-3.1932388117897939e-06,3.1932388117897939e-06,0.99999680676628655,-3.1932388117897939e-06,3.1932388117897939e-06,0
212,16591,0.99999829709180221,-1.7029096477381507e-06,1.7029096477381507e-06,0.99999829709180221,-1.7029096477381507e-06,1.7029096477381507e-06,0
213,432,0.99999944314529976,-5.568548552815142e-07,5.568548552815142e-07,0.99999944314529976,-5.568548552815142e-07,5.568548552815142e-07,0
214,23568,0.99999945147436775,-5.4852578267919787e-07,5.4852578267919787e-07,0.99999945147436775,-5.4852578267919787e-07,5.4852578267919787e-07,0
215,13946,0.99998681786955379,-1.3182217331287763e-05,1.3182217331287763e-05,0.99998681786955379,-1.3182217331287763e-05,1.3182217331287763e-05,0
216,382,0.63503177064479843,-0.45408024882953624,0.45408024882953624,0.63503177064479843,-0.45408024882953624,0.45408024882953624,0
217,6153,0.68734519001483452,-0.37491865295805982,0.37491865295805982,0.68734519001483452,-0.37491865295805982,0.37491865295805982,0
218,9564,0.9884904537107706,-0.011576293766837829,0.011576293766837829,0.9884904537107706,-0.011576293766837829,0.011576293766837829,0
219,34538,0.89826718831445906,-0.10728771783681501,0.10728771783681501,0.89826718831445906,-0.10728771783681501,0.10728771783681501,0
220,11,0.78822036605684231,-0.23797757586329074,0.23797757586329074,0.78822036605684231,-0.23797757586329074,0.23797757586329074,0
221,11876,0.99998649587245936,-1.3504218722171891e-05,1.3504218722171891e-05,0.99998649587245936,-1.3504218722171891e-05,1.3504218722171891e-05,0
222,52757,0.99999082593820243,-9.1741038795791996e-06,9.1741038795791996e-06,0.99999082593820243,-9.1741038795791996e-06,9.1741038795791996e-06,0
223,46531,0.99990944266616633,-9.0561434396541445e-05,9.0561434396541445e-05,0.99990944266616633,-9.0561434396541445e-05,9.0561434396541445e-05,0
224,264,0.99999949472660465,-5.0527352304650311e-07,5.0527352304650311e-07,0.99999949472660465,-5.0527352304650311e-07,5.0527352304650311e-07,0
225,7076,0.9999992268936313,-7.7310666759813274e-07,7.7310666759813274e-07,0.9999992268936313,-7.7310666759813274e-07,7.7310666759813274e-07,0
226,304,0.99999974536642644,-2.5463360597770011e-07,2.5463360597770011e-07,0.99999974536642644,-2.5463360597770011e-07,2.5463360597770011e-07,0
227,279,0.99862013615947287,-0.0013808167293083765,0.0013808167293083765,0.99862013615947287,-0.0013808167293083765,0.0013808167293083765,0
228,5165,0.99808914450139996,-0.001912683512052545,0.001912683512052545,0.99808914450139996,-0.001912683512052545,0.001912683512052545,0
229,21424,0.99999869197865621,-1.3080221992965574e-06,1.3080221992965574e-06,0.99999869197865621,-1.3080221992965574e-06,1.3080221992965574e-06,0
230,9130,0.99999666749930571,-3.3325062470421706e-06,3.3325062470421706e-06,0.99999666749930571,-3.3325062470421706e-06,3.3325062470421706e-06,0
231,320,0.99999970064537036,-2.9935467442875236e-07,2.9935467442875236e-07,0.99999970064537036,-2.9935467442875236e-07,2.9935467442875236e-07,0
232,88201,0.99998956354868818,-1.0436505771958257e-05,1.0436505771958257e-05,0.99998956354868818,-1.0436505771958257e-05,1.0436505771958257e-05,0
233,8,0.9718369519924539,-0.028567233456171737,0.028567233456171737,0.9718369519924539,-0.028567233456171737,0.028567233456171737,0
234,719,0.61131645165426374,-0.49214052973922978,0.49214052973922978,0.61131645165426374,-0.49214052973922978,0.49214052973922978,0
235,574,0.99999754088719472,-2.4591158289213162e-06,2.4591158289213162e-06,0.99999754088719472,-2.4591158289213162e-06,2.4591158289213162e-06,0
236,4018,0.99990964216881617,-9.0361913698587044e-05,9.0361913698587044e-05,0.99990964216881617,-9.0361913698587044e-05,9.0361913698587044e-05,0
237,4972,0.99524014897007484,-0.0047712151963383593,0.0047712151963383593,0.99524014897007484,-0.0047712151963383593,0.0047712151963383593,0
238,311,0.99999993312322033,-6.6876781874295732e-08,6.6876781874295732e-08,0.99999993312322033,-6.6876781874295732e-08,6.6876781874295732e-08,0
239,279,0.99999979132393757,-2.086760841776893e-07,2.086760841776893e-07,0.99999979132393757,-2.086760841776893e-07,2.086760841776893e-07,0
240,1212,0.9992989387285407,-0.00070130712982700643,0.00070130712982700643,0.9992989387285407,-0.00070130712982700643,0.00070130712982700643,0
241,315,0.9999993434073452,-6.5659287034434532e-07,6.5659287034434532e-07,0.9999993434073452,-6.5659287034434532e-07,6.5659287034434532e-07,0
242,279,0.99999942350512439,-5.7649504184231637e-07,5.7649504184231637e-07,0.99999942350512439,-5.7649504184231637e-07,5.7649504184231637e-07,0
243,220,0.99999954067549779,-4.5932460766390013e-07,4.5932460766390013e-07,0.99999954067549779,-4.5932460766390013e-07,4.5932460766390013e-07,0
244,1049,0.99999988026557174,-1.1973443541478494e-07,1.1973443541478494e-07,0.99999988026557174,-1.1973443541478494e-07,1.1973443541478494e-07,0
245,19,0.99999912610459785,-8.7389578402904388e-07,8.7389578402904388e-07,0.99999912610459785,-8.7389578402904388e-07,8.7389578402904388e-07,0
246,12,0.99566877713392321,-0.004340629783966393,0.004340629783966393,0.99566877713392321,-0.004340629783966393,0.004340629783966393,0
247,2304,0.99998404664156015,-1.595348569606011e-05,1.595348569606011e-05,0.99998404664156015,-1.595348569606011e-05,1.595348569606011e-05,0
248,3280,0.99999843973106128,-1.5602701559911272e-06,1.5602701559911272e-06,0.99999843973106128,-1.5602701559911272e-06,1.5602701559911272e-06,0
249,13,0.99998828821776142,-1.1711850822084044e-05,1.1711850822084044e-05,0.99998828821776142,-1.1711850822084044e-05,1.1711850822084044e-05,0
250,1283,0.93998078908218452,-0.061895841073541,0.061895841073541,0.93998078908218452,-0.061895841073541,0.061895841073541,0
251,1243,0.98690230340527307,-0.013184227826482762,0.013184227826482762,0.98690230340527307,-0.013184227826482762,0.013184227826482762,0
252,6052,0.82810637463289094,-0.18861366106981584,0.18861366106981584,0.82810637463289094,-0.18861366106981584,0.18861366106981584,0
253,311,0.99999994693315786,-5.3066843510303047e-08,5.3066843510303047e-08,0.99999994693315786,-5.3066843510303047e-08,5.3066843510303047e-08,0
254,6721,0.99998753670957563,-1.2463368091796792e-05,1.2463368091796792e-05,0.99998753670957563,-1.2463368091796792e-05,1.2463368091796792e-05,0
255,36540,0.99999477193085951,-5.2280828068488495e-06,5.2280828068488495e-06,0.99999477193085951,-5.2280828068488495e-06,5.2280828068488495e-06,0
256,323,0.99365293370925356,-0.0063672945548442408,0.0063672945548442408,0.99365293370925356,-0.0063672945548442408,0.0063672945548442408,0
257,8667,0.9999458022771428,-5.4199191606898852e-05,5.4199191606898852e-05,0.9999458022771428,-5.4199191606898852e-05,5.4199191606898852e-05,0
258,449,0.99999971126592924,-2.8873411245762565e-07,2.8873411245762565e-07,0.99999971126592924,-2.8873411245762565e-07,2.8873411245762565e-07,0
259,1561,0.99999565946491809,-4.3405445021115755e-06,4.3405445021115755e-06,0.99999565946491809,-4.3405445021115755e-06,4.3405445021115755e-06,0
260,6457,0.99999573792665741,-4.2620824252587833e-06,4.2620824252587833e-06,0.99999573792665741,-4.2620824252587833e-06,4.2620824252587833e-06,0
261,1322,0.99999978395326927,-2.1604675401899123e-07,2.1604675401899123e-07,0.99999978395326927,-2.1604675401899123e-07,2.1604675401899123e-07,0
262,62668,0.99633224265615339,-0.0036745000579551696,0.0036745000579551696,0.99633224265615339,-0.0036745000579551696,0.0036745000579551696,0
263,320,0.99999954894300391,-4.5105709786455273e-07,4.5105709786455273e-07,0.99999954894300391,-4.5105709786455273e-07,4.5105709786455273e-07,0
264,45,0.9996410134253122,-0.00035905102579344305,0.00035905102579344305,0.9996410134253122,-0.00035905102579344305,0.00035905102579344305,0
265,28287,0.99996686615253672,-3.3134396401334044e-05,3.3134396401334044e-05,0.99996686615253672,-3.3134396401334044e-05,3.3134396401334044e-05,0
266,54,0.99999992486483669,-7.5135166152746521e-08,7.5135166152746521e-08,0.99999992486483669,-7.5135166152746521e-08,7.5135166152746521e-08,0
267,705,0.96679089735093493,-0.033773045431995191,0.033773045431995191,0.96679089735093493,-0.033773045431995191,0.033773045431995191,0
268,1405,0.99982860268471851,-0.00017141200547989252,0.00017141200547989252,0.99982860268471851,-0.00017141200547989252,0.00017141200547989252,0
269,568,0.9999998560238671,-1.4397614330133801e-07,1.4397614330133801e-07,0.9999998560238671,-1.4397614330133801e-07,1.4397614330133801e-07,0
270,2834,0.99999773729641561,-2.2627061442600702e-06,2.2627061442600702e-06,0.99999773729641561,-2.2627061442600702e-06,2.2627061442600702e-06,0
271,279,0.99999282949365498,-7.1705320532335375e-06,7.1705320532335375e-06,0.99999282949365498,-7.1705320532335375e-06,7.1705320532335375e-06,0
272,75636,0.9999757739732561,-2.4226320198863963e-05,2.4226320198863963e-05,0.9999757739732561,-2.4226320198863963e-05,2.4226320198863963e-05,0
273,25434,0.9999986492314088,-1.3507695034527385e-06,1.3507695034527385e-06,0.9999986492314088,-1.3507695034527385e-06,1.3507695034527385e-06,0
274,29201,0.9999955518421022,-4.4481677908558627e-06,4.4481677908558627e-06,0.9999955518421022,-4.4481677908558627e-06,4.4481677908558627e-06,0
275,4870,0.99999993845459167,-6.1545410206098169e-08,6.1545410206098169e-08,0.99999993845459167,-6.1545410206098169e-08,6.1545410206098169e-08,0
276,19134,0.99999906228099866,-9.3771944097472374e-07,9.3771944097472374e-07,0.99999906228099866,-9.3771944097472374e-07,9.3771944097472374e-07,0
277,304,0.99974045451478255,-0.00025957917297599704,0.00025957917297599704,0.99974045451478255,-0.00025957917297599704,0.00025957917297599704,0
278,813,0.99999834491941197,-1.655081957629918e-06,1.655081957629918e-06,0.99999834491941197,-1.655081957629918e-06,1.655081957629918e-06,0
279,1176,0.99998061184810139,-1.9388339851287437e-05,1.9388339851287437e-05,0.99998061184810139,-1.9388339851287437e-05,1.9388339851287437e-05,0
280,2489,0.99999858810465192,-1.4118963447594996e-06,1.4118963447594996e-06,0.99999858810465192,-1.4118963447594996e-06,1.4118963447594996e-06,0
281,382,0.99747895272214671,-0.0025242304686503604,0.0025242304686503604,0.99747895272214671,-0.0025242304686503604,0.0025242304686503604,0
282,644,0.69351297714657945,-0.36598532686219915,0.36598532686219915,0.69351297714657945,-0.36598532686219915,0.36598532686219915,0
283,220,0.99999887493308115,-1.1250675517265946e-06,1.1250675517265946e-06,0.99999887493308115,-1.1250675517265946e-06,1.1250675517265946e-06,0
284,1049,0.99999552808570347,-4.4719242955791817e-06,4.4719242955791817e-06,0.99999552808570347,-4.4719242955791817e-06,4.4719242955791817e-06,0
285,21,0.99990808936819664,-9.1914855844267175e-05,9.1914855844267175e-05,0.99990808936819664,-9.1914855844267175e-05,9.1914855844267175e-05,0
286,11,0.99999986650751527,-1.3349249369740066e-07,1.3349249369740066e-07,0.99999986650751527,-1.3349249369740066e-07,1.3349249369740066e-07,0
287,11876,0.99998921349320347,-1.0786564971262615e-05,1.0786564971262615e-05,0.99998921349320347,-1.0786564971262615e-05,1.0786564971262615e-05,0
288,52757,0.99999717897274543,-2.821031233650982e-06,2.821031233650982e-06,0.99999717897274543,-2.821031233650982e-06,2.821031233650982e-06,0
289,46531,0.96705050394123326,-0.033504557445664621,0.033504557445664621,0.96705050394123326,-0.033504557445664621,0.033504557445664621,0
290,264,0.99999916065078032,-8.3934957197700823e-07,8.3934957197700823e-07,0.99999916065078032,-8.3934957197700823e-07,8.3934957197700823e-07,0
291,7076,0.99999933252729856,-6.674729242156926e-07,6.674729242156926e-07,0.99999933252729856,-6.674729242156926e-07,6.674729242156926e-07,0
292,304,0.99999995451112433,-4.5488876741048934e-08,4.5488876741048934e-08,0.99999995451112433,-4.5488876741048934e-08,4.5488876741048934e-08,0
293,9709,0.99999819560868075,-1.8043929471710303e-06,1.8043929471710303e-06,0.99999819560868075,-1.8043929471710303e-06,1.8043929471710303e-06,0
294,37959,0.99999887439801549,-1.1256026180041575e-06,1.1256026180041575e-06,0.99999887439801549,-1.1256026180041575e-06,1.1256026180041575e-06,0
295,19071,0.99999821594968852,-1.7840519028477019e-06,1.7840519028477019e-06,0.99999821594968852,-1.7840519028477019e-06,1.7840519028477019e-06,0
296,323,0.92337938741224623,-0.079715091648927205,0.079715091648927205,0.92337938741224623,-0.079715091648927205,0.079715091648927205,0
297,8667,0.99961843458116673,-0.00038163823344063109,0.00038163823344063109,0.99961843458116673,-0.00038163823344063109,0.00038163823344063109,0
298,449,0.99999954845601779,-4.5154408409594027e-07,4.5154408409594027e-07,0.99999954845601779,-4.5154408409594027e-07,4.5154408409594027e-07,0
299,16905,0.89954381864689725,-0.10586751232903537,0.10586751232903537,0.89954381864689725,-0.10586751232903537,0.10586751232903537,0
300,596,0.99995323945073367,-4.6761642574876861e-05,4.6761642574876861e-05,0.99995323945073367,-4.6761642574876861e-05,4.6761642574876861e-05,0
301,11,0.93717302006532766,-0.064887360571956085,0.064887360571956085,0.93717302006532766,-0.064887360571956085,0.064887360571956085,0
302,11230,0.73483232092542405,-0.3081129405913427,0.3081129405913427,0.73483232092542405,-0.3081129405913427,0.3081129405913427,0
303,813,0.99999952715108953,-4.7284902227685817e-07,4.7284902227685817e-07,0.99999952715108953,-4.7284902227685817e-07,4.7284902227685817e-07,0
304,1176,0.99998546074161765,-1.4539364078410219e-05,1.4539364078410219e-05,0.99998546074161765,-1.4539364078410219e-05,1.4539364078410219e-05,0
305,4465,0.9999968733481428,-3.1266567451608174e-06,3.1266567451608174e-06,0.9999968733481428,-3.1266567451608174e-06,3.1266567451608174e-06,0
306,2403,0.71332339485184415,-0.33782039218209281,0.33782039218209281,0.71332339485184415,-0.33782039218209281,0.33782039218209281,0
307,3468,0.99989292985816858,-0.00010707587424825162,0.00010707587424825162,0.99989292985816858,-0.00010707587424825162,0.00010707587424825162,0
308,6354,0.53645011066439074,-0.62278171160917906,0.62278171160917906,0.53645011066439074,-0.62278171160917906,0.62278171160917906,0
309,2689,0.99999348887108519,-6.511150112313635e-06,6.511150112313635e-06,0.99999348887108519,-6.511150112313635e-06,6.511150112313635e-06,0
310,13818,0.99987166289836649,-0.00012834533754398222,0.00012834533754398222,0.99987166289836649,-0.00012834533754398222,0.00012834533754398222,0
311,304,0.98583935160387881,-0.014261867061770276,0.014261867061770276,0.98583935160387881,-0.014261867061770276,0.014261867061770276,0
312,5651,0.99881659266952294,-0.0011841081098582034,0.0011841081098582034,0.99881659266952294,-0.0011841081098582034,0.0011841081098582034,0
313,220,0.99999991984316972,-8.0156833511129165e-08,8.0156833511129165e-08,0.99999991984316972,-8.0156833511129165e-08,8.0156833511129165e-08,0
314,1049,0.99999995313690304,-4.6863098080931443e-08,4.6863098080931443e-08,0.99999995313690304,-4.6863098080931443e-08,4.6863098080931443e-08,0
315,22,0.99999981409577476,-1.8590424248386336e-07,1.8590424248386336e-07,0.99999981409577476,-1.8590424248386336e-07,1.8590424248386336e-07,0
316,13,0.99999904819731955,-9.51803133426163e-07,9.51803133426163e-07,0.99999904819731955,-9.51803133426163e-07,9.51803133426163e-07,0
317,1283,0.9999948109872856,-5.1890261773989917e-06,5.1890261773989917e-06,0.9999948109872856,-5.1890261773989917e-06,5.1890261773989917e-06,0
318,1243,0.9999477429028133,-5.2258462636371466e-05,5.2258462636371466e-05,0.9999477429028133,-5.2258462636371466e-05,5.2258462636371466e-05,0
319,8667,0.9999722534408505,-2.7746944092413206e-05,2.7746944092413206e-05,0.9999722534408505,-2.7746944092413206e-05,2.7746944092413206e-05,0
320,449,0.99999975946079622,-2.4053923269047948e-07,2.4053923269047948e-07,0.99999975946079622,-2.4053923269047948e-07,2.4053923269047948e-07,0
321,279,0.99998052877179,-1.9471417776769953e-05,1.9471417776769953e-05,0.99998052877179,-1.9471417776769953e-05,1.9471417776769953e-05,0
322,29950,0.98932192451250356,-0.010735495256451991,0.010735495256451991,0.98932192451250356,-0.010735495256451991,0.010735495256451991,0
323,50417,0.99999615088652805,-3.8491208797832092e-06,3.8491208797832092e-06,0.99999615088652805,-3.8491208797832092e-06,3.8491208797832092e-06,0
324,19134,0.99998901470741697,-1.098535292184504e-05,1.098535292184504e-05,0.99998901470741697,-1.098535292184504e-05,1.098535292184504e-05,0
325,320,0.99999985659779289,-1.4340221736598329e-07,1.4340221736598329e-07,0.99999985659779289,-1.4340221736598329e-07,1.4340221736598329e-07,0
326,52,0.99998111924475885,-1.8880933484815456e-05,1.8880933484815456e-05,0.99998111924475885,-1.8880933484815456e-05,1.8880933484815456e-05,0
327,6897,0.99999664386791309,-3.3561377187270623e-06,3.3561377187270623e-06,0.99999664386791309,-3.3561377187270623e-06,3.3561377187270623e-06,0
328,8,0.99998785431343051,-1.2145760328882391e-05,1.2145760328882391e-05,0.99998785431343051,-1.2145760328882391e-05,1.2145760328882391e-05,0
329,323,0.42608777374967194,-0.85310991227053878,0.85310991227053878,0.42608777374967194,-0.85310991227053878,0.85310991227053878,0
330,2834,0.72137989562755545,-0.32658937945169153,0.32658937945169153,0.72137989562755545,-0.32658937945169153,0.32658937945169153,0
331,279,0.71541000563935997,-0.33489946617819982,0.33489946617819982,0.71541000563935997,-0.33489946617819982,0.33489946617819982,0
332,28395,0.99969705637382922,-0.00030298952286077815,0.00030298952286077815,0.99969705637382922,-0.00030298952286077815,0.00030298952286077815,0
333,29201,0.99998777833479968,-1.2221739885511067e-05,1.2221739885511067e-05,0.99998777833479968,-1.2221739885511067e-05,1.2221739885511067e-05,0
334,4870,0.99999989898934727,-1.0101065784352352e-07,1.0101065784352352e-07,0.99999989898934727,-1.0101065784352352e-07,1.0101065784352352e-07,0
335,19134,0.99994863271224943,-5.1368607094867941e-05,5.1368607094867941e-05,0.99994863271224943,-5.1368607094867941e-05,5.1368607094867941e-05,0
336,304,0.99651623847958559,-0.0034898439481739186,0.0034898439481739186,0.99651623847958559,-0.0034898439481739186,0.0034898439481739186,0
337,6841,0.88431626744757108,-0.12294051172257114,0.12294051172257114,0.88431626744757108,-0.12294051172257114,0.12294051172257114,0
338,220,0.99999977011877572,-2.2988125070239124e-07,2.2988125070239124e-07,0.99999977011877572,-2.2988125070239124e-07,2.2988125070239124e-07,0
339,1049,0.99999967857944372,-3.2142060798796955e-07,3.2142060798796955e-07,0.99999967857944372,-3.2142060798796955e-07,3.2142060798796955e-07,0
340,23,0.99999771247429436,-2.2875283220546706e-06,2.2875283220546706e-06,0.99999771247429436,-2.2875283220546706e-06,2.2875283220546706e-06,0
341,13,0.78033795230635328,-0.24802818094615836,0.24802818094615836,0.78033795230635328,-0.24802818094615836,0.24802818094615836,0
342,11876,0.98993155605027905,-0.010119473546205066,0.010119473546205066,0.98993155605027905,-0.010119473546205066,0.010119473546205066,0
343,52757,0.99997790951202747,-2.2090731970927508e-05,2.2090731970927508e-05,0.99997790951202747,-2.2090731970927508e-05,2.2090731970927508e-05,0
344,7946,0.33897530243191693,-1.0818280284388175,1.0818280284388175,0.33897530243191693,-1.0818280284388175,1.0818280284388175,0
345,35844,0.99956048201573011,-0.00043961460060994086,0.00043961460060994086,0.99956048201573011,-0.00043961460060994086,0.00043961460060994086,0
346,813,0.997838372408549,-0.0021639672806722582,0.0021639672806722582,0.997838372408549,-0.0021639672806722582,0.0021639672806722582,0
347,2316,0.99994232587755694,-5.7675785659261335e-05,5.7675785659261335e-05,0.99994232587755694,-5.7675785659261335e-05,5.7675785659261335e-05,0
348,2403,0.42024477008392985,-0.86691795154436502,0.86691795154436502,0.42024477008392985,-0.86691795154436502,0.86691795154436502,0
349,9454,0.77619806369061184,-0.25334755465156106,0.25334755465156106,0.77619806369061184,-0.25334755465156106,0.25334755465156106,0
350,14603,0.99999004879323827,-9.9512562752648289e-06,9.9512562752648289e-06,0.99999004879323827,-9.9512562752648289e-06,9.9512562752648289e-06,0
351,719,0.93455136997111266,-0.067688683055757815,0.067688683055757815,0.93455136997111266,-0.067688683055757815,0.067688683055757815,0
352,574,0.9998467690933156,-0.00015324264773924442,0.00015324264773924442,0.9998467690933156,-0.00015324264773924442,0.00015324264773924442,0
353,99048,0.94620597154140806,-0.055295004727633469,0.055295004727633469,0.94620597154140806,-0.055295004727633469,0.055295004727633469,0
354,4245,0.99992405917021721,-7.5943713433618526e-05,7.5943713433618526e-05,0.99992405917021721,-7.5943713433618526e-05,7.5943713433618526e-05,0
355,311,0.99999995439605971,-4.5603941360303325e-08,4.5603941360303325e-08,0.99999995439605971,-4.5603941360303325e-08,4.5603941360303325e-08,0
356,37098,0.99984923592729869,-0.00015077543874652261,0.00015077543874652261,0.99984923592729869,-0.00015077543874652261,0.00015077543874652261,0
357,292,0.99999986672440921,-1.3327559966806167e-07,1.3327559966806167e-07,0.99999986672440921,-1.3327559966806167e-07,1.3327559966806167e-07,0
358,360,0.99999997297333787,-2.7026662542438512e-08,2.7026662542438512e-08,0.99999997297333787,-2.7026662542438512e-08,2.7026662542438512e-08,0
359,20000,0.99999967648649879,-3.2351355357380891e-07,3.2351355357380891e-07,0.99999967648649879,-3.2351355357380891e-07,3.2351355357380891e-07,0
360,13,0.63679534278963945,-0.45130695793718795,0.45130695793718795,0.63679534278963945,-0.45130695793718795,0.45130695793718795,0
361,1283,0.99997618539015953,-2.3814893412747008e-05,2.3814893412747008e-05,0.99997618539015953,-2.3814893412747008e-05,2.3814893412747008e-05,0
362,6052,0.99893758583019621,-0.0010629789317807214,0.0010629789317807214,0.99893758583019621,-0.0010629789317807214,0.0010629789317807214,0
363,520,0.77978102275303551,-0.24874213877357823,0.24874213877357823,0.77978102275303551,-0.24874213877357823,0.24874213877357823,0
364,28395,0.999999541017077,-4.5898302838933104e-07,4.5898302838933104e-07,0.999999541017077,-4.5898302838933104e-07,4.5898302838933104e-07,0
365,220,0.99999985186231055,-1.4813770045857265e-07,1.4813770045857265e-07,0.99999985186231055,-1.4813770045857265e-07,1.4813770045857265e-07,0
366,8027,0.99999998249250555,-1.7507494633982712e-08,1.7507494633982712e-08,0.99999998249250555,-1.7507494633982712e-08,1.7507494633982712e-08,0
367,323,0.89777570374882365,-0.10783501498664962,0.10783501498664962,0.89777570374882365,-0.10783501498664962,0.10783501498664962,0
368,24164,0.99611236309295281,-0.0038952134102448869,0.0038952134102448869,0.99611236309295281,-0.0038952134102448869,0.0038952134102448869,0
369,51075,0.61234169698036511,-0.49046482387783058,0.49046482387783058,0.61234169698036511,-0.49046482387783058,0.49046482387783058,0
370,3341,0.99999878861649227,-1.2113842414931452e-06,1.2113842414931452e-06,0.99999878861649227,-1.2113842414931452e-06,1.2113842414931452e-06,0
371,7678,0.99999420451048604,-5.7955063078911337e-06,5.7955063078911337e-06,0.99999420451048604,-5.7955063078911337e-06,5.7955063078911337e-06,0
372,311,0.77990235515955408,-0.2485865528277619,0.2485865528277619,0.77990235515955408,-0.2485865528277619,0.2485865528277619,0
373,86440,0.98696597903790872,-0.013119709202596738,0.013119709202596738,0.98696597903790872,-0.013119709202596738,0.013119709202596738,0
374,279,0.99999992758492462,-7.2415077976659394e-08,7.2415077976659394e-08,0.99999992758492462,-7.2415077976659394e-08,7.2415077976659394e-08,0
375,71729,0.99995669921036712,-4.3301727139132195e-05,4.3301727139132195e-05,0.99995669921036712,-4.3301727139132195e-05,4.3301727139132195e-05,0
376,59284,0.99984082773963301,-0.00015918492961566045,0.00015918492961566045,0.99984082773963301,-0.00015918492961566045,0.00015918492961566045,0
377,382,0.7609449693213346,-0.27319423737340215,0.27319423737340215,0.7609449693213346,-0.27319423737340215,0.27319423737340215,0
378,24641,0.98807260686758402,-0.011999095202061329,0.011999095202061329,0.98807260686758402,-0.011999095202061329,0.011999095202061329,0
379,52757,0.99999652374780013,-3.4762582420152021e-06,3.4762582420152021e-06,0.99999652374780013,-3.4762582420152021e-06,3.4762582420152021e-06,0
380,596,0.53813903807006458,-0.61963831713447459,0.61963831713447459,0.53813903807006458,-0.61963831713447459,0.61963831713447459,0
381,43667,0.55789559422657653,-0.58358344122837791,0.58358344122837791,0.55789559422657653,-0.58358344122837791,0.58358344122837791,0
382,7076,0.99995199593967887,-4.8005212552952343e-05,4.8005212552952343e-05,0.99995199593967887,-4.8005212552952343e-05,4.8005212552952343e-05,0
383,574,0.9992673107617982,-0.00073295778614450085,0.00073295778614450085,0.9992673107617982,-0.00073295778614450085,0.00073295778614450085,0
384,13160,0.92879440808204161,-0.073867869200082981,0.073867869200082981,0.92879440808204161,-0.073867869200082981,0.073867869200082981,0
385,555,0.99989318440424668,-0.0001068213009453047,0.0001068213009453047,0.99989318440424668,-0.0001068213009453047,0.0001068213009453047,0
386,3892,0.56864178869130189,-0.56450458846068619,0.56450458846068619,0.56864178869130189,-0.56450458846068619,0.56450458846068619,0
387,6992,0.4584628590048021,-0.77987599600882473,0.77987599600882473,0.4584628590048021,-0.77987599600882473,0.77987599600882473,0
388,2316,0.72537585453273223,-0.32106533841556056,0.32106533841556056,0.72537585453273223,-0.32106533841556056,0.32106533841556056,0
389,46616,0.99976096283300508,-0.00023906574093212721,0.00023906574093212721,0.99976096283300508,-0.00023906574093212721,0.00023906574093212721,0
390,11,0.6985790005732313,-0.35870700636089281,0.35870700636089281,0.6985790005732313,-0.35870700636089281,0.35870700636089281,0
391,2737,0.58872312921785142,-0.52979927508737157,0.52979927508737157,0.58872312921785142,-0.52979927508737157,0.52979927508737157,0
392,264,0.99824122895721379,-0.0017603194964267005,0.0017603194964267005,0.99824122895721379,-0.0017603194964267005,0.0017603194964267005,0
393,12845,0.89103745083469776,-0.11536882003248794,0.11536882003248794,0.89103745083469776,-0.11536882003248794,0.11536882003248794,0
394,927,0.99962163926570125,-0.00037843233078149697,0.00037843233078149697,0.99962163926570125,-0.00037843233078149697,0.00037843233078149697,0
395,67188,0.94355358901284891,-0.058102117680655263,0.058102117680655263,0.94355358901284891,-0.058102117680655263,0.058102117680655263,0
396,31298,0.99999572246477775,-4.2775443709100394e-06,4.2775443709100394e-06,0.99999572246477775,-4.2775443709100394e-06,4.2775443709100394e-06,0
397,300,0.99999863583365234,-1.3641672781407956e-06,1.3641672781407956e-06,0.99999863583365234,-1.3641672781407956e-06,1.3641672781407956e-06,0
398,42221,0.9999987380656794,-1.2619351168589666e-06,1.2619351168589666e-06,0.9999987380656794,-1.2619351168589666e-06,1.2619351168589666e-06,0
