token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
192,279,0.99999972216816857,-2.7783186999526472e-07,2.7783186999526472e-07,0.99999977439906917,-2.2560095622578162e-07,2.2560095622578162e-07,5.2230913769483099e-08
193,22249,0.99999160080765337,-8.399227620032503e-06,8.399227620032503e-06,0.99999185288933468,-8.1471438531623026e-06,8.1471438531623026e-06,2.5208376687020043e-07
194,323,0.99999795757091814,-2.0424311676490655e-06,2.0424311676490655e-06,0.99999748373464681,-2.516268518987451e-06,2.516268518987451e-06,-4.7383735133838552e-07
195,279,0.99916980596645444,-0.00083053883546041051,0.00083053883546041051,0.99908767162343404,-0.00091274480139597763,0.00091274480139597763,-8.2205965935567117e-05
196,220,0.99999772395950381,-2.2760430864088633e-06,2.2760430864088633e-06,0.99999743315951028,-2.5668437840982428e-06,2.5668437840982428e-06,-2.9080069768937949e-07
197,1049,0.99999802367952173,-1.9763224312188379e-06,1.9763224312188379e-06,0.99999698629327127,-3.0137112698963766e-06,3.0137112698963766e-06,-1.0373888386775387e-06
198,18,0.99999541214366339,-4.5878668608320907e-06,4.5878668608320907e-06,0.99999482914416749,-5.170869201381731e-06,5.170869201381731e-06,-5.830023405496403e-07
199,16591,0.99999837280428305,-1.627197040831763e-06,1.627197040831763e-06,0.99999849767117721,-1.5023299512630701e-06,1.5023299512630701e-06,1.2486708956869285e-07
200,432,0.99999873490771707,-1.2650930831985106e-06,1.2650930831985106e-06,0.99999872586019889,-1.2741406128723187e-06,1.2741406128723187e-06,-9.04752967380812e-09
201,23568,0.99999955683149,-4.4316860819959998e-07,4.4316860819959998e-07,0.9999995403404881,-4.5965961752969096e-07,4.5965961752969096e-07,-1.6491009330090981e-08
202,11,0.46616157774164485,-0.76322297160343877,0.76322297160343877,0.52010822274353874,-0.65371836840011288,0.65371836840011288,0.10950460320332589
203,3339,0.98858651864724967,-0.011479115014672161,0.011479115014672161,0.98859094957812255,-0.011474632937626301,0.011474632937626301,4.4820770458593728e-06
204,1461,0.99999833644677383,-1.6635546099173725e-06,1.6635546099173725e-06,0.99999846257506664,-1.5374261151868587e-06,1.5374261151868587e-06,1.2612849473051379e-07
205,279,0.99999257796220764,-7.4220653358104714e-06,7.4220653358104714e-06,0.99998736323268622,-1.2636847158416949e-05,1.2636847158416949e-05,-5.2147818226064781e-06
206,39637,0.9999995153640171,-4.8463610038737037e-07,4.8463610038737037e-07,0.99999946827994679,-5.3172019462015783e-07,5.3172019462015783e-07,-4.7084094232787468e-08
207,6342,0.99372037938745406,-0.0062994203635366045,0.0062994203635366045,0.99444721374211031,-0.0055682602847302439,0.0055682602847302439,0.00073116007880636054
208,315,0.99999974626002452,-2.5374000767633471e-07,2.5374000767633471e-07,0.99999967475211149,-3.2524794142187474e-07,3.2524794142187474e-07,-7.1507933745540033e-08
209,279,0.99999963311274853,-3.6688731872425413e-07,3.6688731872425413e-07,0.99999968270261663,-3.1729743372600186e-07,3.1729743372600186e-07,4.9589884998252269e-08
210,22249,0.99999488968010319,-5.1103329545865711e-06,5.1103329545865711e-06,0.99999433918511715,-5.6608309053461009e-06,5.6608309053461009e-06,-5.5049795075952983e-07
211,323,0.99999717275950417,-2.8272444924417318e-06,2.8272444924417318e-06,0.99999680676628655,-3.1932388117897939e-06,3.1932388117897939e-06,-3.6599431934806215e-07
212,16591,0.99999798263330286,-2.017368731992796e-06,2.017368731992796e-06,0.99999829709180221,-1.7029096477381507e-06,1.7029096477381507e-06,3.1445908425464535e-07
213,432,0.99999954219342979,-4.5780667502538934e-07,4.5780667502538934e-07,0.99999944314529976,-5.568548552815142e-07,5.568548552815142e-07,-9.9048180256124862e-08
214,23568,0.99999952317740237,-4.7682271132186542e-07,4.7682271132186542e-07,0.99999945147436775,-5.4852578267919787e-07,5.4852578267919787e-07,-7.1703071357332452e-08
215,13946,0.99998598761911905,-1.4012479055305632e-05,1.4012479055305632e-05,0.99998681786955379,-1.3182217331287763e-05,1.3182217331287763e-05,8.3026172401786899e-07
216,382,0.60662865589090131,-0.49983844466720806,0.49983844466720806,0.63503177064479843,-0.45408024882953624,0.45408024882953624,0.045758195837671822
217,6153,0.70499320338843752,-0.34956711680011571,0.34956711680011571,0.68734519001483452,-0.37491865295805982,0.37491865295805982,-0.02535153615794411
218,9564,0.99233698795569014,-0.0076925237836536495,0.0076925237836536495,0.9884904537107706,-0.011576293766837829,0.011576293766837829,-0.0038837699831841795
219,34538,0.88190152981668324,-0.12567487340679509,0.12567487340679509,0.89826718831445906,-0.10728771783681501,0.10728771783681501,0.018387155569980079
220,11,0.82208696660598912,-0.19590909073151347,0.19590909073151347,0.78822036605684231,-0.23797757586329074,0.23797757586329074,-0.042068485131777272
221,11876,0.99998414314983475,-1.5856975886389319e-05,1.5856975886389319e-05,0.99998649587245936,-1.3504218722171891e-05,1.3504218722171891e-05,2.3527571642174281e-06
222,52757,0.99999323935948192,-6.7606633712911105e-06,6.7606633712911105e-06,0.99999082593820243,-9.1741038795791996e-06,9.1741038795791996e-06,-2.4134405082880891e-06
223,46531,0.99991566289739087,-8.4340659182545268e-05,8.4340659182545268e-05,0.99990944266616633,-9.0561434396541445e-05,9.0561434396541445e-05,-6.2207752139961772e-06
224,264,0.99999943244093481,-5.675592262038356e-07,5.675592262038356e-07,0.99999949472660465,-5.0527352304650311e-07,5.0527352304650311e-07,6.2285703157332493e-08
225,7076,0.99999924662016881,-7.5338011494164709e-07,7.5338011494164709e-07,0.9999992268936313,-7.7310666759813274e-07,7.7310666759813274e-07,-1.9726552656485651e-08
226,304,0.99999974606888198,-2.5393115028507348e-07,2.5393115028507348e-07,0.99999974536642644,-2.5463360597770011e-07,2.5463360597770011e-07,-7.0245569262663439e-10
227,279,0.99870973787019279,-0.0012910952346818726,0.0012910952346818726,0.99862013615947287,-0.0013808167293083765,0.0013808167293083765,-8.9721494626503889e-05
228,5165,0.99832549606517074,-0.0016759074835939818,0.0016759074835939818,0.99808914450139996,-0.001912683512052545,0.001912683512052545,-0.00023677602845856315
229,21424,0.99999889971899858,-1.1002816066976126e-06,1.1002816066976126e-06,0.99999869197865621,-1.3080221992965574e-06,1.3080221992965574e-06,-2.0774059259894484e-07
230,9130,0.99999713962734982,-2.8603767410890371e-06,2.8603767410890371e-06,0.99999666749930571,-3.3325062470421706e-06,3.3325062470421706e-06,-4.7212950595313344e-07
231,320,0.99999970151284612,-2.9848719837505462e-07,2.9848719837505462e-07,0.99999970064537036,-2.9935467442875236e-07,2.9935467442875236e-07,-8.6747605369774298e-10
232,88201,0.99999122978448973,-8.7702539688391746e-06,8.7702539688391746e-06,0.99998956354868818,-1.0436505771958257e-05,1.0436505771958257e-05,-1.666251803119082e-06
233,8,0.97139963579515531,-0.029017323998342018,0.029017323998342018,0.9718369519924539,-0.028567233456171737,0.028567233456171737,0.0004500905421702811
234,719,0.64792428747025232,-0.43398142977990939,0.43398142977990939,0.61131645165426374,-0.49214052973922978,0.49214052973922978,-0.058159099959320393
235,574,0.99999720175535223,-2.7982485628523497e-06,2.7982485628523497e-06,0.99999754088719472,-2.4591158289213162e-06,2.4591158289213162e-06,3.3913273393103353e-07
236,4018,0.99991112166090557,-8.8882289008023968e-05,8.8882289008023968e-05,0.99990964216881617,-9.0361913698587044e-05,9.0361913698587044e-05,-1.4796246905630759e-06
237,4972,0.99563399061731683,-0.0043755682344856,0.0043755682344856,0.99524014897007484,-0.0047712151963383593,0.0047712151963383593,-0.00039564696185275926
238,311,0.99999993262604636,-6.7373955920606044e-08,6.7373955920606044e-08,0.99999993312322033,-6.6876781874295732e-08,6.6876781874295732e-08,4.9717404631031238e-10
239,279,0.99999978408381973,-2.1591620358785586e-07,2.1591620358785586e-07,0.99999979132393757,-2.086760841776893e-07,2.086760841776893e-07,7.2401194101665583e-09
240,1212,0.99939472658244088,-0.00060545666946284701,0.00060545666946284701,0.9992989387285407,-0.00070130712982700643,0.00070130712982700643,-9.5850460364159417e-05
241,315,0.9999991835496036,-8.1645072968335212e-07,8.1645072968335212e-07,0.9999993434073452,-6.5659287034434532e-07,6.5659287034434532e-07,1.598578593390068e-07
242,279,0.99999938326328941,-6.1673690077042663e-07,6.1673690077042663e-07,0.99999942350512439,-5.7649504184231637e-07,5.7649504184231637e-07,4.0241858928110264e-08
243,220,0.99999944468000201,-5.5532015221544012e-07,5.5532015221544012e-07,0.99999954067549779,-4.5932460766390013e-07,4.5932460766390013e-07,9.5995544551539993e-08
244,1049,0.99999989895832297,-1.0104168213463399e-07,1.0104168213463399e-07,0.99999988026557174,-1.1973443541478494e-07,1.1973443541478494e-07,-1.8692753280150944e-08
245,19,0.99999896611600492,-1.0338845295469074e-06,1.0338845295469074e-06,0.99999912610459785,-8.7389578402904388e-07,8.7389578402904388e-07,1.5998874551786355e-07
246,12,0.99518763790119236,-0.0048239787974507491,0.0048239787974507491,0.99566877713392321,-0.004340629783966393,0.004340629783966393,0.0004833490134843561
247,2304,0.99998344945968753,-1.6550677274133551e-05,1.6550677274133551e-05,0.99998404664156015,-1.595348569606011e-05,1.595348569606011e-05,5.9719157807344085e-07
248,3280,0.99999835673228121,-1.6432690689042848e-06,1.6432690689042848e-06,0.99999843973106128,-1.5602701559911272e-06,1.5602701559911272e-06,8.2998912913157593e-08
249,13,0.99998987670610784,-1.0123345133064016e-05,1.0123345133064016e-05,0.99998828821776142,-1.1711850822084044e-05,1.1711850822084044e-05,-1.5885056890200288e-06
250,1283,0.93313534020888966,-0.069205029481342578,0.069205029481342578,0.93998078908218452,-0.061895841073541,0.061895841073541,0.0073091884078015784
251,1243,0.98524646804473826,-0.014863447744976291,0.014863447744976291,0.98690230340527307,-0.013184227826482762,0.013184227826482762,0.0016792199184935287
252,6052,0.84963533667211577,-0.16294803723119472,0.16294803723119472,0.82810637463289094,-0.18861366106981584,0.18861366106981584,-0.025665623838621116
253,311,0.99999995060530056,-4.9394700664335078e-08,4.9394700664335078e-08,0.99999994693315786,-5.3066843510303047e-08,5.3066843510303047e-08,-3.6721428459679691e-09
254,6721,0.99998759350355559,-1.2406573405652324e-05,1.2406573405652324e-05,0.99998753670957563,-1.2463368091796792e-05,1.2463368091796792e-05,-5.6794686144467848e-08
255,36540,0.99999477278238391,-5.2272312780120354e-06,5.2272312780120354e-06,0.99999477193085951,-5.2280828068488495e-06,5.2280828068488495e-06,-8.515288368141251e-10
256,323,0.99347543651237669,-0.0065459414908035632,0.0065459414908035632,0.99365293370925356,-0.0063672945548442408,0.0063672945548442408,0.00017864693595932239
257,8667,0.99995161594818871,-4.838522235727357e-05,4.838522235727357e-05,0.9999458022771428,-5.4199191606898852e-05,5.4199191606898852e-05,-5.8139692496252826e-06
258,449,0.99999968486141022,-3.1513863948804798e-07,3.1513863948804798e-07,0.99999971126592924,-2.8873411245762565e-07,2.8873411245762565e-07,2.6404527030422335e-08
259,1561,0.99999551562783973,-4.4843822151085983e-06,4.4843822151085983e-06,0.99999565946491809,-4.3405445021115755e-06,4.3405445021115755e-06,1.438377129970228e-07
260,6457,0.99999547802892907,-4.5219812950623303e-06,4.5219812950623303e-06,0.99999573792665741,-4.2620824252587833e-06,4.2620824252587833e-06,2.5989886980354698e-07
261,1322,0.99999981792060677,-1.8207940984866235e-07,1.8207940984866235e-07,0.99999978395326927,-2.1604675401899123e-07,2.1604675401899123e-07,-3.3967344170328882e-08
262,62668,0.99634006178242374,-0.0036666521782481483,0.0036666521782481483,0.99633224265615339,-0.0036745000579551696,0.0036745000579551696,-7.8478797070212665e-06
263,320,0.99999946368236647,-5.3631777736639856e-07,5.3631777736639856e-07,0.99999954894300391,-4.5105709786455273e-07,4.5105709786455273e-07,8.5260679501845831e-08
264,45,0.99966777434676823,-0.00033228085240018137,0.00033228085240018137,0.9996410134253122,-0.00035905102579344305,0.00035905102579344305,-2.6770173393261679e-05
265,28287,0.99996268475239836,-3.7315943832838299e-05,3.7315943832838299e-05,0.99996686615253672,-3.3134396401334044e-05,3.3134396401334044e-05,4.1815474315042543e-06
266,54,0.99999993427973066,-6.5720271508002835e-08,6.5720271508002835e-08,0.99999992486483669,-7.5135166152746521e-08,7.5135166152746521e-08,-9.4148946447436864e-09
267,705,0.961097060980032,-0.039679875132777445,0.039679875132777445,0.96679089735093493,-0.033773045431995191,0.033773045431995191,0.005906829700782254
268,1405,0.99982305242070169,-0.00017696323636826763,0.00017696323636826763,0.99982860268471851,-0.00017141200547989252,0.00017141200547989252,5.5512308883751116e-06
269,568,0.99999986976689004,-1.302331184689311e-07,1.302331184689311e-07,0.9999998560238671,-1.4397614330133801e-07,1.4397614330133801e-07,-1.3743024832406912e-08
270,2834,0.99999772190555103,-2.2780970438433562e-06,2.2780970438433562e-06,0.99999773729641561,-2.2627061442600702e-06,2.2627061442600702e-06,1.5390899583285959e-08
271,279,0.99999784908056688,-2.1509217462958194e-06,2.1509217462958194e-06,0.99999282949365498,-7.1705320532335375e-06,7.1705320532335375e-06,-5.0196103069377181e-06
272,75636,0.99997737287185362,-2.2627384143746877e-05,2.2627384143746877e-05,0.9999757739732561,-2.4226320198863963e-05,2.4226320198863963e-05,-1.5989360551170854e-06
273,25434,0.99999848907456779,-1.510926573714681e-06,1.510926573714681e-06,0.9999986492314088,-1.3507695034527385e-06,1.3507695034527385e-06,1.6015707026194249e-07
274,29201,0.9999955623572977,-4.4376525487123752e-06,4.4376525487123752e-06,0.9999955518421022,-4.4481677908558627e-06,4.4481677908558627e-06,-1.0515242143487556e-08
275,4870,0.99999993962475242,-6.0375249420331351e-08,6.0375249420331351e-08,0.99999993845459167,-6.1545410206098169e-08,6.1545410206098169e-08,-1.1701607857668172e-09
276,19134,0.9999989705379666,-1.0294625633193989e-06,1.0294625633193989e-06,0.99999906228099866,-9.3771944097472374e-07,9.3771944097472374e-07,9.1743122344675119e-08
277,304,0.99974948908931716,-0.00025054229378230998,0.00025054229378230998,0.99974045451478255,-0.00025957917297599704,0.00025957917297599704,-9.036879193687064e-06
278,813,0.99999844824218409,-1.5517590198937276e-06,1.5517590198937276e-06,0.99999834491941197,-1.655081957629918e-06,1.655081957629918e-06,-1.0332293773619044e-07
279,1176,0.99998416491279307,-1.5835212583260514e-05,1.5835212583260514e-05,0.99998061184810139,-1.9388339851287437e-05,1.9388339851287437e-05,-3.5531272680269222e-06
280,2489,0.99999841343240037,-1.5865688582394546e-06,1.5865688582394546e-06,0.99999858810465192,-1.4118963447594996e-06,1.4118963447594996e-06,1.7467251347995505e-07
281,382,0.99763528154055492,-0.0023675188217245615,0.0023675188217245615,0.99747895272214671,-0.0025242304686503604,0.0025242304686503604,-0.00015671164692579887
282,644,0.74813803161667047,-0.29016778378512387,0.29016778378512387,0.69351297714657945,-0.36598532686219915,0.36598532686219915,-0.075817543077075278
283,220,0.99999896768026131,-1.0323202715522157e-06,1.0323202715522157e-06,0.99999887493308115,-1.1250675517265946e-06,1.1250675517265946e-06,-9.2747280174378845e-08
284,1049,0.99999600498582375,-3.9950221563716376e-06,3.9950221563716376e-06,0.99999552808570347,-4.4719242955791817e-06,4.4719242955791817e-06,-4.7690213920754411e-07
285,21,0.99988839231211857,-0.00011161391648285071,0.00011161391648285071,0.99990808936819664,-9.1914855844267175e-05,9.1914855844267175e-05,1.9699060638583539e-05
286,11,0.99999984824390753,-1.5175610393685955e-07,1.5175610393685955e-07,0.99999986650751527,-1.3349249369740066e-07,1.3349249369740066e-07,1.8263610239458886e-08
287,11876,0.99998939952425547,-1.0600531929912911e-05,1.0600531929912911e-05,0.99998921349320347,-1.0786564971262615e-05,1.0786564971262615e-05,-1.860330413497038e-07
288,52757,0.99999720042835805,-2.7995755607578939e-06,2.7995755607578939e-06,0.99999717897274543,-2.821031233650982e-06,2.821031233650982e-06,-2.1455672893088092e-08
289,46531,0.9691748573283081,-0.031310232051548328,0.031310232051548328,0.96705050394123326,-0.033504557445664621,0.033504557445664621,-0.0021943253941162921
290,264,0.99999912709909011,-8.7290129085496113e-07,8.7290129085496113e-07,0.99999916065078032,-8.3934957197700823e-07,8.3934957197700823e-07,3.3551718877952897e-08
291,7076,0.99999944747593861,-5.5252421406218997e-07,5.5252421406218997e-07,0.99999933252729856,-6.674729242156926e-07,6.674729242156926e-07,-1.1494871015350263e-07
292,304,0.99999994616479149,-5.3835209950784718e-08,5.3835209950784718e-08,0.99999995451112433,-4.5488876741048934e-08,4.5488876741048934e-08,8.3463332097357845e-09
293,9709,0.99999811438289288,-1.8856188849422798e-06,1.8856188849422798e-06,0.99999819560868075,-1.8043929471710303e-06,1.8043929471710303e-06,8.1225937771249464e-08
294,37959,0.9999988471052168,-1.1528954477710385e-06,1.1528954477710385e-06,0.99999887439801549,-1.1256026180041575e-06,1.1256026180041575e-06,2.7292829766881045e-08
295,19071,0.9999983303085106,-1.6696928833463124e-06,1.6696928833463124e-06,0.99999821594968852,-1.7840519028477019e-06,1.7840519028477019e-06,-1.1435901950138952e-07
296,323,0.90591927636027114,-0.098805075848802174,0.098805075848802174,0.92337938741224623,-0.079715091648927205,0.079715091648927205,0.019089984199874968
297,8667,0.99961512295119204,-0.00038495113298876249,0.00038495113298876249,0.99961843458116673,-0.00038163823344063109,0.00038163823344063109,3.3128995481314025e-06
298,449,0.99999958669076616,-4.133093192886593e-07,4.133093192886593e-07,0.99999954845601779,-4.5154408409594027e-07,4.5154408409594027e-07,-3.8234764807280965e-08
299,16905,0.93527682996858852,-0.066912718682238873,0.066912718682238873,0.89954381864689725,-0.10586751232903537,0.10586751232903537,-0.038954793646796493
300,596,0.99995202063597244,-4.7980515074058584e-05,4.7980515074058584e-05,0.99995323945073367,-4.6761642574876861e-05,4.6761642574876861e-05,1.2188724991817231e-06
301,11,0.94156148726780153,-0.060215625244897326,0.060215625244897326,0.93717302006532766,-0.064887360571956085,0.064887360571956085,-0.0046717353270587583
302,11230,0.7347740078221372,-0.30819229939944903,0.30819229939944903,0.73483232092542405,-0.3081129405913427,0.3081129405913427,7.9358808106333445e-05
303,813,0.99999956481626562,-4.3518382909344597e-07,4.3518382909344597e-07,0.99999952715108953,-4.7284902227685817e-07,4.7284902227685817e-07,-3.7665193183412199e-08
304,1176,0.99998420867448989,-1.5791450194358245e-05,1.5791450194358245e-05,0.99998546074161765,-1.4539364078410219e-05,1.4539364078410219e-05,1.2520861159480255e-06
305,4465,0.99999743522464812,-2.5647786409003622e-06,2.5647786409003622e-06,0.9999968733481428,-3.1266567451608174e-06,3.1266567451608174e-06,-5.6187810426045528e-07
306,2403,0.72241722196630043,-0.3251524372323259,0.3251524372323259,0.71332339485184415,-0.33782039218209281,0.33782039218209281,-0.012667954949766913
307,3468,0.99988745934766821,-0.00011254698550613501,0.00011254698550613501,0.99989292985816858,-0.00010707587424825162,0.00010707587424825162,5.4711112578833881e-06
308,6354,0.60269385749635829,-0.50634591018874675,0.50634591018874675,0.53645011066439074,-0.62278171160917906,0.62278171160917906,-0.11643580142043231
309,2689,0.99999394112925,-6.0588891050878876e-06,6.0588891050878876e-06,0.99999348887108519,-6.511150112313635e-06,6.511150112313635e-06,-4.5226100722574741e-07
310,13818,0.99985853980065154,-0.00014147020578614936,0.00014147020578614936,0.99987166289836649,-0.00012834533754398222,0.00012834533754398222,1.3124868242167146e-05
311,304,0.98607801048889854,-0.014019809366277686,0.014019809366277686,0.98583935160387881,-0.014261867061770276,0.014261867061770276,-0.00024205769549258925
312,5651,0.99861602577969233,-0.0013849327971614731,0.0013849327971614731,0.99881659266952294,-0.0011841081098582034,0.0011841081098582034,0.00020082468730326969
313,220,0.99999992220434464,-7.7795658442289378e-08,7.7795658442289378e-08,0.99999991984316972,-8.0156833511129165e-08,8.0156833511129165e-08,-2.361175068839787e-09
314,1049,0.99999995158728894,-4.8412712221835281e-08,4.8412712221835281e-08,0.99999995313690304,-4.6863098080931443e-08,4.6863098080931443e-08,1.5496141409038382e-09
315,22,0.99999979852002796,-2.0147999237663203e-07,2.0147999237663203e-07,0.99999981409577476,-1.8590424248386336e-07,1.8590424248386336e-07,1.5575749892768673e-08
316,13,0.99999925859180638,-7.4140846844443715e-07,7.4140846844443715e-07,0.99999904819731955,-9.51803133426163e-07,9.51803133426163e-07,-2.1039466498172585e-07
317,1283,0.9999948761606281,-5.1238524988344016e-06,5.1238524988344016e-06,0.9999948109872856,-5.1890261773989917e-06,5.1890261773989917e-06,-6.5173678564590071e-08
318,1243,0.99996257945603506,-3.7421244130951863e-05,3.7421244130951863e-05,0.9999477429028133,-5.2258462636371466e-05,5.2258462636371466e-05,-1.4837218505419603e-05
319,8667,0.9999732369318779,-2.6763426259451142e-05,2.6763426259451142e-05,0.9999722534408505,-2.7746944092413206e-05,2.7746944092413206e-05,-9.8351783296206455e-07
320,449,0.99999978523980293,-2.1476022008361835e-07,2.1476022008361835e-07,0.99999975946079622,-2.4053923269047948e-07,2.4053923269047948e-07,-2.5779012606861122e-08
321,279,0.99997980213037951,-2.019807360024394e-05,2.019807360024394e-05,0.99998052877179,-1.9471417776769953e-05,1.9471417776769953e-05,7.2665582347398747e-07
322,29950,0.98941688971317054,-0.010639509672041129,0.010639509672041129,0.98932192451250356,-0.010735495256451991,0.010735495256451991,-9.5985584410861538e-05
323,50417,0.99999673515819043,-3.2648471392013567e-06,3.2648471392013567e-06,0.99999615088652805,-3.8491208797832092e-06,3.8491208797832092e-06,-5.8427374058185244e-07
324,19134,0.99999068689306758,-9.3131502996297862e-06,9.3131502996297862e-06,0.99998901470741697,-1.098535292184504e-05,1.098535292184504e-05,-1.6722026222152542e-06
325,320,0.99999988310451771,-1.1689548911734249e-07,1.1689548911734249e-07,0.99999985659779289,-1.4340221736598329e-07,1.4340221736598329e-07,-2.6506728248640797e-08
326,52,0.99997939499134436,-2.0605220941768333e-05,2.0605220941768333e-05,0.99998111924475885,-1.8880933484815456e-05,1.8880933484815456e-05,1.7242874569528765e-06
327,6897,0.99999599242453741,-4.0075834929294241e-06,4.0075834929294241e-06,0.99999664386791309,-3.3561377187270623e-06,3.3561377187270623e-06,6.5144577420236173e-07
328,8,0.99998602098560074,-1.3979112106586539e-05,1.3979112106586539e-05,0.99998785431343051,-1.2145760328882391e-05,1.2145760328882391e-05,1.8333517777041486e-06
329,323,0.44210470430671844,-0.81620853738610832,0.81620853738610832,0.42608777374967194,-0.85310991227053878,0.85310991227053878,-0.03690137488443046
330,2834,0.68663080432534473,-0.37595853394114509,0.37595853394114509,0.72137989562755545,-0.32658937945169153,0.32658937945169153,0.049369154489453559
331,279,0.76666507209816925,-0.26570524560712172,0.26570524560712172,0.71541000563935997,-0.33489946617819982,0.33489946617819982,-0.069194220571078102
332,28395,0.99965070360412389,-0.00034935741407151412,0.00034935741407151412,0.99969705637382922,-0.00030298952286077815,0.00030298952286077815,4.6367891210735972e-05
333,29201,0.99998917070635307,-1.0829352284139459e-05,1.0829352284139459e-05,0.99998777833479968,-1.2221739885511067e-05,1.2221739885511067e-05,-1.3923876013716084e-06
334,4870,0.99999989665310873,-1.0334689658485914e-07,1.0334689658485914e-07,0.99999989898934727,-1.0101065784352352e-07,1.0101065784352352e-07,2.336238741335615e-09
335,19134,0.99993647843213496,-6.3523585445281983e-05,6.3523585445281983e-05,0.99994863271224943,-5.1368607094867941e-05,5.1368607094867941e-05,1.2154978350414042e-05
336,304,0.99716984874737691,-0.0028341637030286485,0.0028341637030286485,0.99651623847958559,-0.0034898439481739186,0.0034898439481739186,-0.00065568024514527003
337,6841,0.88513364034069331,-0.1220166393397894,0.1220166393397894,0.88431626744757108,-0.12294051172257114,0.12294051172257114,-0.000923872382781743
338,220,0.99999974086245491,-2.5913757868123104e-07,2.5913757868123104e-07,0.99999977011877572,-2.2988125070239124e-07,2.2988125070239124e-07,2.9256327978839799e-08
339,1049,0.99999945740311724,-5.4259702998305757e-07,5.4259702998305757e-07,0.99999967857944372,-3.2142060798796955e-07,3.2142060798796955e-07,2.2117642199508802e-07
340,23,0.99999774505928452,-2.2549432579198146e-06,2.2549432579198146e-06,0.99999771247429436,-2.2875283220546706e-06,2.2875283220546706e-06,-3.2585064134856053e-08
341,13,0.80461745993190059,-0.21738831956281771,0.21738831956281771,0.78033795230635328,-0.24802818094615836,0.24802818094615836,-0.030639861383340655
342,11876,0.98911242529788712,-0.010947278089093949,0.010947278089093949,0.98993155605027905,-0.010119473546205066,0.010119473546205066,0.00082780454288888285
343,52757,0.99998036066063078,-1.9639532223580342e-05,1.9639532223580342e-05,0.99997790951202747,-2.2090731970927508e-05,2.2090731970927508e-05,-2.4511997473471662e-06
344,7946,0.34650435528709955,-1.0598598910600343,1.0598598910600343,0.33897530243191693,-1.0818280284388175,1.0818280284388175,-0.021968137378783226
345,35844,0.99953850828896529,-0.00046159823110773491,0.00046159823110773491,0.99956048201573011,-0.00043961460060994086,0.00043961460060994086,2.1983630497794053e-05
346,813,0.99806174018157001,-0.0019401406747769929,0.0019401406747769929,0.997838372408549,-0.0021639672806722582,0.0021639672806722582,-0.00022382660589526527
347,2316,0.99994427408290987,-5.5727469836768365e-05,5.5727469836768365e-05,0.99994232587755694,-5.7675785659261335e-05,5.7675785659261335e-05,-1.9483158224929703e-06
348,2403,0.40226237681570243,-0.91065072461916485,0.91065072461916485,0.42024477008392985,-0.86691795154436502,0.86691795154436502,0.043732773074799836
349,9454,0.77979055202863379,-0.24872991839747957,0.24872991839747957,0.77619806369061184,-0.25334755465156106,0.25334755465156106,-0.0046176362540814864
350,14603,0.99998925174193354,-1.074831582936365e-05,1.074831582936365e-05,0.99999004879323827,-9.9512562752648289e-06,9.9512562752648289e-06,7.9705955409882078e-07
351,719,0.93163650687263655,-0.070812554456973986,0.070812554456973986,0.93455136997111266,-0.067688683055757815,0.067688683055757815,0.0031238714012161717
352,574,0.99980787978570129,-0.00019213867175109557,0.00019213867175109557,0.9998467690933156,-0.00015324264773924442,0.00015324264773924442,3.8896024011851144e-05
353,99048,0.94974858881734725,-0.05155797276194219,0.05155797276194219,0.94620597154140806,-0.055295004727633469,0.055295004727633469,-0.0037370319656912787
354,4245,0.99993854744438637,-6.145444389926847e-05,6.145444389926847e-05,0.99992405917021721,-7.5943713433618526e-05,7.5943713433618526e-05,-1.4489269534350056e-05
355,311,0.99999996075989217,-3.9240108614160238e-08,3.9240108614160238e-08,0.99999995439605971,-4.5603941360303325e-08,4.5603941360303325e-08,-6.3638327461430872e-09
356,37098,0.99985002654044319,-0.00014998470670064658,0.00014998470670064658,0.99984923592729869,-0.00015077543874652261,0.00015077543874652261,-7.907320458760362e-07
357,292,0.99999983512562174,-1.6487439186986248e-07,1.6487439186986248e-07,0.99999986672440921,-1.3327559966806167e-07,1.3327559966806167e-07,3.1598792201800812e-08
358,360,0.99999995363184835,-4.6368152686019962e-08,4.6368152686019962e-08,0.99999997297333787,-2.7026662542438512e-08,2.7026662542438512e-08,1.934149014358145e-08
359,20000,0.99999969941721933,-3.0058282586282454e-07,3.0058282586282454e-07,0.99999967648649879,-3.2351355357380891e-07,3.2351355357380891e-07,-2.2930727710984366e-08
360,13,0.62480389945926773,-0.47031743934414599,0.47031743934414599,0.63679534278963945,-0.45130695793718795,0.45130695793718795,0.019010481406958046
361,1283,0.99998332661925637,-1.6673519746007637e-05,1.6673519746007637e-05,0.99997618539015953,-2.3814893412747008e-05,2.3814893412747008e-05,-7.1413736667393707e-06
362,6052,0.99890424675198153,-0.0010963540245173967,0.0010963540245173967,0.99893758583019621,-0.0010629789317807214,0.0010629789317807214,3.3375092736675311e-05
363,520,0.77618091765791408,-0.25336964466038558,0.25336964466038558,0.77978102275303551,-0.24874213877357823,0.24874213877357823,0.0046275058868073538
364,28395,0.99999954145967984,-4.5854042530502655e-07,4.5854042530502655e-07,0.999999541017077,-4.5898302838933104e-07,4.5898302838933104e-07,-4.4260308430448968e-10
