token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
192,279,0.99999969325722782,-3.0674281917287346e-07,3.0674281917287346e-07,0.99999977439906917,-2.2560095622578162e-07,2.2560095622578162e-07,8.114186294709184e-08
193,22249,0.99999200972930513,-7.9903026172450458e-06,7.9903026172450458e-06,0.99999185288933468,-8.1471438531623026e-06,8.1471438531623026e-06,-1.5684123591725674e-07
194,323,0.99999390003364264,-6.0999849622093547e-06,6.0999849622093547e-06,0.99999748373464681,-2.516268518987451e-06,2.516268518987451e-06,3.5837164432219037e-06
195,279,0.99737645932857111,-0.0026269881853717464,0.0026269881853717464,0.99908767162343404,-0.00091274480139597763,0.00091274480139597763,0.0017142433839757688
196,220,0.99999589263006072,-4.1073783744917386e-06,4.1073783744917386e-06,0.99999743315951028,-2.5668437840982428e-06,2.5668437840982428e-06,1.5405345903934957e-06
197,1049,0.99999530545374316,-4.6945572762088084e-06,4.6945572762088084e-06,0.99999698629327127,-3.0137112698963766e-06,3.0137112698963766e-06,1.6808460063124318e-06
198,18,0.99999199109906944,-8.0089330019908636e-06,8.0089330019908636e-06,0.99999482914416749,-5.170869201381731e-06,5.170869201381731e-06,2.8380638006091327e-06
199,16591,0.99999791073054667,-2.0892716358657945e-06,2.0892716358657945e-06,0.99999849767117721,-1.5023299512630701e-06,1.5023299512630701e-06,5.8694168460272435e-07
200,432,0.99999777115831645,-2.2288441673671159e-06,2.2288441673671159e-06,0.99999872586019889,-1.2741406128723187e-06,1.2741406128723187e-06,9.5470355449479718e-07
201,23568,0.99999946308074106,-5.3691940312584101e-07,5.3691940312584101e-07,0.9999995403404881,-4.5965961752969096e-07,4.5965961752969096e-07,7.7259785596150053e-08
202,11,0.55726610626414896,-0.5847124040128967,0.5847124040128967,0.52010822274353874,-0.65371836840011288,0.65371836840011288,-0.069005964387216179
203,3339,0.98715347647460472,-0.012929753689280409,0.012929753689280409,0.98859094957812255,-0.011474632937626301,0.011474632937626301,0.0014551207516541077
204,1461,0.99999836941108955,-1.6305902399107815e-06,1.6305902399107815e-06,0.99999846257506664,-1.5374261151868587e-06,1.5374261151868587e-06,9.3164124723922743e-08
205,279,0.99998439522974836,-1.5604892007336513e-05,1.5604892007336513e-05,0.99998736323268622,-1.2636847158416949e-05,1.2636847158416949e-05,2.9680448489195638e-06
206,39637,0.99999948669225536,-5.13307876356279e-07,5.13307876356279e-07,0.99999946827994679,-5.3172019462015783e-07,5.3172019462015783e-07,-1.8412318263878829e-08
207,6342,0.98202534563261346,-0.018138160744238439,0.018138160744238439,0.99444721374211031,-0.0055682602847302439,0.0055682602847302439,0.012569900459508194
208,315,0.99999959661242799,-4.0338765341007768e-07,4.0338765341007768e-07,0.99999967475211149,-3.2524794142187474e-07,3.2524794142187474e-07,7.8139711988202946e-08
209,279,0.99999960586765979,-3.9413241785902866e-07,3.9413241785902866e-07,0.99999968270261663,-3.1729743372600186e-07,3.1729743372600186e-07,7.6834984133026797e-08
210,22249,0.99999417826016046,-5.8217567859695022e-06,5.8217567859695022e-06,0.99999433918511715,-5.6608309053461009e-06,5.6608309053461009e-06,1.609258806234013e-07
211,323,0.99999632992359555,-3.6700831392449341e-06,3.6700831392449341e-06,0.99999680676628655,-3.1932388117897939e-06,3.1932388117897939e-06,4.7684432745514024e-07
212,16591,0.99999819496070586,-1.8050409232290464e-06,1.8050409232290464e-06,0.99999829709180221,-1.7029096477381507e-06,1.7029096477381507e-06,1.0213127549089572e-07
213,432,0.99999897197653065,-1.0280239977560483e-06,1.0280239977560483e-06,0.99999944314529976,-5.568548552815142e-07,5.568548552815142e-07,4.7116914247453413e-07
214,23568,0.99999917641506797,-8.2358527123021104e-07,8.2358527123021104e-07,0.99999945147436775,-5.4852578267919787e-07,5.4852578267919787e-07,2.7505948855101317e-07
215,13946,0.99995927854504085,-4.0722284100063686e-05,4.0722284100063686e-05,0.99998681786955379,-1.3182217331287763e-05,1.3182217331287763e-05,2.7540066768775923e-05
216,382,0.62030564970760416,-0.47754293902003203,0.47754293902003203,0.63503177064479843,-0.45408024882953624,0.45408024882953624,0.023462690190495794
217,6153,0.75737996360883397,-0.2778902180380679,0.2778902180380679,0.68734519001483452,-0.37491865295805982,0.37491865295805982,-0.097028434919991913
218,9564,0.9885070488711043,-0.011559505520709674,0.011559505520709674,0.9884904537107706,-0.011576293766837829,0.011576293766837829,-1.6788246128154535e-05
219,34538,0.91680268550862221,-0.086863003806250699,0.086863003806250699,0.89826718831445906,-0.10728771783681501,0.10728771783681501,-0.020424714030564312
220,11,0.74701394404541277,-0.29167142729608075,0.29167142729608075,0.78822036605684231,-0.23797757586329074,0.23797757586329074,0.053693851432790013
221,11876,0.99998643148519106,-1.3568606862037552e-05,1.3568606862037552e-05,0.99998649587245936,-1.3504218722171891e-05,1.3504218722171891e-05,6.4388139865660931e-08
222,52757,0.99998865804238368,-1.1342021936774479e-05,1.1342021936774479e-05,0.99999082593820243,-9.1741038795791996e-06,9.1741038795791996e-06,2.167918057195279e-06
223,46531,0.99990596067776338,-9.4043744210872771e-05,9.4043744210872771e-05,0.99990944266616633,-9.0561434396541445e-05,9.0561434396541445e-05,3.4823098143313262e-06
224,264,0.99999952764335998,-4.7235675161878943e-07,4.7235675161878943e-07,0.99999949472660465,-5.0527352304650311e-07,5.0527352304650311e-07,-3.2916771427713673e-08
225,7076,0.99999922366547589,-7.7633482550286588e-07,7.7633482550286588e-07,0.9999992268936313,-7.7310666759813274e-07,7.7310666759813274e-07,3.2281579047331439e-09
226,304,0.99999973245552887,-2.6754450695243573e-07,2.6754450695243573e-07,0.99999974536642644,-2.5463360597770011e-07,2.5463360597770011e-07,1.2910900974735615e-08
227,279,0.99874966623865646,-0.0012511160807758229,0.0012511160807758229,0.99862013615947287,-0.0013808167293083765,0.0013808167293083765,-0.00012970064853255357
228,5165,0.99733570770502489,-0.0026678478384338693,0.0026678478384338693,0.99808914450139996,-0.001912683512052545,0.001912683512052545,0.00075516432638132432
229,21424,0.99999920489398075,-7.9510633531068049e-07,7.9510633531068049e-07,0.99999869197865621,-1.3080221992965574e-06,1.3080221992965574e-06,-5.1291586398587694e-07
230,9130,0.99999781751004768,-2.1824923339809166e-06,2.1824923339809166e-06,0.99999666749930571,-3.3325062470421706e-06,3.3325062470421706e-06,-1.150013913061254e-06
231,320,0.99999964457831148,-3.554217517059326e-07,3.554217517059326e-07,0.99999970064537036,-2.9935467442875236e-07,2.9935467442875236e-07,5.6067077277180239e-08
232,88201,0.99998826501251104,-1.1735056344430771e-05,1.1735056344430771e-05,0.99998956354868818,-1.0436505771958257e-05,1.0436505771958257e-05,1.2985505724725144e-06
233,8,0.96829249555576924,-0.032221072517818153,0.032221072517818153,0.9718369519924539,-0.028567233456171737,0.028567233456171737,0.0036538390616464161
234,719,0.61425018161445377,-0.48735297191226579,0.48735297191226579,0.61131645165426374,-0.49214052973922978,0.49214052973922978,-0.0047875578269639951
235,574,0.99999748903862584,-2.5109645266405628e-06,2.5109645266405628e-06,0.99999754088719472,-2.4591158289213162e-06,2.4591158289213162e-06,5.1848697719246608e-08
236,4018,0.99990367727748197,-9.632736184933366e-05,9.632736184933366e-05,0.99990964216881617,-9.0361913698587044e-05,9.0361913698587044e-05,5.9654481507466164e-06
237,4972,0.99409189574926549,-0.0059256261468652914,0.0059256261468652914,0.99524014897007484,-0.0047712151963383593,0.0047712151963383593,0.0011544109505269321
238,311,0.99999994131216263,-5.8687839087181515e-08,5.8687839087181515e-08,0.99999993312322033,-6.6876781874295732e-08,6.6876781874295732e-08,-8.1889427871142165e-09
239,279,0.99999980885782824,-1.9114219001575397e-07,1.9114219001575397e-07,0.99999979132393757,-2.086760841776893e-07,2.086760841776893e-07,-1.7533894161935325e-08
240,1212,0.99872627995894703,-0.0012745319118950761,0.0012745319118950761,0.9992989387285407,-0.00070130712982700643,0.00070130712982700643,0.0005732247820680697
241,315,0.99999921081980281,-7.8918050862363861e-07,7.8918050862363861e-07,0.9999993434073452,-6.5659287034434532e-07,6.5659287034434532e-07,1.3258763827929329e-07
242,279,0.99999938951847678,-6.1048170958005648e-07,6.1048170958005648e-07,0.99999942350512439,-5.7649504184231637e-07,5.7649504184231637e-07,3.3986667737740109e-08
243,220,0.99999960805251109,-3.919475657525484e-07,3.919475657525484e-07,0.99999954067549779,-4.5932460766390013e-07,4.5932460766390013e-07,-6.7377041911351731e-08
244,1049,0.9999997756815816,-2.2431844352959372e-07,2.2431844352959372e-07,0.99999988026557174,-1.1973443541478494e-07,1.1973443541478494e-07,1.0458400811480879e-07
245,19,0.9999986527805953,-1.3472203121924135e-06,1.3472203121924135e-06,0.99999912610459785,-8.7389578402904388e-07,8.7389578402904388e-07,4.7332452816336959e-07
246,12,0.99859680045886157,-0.0014041849475369315,0.0014041849475369315,0.99566877713392321,-0.004340629783966393,0.004340629783966393,-0.0029364448364294616
247,2304,0.99996064206237878,-3.9358712165122032e-05,3.9358712165122032e-05,0.99998404664156015,-1.595348569606011e-05,1.595348569606011e-05,2.3405226469061922e-05
248,3280,0.99999845425098577,-1.545750208869714e-06,1.545750208869714e-06,0.99999843973106128,-1.5602701559911272e-06,1.5602701559911272e-06,-1.451994712141314e-08
249,13,0.99998703133909839,-1.2968744995428527e-05,1.2968744995428527e-05,0.99998828821776142,-1.1711850822084044e-05,1.1711850822084044e-05,1.2568941733444829e-06
250,1283,0.94036994982187172,-0.06148191750365388,0.06148191750365388,0.93998078908218452,-0.061895841073541,0.061895841073541,-0.0004139235698871202
251,1243,0.98659479275888307,-0.01349586816228715,0.01349586816228715,0.98690230340527307,-0.013184227826482762,0.013184227826482762,0.00031164033580438795
252,6052,0.82381878331022396,-0.19380469642651527,0.19380469642651527,0.82810637463289094,-0.18861366106981584,0.18861366106981584,0.0051910353566994305
253,311,0.99999995713744549,-4.2862555474475781e-08,4.2862555474475781e-08,0.99999994693315786,-5.3066843510303047e-08,5.3066843510303047e-08,-1.0204288035827266e-08
254,6721,0.9999843150275779,-1.568509543255319e-05,1.568509543255319e-05,0.99998753670957563,-1.2463368091796792e-05,1.2463368091796792e-05,3.2217273407563984e-06
255,36540,0.99999471066024548,-5.2893537431527066e-06,5.2893537431527066e-06,0.99999477193085951,-5.2280828068488495e-06,5.2280828068488495e-06,6.1270936303857161e-08
256,323,0.99345405417976052,-0.0065674644816466725,0.0065674644816466725,0.99365293370925356,-0.0063672945548442408,0.0063672945548442408,0.00020016992680243172
257,8667,0.99994117527503756,-5.8826455204436247e-05,5.8826455204436247e-05,0.9999458022771428,-5.4199191606898852e-05,5.4199191606898852e-05,4.6272635975373947e-06
258,449,0.9999997052770262,-2.9472301719233717e-07,2.9472301719233717e-07,0.99999971126592924,-2.8873411245762565e-07,2.8873411245762565e-07,5.9889047347115187e-09
259,1561,0.99999489468319591,-5.1053298362425473e-06,5.1053298362425473e-06,0.99999565946491809,-4.3405445021115755e-06,4.3405445021115755e-06,7.6478533413097186e-07
260,6457,0.99999597491697545,-4.0250911252337156e-06,4.0250911252337156e-06,0.99999573792665741,-4.2620824252587833e-06,4.2620824252587833e-06,-2.3699130002506774e-07
261,1322,0.99999964114678863,-3.5885327576655252e-07,3.5885327576655252e-07,0.99999978395326927,-2.1604675401899123e-07,2.1604675401899123e-07,1.4280652174756129e-07
262,62668,0.98615906293297295,-0.013937615957369252,0.013937615957369252,0.99633224265615339,-0.0036745000579551696,0.0036745000579551696,0.010263115899414083
263,320,0.99999955525461703,-4.4474548190836187e-07,4.4474548190836187e-07,0.99999954894300391,-4.5105709786455273e-07,4.5105709786455273e-07,-6.3116159561908676e-09
264,45,0.99960663078859879,-0.00039344660136528671,0.00039344660136528671,0.9996410134253122,-0.00035905102579344305,0.00035905102579344305,3.4395575571843657e-05
265,28287,0.99996224391075517,-3.7756802023914772e-05,3.7756802023914772e-05,0.99996686615253672,-3.3134396401334044e-05,3.3134396401334044e-05,4.6224056225807278e-06
266,54,0.99999987040744254,-1.2959256583017162e-07,1.2959256583017162e-07,0.99999992486483669,-7.5135166152746521e-08,7.5135166152746521e-08,5.4457399677425095e-08
267,705,0.96477850963159661,-0.035856727685573568,0.035856727685573568,0.96679089735093493,-0.033773045431995191,0.033773045431995191,0.0020836822535783769
268,1405,0.99969043298588878,-0.00030961493987046536,0.00030961493987046536,0.99982860268471851,-0.00017141200547989252,0.00017141200547989252,0.00013820293439057284
269,568,0.9999998649941082,-1.3500590089362748e-07,1.3500590089362748e-07,0.9999998560238671,-1.4397614330133801e-07,1.4397614330133801e-07,-8.9702424077105324e-09
270,2834,0.9999979432525945,-2.0567495205599055e-06,2.0567495205599055e-06,0.99999773729641561,-2.2627061442600702e-06,2.2627061442600702e-06,-2.0595662370016474e-07
271,279,0.9999914278292199,-8.5722075213962957e-06,8.5722075213962957e-06,0.99999282949365498,-7.1705320532335375e-06,7.1705320532335375e-06,1.4016754681627582e-06
272,75636,0.9999770190570979,-2.2981206968004152e-05,2.2981206968004152e-05,0.9999757739732561,-2.4226320198863963e-05,2.4226320198863963e-05,-1.2451132308598105e-06
273,25434,0.99999847251627183,-1.527484894808861e-06,1.527484894808861e-06,0.9999986492314088,-1.3507695034527385e-06,1.3507695034527385e-06,1.7671539135612248e-07
274,29201,0.99999505853781601,-4.9414743930233101e-06,4.9414743930233101e-06,0.9999955518421022,-4.4481677908558627e-06,4.4481677908558627e-06,4.9330660216744743e-07
275,4870,0.99999995119943008,-4.8800571059126222e-08,4.8800571059126222e-08,0.99999993845459167,-6.1545410206098169e-08,6.1545410206098169e-08,-1.2744839146971947e-08
276,19134,0.99999893968608311,-1.0603144789678936e-06,1.0603144789678936e-06,0.99999906228099866,-9.3771944097472374e-07,9.3771944097472374e-07,1.2259503799316984e-07
277,304,0.99962021616992636,-0.00037985596621713843,0.00037985596621713843,0.99974045451478255,-0.00025957917297599704,0.00025957917297599704,0.00012027679324114139
278,813,0.99999779035586389,-2.2096465773766004e-06,2.2096465773766004e-06,0.99999834491941197,-1.655081957629918e-06,1.655081957629918e-06,5.5456461974668245e-07
279,1176,0.99996329661333705,-3.6704060248717839e-05,3.6704060248717839e-05,0.99998061184810139,-1.9388339851287437e-05,1.9388339851287437e-05,1.7315720397430402e-05
280,2489,0.99999852187783522,-1.4781232571606659e-06,1.4781232571606659e-06,0.99999858810465192,-1.4118963447594996e-06,1.4118963447594996e-06,6.6226912401166344e-08
281,382,0.9971227621675709,-0.0028813850381096649,0.0028813850381096649,0.99747895272214671,-0.0025242304686503604,0.0025242304686503604,0.00035715456945930452
282,644,0.732483960072984,-0.31131383584195327,0.31131383584195327,0.69351297714657945,-0.36598532686219915,0.36598532686219915,-0.054671491020245877
283,220,0.99999895368680736,-1.046313740047546e-06,1.046313740047546e-06,0.99999887493308115,-1.1250675517265946e-06,1.1250675517265946e-06,-7.8753811679048573e-08
284,1049,0.99999435479995546,-5.6452159787811845e-06,5.6452159787811845e-06,0.99999552808570347,-4.4719242955791817e-06,4.4719242955791817e-06,1.1732916832020028e-06
285,21,0.99988216198398949,-0.00011784495945503995,0.00011784495945503995,0.99990808936819664,-9.1914855844267175e-05,9.1914855844267175e-05,2.593010361077277e-05
286,11,0.99999983938554671,-1.6061446615152118e-07,1.6061446615152118e-07,0.99999986650751527,-1.3349249369740066e-07,1.3349249369740066e-07,2.7121972454120516e-08
287,11876,0.99999081453357475,-9.1855086119602207e-06,9.1855086119602207e-06,0.99998921349320347,-1.0786564971262615e-05,1.0786564971262615e-05,-1.6010563593023946e-06
288,52757,0.99999744354664744,-2.5564566202654493e-06,2.5564566202654493e-06,0.99999717897274543,-2.821031233650982e-06,2.821031233650982e-06,-2.6457461338553266e-07
289,46531,0.9655123115939408,-0.035096425673437716,0.035096425673437716,0.96705050394123326,-0.033504557445664621,0.033504557445664621,0.0015918682277730953
290,264,0.99999889937110742,-1.1006294982522531e-06,1.1006294982522531e-06,0.99999916065078032,-8.3934957197700823e-07,8.3934957197700823e-07,2.6127992627524491e-07
291,7076,0.99999882587499911,-1.1741256901692936e-06,1.1741256901692936e-06,0.99999933252729856,-6.674729242156926e-07,6.674729242156926e-07,5.0665276595360105e-07
292,304,0.99999994775836487,-5.2241636539921097e-08,5.2241636539921097e-08,0.99999995451112433,-4.5488876741048934e-08,4.5488876741048934e-08,6.7527597988721629e-09
293,9709,0.99999792953296529,-2.0704691780797216e-06,2.0704691780797216e-06,0.99999819560868075,-1.8043929471710303e-06,1.8043929471710303e-06,2.6607623090869127e-07
294,37959,0.99999870434228544,-1.2956585539640775e-06,1.2956585539640775e-06,0.99999887439801549,-1.1256026180041575e-06,1.1256026180041575e-06,1.7005593595991999e-07
295,19071,0.99999817955198878,-1.8204496682211657e-06,1.8204496682211657e-06,0.99999821594968852,-1.7840519028477019e-06,1.7840519028477019e-06,3.6397765373463842e-08
296,323,0.91161776845330877,-0.092534490298470828,0.092534490298470828,0.92337938741224623,-0.079715091648927205,0.079715091648927205,0.012819398649543623
297,8667,0.99966501997612578,-0.00033503614221506393,0.00033503614221506393,0.99961843458116673,-0.00038163823344063109,0.00038163823344063109,-4.6602091225567165e-05
298,449,0.99999961250599068,-3.8749408435034032e-07,3.8749408435034032e-07,0.99999954845601779,-4.5154408409594027e-07,4.5154408409594027e-07,-6.4049999745599949e-08
299,16905,0.90335956231175663,-0.1016346184285577,0.1016346184285577,0.89954381864689725,-0.10586751232903537,0.10586751232903537,-0.0042328939004776661
300,596,0.99992546566612861,-7.4537111692917713e-05,7.4537111692917713e-05,0.99995323945073367,-4.6761642574876861e-05,4.6761642574876861e-05,2.7775469118040852e-05
301,11,0.94857560677196029,-0.052793780847195416,0.052793780847195416,0.93717302006532766,-0.064887360571956085,0.064887360571956085,-0.012093579724760668
302,11230,0.76075069437738529,-0.27344957745176257,0.27344957745176257,0.73483232092542405,-0.3081129405913427,0.3081129405913427,-0.034663363139580128
303,813,0.99999957679252149,-4.2320756803263201e-07,4.2320756803263201e-07,0.99999952715108953,-4.7284902227685817e-07,4.7284902227685817e-07,-4.9641454244226168e-08
304,1176,0.9999799907453043,-2.0009454883504959e-05,2.0009454883504959e-05,0.99998546074161765,-1.4539364078410219e-05,1.4539364078410219e-05,5.4700908050947397e-06
305,4465,0.99999605002079606,-3.9499870051425561e-06,3.9499870051425561e-06,0.9999968733481428,-3.1266567451608174e-06,3.1266567451608174e-06,8.233302599817387e-07
306,2403,0.75252591020843806,-0.28431985078119804,0.28431985078119804,0.71332339485184415,-0.33782039218209281,0.33782039218209281,-0.053500541400894774
307,3468,0.99982123308255499,-0.00017878289815497557,0.00017878289815497557,0.99989292985816858,-0.00010707587424825162,0.00010707587424825162,7.1707023906723955e-05
308,6354,0.64291904185090976,-0.44173646959072871,0.44173646959072871,0.53645011066439074,-0.62278171160917906,0.62278171160917906,-0.18104524201845035
309,2689,0.99999342279247816,-6.5772291517727531e-06,6.5772291517727531e-06,0.99999348887108519,-6.511150112313635e-06,6.511150112313635e-06,6.607903945911809e-08
310,13818,0.99982089094981785,-0.00017912509212357917,0.00017912509212357917,0.99987166289836649,-0.00012834533754398222,0.00012834533754398222,5.077975457959695e-05
311,304,0.98888633701855055,-0.011175881144493593,0.011175881144493593,0.98583935160387881,-0.014261867061770276,0.014261867061770276,-0.0030859859172766829
312,5651,0.99771882538098611,-0.0022837804615105464,0.0022837804615105464,0.99881659266952294,-0.0011841081098582034,0.0011841081098582034,0.001099672351652343
313,220,0.99999992409483029,-7.5905172597599127e-08,7.5905172597599127e-08,0.99999991984316972,-8.0156833511129165e-08,8.0156833511129165e-08,-4.2516609135300378e-09
314,1049,0.99999994883599386,-5.116400749856935e-08,5.116400749856935e-08,0.99999995313690304,-4.6863098080931443e-08,4.6863098080931443e-08,4.3009094176379069e-09
315,22,0.999999777261812,-2.2273821282570116e-07,2.2273821282570116e-07,0.99999981409577476,-1.8590424248386336e-07,1.8590424248386336e-07,3.6833970341837796e-08
316,13,0.99999914978049242,-8.5021986900466313e-07,8.5021986900466313e-07,0.99999904819731955,-9.51803133426163e-07,9.51803133426163e-07,-1.0158326442149987e-07
317,1283,0.9999947412438851,-5.2587699422023494e-06,5.2587699422023494e-06,0.9999948109872856,-5.1890261773989917e-06,5.1890261773989917e-06,6.9743764803357688e-08
318,1243,0.99995136050144073,-4.8640681498045552e-05,4.8640681498045552e-05,0.9999477429028133,-5.2258462636371466e-05,5.2258462636371466e-05,-3.617781138325914e-06
319,8667,0.99997119518773991,-2.8805227126712155e-05,2.8805227126712155e-05,0.9999722534408505,-2.7746944092413206e-05,2.7746944092413206e-05,1.058283034298949e-06
320,449,0.99999978779860998,-2.1220141257554324e-07,2.1220141257554324e-07,0.99999975946079622,-2.4053923269047948e-07,2.4053923269047948e-07,-2.8337820114936237e-08
321,279,0.99996894766671529,-3.1052815418370345e-05,3.1052815418370345e-05,0.99998052877179,-1.9471417776769953e-05,1.9471417776769953e-05,1.1581397641600392e-05
322,29950,0.98444243851518543,-0.015679850346963866,0.015679850346963866,0.98932192451250356,-0.010735495256451991,0.010735495256451991,0.004944355090511875
323,50417,0.99999698115634972,-3.0188482070429521e-06,3.0188482070429521e-06,0.99999615088652805,-3.8491208797832092e-06,3.8491208797832092e-06,-8.3027267274025713e-07
324,19134,0.99998711905625415,-1.288102670590406e-05,1.288102670590406e-05,0.99998901470741697,-1.098535292184504e-05,1.098535292184504e-05,1.8956737840590197e-06
325,320,0.99999987975656346,-1.2024344374470157e-07,1.2024344374470157e-07,0.99999985659779289,-1.4340221736598329e-07,1.4340221736598329e-07,-2.3158773621281726e-08
326,52,0.99998185461398559,-1.8145550643975065e-05,1.8145550643975065e-05,0.99998111924475885,-1.8880933484815456e-05,1.8880933484815456e-05,-7.3538284084039156e-07
327,6897,0.99999600367407837,-3.9963339069453753e-06,3.9963339069453753e-06,0.99999664386791309,-3.3561377187270623e-06,3.3561377187270623e-06,6.4019618821831297e-07
328,8,0.99998305564716949,-1.6944496387713654e-05,1.6944496387713654e-05,0.99998785431343051,-1.2145760328882391e-05,1.2145760328882391e-05,4.7987360588312634e-06
329,323,0.48371920318569661,-0.72625069932992559,0.72625069932992559,0.42608777374967194,-0.85310991227053878,0.85310991227053878,-0.1268592129406132
330,2834,0.77442355105200567,-0.25563633148323095,0.25563633148323095,0.72137989562755545,-0.32658937945169153,0.32658937945169153,-0.070953047968460581
331,279,0.77959387318884721,-0.2489821702959196,0.2489821702959196,0.71541000563935997,-0.33489946617819982,0.33489946617819982,-0.085917295882280226
332,28395,0.9997050526655552,-0.00029499083996462392,0.00029499083996462392,0.99969705637382922,-0.00030298952286077815,0.00030298952286077815,-7.9986828961542303e-06
333,29201,0.99998740980889045,-1.2590270366632939e-05,1.2590270366632939e-05,0.99998777833479968,-1.2221739885511067e-05,1.2221739885511067e-05,3.6853048112187182e-07
334,4870,0.99999988491316671,-1.1508683987470153e-07,1.1508683987470153e-07,0.99999989898934727,-1.0101065784352352e-07,1.0101065784352352e-07,1.407618203117801e-08
335,19134,0.99997548990061302,-2.4510399764338011e-05,2.4510399764338011e-05,0.99994863271224943,-5.1368607094867941e-05,5.1368607094867941e-05,-2.6858207330529931e-05
336,304,0.99543700432420112,-0.0045734379179463037,0.0045734379179463037,0.99651623847958559,-0.0034898439481739186,0.0034898439481739186,0.0010835939697723851
337,6841,0.94330266557952935,-0.058368087527789159,0.058368087527789159,0.88431626744757108,-0.12294051172257114,0.12294051172257114,-0.064572424194781985
338,220,0.99999980934554833,-1.9065446980027494e-07,1.9065446980027494e-07,0.99999977011877572,-2.2988125070239124e-07,2.2988125070239124e-07,-3.9226780902116301e-08
339,1049,0.9999996353349756,-3.6466509091375365e-07,3.6466509091375365e-07,0.99999967857944372,-3.2142060798796955e-07,3.2142060798796955e-07,4.3244482925784103e-08
340,23,0.99999865552254485,-1.3444783589989045e-06,1.3444783589989045e-06,0.99999771247429436,-2.2875283220546706e-06,2.2875283220546706e-06,-9.430499630557661e-07
341,13,0.78479726744784628,-0.24232985258229731,0.24232985258229731,0.78033795230635328,-0.24802818094615836,0.24802818094615836,-0.0056983283638610549
342,11876,0.98781386894170009,-0.012260990741638637,0.012260990741638637,0.98993155605027905,-0.010119473546205066,0.010119473546205066,0.0021415171954335711
343,52757,0.99997890852097349,-2.1091701454830465e-05,2.1091701454830465e-05,0.99997790951202747,-2.2090731970927508e-05,2.2090731970927508e-05,-9.9903051609704312e-07
344,7946,0.34163419410307322,-1.0740147222440237,1.0740147222440237,0.33897530243191693,-1.0818280284388175,1.0818280284388175,-0.0078133061947938121
345,35844,0.99954899413942599,-0.00045110759430660449,0.00045110759430660449,0.99956048201573011,-0.00043961460060994086,0.00043961460060994086,1.1492993696663627e-05
346,813,0.9981564843798818,-0.0018452169863573782,0.0018452169863573782,0.997838372408549,-0.0021639672806722582,0.0021639672806722582,-0.00031875029431488
347,2316,0.99994824358430623,-5.1757755103296201e-05,5.1757755103296201e-05,0.99994232587755694,-5.7675785659261335e-05,5.7675785659261335e-05,-5.9180305559651338e-06
348,2403,0.44973783148667068,-0.79909046268945783,0.79909046268945783,0.42024477008392985,-0.86691795154436502,0.86691795154436502,-0.067827488854907192
349,9454,0.75744929582896148,-0.27779868003833103,0.27779868003833103,0.77619806369061184,-0.25334755465156106,0.25334755465156106,0.024451125386769967
350,14603,0.99998854228224032,-1.1457783399790643e-05,1.1457783399790643e-05,0.99999004879323827,-9.9512562752648289e-06,9.9512562752648289e-06,1.5065271245258139e-06
351,719,0.93948131729120576,-0.062427346126016671,0.062427346126016671,0.93455136997111266,-0.067688683055757815,0.067688683055757815,-0.0052613369297411436
352,574,0.99981868925459205,-0.00018132718418824263,0.00018132718418824263,0.9998467690933156,-0.00015324264773924442,0.00015324264773924442,2.8084536448998203e-05
353,99048,0.94715450423030489,-0.054293047857413929,0.054293047857413929,0.94620597154140806,-0.055295004727633469,0.055295004727633469,-0.0010019568702195406
354,4245,0.99990116812751206,-9.8836756679291382e-05,9.8836756679291382e-05,0.99992405917021721,-7.5943713433618526e-05,7.5943713433618526e-05,2.2893043245672857e-05
355,311,0.99999996419470549,-3.5805295198343293e-08,3.5805295198343293e-08,0.99999995439605971,-4.5603941360303325e-08,4.5603941360303325e-08,-9.7986461619600319e-09
356,37098,0.99982167662887544,-0.00017833927262736151,0.00017833927262736151,0.99984923592729869,-0.00015077543874652261,0.00015077543874652261,2.7563833880838898e-05
357,292,0.99999973551544552,-2.6448458944769208e-07,2.6448458944769208e-07,0.99999986672440921,-1.3327559966806167e-07,1.3327559966806167e-07,1.3120898977963041e-07
358,360,0.99999996488333098,-3.5116669621776261e-08,3.5116669621776261e-08,0.99999997297333787,-2.7026662542438512e-08,2.7026662542438512e-08,8.0900070793377485e-09
359,20000,0.99999959808917216,-4.0191090861205128e-07,4.0191090861205128e-07,0.99999967648649879,-3.2351355357380891e-07,3.2351355357380891e-07,7.8397355038242374e-08
360,13,0.62939467161877749,-0.46299676019831476,0.46299676019831476,0.63679534278963945,-0.45130695793718795,0.45130695793718795,0.011689802261126814
361,1283,0.99997969040923262,-2.0309797009873719e-05,2.0309797009873719e-05,0.99997618539015953,-2.3814893412747008e-05,2.3814893412747008e-05,-3.5050964028732884e-06
362,6052,0.99891232848259393,-0.0010882634613369588,0.0010882634613369588,0.99893758583019621,-0.0010629789317807214,0.0010629789317807214,2.5284529556237386e-05
363,520,0.787205057272232,-0.23926650888435366,0.23926650888435366,0.77978102275303551,-0.24874213877357823,0.24874213877357823,-0.0094756298892245683
364,28395,0.99999955067739599,-4.4932270490562059e-07,4.4932270490562059e-07,0.999999541017077,-4.5898302838933104e-07,4.5898302838933104e-07,-9.6603234837104487e-09
365,220,0.99999983069069165,-1.6930932266194762e-07,1.6930932266194762e-07,0.99999985186231055,-1.4813770045857265e-07,1.4813770045857265e-07,2.1171622203374971e-08
