token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
198,18,0.99999966414500041,-3.3585505598844616e-07,3.3585505598844616e-07,0.99999966414500041,-3.3585505598844616e-07,3.3585505598844616e-07,0
199,11,0.99997915316576991,-2.0847051528382508e-05,2.0847051528382508e-05,0.99997915316576991,-2.0847051528382508e-05,2.0847051528382508e-05,0
200,52997,0.44356768169805788,-0.81290488076306633,0.81290488076306633,0.44356768169805788,-0.81290488076306633,0.81290488076306633,0
201,220,0.99120094952034188,-0.0088379907173586434,0.0088379907173586434,0.99120094952034188,-0.0088379907173586434,0.0088379907173586434,0
202,1627,0.9999165658973469,-8.3437583471453181e-05,8.3437583471453181e-05,0.9999165658973469,-8.3437583471453181e-05,8.3437583471453181e-05,0
203,12,0.97439377408127692,-0.025939771536575642,0.025939771536575642,0.97439377408127692,-0.025939771536575642,0.025939771536575642,0
204,843,0.65147538729092747,-0.42851566165591748,0.42851566165591748,0.65147538729092747,-0.42851566165591748,0.42851566165591748,0
205,35148,0.99950304417742253,-0.00049707934604779165,0.00049707934604779165,0.99950304417742253,-0.00049707934604779165,0.00049707934604779165,0
206,44583,0.99988117640612661,-0.00011883065395592202,0.00011883065395592202,0.99988117640612661,-0.00011883065395592202,0.00011883065395592202,0
207,13,0.97991881834297312,-0.020285549174348945,0.020285549174348945,0.97991881834297312,-0.020285549174348945,0.020285549174348945,0
208,4452,0.57461880148133315,-0.55404841198143395,0.55404841198143395,0.57461880148133315,-0.55404841198143395,0.55404841198143395,0
209,11,0.99999979923364479,-2.0076637535479708e-07,2.0076637535479708e-07,0.99999979923364479,-2.0076637535479708e-07,2.0076637535479708e-07,0
210,65649,0.85136801226073311,-0.16091079704707453,0.16091079704707453,0.85136801226073311,-0.16091079704707453,0.16091079704707453,0
211,304,0.99999980300761782,-1.969924016390926e-07,1.969924016390926e-07,0.99999980300761782,-1.969924016390926e-07,1.969924016390926e-07,0
212,9581,0.99999658939021296,-3.4106156031303774e-06,3.4106156031303774e-06,0.99999658939021296,-3.4106156031303774e-06,3.4106156031303774e-06,0
213,7479,0.99999911612896863,-8.838714220147063e-07,8.838714220147063e-07,0.99999911612896863,-8.838714220147063e-07,8.838714220147063e-07,0
214,20472,0.99999374058366797,-6.259435922270651e-06,6.259435922270651e-06,0.99999374058366797,-6.259435922270651e-06,6.259435922270651e-06,0
215,9057,0.83528992746736241,-0.17997639587389594,0.17997639587389594,0.83528992746736241,-0.17997639587389594,0.17997639587389594,0
216,279,0.9972445880608487,-0.0027592150743710915,0.0027592150743710915,0.9972445880608487,-0.0027592150743710915,0.0027592150743710915,0
217,1912,0.96092437781055584,-0.039859564252217726,0.039859564252217726,0.96092437781055584,-0.039859564252217726,0.039859564252217726,0
218,311,0.9999984277387397,-1.572262496313675e-06,1.572262496313675e-06,0.9999984277387397,-1.572262496313675e-06,1.572262496313675e-06,0
219,65836,0.99985920737021139,-0.00014080254200134654,0.00014080254200134654,0.99985920737021139,-0.00014080254200134654,0.00014080254200134654,0
220,872,0.9999406116895283,-5.9390074027217908e-05,5.9390074027217908e-05,0.9999406116895283,-5.9390074027217908e-05,5.9390074027217908e-05,0
221,20492,0.9998770953015198,-0.00012291225188152237,0.00012291225188152237,0.9998770953015198,-0.00012291225188152237,0.00012291225188152237,0
222,45578,0.99977868250590562,-0.00022134198842502776,0.00022134198842502776,0.99977868250590562,-0.00022134198842502776,0.00022134198842502776,0
223,11,0.99755933068761893,-0.0024436526008629524,0.0024436526008629524,0.99755933068761893,-0.0024436526008629524,0.0024436526008629524,0
224,19392,0.86846872137515063,-0.14102370848590026,0.14102370848590026,0.86846872137515063,-0.14102370848590026,0.14102370848590026,0
225,264,0.99754457347156533,-0.0024584460319449801,0.0024584460319449801,0.99754457347156533,-0.0024584460319449801,0.0024584460319449801,0
226,10284,0.99799820448445609,-0.0020038017860629673,0.0020038017860629673,0.99799820448445609,-0.0020038017860629673,0.0020038017860629673,0
227,3770,0.99998652222132867,-1.3477869497357384e-05,1.3477869497357384e-05,0.99998652222132867,-1.3477869497357384e-05,1.3477869497357384e-05,0
228,5578,0.97833603056815299,-0.021902078422699058,0.021902078422699058,0.97833603056815299,-0.021902078422699058,0.021902078422699058,0
229,3280,0.68779149012150287,-0.37426955366664394,0.37426955366664394,0.68779149012150287,-0.37426955366664394,0.37426955366664394,0
230,13,0.84249532692707896,-0.17138716344509339,0.17138716344509339,0.84249532692707896,-0.17138716344509339,0.17138716344509339,0
231,578,0.9116968371927171,-0.092447759528900872,0.092447759528900872,0.9116968371927171,-0.092447759528900872,0.092447759528900872,0
232,4409,0.87718088904533986,-0.13104204898975116,0.13104204898975116,0.87718088904533986,-0.13104204898975116,0.13104204898975116,0
233,3907,0.99999861955519109,-1.3804457616783102e-06,1.3804457616783102e-06,0.99999861955519109,-1.3804457616783102e-06,1.3804457616783102e-06,0
234,315,0.99999981161184537,-1.8838817241370854e-07,1.8838817241370854e-07,0.99999981161184537,-1.8838817241370854e-07,1.8838817241370854e-07,0
235,19730,0.99998216764746273,-1.7832511535610008e-05,1.7832511535610008e-05,0.99998216764746273,-1.7832511535610008e-05,1.7832511535610008e-05,0
236,18711,0.99999894789505284,-1.0521055005926263e-06,1.0521055005926263e-06,0.99999894789505284,-1.0521055005926263e-06,1.0521055005926263e-06,0
237,1101,0.5223363923773523,-0.64944346881357229,0.64944346881357229,0.5223363923773523,-0.64944346881357229,0.64944346881357229,0
238,11136,0.9999247371355634,-7.5265696828059561e-05,7.5265696828059561e-05,0.9999247371355634,-7.5265696828059561e-05,7.5265696828059561e-05,0
239,264,0.96914099478094007,-0.031345172226375499,0.031345172226375499,0.96914099478094007,-0.031345172226375499,0.031345172226375499,0
240,36899,0.99999171491335359,-8.2851209679017547e-06,8.2851209679017547e-06,0.99999171491335359,-8.2851209679017547e-06,8.2851209679017547e-06,0
241,22343,0.99998667750484149,-1.3322583903736465e-05,1.3322583903736465e-05,0.99998667750484149,-1.3322583903736465e-05,1.3322583903736465e-05,0
242,389,0.91694407308257841,-0.086708797590398998,0.086708797590398998,0.91694407308257841,-0.086708797590398998,0.086708797590398998,0
243,5936,0.99998767201612915,-1.2328059861104456e-05,1.2328059861104456e-05,0.99998767201612915,-1.2328059861104456e-05,1.2328059861104456e-05,0
244,220,0.9999997475556035,-2.5244442836066814e-07,2.5244442836066814e-07,0.9999997475556035,-2.5244442836066814e-07,2.5244442836066814e-07,0
245,1187,0.99999953940222264,-4.6059788345146843e-07,4.6059788345146843e-07,0.99999953940222264,-4.6059788345146843e-07,4.6059788345146843e-07,0
246,11,0.99999994645986368,-5.3540137777721448e-08,5.3540137777721448e-08,0.99999994645986368,-5.3540137777721448e-08,5.3540137777721448e-08,0
247,220,0.99998760901188355,-1.2391064885404438e-05,1.2391064885404438e-05,0.99998760901188355,-1.2391064885404438e-05,1.2391064885404438e-05,0
248,1049,0.99999999281384455,-7.186155422659366e-09,7.186155422659366e-09,0.99999999281384455,-7.186155422659366e-09,7.186155422659366e-09,0
249,18,0.99999996831011628,-3.1689884214232755e-08,3.1689884214232755e-08,0.99999996831011628,-3.1689884214232755e-08,3.1689884214232755e-08,0
250,11,0.99999982203763194,-1.7796238387027196e-07,1.7796238387027196e-07,0.99999982203763194,-1.7796238387027196e-07,1.7796238387027196e-07,0
251,19392,0.79981020562297911,-0.22338082243205137,0.22338082243205137,0.79981020562297911,-0.22338082243205137,0.22338082243205137,0
252,279,0.64929783090625492,-0.43186376013821537,0.43186376013821537,0.64929783090625492,-0.43186376013821537,0.43186376013821537,0
253,29736,0.99999786040233962,-2.1395999493257612e-06,2.1395999493257612e-06,0.99999786040233962,-2.1395999493257612e-06,2.1395999493257612e-06,0
254,315,0.99999988488624891,-1.1511375767292453e-07,1.1511375767292453e-07,0.99999988488624891,-1.1511375767292453e-07,1.1511375767292453e-07,0
255,264,0.99999879772625033,-1.2022744724456611e-06,1.2022744724456611e-06,0.99999879772625033,-1.2022744724456611e-06,1.2022744724456611e-06,0
256,4725,0.99998261113251818,-1.7389018669965692e-05,1.7389018669965692e-05,0.99998261113251818,-1.7389018669965692e-05,1.7389018669965692e-05,0
257,477,0.99999975704786115,-2.4295216840237778e-07,2.4295216840237778e-07,0.9999997586725663,-2.4132746287043214e-07,2.4132746287043214e-07,1.6247055319456425e-09
258,3770,0.99998989237911096,-1.0107671971409567e-05,1.0107671971409567e-05,0.99998995150773951,-1.0048542746949871e-05,1.0048542746949871e-05,5.9129224459695916e-08
259,4725,0.9850577249915301,-0.015055035474883776,0.015055035474883776,0.98493697424297411,-0.015177625397337986,0.015177625397337986,-0.00012258992245420958
260,3280,0.99999646760686423,-3.5323993746410264e-06,3.5323993746410264e-06,0.99999652733110156,-3.4726749281629805e-06,3.4726749281629805e-06,5.9724446478045903e-08
261,449,0.96460664096217408,-0.036034886691124375,0.036034886691124375,0.96432380235642368,-0.036328146210934657,0.036328146210934657,-0.0002932595198102822
262,220,0.99999884912551784,-1.1508751443976857e-06,1.1508751443976857e-06,0.99999885742393524,-1.1425767175312089e-06,1.1425767175312089e-06,8.2984268664767964e-09
263,1682,0.99998398478709005,-1.6015341154848639e-05,1.6015341154848639e-05,0.99998426480185376,-1.5735321945795284e-05,1.5735321945795284e-05,2.8001920905335501e-07
264,2860,0.99990982487706903,-9.017918895185673e-05,9.017918895185673e-05,0.99991131564469748,-8.868828799241811e-05,8.868828799241811e-05,1.4909009594386201e-06
265,35148,0.99999835876911547,-1.6412322313311337e-06,1.6412322313311337e-06,0.99999841368929454,-1.5863119636972456e-06,1.5863119636972456e-06,5.4920267633888151e-08
266,32343,0.99995092986040957,-4.9071343569162647e-05,4.9071343569162647e-05,0.99994719248722241,-5.28089071433545e-05,5.28089071433545e-05,-3.7375635741918528e-06
267,3233,0.99999901573413585,-9.8426634853601362e-07,9.8426634853601362e-07,0.99999901860863172,-9.8139184983545995e-07,9.8139184983545995e-07,2.87449870055367e-09
268,11,0.81091183994965033,-0.20959593613976005,0.20959593613976005,0.8131382292711431,-0.20685416018297526,0.20685416018297526,0.0027417759567847921
269,220,0.99999642982089543,-3.5701854777015456e-06,3.5701854777015456e-06,0.99999651076935148,-3.4892367359465974e-06,3.4892367359465974e-06,8.0948741754948216e-08
270,1627,0.99999971355132977,-2.8644871124713548e-07,2.8644871124713548e-07,0.9999997240855365,-2.7591450159583957e-07,2.7591450159583957e-07,1.0534209651295912e-08
271,35148,0.99999763914335549,-2.3608594313339627e-06,2.3608594313339627e-06,0.99999775493488297,-2.2450676371699814e-06,2.2450676371699814e-06,1.1579179416398124e-07
272,44583,0.99991366386399128,-8.6339863187423152e-05,8.6339863187423152e-05,0.99991379861327923,-8.6205102273844293e-05,8.6205102273844293e-05,1.3476091357885888e-07
273,11,0.99999921636470168,-7.8363560534004645e-07,7.8363560534004645e-07,0.99999922017744802,-7.7982285598451098e-07,7.7982285598451098e-07,3.8127493555354607e-09
274,323,0.9999999943663973,-5.6336026795852479e-09,5.6336026795852479e-09,0.99999999390736094,-6.092639041369058e-09,6.092639041369058e-09,-4.5903636178381005e-10
275,220,0.99999972522479741,-2.7477524033556128e-07,2.7477524033556128e-07,0.999999758468049,-2.4153198011304629e-07,2.4153198011304629e-07,3.3243260222514992e-08
276,845,0.99999924507055427,-7.5492973065225584e-07,7.5492973065225584e-07,0.9999992813342149,-7.1866604333962586e-07,7.1866604333962586e-07,3.6263687312629977e-08
277,13892,0.99999270419763364,-7.2958289808211148e-06,7.2958289808211148e-06,0.99999375834981241,-6.2416696667198024e-06,6.2416696667198024e-06,1.0541593141013124e-06
278,764,0.9999993485235722,-6.5147664003158617e-07,6.5147664003158617e-07,0.99999941777122603,-5.8222894342674607e-07,5.8222894342674607e-07,6.9247696604840097e-08
279,29639,0.99999823417922951,-1.7658223296012503e-06,1.7658223296012503e-06,0.99999901327789309,-9.867225937651144e-07,9.867225937651144e-07,7.7909973583613595e-07
280,382,0.94705012886039797,-0.05440325281435382,0.05440325281435382,0.95289564130719739,-0.048249886772995361,0.048249886772995361,0.0061533660413584587
281,791,0.84569951206065463,-0.16759116915917996,0.16759116915917996,0.85656231966447638,-0.15482820301904759,0.15482820301904759,0.012762966140132365
282,6457,0.95835320465380058,-0.042538879342846808,0.042538879342846808,0.9628274396632005,-0.037881073621418425,0.037881073621418425,0.0046578057214283833
283,40732,0.99999432794330001,-5.672072786130773e-06,5.672072786130773e-06,0.99999454675392785,-5.453260941197648e-06,5.453260941197648e-06,2.1881184493312506e-07
284,5848,0.99999904807081275,-9.5192964033282147e-07,9.5192964033282147e-07,0.99999915557305175,-8.4442730482178497e-07,8.4442730482178497e-07,1.075023355110365e-07
285,16784,0.99999469752389802,-5.3024901601482853e-06,5.3024901601482853e-06,0.9999927539515141,-7.246074738590761e-06,7.246074738590761e-06,-1.9435845784424757e-06
286,320,0.99999881777638888,-1.1822243099504136e-06,1.1822243099504136e-06,0.99999910226163824,-8.9773876470365336e-07,8.9773876470365336e-07,2.8448554524676025e-07
287,41,0.99999660214133579,-3.3978644368947576e-06,3.3978644368947576e-06,0.99999719772422668,-2.8022796996460926e-06,2.8022796996460926e-06,5.9558473724866502e-07
288,4940,0.99999942360059924,-5.7639956693608238e-07,5.7639956693608238e-07,0.99999936283336732,-6.3716683569538354e-07,6.3716683569538354e-07,-6.0767268759301163e-08
289,8,0.99999017424896475,-9.8257993082552073e-06,9.8257993082552073e-06,0.99999617322092549,-3.826786396641058e-06,3.826786396641058e-06,5.9990129116141493e-06
290,11136,0.97833276387794421,-0.021905417455056614,0.021905417455056614,0.98914944691444517,-0.010909849660550206,0.010909849660550206,0.010995567794506408
291,9819,0.9987411940603973,-0.0012595989013260021,0.0012595989013260021,0.99935777463764475,-0.0006424316774018068,0.0006424316774018068,0.00061716722392419533
292,2490,0.99999928376770375,-7.1623255278897185e-07,7.1623255278897185e-07,0.99999930169082019,-6.9830942360593067e-07,6.9830942360593067e-07,1.7923129183041185e-08
293,389,0.99986854487685961,-0.00013146376412231711,0.00013146376412231711,0.99995826739237437,-4.1733478455148569e-05,4.1733478455148569e-05,8.9730285667168546e-05
294,35148,0.9999980655087285,-1.9344931426003733e-06,1.9344931426003733e-06,0.99999736820799401,-2.6317954691631567e-06,2.6317954691631567e-06,-6.9730232656278335e-07
295,32343,0.99998421973397955,-1.5780390530124055e-05,1.5780390530124055e-05,0.99996927016926263,-3.0730302908265642e-05,3.0730302908265642e-05,-1.4949912378141586e-05
296,3233,0.99999929248689956,-7.0751335075163707e-07,7.0751335075163707e-07,0.99999912325297502,-8.7674740935571766e-07,8.7674740935571766e-07,-1.692340586040806e-07
297,9909,0.99989047963164479,-0.0001095263661486224,0.0001095263661486224,0.99997976194286831,-2.0238261923942609e-05,2.0238261923942609e-05,8.9288104224679793e-05
298,315,0.99999997461339052,-2.5386609825153202e-08,2.5386609825153202e-08,0.99999991829788337,-8.1702119951444165e-08,8.1702119951444165e-08,-5.6315510126290967e-08
299,279,0.9999999640730135,-3.5926987183797044e-08,3.5926987183797044e-08,0.99999987259485423,-1.2740515385992057e-07,1.2740515385992057e-07,-9.1478166676123523e-08
300,7327,0.99997687633825127,-2.3123929104664951e-05,2.3123929104664951e-05,0.99999109485604243,-8.9051836086487998e-06,8.9051836086487998e-06,1.4218745496016151e-05
301,2696,0.99999711147242543,-2.8885317464210623e-06,2.8885317464210623e-06,0.99999572572431983,-4.2742848149003631e-06,4.2742848149003631e-06,-1.3857530684793007e-06
302,7228,0.99999957863941746,-4.2136067128874226e-07,4.2136067128874226e-07,0.9999994506400669,-5.4936008396001965e-07,5.4936008396001965e-07,-1.2799941267127739e-07
303,311,0.99396053232517645,-0.0060577790241488289,0.0060577790241488289,0.9984481344443108,-0.0015530709462714817,0.0015530709462714817,0.0045047080778773474
304,279,0.99999990319514542,-9.6804859217142485e-08,9.6804859217142485e-08,0.99999972427751926,-2.7572251877474934e-07,2.7572251877474934e-07,-1.7891765955760687e-07
305,80240,0.9999994308091964,-5.6919096557483101e-07,5.6919096557483101e-07,0.99999932874358211,-6.7125664324129596e-07,6.7125664324129596e-07,-1.0206567766646495e-07
306,50714,0.99999375211584174,-6.2479036764002859e-06,6.2479036764002859e-06,0.99998755306481479,-1.2447012648893375e-05,1.2447012648893375e-05,-6.1991089724930888e-06
307,11,0.73209752625054425,-0.31184154131278707,0.31184154131278707,0.78513355495025183,-0.24190144197623598,0.24190144197623598,0.069940099336551098
308,323,0.99987586179030097,-0.00012414591548436078,0.00012414591548436078,0.99998632118567521,-1.3678907880651923e-05,1.3678907880651923e-05,0.00011046700760370885
309,10411,0.99995817917690333,-4.1821697611630834e-05,4.1821697611630834e-05,0.99998382723802248,-1.6172892758020857e-05,1.6172892758020857e-05,2.5648804853609977e-05
310,315,0.99999992637519652,-7.3624806205844528e-08,7.3624806205844528e-08,0.99999981411826167,-1.8588175558681355e-07,1.8588175558681355e-07,-1.1225694938096903e-07
311,279,0.99999990129556982,-9.870443508346141e-08,9.870443508346141e-08,0.9999996962720773,-3.0372796883558029e-07,3.0372796883558029e-07,-2.0502353375211888e-07
312,3312,0.9999993643479318,-6.3565227018702962e-07,6.3565227018702962e-07,0.99999940768712059,-5.9231305482359179e-07,5.9231305482359179e-07,4.333921536343783e-08
313,859,0.9999999403046782,-5.9695323567785494e-08,5.9695323567785494e-08,0.99999993340260396,-6.6597398265596946e-08,6.6597398265596946e-08,-6.9020746978114523e-09
314,11,0.84605996889958646,-0.16716503666405513,0.16716503666405513,0.88666047022492711,-0.12029315436704879,0.12029315436704879,0.04687188229700634
315,323,0.61958540715155963,-0.47870472276396958,0.47870472276396958,0.67349632941639259,-0.39527273315934985,0.39527273315934985,0.083431989604619727
316,279,0.44573382727139854,-0.80803330495789683,0.80803330495789683,0.48406247735568103,-0.72554129515069254,0.72554129515069254,0.082492009807204281
317,30833,0.64605327664001366,-0.4368733070211604,0.4368733070211604,0.65486205243565154,-0.42333067249611805,0.42333067249611805,0.013542634525042341
318,14221,0.99997319594121281,-2.6804418022399799e-05,2.6804418022399799e-05,0.99992833275502713,-7.1669813192629697e-05,7.1669813192629697e-05,-4.4865395170229897e-05
319,78149,0.99999403519036967,-5.9648274199199935e-06,5.9648274199199935e-06,0.99999598354796482,-4.0164601011806039e-06,4.0164601011806039e-06,1.9483673187393895e-06
320,27956,0.99996741528300426,-3.2585247889213145e-05,3.2585247889213145e-05,0.9999164039586963,-8.359953564750336e-05,8.359953564750336e-05,-5.1014287758290215e-05
321,5955,0.99999750425987199,-2.4957432423201641e-06,2.4957432423201641e-06,0.99999641102940151,-3.5889770389110168e-06,3.5889770389110168e-06,-1.0932337965908527e-06
322,320,0.99999895771469827,-1.0422858449064863e-06,1.0422858449064863e-06,0.99999858383571483,-1.4161652879172199e-06,1.4161652879172199e-06,-3.738794430107336e-07
323,82281,0.99998084753533512,-1.9152648075653888e-05,1.9152648075653888e-05,0.99998094399326976,-1.9056188298232406e-05,1.9056188298232406e-05,9.6459777421481838e-08
324,26538,0.99997676282568249,-2.3237444304853364e-05,2.3237444304853364e-05,0.99998157423836298,-1.8425931393474994e-05,1.8425931393474994e-05,4.81151291137837e-06
325,8,0.99999692938400964,-3.0706207046832117e-06,3.0706207046832117e-06,0.99999880278381248,-1.1972169041541476e-06,1.1972169041541476e-06,1.8734038005290641e-06
326,11136,0.74398954550107543,-0.2957282959936382,0.2957282959936382,0.80650213627661627,-0.21504873259630697,0.21504873259630697,0.080679563397331233
327,19530,0.99999244062383863,-7.5594047336205534e-06,7.5594047336205534e-06,0.99999504770039838,-4.9523118642888813e-06,4.9523118642888813e-06,2.6070928693316721e-06
328,389,0.99999986082722114,-1.3917278849023628e-07,1.3917278849023628e-07,0.99999992830478046,-7.1695222075904256e-08,7.1695222075904256e-08,6.747756641433202e-08
329,44583,0.99999003913357842,-9.9609160313424182e-06,9.9609160313424182e-06,0.9999676019110384,-3.2398613790977683e-05,3.2398613790977683e-05,-2.2437697759635263e-05
330,2949,0.99999972217575561,-2.7782428295526693e-07,2.7782428295526693e-07,0.99999918907328145,-8.1092704733665505e-07,8.1092704733665505e-07,-5.3310276438138812e-07
331,279,0.99999990667260463,-9.3327399672119576e-08,9.3327399672119576e-08,0.99999966341848556,-3.365815710365492e-07,3.365815710365492e-07,-2.4325417136442963e-07
332,58309,0.99999327187477172,-6.7281478622575592e-06,6.7281478622575592e-06,0.99999051906854597,-9.4809763983065223e-06,9.4809763983065223e-06,-2.7528285360489631e-06
333,13,0.96466724988944019,-0.035972055874231648,0.035972055874231648,0.97855221215339794,-0.021681134189497756,0.021681134189497756,0.014290921684733893
334,578,0.99411857930747971,-0.0058987843627076233,0.0058987843627076233,0.99686267861794275,-0.0031422530923925994,0.0031422530923925994,0.0027565312703150238
335,3280,0.43943543702918814,-0.82226447360538646,0.82226447360538646,0.47623141470376168,-0.74185137754676189,0.74185137754676189,0.080413096058624567
336,574,0.57413700541652957,-0.55488722574874672,0.55488722574874672,0.61629623388042143,-0.48402753188703018,0.48402753188703018,0.070859693861716533
337,13160,0.64048039677486923,-0.44553676424195432,0.44553676424195432,0.64725459327508017,-0.43501556377454265,0.43501556377454265,0.010521200467411673
338,555,0.99999998673307045,-1.3266929688983688e-08,1.3266929688983688e-08,0.99999995338518644,-4.6614814698691529e-08,4.6614814698691529e-08,-3.334788500970784e-08
339,3485,0.54372027572753223,-0.60932036340212314,0.60932036340212314,0.57940384510800014,-0.54575555730715375,0.54575555730715375,0.063564806094969395
340,53183,0.96307356130311528,-0.037625482455381262,0.037625482455381262,0.96806039037140035,-0.032460806904217814,0.032460806904217814,0.0051646755511634487
341,9581,0.99999847377279549,-1.5262283691787206e-06,1.5262283691787206e-06,0.99999715576275117,-2.8442412937265243e-06,2.8442412937265243e-06,-1.3180129245478037e-06
342,7479,0.99999852989020355,-1.4701108771107598e-06,1.4701108771107598e-06,0.99999851252156036,-1.4874795459086923e-06,1.4874795459086923e-06,-1.7368668797932447e-08
343,20472,0.99999834030403012,-1.6596973471559686e-06,1.6596973471559686e-06,0.99999798897242675,-2.0110295953334894e-06,2.0110295953334894e-06,-3.5133224817752075e-07
344,304,0.81981281896893365,-0.19867923433137838,0.19867923433137838,0.88554140090685762,-0.12155606858132315,0.12155606858132315,0.077123165750055234
345,279,0.99999954332160446,-4.5667849976621668e-07,4.5667849976621668e-07,0.99999945236909238,-5.4763105754265659e-07,5.4763105754265659e-07,-9.0952557776439913e-08
346,19001,0.99986918324637808,-0.00013082531087972563,0.00013082531087972563,0.99993437320505185,-6.5628948480447478e-05,6.5628948480447478e-05,6.5196362399278152e-05
347,3312,0.99999500007816655,-4.9999343330918744e-06,4.9999343330918744e-06,0.99999899355369637,-1.0064468101305083e-06,1.0064468101305083e-06,3.9934875229613665e-06
348,39036,0.99999756582794563,-2.4341750170202287e-06,2.4341750170202287e-06,0.99999800806123396,-1.9919407499546407e-06,1.9919407499546407e-06,4.4223426706558796e-07
349,16867,0.99999936347766594,-6.3652253660306318e-07,6.3652253660306318e-07,0.9999979773106854,-2.0226913602371351e-06,2.0226913602371351e-06,-1.386168823634072e-06
350,11,0.84144306102941913,-0.1726369313013861,0.1726369313013861,0.87182966150441021,-0.137161216466408,0.137161216466408,0.035475714834978106
351,2737,0.61752302863782138,-0.48203891783478264,0.48203891783478264,0.64389488621422275,-0.44021978636389453,0.44021978636389453,0.041819131470888116
352,1884,0.97502045112722091,-0.025296832689174507,0.025296832689174507,0.99205724445895627,-0.0079744672543788329,0.0079744672543788329,0.017322365434795674
353,304,0.99999999102774495,-8.9722551208042503e-09,8.9722551208042503e-09,0.99999997052734635,-2.9472654104801283e-08,2.9472654104801283e-08,-2.0500398983997033e-08
354,279,0.99999997947335517,-2.052664506174019e-08,2.052664506174019e-08,0.9999999563303249,-4.3669676032137842e-08,4.3669676032137842e-08,-2.3143030970397652e-08
355,4987,0.99999944931633922,-5.5068381235825218e-07,5.5068381235825218e-07,0.99999879795852531,-1.2020421971927514e-06,1.2020421971927514e-06,-6.5135838483449923e-07
356,5734,0.99999762511481982,-2.3748880001738357e-06,2.3748880001738357e-06,0.99999471837524045,-5.2816387073530106e-06,5.2816387073530106e-06,-2.9067507071791749e-06
357,15379,0.99999850848097638,-1.4915201359701758e-06,1.4915201359701758e-06,0.99999572839088846,-4.2716182349024126e-06,4.2716182349024126e-06,-2.7800980989322368e-06
358,11,0.9844066384014466,-0.015716216886342192,0.015716216886342192,0.99320685178674861,-0.0068163266740270722,0.0068163266740270722,0.0088998902123151209
359,323,0.99308573073801609,-0.006938283580022046,0.006938283580022046,0.99754367999899429,-0.0024593417041735184,0.0024593417041735184,0.0044789418758485276
360,5789,0.75698753372270522,-0.27840849368199766,0.27840849368199766,0.7487944672994602,-0.28929074260211446,0.28929074260211446,-0.010882248920116799
361,315,0.99999992410458094,-7.5895421953603136e-08,7.5895421953603136e-08,0.99999988065168344,-1.1934832365174937e-07,1.1934832365174937e-07,-4.3452901698146231e-08
362,390,0.99996644527284717,-3.3555290125333839e-05,3.3555290125333839e-05,0.99997624900762883,-2.375127443050421e-05,2.375127443050421e-05,9.8040156948296281e-06
363,80298,0.99999947737933992,-5.2262079663027693e-07,5.2262079663027693e-07,0.99999958283160906,-4.1716847801082355e-07,4.1716847801082355e-07,1.0545231861945338e-07
364,54095,0.99955812187555437,-0.00044197578135336997,0.00044197578135336997,0.99973377436916411,-0.00026626107517008159,0.00026626107517008159,0.00017571470618328838
365,1060,0.99959480297134207,-0.00040527914315637031,0.00040527914315637031,0.9998450223219254,-0.00015498968835584904,0.00015498968835584904,0.00025028945480052125
366,21691,0.99964344430938967,-0.00035661927170455086,0.00035661927170455086,0.9998255452866196,-0.00017446993237395526,0.00017446993237395526,0.0001821493393305956
367,304,0.99996847108758158,-3.1529409465055174e-05,3.1529409465055174e-05,0.99999475310997754,-5.2469037874134732e-06,5.2469037874134732e-06,2.6282505677641701e-05
368,279,0.99995123421730836,-4.8766971781053373e-05,4.8766971781053373e-05,0.99997865089050919,-2.1349337386264083e-05,2.1349337386264083e-05,2.741763439478929e-05
369,4827,0.99999435034709994,-5.6496688594555759e-06,5.6496688594555759e-06,0.99998961119396357,-1.0388860000483136e-05,1.0388860000483136e-05,-4.7391911410275602e-06
370,6987,0.99999665687725814,-3.3431283301056389e-06,3.3431283301056389e-06,0.99998996768347226,-1.0032366851759519e-05,1.0032366851759519e-05,-6.6892385216538803e-06
371,21237,0.99999812338670979,-1.8766150511034922e-06,1.8766150511034922e-06,0.99999900587385371,-9.9412664046850219e-07,9.9412664046850219e-07,8.8248841063499001e-07
372,11,0.90698035944304556,-0.097634483519271606,0.097634483519271606,0.96000061341872478,-0.040821355542620938,0.040821355542620938,0.056813127976650668
373,8104,0.99867604520916164,-0.0013248319933189254,0.0013248319933189254,0.99961846780081887,-0.00038160500110871005,0.00038160500110871005,0.00094322699221021538
374,2212,0.99999965863315077,-3.4136690754019992e-07,3.4136690754019992e-07,0.99999866885567079,-1.3311452151503179e-06,1.3311452151503179e-06,-9.8977830761011806e-07
375,279,0.99999984791146135,-1.5208855017907032e-07,1.5208855017907032e-07,0.99999978869773742,-2.1130228488267701e-07,2.1130228488267701e-07,-5.9213734703606689e-08
376,26363,0.99999296031522533,-7.0397095533236724e-06,7.0397095533236724e-06,0.99998485455654984,-1.5145558143567968e-05,1.5145558143567968e-05,-8.1058485902442951e-06
377,13,0.65185454203591808,-0.42793383698181919,0.42793383698181919,0.72544142524896926,-0.32097494699660606,0.32097494699660606,0.10695888998521313
378,87597,0.8556494783417562,-0.15589447462197648,0.15589447462197648,0.92727488459870899,-0.075505225982832033,0.075505225982832033,0.080389248639144442
