token_index,token_id,probability,logprob,nll,reference_probability,reference_logprob,reference_nll,nll_drift
198,18,0.99999966414500041,-3.3585505598844616e-07,3.3585505598844616e-07,0.99999966414500041,-3.3585505598844616e-07,3.3585505598844616e-07,0
199,11,0.99997915316576991,-2.0847051528382508e-05,2.0847051528382508e-05,0.99997915316576991,-2.0847051528382508e-05,2.0847051528382508e-05,0
200,52997,0.44356768169805788,-0.81290488076306633,0.81290488076306633,0.44356768169805788,-0.81290488076306633,0.81290488076306633,0
201,220,0.99120094952034188,-0.0088379907173586434,0.0088379907173586434,0.99120094952034188,-0.0088379907173586434,0.0088379907173586434,0
202,1627,0.9999165658973469,-8.3437583471453181e-05,8.3437583471453181e-05,0.9999165658973469,-8.3437583471453181e-05,8.3437583471453181e-05,0
203,12,0.97439377408127692,-0.025939771536575642,0.025939771536575642,0.97439377408127692,-0.025939771536575642,0.025939771536575642,0
204,843,0.65147538729092747,-0.42851566165591748,0.42851566165591748,0.65147538729092747,-0.42851566165591748,0.42851566165591748,0
205,35148,0.99950304417742253,-0.00049707934604779165,0.00049707934604779165,0.99950304417742253,-0.00049707934604779165,0.00049707934604779165,0
206,44583,0.99988117640612661,-0.00011883065395592202,0.00011883065395592202,0.99988117640612661,-0.00011883065395592202,0.00011883065395592202,0
207,13,0.97991881834297312,-0.020285549174348945,0.020285549174348945,0.97991881834297312,-0.020285549174348945,0.020285549174348945,0
208,4452,0.57461880148133315,-0.55404841198143395,0.55404841198143395,0.57461880148133315,-0.55404841198143395,0.55404841198143395,0
209,11,0.99999979923364479,-2.0076637535479708e-07,2.0076637535479708e-07,0.99999979923364479,-2.0076637535479708e-07,2.0076637535479708e-07,0
210,65649,0.85136801226073311,-0.16091079704707453,0.16091079704707453,0.85136801226073311,-0.16091079704707453,0.16091079704707453,0
211,304,0.99999980300761782,-1.969924016390926e-07,1.969924016390926e-07,0.99999980300761782,-1.969924016390926e-07,1.969924016390926e-07,0
212,9581,0.99999658939021296,-3.4106156031303774e-06,3.4106156031303774e-06,0.99999658939021296,-3.4106156031303774e-06,3.4106156031303774e-06,0
213,7479,0.99999911612896863,-8.838714220147063e-07,8.838714220147063e-07,0.99999911612896863,-8.838714220147063e-07,8.838714220147063e-07,0
214,20472,0.99999374058366797,-6.259435922270651e-06,6.259435922270651e-06,0.99999374058366797,-6.259435922270651e-06,6.259435922270651e-06,0
215,9057,0.83528992746736241,-0.17997639587389594,0.17997639587389594,0.83528992746736241,-0.17997639587389594,0.17997639587389594,0
216,279,0.9972445880608487,-0.0027592150743710915,0.0027592150743710915,0.9972445880608487,-0.0027592150743710915,0.0027592150743710915,0
217,1912,0.96092437781055584,-0.039859564252217726,0.039859564252217726,0.96092437781055584,-0.039859564252217726,0.039859564252217726,0
218,311,0.9999984277387397,-1.572262496313675e-06,1.572262496313675e-06,0.9999984277387397,-1.572262496313675e-06,1.572262496313675e-06,0
219,65836,0.99985920737021139,-0.00014080254200134654,0.00014080254200134654,0.99985920737021139,-0.00014080254200134654,0.00014080254200134654,0
220,872,0.9999406116895283,-5.9390074027217908e-05,5.9390074027217908e-05,0.9999406116895283,-5.9390074027217908e-05,5.9390074027217908e-05,0
221,20492,0.9998770953015198,-0.00012291225188152237,0.00012291225188152237,0.9998770953015198,-0.00012291225188152237,0.00012291225188152237,0
222,45578,0.99977868250590562,-0.00022134198842502776,0.00022134198842502776,0.99977868250590562,-0.00022134198842502776,0.00022134198842502776,0
223,11,0.99755933068761893,-0.0024436526008629524,0.0024436526008629524,0.99755933068761893,-0.0024436526008629524,0.0024436526008629524,0
224,19392,0.86846872137515063,-0.14102370848590026,0.14102370848590026,0.86846872137515063,-0.14102370848590026,0.14102370848590026,0
225,264,0.99754457347156533,-0.0024584460319449801,0.0024584460319449801,0.99754457347156533,-0.0024584460319449801,0.0024584460319449801,0
226,10284,0.99799820448445609,-0.0020038017860629673,0.0020038017860629673,0.99799820448445609,-0.0020038017860629673,0.0020038017860629673,0
227,3770,0.99998652222132867,-1.3477869497357384e-05,1.3477869497357384e-05,0.99998652222132867,-1.3477869497357384e-05,1.3477869497357384e-05,0
228,5578,0.97833603056815299,-0.021902078422699058,0.021902078422699058,0.97833603056815299,-0.021902078422699058,0.021902078422699058,0
229,3280,0.68779149012150287,-0.37426955366664394,0.37426955366664394,0.68779149012150287,-0.37426955366664394,0.37426955366664394,0
230,13,0.84249532692707896,-0.17138716344509339,0.17138716344509339,0.84249532692707896,-0.17138716344509339,0.17138716344509339,0
231,578,0.9116968371927171,-0.092447759528900872,0.092447759528900872,0.9116968371927171,-0.092447759528900872,0.092447759528900872,0
232,4409,0.87718088904533986,-0.13104204898975116,0.13104204898975116,0.87718088904533986,-0.13104204898975116,0.13104204898975116,0
233,3907,0.99999861955519109,-1.3804457616783102e-06,1.3804457616783102e-06,0.99999861955519109,-1.3804457616783102e-06,1.3804457616783102e-06,0
234,315,0.99999981161184537,-1.8838817241370854e-07,1.8838817241370854e-07,0.99999981161184537,-1.8838817241370854e-07,1.8838817241370854e-07,0
235,19730,0.99998216764746273,-1.7832511535610008e-05,1.7832511535610008e-05,0.99998216764746273,-1.7832511535610008e-05,1.7832511535610008e-05,0
236,18711,0.99999894789505284,-1.0521055005926263e-06,1.0521055005926263e-06,0.99999894789505284,-1.0521055005926263e-06,1.0521055005926263e-06,0
237,1101,0.5223363923773523,-0.64944346881357229,0.64944346881357229,0.5223363923773523,-0.64944346881357229,0.64944346881357229,0
238,11136,0.9999247371355634,-7.5265696828059561e-05,7.5265696828059561e-05,0.9999247371355634,-7.5265696828059561e-05,7.5265696828059561e-05,0
239,264,0.96914099478094007,-0.031345172226375499,0.031345172226375499,0.96914099478094007,-0.031345172226375499,0.031345172226375499,0
240,36899,0.99999171491335359,-8.2851209679017547e-06,8.2851209679017547e-06,0.99999171491335359,-8.2851209679017547e-06,8.2851209679017547e-06,0
241,22343,0.99998667750484149,-1.3322583903736465e-05,1.3322583903736465e-05,0.99998667750484149,-1.3322583903736465e-05,1.3322583903736465e-05,0
242,389,0.91694407308257841,-0.086708797590398998,0.086708797590398998,0.91694407308257841,-0.086708797590398998,0.086708797590398998,0
243,5936,0.99998767201612915,-1.2328059861104456e-05,1.2328059861104456e-05,0.99998767201612915,-1.2328059861104456e-05,1.2328059861104456e-05,0
244,220,0.9999997475556035,-2.5244442836066814e-07,2.5244442836066814e-07,0.9999997475556035,-2.5244442836066814e-07,2.5244442836066814e-07,0
245,1187,0.99999953940222264,-4.6059788345146843e-07,4.6059788345146843e-07,0.99999953940222264,-4.6059788345146843e-07,4.6059788345146843e-07,0
246,11,0.99999994645986368,-5.3540137777721448e-08,5.3540137777721448e-08,0.99999994645986368,-5.3540137777721448e-08,5.3540137777721448e-08,0
247,220,0.99998760901188355,-1.2391064885404438e-05,1.2391064885404438e-05,0.99998760901188355,-1.2391064885404438e-05,1.2391064885404438e-05,0
248,1049,0.99999999281384455,-7.186155422659366e-09,7.186155422659366e-09,0.99999999281384455,-7.186155422659366e-09,7.186155422659366e-09,0
249,18,0.99999996831011628,-3.1689884214232755e-08,3.1689884214232755e-08,0.99999996831011628,-3.1689884214232755e-08,3.1689884214232755e-08,0
250,11,0.99999982203763194,-1.7796238387027196e-07,1.7796238387027196e-07,0.99999982203763194,-1.7796238387027196e-07,1.7796238387027196e-07,0
251,19392,0.79981020562297911,-0.22338082243205137,0.22338082243205137,0.79981020562297911,-0.22338082243205137,0.22338082243205137,0
252,279,0.64929783090625492,-0.43186376013821537,0.43186376013821537,0.64929783090625492,-0.43186376013821537,0.43186376013821537,0
253,29736,0.99999786040233962,-2.1395999493257612e-06,2.1395999493257612e-06,0.99999786040233962,-2.1395999493257612e-06,2.1395999493257612e-06,0
254,315,0.99999988488624891,-1.1511375767292453e-07,1.1511375767292453e-07,0.99999988488624891,-1.1511375767292453e-07,1.1511375767292453e-07,0
255,264,0.99999879772625033,-1.2022744724456611e-06,1.2022744724456611e-06,0.99999879772625033,-1.2022744724456611e-06,1.2022744724456611e-06,0
256,4725,0.99998261113251818,-1.7389018669965692e-05,1.7389018669965692e-05,0.99998261113251818,-1.7389018669965692e-05,1.7389018669965692e-05,0
257,477,0.99999976216676656,-2.3783326166875136e-07,2.3783326166875136e-07,0.9999997586725663,-2.4132746287043214e-07,2.4132746287043214e-07,-3.4942012016807741e-09
258,3770,0.99998978593467769,-1.0214117486248626e-05,1.0214117486248626e-05,0.99998995150773951,-1.0048542746949871e-05,1.0048542746949871e-05,1.6557473929875498e-07
259,4725,0.98516108013813652,-0.014950118044969735,0.014950118044969735,0.98493697424297411,-0.015177625397337986,0.015177625397337986,-0.00022750735236825095
260,3280,0.99999674163941055,-3.2583658979250026e-06,3.2583658979250026e-06,0.99999652733110156,-3.4726749281629805e-06,3.4726749281629805e-06,-2.1430903023797787e-07
261,449,0.96508207714260841,-0.035542127226249311,0.035542127226249311,0.96432380235642368,-0.036328146210934657,0.036328146210934657,-0.00078601898468534659
262,220,0.99999887320741809,-1.1267932167262904e-06,1.1267932167262904e-06,0.99999885742393524,-1.1425767175312089e-06,1.1425767175312089e-06,-1.578350080491846e-08
263,1682,0.9999850672434496,-1.4932868045086871e-05,1.4932868045086871e-05,0.99998426480185376,-1.5735321945795284e-05,1.5735321945795284e-05,-8.0245390070841304e-07
264,2860,0.99988841167763198,-0.00011159454880808432,0.00011159454880808432,0.99991131564469748,-8.868828799241811e-05,8.868828799241811e-05,2.2906260815666211e-05
265,35148,0.99999840317550592,-1.5968257689989945e-06,1.5968257689989945e-06,0.99999841368929454,-1.5863119636972456e-06,1.5863119636972456e-06,1.0513805301748862e-08
266,32343,0.99994513792846962,-5.4863576508861611e-05,5.4863576508861611e-05,0.99994719248722241,-5.28089071433545e-05,5.28089071433545e-05,2.0546693655071116e-06
267,3233,0.99999905619568408,-9.4380476127074824e-07,9.4380476127074824e-07,0.99999901860863172,-9.8139184983545995e-07,9.8139184983545995e-07,-3.758708856471171e-08
268,11,0.82515830324268746,-0.19218002833618117,0.19218002833618117,0.8131382292711431,-0.20685416018297526,0.20685416018297526,-0.014674131846794086
269,220,0.99999662680344881,-3.373202240393608e-06,3.373202240393608e-06,0.99999651076935148,-3.4892367359465974e-06,3.4892367359465974e-06,-1.1603449555298939e-07
270,1627,0.99999966880762314,-3.3119243170256356e-07,3.3119243170256356e-07,0.9999997240855365,-2.7591450159583957e-07,2.7591450159583957e-07,5.5277930106723992e-08
271,35148,0.99999782833051121,-2.1716718468283673e-06,2.1716718468283673e-06,0.99999775493488297,-2.2450676371699814e-06,2.2450676371699814e-06,-7.3395790341614089e-08
272,44583,0.99990948608765973,-9.051800897166784e-05,9.051800897166784e-05,0.99991379861327923,-8.6205102273844293e-05,8.6205102273844293e-05,4.3129066978235471e-06
273,11,0.99999912884379083,-8.7115658866155813e-07,8.7115658866155813e-07,0.99999922017744802,-7.7982285598451098e-07,7.7982285598451098e-07,9.1333732677047143e-08
274,323,0.99999999486465563,-5.1353443587789529e-09,5.1353443587789529e-09,0.99999999390736094,-6.092639041369058e-09,6.092639041369058e-09,-9.5729468259010503e-10
275,220,0.99999974670796399,-2.5329206810455049e-07,2.5329206810455049e-07,0.999999758468049,-2.4153198011304629e-07,2.4153198011304629e-07,1.1760087991504202e-08
276,845,0.99999930200198284,-6.9799826072788026e-07,6.9799826072788026e-07,0.9999992813342149,-7.1866604333962586e-07,7.1866604333962586e-07,-2.0667782611745604e-08
277,13892,0.99999418022472675,-5.8197922082468782e-06,5.8197922082468782e-06,0.99999375834981241,-6.2416696667198024e-06,6.2416696667198024e-06,-4.2187745847292423e-07
278,764,0.99999943391538393,-5.6608477625589703e-07,5.6608477625589703e-07,0.99999941777122603,-5.8222894342674607e-07,5.8222894342674607e-07,-1.6144167170849046e-08
279,29639,0.99999885727796434,-1.1427226885995143e-06,1.1427226885995143e-06,0.99999901327789309,-9.867225937651144e-07,9.867225937651144e-07,1.5600009483439987e-07
280,382,0.95184979338488973,-0.049348036697243469,0.049348036697243469,0.95289564130719739,-0.048249886772995361,0.048249886772995361,0.0010981499242481083
281,791,0.85428392770603878,-0.15749167240896117,0.15749167240896117,0.85656231966447638,-0.15482820301904759,0.15482820301904759,0.0026634693899135753
282,6457,0.95143847385542835,-0.049780256601022026,0.049780256601022026,0.9628274396632005,-0.037881073621418425,0.037881073621418425,0.011899182979603601
283,40732,0.99999448498700849,-5.5150281992712344e-06,5.5150281992712344e-06,0.99999454675392785,-5.453260941197648e-06,5.453260941197648e-06,6.176725807358642e-08
284,5848,0.99999929080141259,-7.0919883886139306e-07,7.0919883886139306e-07,0.99999915557305175,-8.4442730482178497e-07,8.4442730482178497e-07,-1.3522846596039191e-07
285,16784,0.99999422698936968,-5.7730272942585167e-06,5.7730272942585167e-06,0.9999927539515141,-7.246074738590761e-06,7.246074738590761e-06,-1.4730474443322443e-06
286,320,0.99999913365464388,-8.6634573135403875e-07,8.6634573135403875e-07,0.99999910226163824,-8.9773876470365336e-07,8.9773876470365336e-07,-3.1393033349614605e-08
287,41,0.9999973545197729,-2.6454837264323904e-06,2.6454837264323904e-06,0.99999719772422668,-2.8022796996460926e-06,2.8022796996460926e-06,-1.5679597321370221e-07
288,4940,0.99999948830869489,-5.1169143598159267e-07,5.1169143598159267e-07,0.99999936283336732,-6.3716683569538354e-07,6.3716683569538354e-07,-1.2547539971379087e-07
289,8,0.99999598750356022,-4.0125044899012098e-06,4.0125044899012098e-06,0.99999617322092549,-3.826786396641058e-06,3.826786396641058e-06,1.8571809326015184e-07
290,11136,0.98912889313191865,-0.010930629125311312,0.010930629125311312,0.98914944691444517,-0.010909849660550206,0.010909849660550206,2.077946476110662e-05
291,9819,0.99952643340279801,-0.00047367876527708779,0.00047367876527708779,0.99935777463764475,-0.0006424316774018068,0.0006424316774018068,-0.000168752912124719
292,2490,0.99999932048045992,-6.7951977094919682e-07,6.7951977094919682e-07,0.99999930169082019,-6.9830942360593067e-07,6.9830942360593067e-07,-1.8789652656733847e-08
293,389,0.99995107730902244,-4.8923887731452393e-05,4.8923887731452393e-05,0.99995826739237437,-4.1733478455148569e-05,4.1733478455148569e-05,7.1904092763038239e-06
294,35148,0.99999737069657091,-2.6293068857087737e-06,2.6293068857087737e-06,0.99999736820799401,-2.6317954691631567e-06,2.6317954691631567e-06,-2.4885834543829492e-09
295,32343,0.99997205403215628,-2.794635833954554e-05,2.794635833954554e-05,0.99996927016926263,-3.0730302908265642e-05,3.0730302908265642e-05,-2.7839445687201021e-06
296,3233,0.99999914057834938,-8.5942201995119504e-07,8.5942201995119504e-07,0.99999912325297502,-8.7674740935571766e-07,8.7674740935571766e-07,-1.732538940452262e-08
297,9909,0.99997887152688203,-2.1128696327282735e-05,2.1128696327282735e-05,0.99997976194286831,-2.0238261923942609e-05,2.0238261923942609e-05,8.904344033401256e-07
298,315,0.99999992775759894,-7.2242403669861129e-08,7.2242403669861129e-08,0.99999991829788337,-8.1702119951444165e-08,8.1702119951444165e-08,-9.459716281583036e-09
299,279,0.99999987692187786,-1.23078129663329e-07,1.23078129663329e-07,0.99999987259485423,-1.2740515385992057e-07,1.2740515385992057e-07,-4.3270241965915732e-09
300,7327,0.99999171267364728,-8.2873606928445534e-06,8.2873606928445534e-06,0.99999109485604243,-8.9051836086487998e-06,8.9051836086487998e-06,-6.178229158042464e-07
301,2696,0.99999610030774422,-3.8996998595556931e-06,3.8996998595556931e-06,0.99999572572431983,-4.2742848149003631e-06,4.2742848149003631e-06,-3.7458495534466992e-07
302,7228,0.99999947197661576,-5.2802352361118568e-07,5.2802352361118568e-07,0.9999994506400669,-5.4936008396001965e-07,5.4936008396001965e-07,-2.1336560348833969e-08
303,311,0.99844118906803603,-0.001560027141783251,0.001560027141783251,0.9984481344443108,-0.0015530709462714817,0.0015530709462714817,6.9561955117693371e-06
304,279,0.9999997266035382,-2.7339649914809382e-07,2.7339649914809382e-07,0.99999972427751926,-2.7572251877474934e-07,2.7572251877474934e-07,-2.3260196266555214e-09
305,80240,0.99999943878707553,-5.6121308195605132e-07,5.6121308195605132e-07,0.99999932874358211,-6.7125664324129596e-07,6.7125664324129596e-07,-1.1004356128524464e-07
306,50714,0.99998891172830973,-1.1088333165574155e-05,1.1088333165574155e-05,0.99998755306481479,-1.2447012648893375e-05,1.2447012648893375e-05,-1.3586794833192192e-06
307,11,0.74479291914311552,-0.29464906012258774,0.29464906012258774,0.78513355495025183,-0.24190144197623598,0.24190144197623598,0.05274761814635176
308,323,0.99998948525683151,-1.0514798448806048e-05,1.0514798448806048e-05,0.99998632118567521,-1.3678907880651923e-05,1.3678907880651923e-05,-3.1641094318458758e-06
309,10411,0.9999822739366393,-1.7726220469200021e-05,1.7726220469200021e-05,0.99998382723802248,-1.6172892758020857e-05,1.6172892758020857e-05,1.5533277111791638e-06
310,315,0.99999982646949015,-1.7353052488109404e-07,1.7353052488109404e-07,0.99999981411826167,-1.8588175558681355e-07,1.8588175558681355e-07,-1.2351230705719519e-08
311,279,0.99999805666011321,-1.9433417750344202e-06,1.9433417750344202e-06,0.9999996962720773,-3.0372796883558029e-07,3.0372796883558029e-07,1.63961380619884e-06
312,3312,0.9999996210704406,-3.7892963115499634e-07,3.7892963115499634e-07,0.99999940768712059,-5.9231305482359179e-07,5.9231305482359179e-07,-2.1338342366859545e-07
313,859,0.99999994293304717,-5.7066954421248678e-08,5.7066954421248678e-08,0.99999993340260396,-6.6597398265596946e-08,6.6597398265596946e-08,-9.5304438443482686e-09
314,11,0.887019831796514,-0.11988793864007177,0.11988793864007177,0.88666047022492711,-0.12029315436704879,0.12029315436704879,-0.00040521572697702068
315,323,0.72376911743712002,-0.32328283602289543,0.32328283602289543,0.67349632941639259,-0.39527273315934985,0.39527273315934985,-0.071989897136454428
316,279,0.40049257058802779,-0.91506006298778586,0.91506006298778586,0.48406247735568103,-0.72554129515069254,0.72554129515069254,0.18951876783709332
317,30833,0.73420322634045865,-0.30896941356722418,0.30896941356722418,0.65486205243565154,-0.42333067249611805,0.42333067249611805,-0.11436125892889387
318,14221,0.99993525282194884,-6.4749274240143262e-05,6.4749274240143262e-05,0.99992833275502713,-7.1669813192629697e-05,7.1669813192629697e-05,-6.9205389524864348e-06
319,78149,0.99999643338775468,-3.5666186056420704e-06,3.5666186056420704e-06,0.99999598354796482,-4.0164601011806039e-06,4.0164601011806039e-06,-4.4984149553853358e-07
320,27956,0.99992642345598926,-7.3579250897482811e-05,7.3579250897482811e-05,0.9999164039586963,-8.359953564750336e-05,8.359953564750336e-05,-1.0020284750020549e-05
321,5955,0.99999706203106908,-2.9379732467194586e-06,2.9379732467194586e-06,0.99999641102940151,-3.5889770389110168e-06,3.5889770389110168e-06,-6.5100379219155818e-07
322,320,0.99999850778560795,-1.4922155053606814e-06,1.4922155053606814e-06,0.99999858383571483,-1.4161652879172199e-06,1.4161652879172199e-06,7.6050217443461495e-08
323,82281,0.99998162152335135,-1.837864553489614e-05,1.837864553489614e-05,0.99998094399326976,-1.9056188298232406e-05,1.9056188298232406e-05,-6.7754276333626624e-07
324,26538,0.99998177405877464,-1.8226107319796565e-05,1.8226107319796565e-05,0.99998157423836298,-1.8425931393474994e-05,1.8425931393474994e-05,-1.9982407367842908e-07
325,8,0.999998870957576,-1.1290430613860816e-06,1.1290430613860816e-06,0.99999880278381248,-1.1972169041541476e-06,1.1972169041541476e-06,-6.8173842768065993e-08
326,11136,0.82974183955630554,-0.18664066325258385,0.18664066325258385,0.80650213627661627,-0.21504873259630697,0.21504873259630697,-0.028408069343723114
327,19530,0.99999451908988168,-5.4809251385441897e-06,5.4809251385441897e-06,0.99999504770039838,-4.9523118642888813e-06,4.9523118642888813e-06,5.2861327425530842e-07
328,389,0.99999992891058831,-7.1089414270823633e-08,7.1089414270823633e-08,0.99999992830478046,-7.1695222075904256e-08,7.1695222075904256e-08,-6.0580780508062327e-10
329,44583,0.99996822202411184,-3.1778480818741165e-05,3.1778480818741165e-05,0.9999676019110384,-3.2398613790977683e-05,3.2398613790977683e-05,-6.2013297223651782e-07
330,2949,0.99999930698739448,-6.930128456728135e-07,6.930128456728135e-07,0.99999918907328145,-8.1092704733665505e-07,8.1092704733665505e-07,-1.1791420166384155e-07
331,279,0.99999970289597939,-2.971040647352102e-07,2.971040647352102e-07,0.99999966341848556,-3.365815710365492e-07,3.365815710365492e-07,-3.9477506301338998e-08
332,58309,0.99999117753841926,-8.8225004988805498e-06,8.8225004988805498e-06,0.99999051906854597,-9.4809763983065223e-06,9.4809763983065223e-06,-6.584758994259725e-07
333,13,0.98421606016592911,-0.015909832693222332,0.015909832693222332,0.97855221215339794,-0.021681134189497756,0.021681134189497756,-0.005771301496275423
334,578,0.99768040581519957,-0.0023222886108479083,0.0023222886108479083,0.99686267861794275,-0.0031422530923925994,0.0031422530923925994,-0.00081996448154469112
335,3280,0.39183217606235904,-0.93692165315208753,0.93692165315208753,0.47623141470376168,-0.74185137754676189,0.74185137754676189,0.19507027560532564
336,574,0.60704787690130169,-0.49914761640161004,0.49914761640161004,0.61629623388042143,-0.48402753188703018,0.48402753188703018,0.015120084514579857
337,13160,0.65269140577740303,-0.42665084061410513,0.42665084061410513,0.64725459327508017,-0.43501556377454265,0.43501556377454265,-0.008364723160437515
338,555,0.99999996194016971,-3.8059831006388138e-08,3.8059831006388138e-08,0.99999995338518644,-4.6614814698691529e-08,4.6614814698691529e-08,-8.5549836923033914e-09
339,3485,0.62890951673604278,-0.46376788519537893,0.46376788519537893,0.57940384510800014,-0.54575555730715375,0.54575555730715375,-0.081987672111774823
340,53183,0.97239707183509183,-0.027991047820832022,0.027991047820832022,0.96806039037140035,-0.032460806904217814,0.032460806904217814,-0.0044697590833857916
341,9581,0.9999974801389323,-2.5198642425337276e-06,2.5198642425337276e-06,0.99999715576275117,-2.8442412937265243e-06,2.8442412937265243e-06,-3.2437705119279666e-07
342,7479,0.99999844884093947,-1.5511602635566841e-06,1.5511602635566841e-06,0.99999851252156036,-1.4874795459086923e-06,1.4874795459086923e-06,6.3680717647991804e-08
343,20472,0.99999824686992456,-1.7531316121379193e-06,1.7531316121379193e-06,0.99999798897242675,-2.0110295953334894e-06,2.0110295953334894e-06,-2.5789798319557005e-07
344,304,0.78424299790000662,-0.24303636035413223,0.24303636035413223,0.88554140090685762,-0.12155606858132315,0.12155606858132315,0.12148029177280908
345,279,0.99999952238049283,-4.7761962125707779e-07,4.7761962125707779e-07,0.99999945236909238,-5.4763105754265659e-07,5.4763105754265659e-07,-7.0011436285578797e-08
346,19001,0.99996934970720452,-3.0650762525334663e-05,3.0650762525334663e-05,0.99993437320505185,-6.5628948480447478e-05,6.5628948480447478e-05,-3.4978185955112815e-05
347,3312,0.58361963712255538,-0.53850581464299008,0.53850581464299008,0.99999899355369637,-1.0064468101305083e-06,1.0064468101305083e-06,0.53850480819617996
348,39036,0.99999848049646511,-1.5195046893688246e-06,1.5195046893688246e-06,0.99999800806123396,-1.9919407499546407e-06,1.9919407499546407e-06,-4.724360605858161e-07
349,16867,0.99999734039792632,-2.6596056103834503e-06,2.6596056103834503e-06,0.9999979773106854,-2.0226913602371351e-06,2.0226913602371351e-06,6.3691425014631522e-07
350,11,0.82703472197583405,-0.18990859937930984,0.18990859937930984,0.87182966150441021,-0.137161216466408,0.137161216466408,0.052747382912901847
351,2737,0.36386300327859267,-1.0109778468075863,1.0109778468075863,0.64389488621422275,-0.44021978636389453,0.44021978636389453,0.57075806044369171
352,1884,6.8385649951990204e-07,-14.19551773735766,14.19551773735766,0.99205724445895627,-0.0079744672543788329,0.0079744672543788329,14.187543270103282
353,304,0.99504475597522513,-0.0049675619555304791,0.0049675619555304791,0.99999997052734635,-2.9472654104801283e-08,2.9472654104801283e-08,0.0049675324828763745
354,279,0.99932897651578301,-0.00067124872124032684,0.00067124872124032684,0.9999999563303249,-4.3669676032137842e-08,4.3669676032137842e-08,0.00067120505156429474
355,4987,0.013937376642348773,-4.2731810805741501,4.2731810805741501,0.99999879795852531,-1.2020421971927514e-06,1.2020421971927514e-06,4.2731798785319528
356,5734,0.99994589408525569,-5.4107378522078267e-05,5.4107378522078267e-05,0.99999471837524045,-5.2816387073530106e-06,5.2816387073530106e-06,4.8825739814725256e-05
357,15379,0.9999708155806678,-2.9184845205679493e-05,2.9184845205679493e-05,0.99999572839088846,-4.2716182349024126e-06,4.2716182349024126e-06,2.491322697077708e-05
358,11,0.66658850051728047,-0.40558236420647137,0.40558236420647137,0.99320685178674861,-0.0068163266740270722,0.0068163266740270722,0.39876603753244427
359,323,0.92572633294579598,-0.07717662479115503,0.07717662479115503,0.99754367999899429,-0.0024593417041735184,0.0024593417041735184,0.074717283086981515
360,5789,0.72395819867078204,-0.3230216249058111,0.3230216249058111,0.7487944672994602,-0.28929074260211446,0.28929074260211446,0.033730882303696641
361,315,0.99998786637695514,-1.2133696657832453e-05,1.2133696657832453e-05,0.99999988065168344,-1.1934832365174937e-07,1.1934832365174937e-07,1.2014348334180704e-05
362,390,0.99981706137703219,-0.00018295535827873128,0.00018295535827873128,0.99997624900762883,-2.375127443050421e-05,2.375127443050421e-05,0.00015920408384822706
363,80298,0.99999939621978196,-6.0378040036656578e-07,6.0378040036656578e-07,0.99999958283160906,-4.1716847801082355e-07,4.1716847801082355e-07,1.8661192235574223e-07
364,54095,0.9984557611812207,-0.0015454323844692017,0.0015454323844692017,0.99973377436916411,-0.00026626107517008159,0.00026626107517008159,0.0012791713092991201
365,1060,0.99763899996732197,-0.0023637915880289164,0.0023637915880289164,0.9998450223219254,-0.00015498968835584904,0.00015498968835584904,0.0022088018996730672
366,21691,0.99980560897920689,-0.0001944099171765381,0.0001944099171765381,0.9998255452866196,-0.00017446993237395526,0.00017446993237395526,1.9939984802582839e-05
367,304,0.99896231152322834,-0.0010382272482092596,0.0010382272482092596,0.99999475310997754,-5.2469037874134732e-06,5.2469037874134732e-06,0.0010329803444218463
368,279,0.99825546154580391,-0.0017460619335085215,0.0017460619335085215,0.99997865089050919,-2.1349337386264083e-05,2.1349337386264083e-05,0.0017247125961222574
369,4827,0.6631657396128039,-0.41073033570411394,0.41073033570411394,0.99998961119396357,-1.0388860000483136e-05,1.0388860000483136e-05,0.41071994684411345
370,6987,0.99995015298125944,-4.9848261144446617e-05,4.9848261144446617e-05,0.99998996768347226,-1.0032366851759519e-05,1.0032366851759519e-05,3.9815894292687102e-05
371,21237,0.99999947377322718,-5.2622691125565184e-07,5.2622691125565184e-07,0.99999900587385371,-9.9412664046850219e-07,9.9412664046850219e-07,-4.6789972921285035e-07
372,11,0.80305666114917629,-0.21933000569513489,0.21933000569513489,0.96000061341872478,-0.040821355542620938,0.040821355542620938,0.17850865015251394
373,8104,0.99443381175919532,-0.0055817371923414768,0.0055817371923414768,0.99961846780081887,-0.00038160500110871005,0.00038160500110871005,0.0052001321912327671
374,2212,0.15154589036736932,-1.8868667931843812,1.8868667931843812,0.99999866885567079,-1.3311452151503179e-06,1.3311452151503179e-06,1.8868654620391661
375,279,0.99999313348028473,-6.8665432898982488e-06,6.8665432898982488e-06,0.99999978869773742,-2.1130228488267701e-07,2.1130228488267701e-07,6.6552410050155717e-06
376,26363,0.99995590290315317,-4.4098069152356452e-05,4.4098069152356452e-05,0.99998485455654984,-1.5145558143567968e-05,1.5145558143567968e-05,2.8952511008788483e-05
377,13,0.6357594274342665,-0.45293504595105505,0.45293504595105505,0.72544142524896926,-0.32097494699660606,0.32097494699660606,0.13196009895444899
378,87597,0.70792927249494075,-0.34541108788453134,0.34541108788453134,0.92727488459870899,-0.075505225982832033,0.075505225982832033,0.2699058619016993
379,82258,0.99987925568326352,-0.00012075160691829334,0.00012075160691829334,0.99998507036118967,-1.4929750258537048e-05,1.4929750258537048e-05,0.00010582185665975629
